theta,z_plus,z_plus_cvec,lambda_top,edge_margin
3.193952531149623,-1.0382686703599486,-5.017187785499798,0.013658634273462922,1.0519273046334114
3.2463124087094526,-1.086393835827759,-5.048952910204106,0.006202252344934217,1.0925960881726933
3.2986722862692828,-1.1315332404843734,-5.06687544570813,0.001727582167094758,1.1332608226514682
3.3510321638291125,-1.1735630372644816,-5.070906198908472,6.867887110121766e-18,1.1735630372644816
3.4033920413889422,-1.2123678487399892,-5.0610340227090695,5.322932200184366e-18,1.2123678487399892
3.4557519189487724,-1.2478410795135504,-5.037285843583212,8.28631258606204e-18,1.2478410795135504
3.508111796508602,-1.2798852031958876,-4.999726583625797,9.123876195592797e-18,1.2798852031958876
3.560471674068432,-1.3084120229877365,-4.948458977049489,1.1159937350815303e-17,1.3084120229877365
3.612831551628262,-1.3333429049007015,-4.883623281260652,1.6653261087652652e-17,1.3333429049007015
3.665191429188092,-1.3546089826579069,-4.805396882792965,2.316164245605607e-17,1.3546089826579069
3.7175513067479216,-1.3721513333138113,-4.713993798457899,2.4364161630946527e-17,1.3721513333138113
3.7699111843077517,-1.3859211226230166,-4.609664072062016,1.3932071545016028e-17,1.3859211226230166
3.8222710618675815,-1.395879719172864,-4.492693066894451,2.4608466505563458e-17,1.395879719172864
3.874630939427411,-1.4019987762813484,-4.363400653831345,2.115961230387506e-17,1.4019987762813484
3.9269908169872414,-1.404260280666362,-4.222140294220662,1.8810385797460286e-17,1.404260280666362
3.979350694547071,-1.4026565669457227,-4.06929801551064,3.969502138719555e-17,1.4026565669457227
4.031710572106901,-1.3971902971866321,-3.90529127555388,3.225733608984169e-17,1.3971902971866321
4.084070449666731,-1.3878744050865583,-3.7305677081281923,4.6175748470922946e-17,1.3878744050865583
4.13643032722656,-1.3747320050970793,-3.5456037365667745,2.330576456687628e-17,1.3747320050970793
4.1887902047863905,-1.3577962681495366,-3.3509030329487213,3.3442839457523936e-17,1.3577962681495366
4.241150082346221,-1.337110267966579,-3.1469947844605586,3.350331937911432e-17,1.337110267966579
4.29350995990605,-1.3127268056954375,-2.93443170202152,5.351914662622119e-17,1.3127268056954375
4.34586983746588,-1.284708226187674,-2.7137876627185866,4.869398479996614e-17,1.284708226187674
4.39822971502571,-1.2531262466934205,-2.4856548104064444,3.357971127090822e-17,1.2531262466934205
4.45058959258554,-1.2180618269339722,-2.2506398533520153,2.906645010907523e-17,1.2180618269339722
4.50294947014537,-1.179605115146293,-2.0093592625718992,3.8764998238358647e-17,1.179605115146293
4.5553093477052,-1.1378555013189482,-1.7624333883456618,4.1863678724943535e-17,1.1378555013189482
4.607669225265029,-1.0929217878779083,-1.5104810651299032,3.5154420639448155e-17,1.0929217878779083
4.6600291028248595,-1.0449224441362372,-1.2541204219457605,4.475182203018895e-17,1.0449224441362372
4.71238898038469,-0.9939858516012957,-0.9939858516012965,3.1539038529091876e-17,0.9939858516012957
4.764748857944519,-0.9402504005966505,-0.7307605342369812,0.00021407042351264115,0.9404644710201632
4.817108735504349,-0.8838643024133295,-0.4651946000234602,0.0004562630414072263,0.8843205654547367
4.869468613064179,-0.8249850520700419,-0.19808397981290535,0.0007213204835197706,0.8257063725535617
4.921828490624009,-0.7637785850298562,0.06976632490503741,0.0010046643524697328,0.7647832493823259
4.974188368183839,-0.7004182566333653,0.3375637095218457,0.0013024844897563956,0.7017207411231218
5.026548245743669,-0.6350837933806485,0.60453286544526,0.0016116419884506477,0.6366954353690991
5.078908123303498,-0.5679603260700312,0.8699141946380404,0.0019295332100784765,0.5698898592801097
5.1312680008633285,-0.499237553160036,1.1329616393672661,0.0022539694866145995,0.5014915226466505
5.183627878423159,-0.429109032255708,1.392941546154629,0.0025830849410969385,0.43169211719680495
5.235987755982988,-0.3577715712023262,1.6491325738753264,0.00291527051019726,0.36068684171252346
5.288347633542818,-0.2854246841820159,1.9008263325891535,0.00324912903610331,0.2886738132181192
5.340707511102648,-0.2122700832544175,2.1473284767960017,0.0035834467179532165,0.21585352997237073
5.393067388662478,-0.13851118440140447,2.387960064944546,0.003917177534450755,0.14242836193585523
5.445427266222308,-0.06435261523007604,2.6220590659983385,0.004249438633508328,0.06860205386358437
5.497787143782138,0.010000282390612333,2.8489819385058097,0.004579515982595996,-0.005450767255188174
5.550147021341967,0.08434195739979494,3.0681052348608002,0.00490688087874017,-0.07968810239325416
5.602506898901797,0.15846716247433215,3.2788271998261234,0.005231219437712663,-0.1537113445240425
5.654866776461628,0.23217147357919968,3.48056934230448,0.0055524792451783446,-0.22731550875475892
5.707226654021457,0.30525181419673214,3.672777965434279,0.005870940498462838,-0.30029662914085953
5.759586531581287,0.37750698199595856,3.854925643920457,0.0061873241608395154,-0.3724521787811069
5.811946409141117,0.44873817563177265,4.0265126399914255,0.006502958728720749,-0.4435814314299472
5.864306286700947,0.5187495194087021,4.187068251035418,0.006820043869152245,-0.5134857240977759
5.916666164260777,0.5873485836432929,4.336152083128902,0.007142081227940974,-0.5819685481662817
5.969026041820607,0.6543468986788858,4.473355245516211,0.007474607543691721,-0.6488353318312309
6.021385919380436,0.7195604606297314,4.598301461749682,0.007826503963372547,-0.7138926380482481
6.073745796940266,0.782810227050102,4.710648093724479,0.008212471792440366,-0.7769461859388119
6.126105674500097,0.8439226008357239,4.810087075287974,0.008658038714918524,-0.8377963299233125
6.178465552059926,0.9027299007693668,4.896345752498276,0.009210499825501376,-0.8962275906461735
6.230825429619756,0.9590708172207993,4.96918762796927,0.009964949623337174,-0.9519830800491246
