theta,z_plus,z_plus_cvec,lambda_top,edge_margin
4.607669225265029,-1.0917746668678938,-1.5092320015567007,3.186604385438065e-17,1.0917746668678938
4.6600291028248595,-1.0437910398989971,-1.25296218028453,5.655747082572811e-17,1.0437910398989971
4.71238898038469,-0.9928597534591368,-0.9928597534591375,4.668727236761401e-17,0.9928597534591368
4.764748857944519,-0.9391189234011328,-0.7296021420049161,0.00025201431268616825,0.939370937713819
4.817108735504349,-0.8827169167575352,-0.46394476358480113,0.0005317141087061851,0.8832486308662414
4.869468613064179,-0.8238117957459044,-0.19669638568159406,0.0008326407016891626,0.8246444364475936
4.921828490624009,-0.762570399100324,0.07132411565505978,0.0011501814401066006,0.7637205805404306
4.974188368183839,-0.6991672129386529,0.3393128704940104,0.0014807980499086236,0.7006480109885616
5.026548245743669,-0.6337832092494725,0.6064864393484605,0.001821620130997769,0.6356048293804702
5.078908123303498,-0.5666047840622432,0.8720795467651241,0.002170228855735753,0.5687750129179789
5.1312680008633285,-0.4978228535937387,1.1353421321577515,0.0025245348918972736,0.500347388485636
5.183627878423159,-0.4276321059496187,1.3955376346528625,0.0028827049612629367,0.4305148109108816
5.235987755982988,-0.3562303740915587,1.6519425209170724,0.003243115614260616,0.3594734897058193
5.288347633542818,-0.283818088399277,1.9038466837041577,0.0036043238553416577,0.2874224122546187
5.340707511102648,-0.21059777319177686,2.1505543840415613,0.003965049415514419,0.2145628226072913
5.393067388662478,-0.13677356190509016,2.3913855148997816,0.0043241660467855485,0.1410977279518757
5.445427266222308,-0.06255071531876222,2.62567704606779,0.004680700675856205,0.06723141599461842
5.497787143782138,0.011864865457002088,2.852784562875688,0.0050338402732951525,-0.0068666197800779415
5.550147021341967,0.0862671346469962,3.0720838436609466,0.005382947217230863,-0.08114298883370634
5.602506898901797,0.1604504065813272,3.282972440255983,0.005727584997182661,-0.15520417280388854
5.654866776461628,0.23420986836880153,3.484871237482374,0.00606755756488099,-0.22884494040902692
5.707226654021457,0.3073420984393991,3.67722597481945,0.0064029678583816885,-0.3018611568763356
5.759586531581287,0.3796455885718423,3.8595087179188123,0.00673430462337886,-0.3740502207141789
5.811946409141117,0.4509212669388399,4.031219270538031,0.007062572774598532,-0.44521145796505784
5.864306286700947,0.5209730197561542,4.191886519397513,0.007389493401079748,-0.5151464454143428
5.916666164260777,0.5896082092381733,4.341069705798275,0.007717819643250298,-0.5836592142226376
5.969026041820607,0.6566381857022842,4.478359618800139,0.00805185373080535,-0.6505562465285857
6.021385919380436,0.7218787918068038,4.6033797054875025,0.008398330336216404,-0.7156460978460079
6.073745796940266,0.7851508570433887,4.715787094427781,0.008768004646066266,-0.7787383049684525
6.126105674500097,0.8462806807316962,4.815273528910252,0.009178685620329908,-0.8396408371535614
6.178465552059926,0.9051005018815719,4.901566206974048,0.009661461906179829,-0.8981543414810368
6.230825429619756,0.961448954397502,4.974428525615948,0.01027460496072274,-0.9540586962999718
