theta,z_plus,lambda_top,edge_margin
0.0,0.001931767239763907,0.0006853395530020243,-0.0012850630315571607
0.03490658503988659,0.0019452464799331875,0.0009129612164118252,-0.001071190193120026
0.06981317007977318,0.001957878349204287,0.0015550258339960565,-0.0004420100821923164
0.10471975511965978,0.0019696472356299168,0.002363194650077856,0.0003541544697353411
0.13962634015954636,0.001980538365696589,0.0032196885777115852,0.0011995394447010645
0.17453292519943295,0.0019905378191272765,0.0040922271608819,0.002061878585372078
0.20943951023931956,0.001999632541125201,0.00496931460782888,0.002929689415881175
0.24434609527920614,0.0020078103519644377,0.005845588479147179,0.0037976219201434525
0.2792526803190927,0.002015059953807529,0.0067179211495392525,0.0046625599966555725
0.3141592653589793,0.002021370934601445,0.00758414510053973,0.005522346747246255
0.3490658503988659,0.0020267337688699687,0.008442561114982601,0.006375292670735232
0.3839724354387525,0.0020311398151814665,0.009291723186663485,0.0072199605751783885
0.4188790204786391,0.0020345813100243974,0.010130335041745075,0.00805506210552019
0.4537856055185257,0.0020370513577666546,0.010957196585997725,0.008879404201075736
0.4886921905584123,0.00203854391630623,0.011771174607153548,0.009691859812521193
0.5235987755982988,0.002039053777936192,0.012571186078849262,0.010491351225354346
0.5585053606381855,0.0020385765448420324,0.013356188384213215,0.011276840308474341
0.5934119456780721,0.0020371085985180035,0.014125173518401125,0.012047322747912762
0.6283185307179586,0.002034647062223068,0.014877164669122173,0.012801824665654642
0.6632251157578453,0.002031189755385794,0.015611214264814478,0.013539400714320967
0.6981317007977318,0.0020267351385961714,0.01632640295285246,0.014259133111484365
0.7330382858376184,0.002021282247470866,0.01702183917952025,0.014960131287099967
0.767944870877505,0.00201483061321887,0.01769665916527237,0.01564153193978912
0.8028514559173916,0.002007380167127682,0.018350027141887222,0.016302499371416986
0.8377580409572782,0.0019989311253802346,0.018981135763210102,0.016942226015322262
0.8726646259971648,0.0019894838495194815,0.019589206629707104,0.017559933103197232
0.9075712110370514,0.001979038676383139,0.020173490885507468,0.018154871435596666
0.9424777960769379,0.001967595709260914,0.02073326985880488,0.018726322235358746
0.9773843811168246,0.001955154559116092,0.021267855724696645,0.01927359807439823
1.0122909661567112,0.0019417140205552816,0.021776592175165227,0.01979604387419884
1.0471975511965976,0.001927271661182945,0.022258855084827,0.0202930379904204
1.0821041362364843,0.0019118232940083957,0.022714053163847316,0.020763993403958753
1.117010721276371,0.0018953622889758557,0.023141628591416885,0.021208359056661512
1.1519173063162575,0.001877878658563011,0.023541057624638213,0.021625621392903943
1.1868238913561442,0.0018593578186509275,0.023911851178750505,0.02201530620372656
1.2217304763960306,0.001839778870247662,0.024253555375429836,0.02237698092777722
1.2566370614359172,0.0018191121525871674,0.024565752056521388,0.02271025766088248
1.2915436464758039,0.0017973156486880517,0.02484805926103953,0.023014797299377717
1.3264502315156905,0.0017743295071542468,0.02510013166365047,0.023290315566353137
1.361356816555577,0.0017500673136524071,0.02532166097315615,0.023536592313230693
