theta,z_plus,lambda_top,edge_margin
0.0,0.0019962657706206048,0.0006857292806113751,-0.0013504618054216416
0.03490658503988659,0.0020105322340336646,0.0009862886906802895,-0.0010644541880340482
0.06981317007977318,0.0020239103738806706,0.0017478128806951705,-0.0003165757006631134
0.10471975511965978,0.002036383669214897,0.002658699397148745,0.0005815880545495498
0.13962634015954636,0.0020479364866924717,0.003612594082851084,0.0015236988664247626
0.17453292519943295,0.002058554096376734,0.004580340718389832,0.002480615540085563
0.20943951023931956,0.002068222684897396,0.0055513239109711895,0.0034417367723758455
0.24434609527920614,0.002076929365867701,0.006520433997724798,0.004401966044539743
0.2792526803190927,0.0020846621874368535,0.007484588786677113,0.005358233355491522
0.3141592653589793,0.002091410136825685,0.008441586251812183,0.0063083479122499845
0.3490658503988659,0.0020971631416596957,0.009389658059378334,0.0072505516548854445
0.3839724354387525,0.0021019120678738446,0.01032727291064615,0.00818332260141483
0.4188790204786391,0.0021056487139161006,0.011253041423129736,0.009105279734935313
0.4537856055185257,0.002108365800919526,0.01216566673323442,0.010015133616296502
0.4886921905584123,0.002110056958442947,0.013063917436810013,0.010911659339198207
0.5235987755982988,0.002110716705294316,0.013946612190568556,0.011793681151168354
0.5585053606381855,0.002110340424844199,0.014812610742103563,0.01266006350876248
0.5934119456780721,0.002108924334103138,0.015660808668494744,0.013509705847709544
0.6283185307179586,0.002106465445667914,0.016490134336843307,0.014341539582262034
0.6632251157578453,0.002102961521426885,0.017299547238407098,0.015154526486551675
0.6981317007977318,0.002098411016638745,0.018088037193727452,0.015947657956755932
0.7330382858376184,0.002092813012641817,0.018854624120944866,0.016719954848050212
0.767944870877505,0.002086167135983961,0.019598358173148388,0.017470467694444748
0.8028514559173916,0.0020784734611465853,0.02031832011898261,0.018198277188613093
0.8377580409572782,0.0020697323932134977,0.02101362188302281,0.018902494841945044
0.8726646259971648,0.0020599445257248987,0.0216834071892404,0.019582263773001003
0.9075712110370514,0.0020491104674394784,0.022326852268263243,0.020236759591474973
0.9424777960769379,0.0020372306296261838,0.022943166600641746,0.02086519135842304
0.9773843811168246,0.002024304962553937,0.023531593676093678,0.02146680261428866
1.0122909661567112,0.0020103326256298674,0.024091411754029637,0.022040872475887173
1.0471975511965976,0.001995311569505356,0.024621934614382904,0.02258671681348744
1.0821041362364843,0.001979237999379913,0.025122512290406483,0.023103689531038973
1.117010721276371,0.001962105674961057,0.02559253177700288,0.023591183988542604
1.1519173063162575,0.0019439049811552345,0.026031417709543134,0.024048634628764796
1.1868238913561442,0.0019246216694352738,0.026438633009165283,0.024475518906341302
1.2217304763960306,0.0019042351136196098,0.02681367949132253,0.02487135967543053
1.2566370614359172,0.0018827158278267072,0.027156098434948532,0.02523572829056529
1.2915436464758039,0.0018600218235130077,0.02746547111007379,0.02556824885009052
1.3264502315156905,0.0018360930630110742,0.02774141926209675,0.025868604337825455
1.361356816555577,0.0018108426334313788,0.027983605551211786,0.02613654606511178
1.3962634015954636,0.0017841419154037694,0.028191733945741995,0.02637190919203015
1.4311699866353502,0.0017557938792890416,0.028365550068332825,0.026574640311458002
1.4660765716752369,0.0017254804373287478,0.028504841494138372,0.02674485144806305
1.5009831567151235,0.001692644788210738,0.028609438000288603,0.02688294031631365
1.53588974175501,0.0016561748099210131,0.028679211766064236,0.026989913459944802
1.5707963267948966,0.0016132469122581514,0.02871407752333216,0.027068565672828844
1.6057029118347832,0.0015529372667410393,0.02871399265691276,0.027129996644836903
1.6406094968746698,0.001463427606923914,0.02867895725466093,0.027186261095598536
1.6755160819145565,0.0013771869930886854,0.02860901410715038,0.02720428337419992
1.710422666954443,0.0013046804973956907,0.028504248656956006,0.0271734745496124
1.7453292519943295,0.0012439165921172422,0.028364788897634274,0.027095993973674688
1.7802358370342162,0.0011920308273691482,0.028190805222608,0.02697493377869147
1.8151424220741028,0.0011467741449672918,0.027982510224271832,0.026812800596405194
1.8500490071139892,0.0011065138956742955,0.027740158443750926,0.026611514270163145
1.8849555921538759,0.0010700711438469354,0.027464046071868517,0.026372573505144645
1.9198621771937625,0.0010365838231859213,0.02715451060201391,0.02609719510236427
1.9547687622336491,0.0010054108616681223,0.026811930435752293,0.025786411356850808
1.9896753472735358,0.000976067373453259,0.026436724442189016,0.025441135721266692
2.0245819323134224,0.0009481807989712496,0.02602935147229929,0.025062207057348615
2.059488517353309,0.0009214608300711463,0.025590309829668763,0.024650419782996192
2.0943951023931953,0.0008956784348367647,0.025120136699373803,0.024206544695840302
2.129301687433082,0.0008706509665870196,0.024619407537080112,0.02373134355116135
2.1642082724729685,0.0008462314070603769,0.024088735420874925,0.02322557938567334
2.199114857512855,0.0008223004666267575,0.023528770368909095,0.0226900238929498
2.234021442552742,0.000798760691792835,0.02294019862665079,0.022125462721022098
2.2689280275926285,0.0007755320051880807,0.022323741928512865,0.021532699283221022
2.303834612632515,0.0007525482827104158,0.021680156739901604,0.02091255749153698
2.3387411976724017,0.0007297546915276171,0.021010233487487283,0.020265883702129114
2.3736477827122884,0.0007071055927424263,0.020314795787918186,0.01959354808332091
2.4085543677521746,0.0006845628671994687,0.01959469968860049,0.01889644556405703
2.443460952792061,0.0006620945606527185,0.01885083293901558,0.018175496487149806
2.478367537831948,0.0006396737707664716,0.018084114318079374,0.017431647071897573
2.5132741228718345,0.0006172777166944765,0.017295493053422754,0.01666586978239439
2.548180707911721,0.0005948869445141096,0.016485948384069915,0.015879163700665524
2.5830872929516078,0.0005724846299677317,0.015656489341912355,0.015072555019345268
2.6179938779914944,0.0005500559445198081,0.01480815486488259,0.014247097801472385
2.652900463031381,0.0005275874518440158,0.013942014414970855,0.01340387521408996
2.6878070480712677,0.0005050664990361352,0.013059169373606303,0.012544001544589446
2.722713633111154,0.0004824805587131971,0.012160755655843892,0.011668625485956432
2.7576202181510405,0.0004598164617395701,0.011247948281743171,0.01077893549076881
2.792526803190927,0.00043705942963191707,0.010321969185648448,0.009876168567423894
2.827433388230814,0.0004141917584980148,0.009384100578828453,0.008961624985160479
2.8623399732707004,0.00039119089652005175,0.00843570825775726,0.008036693543306807
2.897246558310587,0.00036802643510862397,0.007478283673225675,0.007102896709414879
2.9321531433504737,0.00034465505385078947,0.006513523681034566,0.006161975526106761
2.9670597283903604,0.0003210113240586317,0.0055434920252299645,0.00521606047469016
3.001966313430247,0.00029698925517881563,0.00457097592169326,0.004268046881410867
3.036872898470133,0.0002724000188685895,0.0036003685386800785,0.003322520519434117
3.07177948351002,0.0002468536431701063,0.0026402077656865353,0.002388417049653027
3.1066860685499065,0.00021928326731416602,0.0017120136285483012,0.0014883446958878519
3.141592653589793,0.0003550883664538035,0.0008857631754815138,0.0005235730416986342
3.1764992386296798,0.00017301853293891746,0.00034615923545785316,0.00016968033186015734
3.2114058236695664,0.00015274780841851643,0.0001363701680291346,-1.943259655775217e-05
3.246312408709453,0.00013431141547210685,6.168215670228095e-05,-7.531548707926804e-05
3.2812189937493397,0.00011750142649295193,2.507683426493571e-05,-9.477462075787525e-05
3.3161255787892263,0.00010214102618935254,5.093249958531537e-06,-9.909059675460805e-05
3.351032163829113,8.807905574778378e-05,-4.410124299869378e-09,-8.984504698703933e-05
3.385938748868999,7.518568081131342e-05,-1.2962565548593583e-08,-7.670235699308827e-05
3.420845333908886,6.334892506600022e-05,-2.0589795262819883e-08,-6.463649336258304e-05
3.4557519189487724,5.247187741126309e-05,-2.7805696244911828e-08,-5.354912065573327e-05
3.490658503988659,4.2470428511120594e-05,-3.473594327842334e-08,-4.335457302462143e-05
3.5255650890285457,3.3271427507583235e-05,-4.1426612612851505e-08,-3.397828267034775e-05
3.5604716740684323,2.4811175585960983e-05,-4.789200411829365e-08,-2.5355291101798496e-05
3.595378259108319,1.7034192511300483e-05,-5.4131519782922036e-08,-1.7429007881309414e-05
3.6302848441482056,9.89220702561658e-06,-6.01423872172795e-08,-1.015019355334619e-05
3.6651914291880923,3.3433334035022558e-06,-6.592927907148056e-08,-3.476129350643781e-06
3.7000980142279785,-2.6485945491378783e-06,-7.150483414630592e-08,2.5770897149915724e-06
3.735004599267865,-8.114553499780145e-06,-7.688370372994422e-08,8.037669796050201e-06
3.7699111843077517,-1.3080739949586674e-05,-8.207790726582681e-08,1.2998662042320847e-05
3.8048177693476384,-1.7568868935155676e-05,-8.709562131027014e-08,1.7481773313845408e-05
3.839724354387525,-2.1596367021652004e-05,-9.194170183878713e-08,2.1504425319813216e-05
3.8746309394274117,-2.5176459437972575e-05,-9.661855209178781e-08,2.5079840885880788e-05
3.9095375244672983,-2.832523121682433e-05,-1.0112685576679248e-07,2.822410436105754e-05
3.944444109507185,-3.1091026908691154e-05,-1.0546610747076972e-07,3.0985560801220385e-05
3.9793506945470716,-3.344903781454594e-05,-1.0963498069008256e-07,3.333940283385586e-05
4.014257279586958,-3.536282939755953e-05,-1.136315826473988e-07,3.524919781491213e-05
4.049163864626845,-3.679893431616569e-05,-1.1745363335439969e-07,3.6681480682811293e-05
4.084070449666731,-3.772582634571825e-05,-1.210985939217945e-07,3.7604727751796455e-05
4.118977034706618,-3.811323371716331e-05,-1.2456376041390948e-07,3.79886699567494e-05
4.153883619746504,-3.793172348561768e-05,-1.278463338128074e-07,3.7803877151804875e-05
4.1887902047863905,-3.715257005109234e-05,-1.3094347300427689e-07,3.702162657808806e-05
4.223696789826278,-3.5748015624070855e-05,-1.338523353871141e-07,3.5614163288683744e-05
4.258603374866164,-3.3672454459648853e-05,-1.365701082032074e-07,3.353588435144565e-05
4.293509959906051,-3.07558396654701e-05,-1.3909403270416808e-07,3.061674563276593e-05
4.328416544945937,-2.6825074843027458e-05,-1.414214226055711e-07,2.6683653420421888e-05
4.363323129985824,-2.165582472530387e-05,-1.435496778185137e-07,2.1512275047485357e-05
4.39822971502571,-1.4930344407861257e-05,-1.4547629411486413e-07,1.4784868113746393e-05
4.4331363000655974,-6.1855733832689315e-06,-1.4719886913303502e-07,6.0383745141358964e-06
4.468042885105484,5.278082360446603e-06,-1.4871510492459896e-07,-5.532359112580134e-06
4.50294947014537,2.0566987102395532e-05,-1.5002280706874271e-07,-2.1128349651512186e-05
4.537856055185257,4.153681201783217e-05,-1.5111988020751704e-07,-4.251866813839633e-05
4.572762640225143,7.15520419921203e-05,-1.5200431967568902e-07,-7.313508715163839e-05
4.60766922526503,0.00011740526209295826,-1.5267419868816968e-07,-0.0001199060415335056
4.642575810304916,0.00019516762937032273,-1.5312765029270544e-07,-0.0001992241096080219
4.6774823953448035,0.00035423346954589497,-1.5336284294767968e-07,-0.0003614715017797605
4.71238898038469,0.000748843613851058,-1.5337794813112468e-07,-0.0007639738640762103
4.747295565424577,0.0008030468823251514,-1.5317109772291414e-07,-0.0008192609910693773
4.782202150464463,0.0008443508246462318,-1.5274032795851135e-07,-0.0008613905814671151
4.817108735504349,0.0008815013072143417,-1.5208350534159487e-07,-0.0008992834168639702
4.852015320544236,0.0009165264318967042,-1.5119822773088112e-07,-0.0009350081587623692
4.886921905584122,0.0009502783684801485,-1.5008169042813965e-07,-0.0009694340175401796
4.9218284906240095,0.000983199990007476,-1.4873050155085517e-07,-0.0010030127203091766
4.956735075663896,0.0010155483934586405,-1.471404216836219e-07,-0.0010360065017494969
4.991641660703783,0.0010474824167581041,-1.453059864989797e-07,-0.0010685773710797652
5.026548245743669,0.001079103372435272,-1.4321994113328297e-07,-0.0011008286598251107
5.061454830783556,0.0011104763473877171,-1.4087235716781043e-07,-0.0011328267466926393
5.096361415823442,0.0011416423252467948,-1.3824918333801746e-07,-0.0011646134209350688
5.1312680008633285,0.0011726255483087296,-1.3532971376434625e-07,-0.0011962133889886685
5.1661745859032155,0.0012034382255339936,-1.3208180072318116e-07,-0.0012276390718453968
5.201081170943102,0.0012340836736883859,-1.2845181731022e-07,-0.0012588937989794638
5.235987755982989,0.001264558489124648,-1.2434044329231142e-07,-0.0012899739993504332
5.270894341022875,0.001294854096027931,-1.195311284175712e-07,-0.0013208707090769072
5.305800926062762,0.0013249578801143459,-1.1339731617313203e-07,-0.0013515704350328059
5.340707511102648,0.0013548540387952079,-1.0266600344027661e-07,-0.0013820537855745523
5.375614096142535,0.001384524232567519,-5.517581733252917e-08,-0.0014122698930362021
5.410520681182422,0.001413948093991189,2.825080782071855e-07,-0.0014419445477928054
5.445427266222308,0.0014431036326410416,1.418408401751024e-06,-0.0014705472968921114
5.480333851262195,0.001471967562741657,3.942815163141312e-06,-0.0014974640988333488
5.515240436302081,0.0015005155724213024,8.24328206415693e-06,-0.0015222826018055715
5.550147021341968,0.0015287225482396565,1.440393112364897e-05,-0.0015448930680808006
5.585053606381854,0.0015565627649859102,2.2530683778094556e-05,-0.001565163336507534
5.619960191421741,0.0015840100481664132,3.2785728587754085e-05,-0.0015829045205419873
5.654866776461628,0.0016110379147562573,4.535710239732013e-05,-0.0015979015706540623
5.689773361501515,0.0016376196964500254,6.042970579002823e-05,-0.0016099423845889976
5.724679946541401,0.001663728648661774,7.815812872987079e-05,-0.0016188450929051387
5.759586531581287,0.0016893380477909826,9.864513969487946e-05,-0.0016244796690519229
5.794493116621174,0.0017144212787189922,0.00012192862310394513,-0.001626781081189427
5.82939970166106,0.0017389519140804267,0.00014797729172596555,-0.0016257536606360697
5.8643062867009474,0.0017629037865313976,0.00017669425805215554,-0.00162146760420987
5.899212871740834,0.00178625105498609,0.0002079269874563913,-0.0016140490886294204
5.934119456780721,0.0018089682655976977,0.00024148162629669418,-0.0016036660046129575
5.969026041820607,0.0018310304081053138,0.0002771393630231011,-0.001590511653244319
6.003932626860494,0.001852412968045709,0.00031467276352064785,-0.0015747884638859753
6.03883921190038,0.0018730919752304766,0.00035386103873746996,-0.0015566927759976161
6.073745796940266,0.0018930440488095159,0.00039450487018961704,-0.0015364000595960892
6.1086523819801535,0.001912246439176884,0.0004364441171586409,-0.0015140472508017807
6.14355896702004,0.0019306770669215811,0.0004795877909857009,-0.0014897028172743121
6.178465552059927,0.0019483145589813077,0.0005239852206187466,-0.0014632956295421874
6.213372137099813,0.0019651382821196336,0.0005700526124930974,-0.0014343884352689287
6.2482787221397,0.00198112837381484,0.0006196171528772829,-0.001401133788413854
