theta,z_plus,z_plus_cvec,lambda_top,edge_margin
0.0,1.0118539105934259,5.0263442659270625,0.006446467256959366,-1.008443005068247
0.05235987755982988,1.0628067876598168,5.071793494166165,0.007570128288576143,-1.0584250797342203
0.10471975511965977,1.1108538652522104,5.1033447029315715,0.008778296582267305,-1.1054081302656997
0.15707963267948966,1.1558635195242914,5.120911450386349,0.010040813936316392,-1.1492902961465479
0.20943951023931953,1.197712499284056,5.1244456513694585,0.011333427861687104,-1.1899722089202212
0.2617993877991494,1.236286266359926,5.1139377110792665,0.012637513528863192,-1.2273576116301423
0.3141592653589793,1.271479313222779,5.089416554159993,0.013938815763126996,-1.2613549353993203
0.36651914291880916,1.3031954571306807,5.050949549279404,0.015226218059446028,-1.2918788254426268
0.41887902047863906,1.331348110176662,4.998642329647132,0.016490805632450013,-1.318851348874742
0.47123889803846897,1.3558605247429134,4.932638510308017,0.017725214205380792,-1.3422028921117615
0.5235987755982988,1.3766660139984896,4.853119303465052,0.018923192890198726,-1.3618728191502865
0.5759586531581287,1.39370814722279,4.760303033559184,0.02007931383598814,-1.3778099578284702
0.6283185307179586,1.4069409198931428,4.65444455438529,0.021188779253041988,-1.3899729633997802
0.6806784082777885,1.4163288986385978,4.535834571197039,0.022247292486815236,-1.3983305928476983
0.7330382858376183,1.4218473413254529,4.4047988716153,0.023250971334440512,-1.4028619120149888
0.7853981633974483,1.4234822926858302,4.261697470313338,0.024196289442634106,-1.4035564501212534
0.8377580409572781,1.4212306559957433,4.106923674084729,0.025080036558695874,-1.4004143114050347
0.890117918517108,1.4151002412936111,3.9409030763013626,0.02589929156539123,-1.3934462504521006
0.9424777960769379,1.4051097904009253,3.764092493436066,0.02665140425987076,-1.3826737155122575
0.9948376736367678,1.3912889783950104,3.5769788621028233,0.027333983151619258,-1.368128862178576
1.0471975511965976,1.3736783899302938,3.380078124404804,0.027944887416125268,-1.3498545376839595
1.0995574287564276,1.3523294665461563,3.173934144732038,0.028482221713103703,-1.327904233232691
1.1519173063162573,1.3273044174047812,2.9591177265386337,0.02894433296332114,-1.3023419976936743
1.2042771838760873,1.2986760804330688,2.736225838972053,0.029329808441259694,-1.2732423002331084
1.2566370614359172,1.2665277137670106,2.5058812264464865,0.029637474723463703,-1.240689822184848
1.308996938995747,1.2309526901740961,2.2687326530634278,0.02986639716125527,-1.2047791510833632
1.361356816555577,1.1920540635533787,2.025456059411913,0.030015879639154912,-1.1656143461048838
1.413716694115407,1.1499439833159673,1.776756589389409,0.030085464448506904,-1.1233083508174082
1.4660765716752366,1.1047429569978142,1.5233699331833166,0.030074932157440948,-1.0779822537113668
1.5184364492350666,1.0565790060849165,1.2660575495743802,0.029984301398934834,-1.0297644417042364
1.5707963267948966,1.0055868126863825,1.005586812686383,0.029813828532394643,-0.9787897445920469
1.6231562043547263,0.9519069866240023,0.7426977146440877,0.029564007163903665,-0.9251987004199707
1.6755160819145563,0.8956855636222243,0.47808374519898733,0.029235567538680465,-0.8691370527744104
1.7278759594743862,0.8370737720828498,0.21240788056859472,0.02882947584871081,-0.8107555175503877
1.780235837034216,0.7762280136507461,-0.053668272663334925,0.02834693353150739,-0.7502097641601909
1.832595714594046,0.7133099412430938,-0.31946903313682934,0.027789376675489343,-0.6876604943913337
1.8849555921538759,0.6484865128805615,-0.584303928727889,0.02715847569742246,-0.6232734967217807
1.9373154697137056,0.58192993803047,-0.8474728538996626,0.026456135523027842,-0.5572195923215336
1.9896753472735356,0.5138174841662506,-1.1082718182954638,0.025684496590830636,-0.4896744400279187
2.0420352248333655,0.4443311506191637,-1.3659977747622731,0.02484593712271433,-0.42081820694830685
2.0943951023931953,0.3736572367490263,-1.619952477217478,0.023943077279144624,-0.3508351311801287
2.146754979953025,0.3019858357624223,-1.8694456299374724,0.022978786068012534,-0.2799130072016971
2.199114857512855,0.22951028132997633,-2.1137975657219994,0.02195619224269823,-0.20824261993126802
2.251474735072685,0.1564265672271425,-2.3523416138919306,0.020878700968502986,-0.13601714596032094
2.3038346126325147,0.08293275367420444,-2.5844262574458385,0.01975001885373346,-0.0634315330814936
2.356194490192345,0.009228369027587929,-2.8094171383535635,0.018574191186384488,0.009318137051713795
2.4085543677521746,-0.06448618793822553,-3.0266989452506015,0.017355657135418874,0.08184184507364439
