theta,z_plus,z_plus_cvec,lambda_top,edge_margin
2.617993877991494,-0.3558461808918491,-3.8080689980528244,0.004159354157543628,0.36000553504939276
2.670353755551324,-0.42662472844344146,-3.97838649053872,0.0037660554968223297,0.4303907839402638
2.722713633111154,-0.49622482431837145,-4.1377950364971525,0.0033754152462410463,0.49960023956461247
2.7750735106709836,-0.5644561795955647,-4.285857998235484,0.002990852672962713,0.5674470322685274
2.827433388230814,-0.631132177470204,-4.422169781715159,0.002616083293129916,0.6337482607633339
2.8797932657906435,-0.6960703943355117,-4.5463569569007865,0.002254982761922041,0.6983253770974337
2.9321531433504733,-0.7590931074796015,-4.658079287891666,0.00191132536226587,0.7610044328418674
2.9845130209103035,-0.820027788292125,-4.757030670474139,0.0015883962783035741,0.8216161845704285
3.036872898470133,-0.8787075798545051,-4.842939974854926,0.0012885507401175947,0.8799961305946227
3.089232776029963,-0.9349717577779698,-4.915571791499349,0.0010128753861675744,0.9359846331641374
3.141592653589793,-0.9886661731540352,-4.974727078192075,0.0007611209461746384,0.9894272941002098
3.193952531149623,-1.0396436764910015,-5.020243706652801,0.0005319700064102373,1.0401756464974117
3.2463124087094526,-1.087764521525836,-5.051996907268701,0.00032354359075862564,1.0880880651165947
3.2986722862692828,-1.132896747821871,-5.0698996107443355,0.00013397362833593936,1.133030721450207
3.3510321638291125,-1.1749165410875912,-5.07390268571373,6.566123953069646e-19,1.1749165410875912
3.4033920413889422,-1.2137085701787553,-5.063995071604194,8.526280345957293e-19,1.2137085701787553
3.4557519189487724,-1.2491662997736683,-5.0402038062827685,7.018649462144368e-19,1.2491662997736683
3.508111796508602,-1.2811922777379368,-5.002593948248945,8.631454263504109e-19,1.2811922777379368
3.560471674068432,-1.309698396218815,-4.951268393354781,9.801709069944906e-19,1.309698396218815
3.612831551628262,-1.3346061255285844,-4.886367586227189,8.760048712045386e-19,1.3346061255285844
3.665191429188092,-1.3558467198898083,-4.808069126724545,9.895772356678661e-19,1.3558467198898083
3.7175513067479216,-1.3733613941216452,-4.716587271862829,1.1653582107737497e-18,1.3733613941216452
3.7699111843077517,-1.3871014703457498,-4.612172333668426,1.0729205710180206e-18,1.3871014703457498
3.8222710618675815,-1.3970284937848758,-4.495109973313522,1.5028746598584046e-18,1.3970284937848758
3.874630939427411,-1.4031143167236428,-4.365720391601027,9.95331043879247e-19,1.4031143167236428
3.9269908169872414,-1.4053411497134178,-4.224357415284477,1.5514515680719228e-18,1.4053411497134178
3.979350694547071,-1.40370157915982,-4.071407477664942,1.4567919696836522e-18,1.40370157915982
4.031710572106901,-1.3981985505830947,-3.9072884901205813,1.3161255385995798e-18,1.3981985505830947
4.084070449666731,-1.3888453171768174,-3.732448598223352,1.2694720319741018e-18,1.3888453171768174
4.13643032722656,-1.3756653539545698,-3.5473648110790816,1.3989459760284792e-18,1.3756653539545698
4.1887902047863905,-1.3586922389931624,-3.3525414841206915,1.3189086136958095e-18,1.3586922389931624
4.241150082346221,-1.3379695053773828,-3.148508621462474,1.9013525477675275e-18,1.3379695053773828
4.29350995990605,-1.3135504708261896,-2.9358199402653824,1.4120381364524093e-18,1.3135504708261896
4.34586983746588,-1.2854980569979317,-2.715050600701086,1.8624292644775383e-18,1.2854980569979317
4.39822971502571,-1.2538846171386853,-2.4867944451450206,2.0179980306308178e-18,1.2538846171386853
4.45058959258554,-1.2187917980478484,-2.251660514027625,1.8265541134307472e-18,1.2187917980478484
4.50294947014537,-1.1803104672906122,-2.0102685747487423,1.868359234066137e-18,1.1803104672906122
4.5553093477052,-1.1385407334076432,-1.7632436816378931,1.9535987002217706e-18,1.1385407334076432
4.607669225265029,-1.0935920679145827,-1.511211174191709,2.110679749416915e-18,1.0935920679145827
4.6600291028248595,-1.0455834984707983,-1.254797222888672,2.3949573888818394e-18,1.0455834984707983
4.71238898038469,-0.9946437898664271,-0.9946437898664278,1.9249810201656126e-18,0.9946437898664271
4.764748857944519,-0.9409114884671665,-0.7314374082442782,3.92215587962613e-05,0.9409507100259628
4.817108735504349,-0.8845347099702472,-0.46592509556241196,8.02002443914169e-05,0.8846149102146386
4.869468613064179,-0.8256706140221579,-0.19889526089791965,0.00012276152295220298,0.8257933755451101
4.921828490624009,-0.764484605452958,0.06885522214641233,0.00016673894571511233,0.7646513443986731
4.974188368183839,-0.7011493771199698,0.3365403523857518,0.00021197241949404914,0.7013613495394638
5.026548245743669,-0.6358439267596944,0.60338959087298,0.0002583084882678903,0.6361022352479623
5.078908123303498,-0.5687526452164298,0.8686466719797966,0.0003056015498476392,0.5690582467662774
5.1312680008633285,-0.500064518775666,1.1315678884254863,0.0003537157229702336,0.5004182344986363
5.183627878423159,-0.42997244373679844,1.3914212943286137,0.0004025274654849127,0.43037497120228335
5.235987755982988,-0.35867262805360545,1.6474868362412478,0.0004519293204794198,0.3591245573740849
5.288347633542818,-0.2863640495185806,1.899057132961574,0.0005018354998330148,0.2868658850184136
5.340707511102648,-0.21324794444287645,2.14543865747651,0.0005521905587570484,0.2138001350016335
5.393067388662478,-0.1395273084166747,2.3859531527572613,0.0006029834002359303,0.14013029181691064
5.445427266222308,-0.06540639790685834,2.61993917456763,0.0006542706755094886,0.06606066858236784
5.497787143782138,0.008909773122274629,2.8467536942428833,0.0007062169717707738,-0.00823028546987068
5.550147021341967,0.08321594375283489,3.0657737186980376,0.000759164694980594,-0.0827064268891128
5.602506898901797,0.15730712379803052,3.276397899553341,0.0008137530823075568,-0.15696529208711707
5.654866776461628,0.23097911736455556,3.478048112122724,0.0008711023114570627,-0.23080095240519216
5.707226654021457,0.30402905040254125,3.670170990464727,0.0009330277929710003,-0.30400810976077786
5.759586531581287,0.3762559000876212,3.85223940813377,0.001002113264023156,-0.37638255452386093
5.811946409141117,0.4474610238155671,4.023753896503477,0.0010814186967638745,-0.44772198819024994
5.864306286700947,0.5174486856303617,4.18424399403822,0.0011739949114624511,-0.5178270367757905
5.916666164260777,0.586026577995978,4.333269520945844,0.0012827275960454135,-0.5865019301339205
5.969026041820607,0.653006336930486,4.4704217744234125,0.0014105321360268065,-0.6535548238052507
6.021385919380436,0.7182040486331306,4.5953246403122705,0.0015604767974054833,-0.7187981839816245
6.073745796940266,0.7814407458436181,4.707635617472538,0.0017356140357588964,-0.7820494540453901
6.126105674500097,0.8425428922756931,4.807046751611023,0.00193854839006786,-0.8431319725624523
6.178465552059926,0.9013428535640394,4.893285475675906,0.0021708745085338224,-0.9018760076161977
6.230825429619756,0.9576793532554543,4.966115354282999,0.0024326881894318475,-0.9581197031257888
