theta,z_plus,z_plus_cvec,lambda_top,edge_margin
0.0,1.01151599047802,5.025597669755807,0.0021043262114274503,-1.0124462122380264
0.05235987755982988,1.0624692249801977,5.071047869583314,0.002370477652511878,-1.0632861550026262
0.10471975511965977,1.110517373736281,5.10260199032765,0.0027107492434156957,-1.1111381766140742
0.15707963267948966,1.1555288079559451,5.120173581097077,0.003125082645239717,-1.1558703117345732
0.20943951023931953,1.197380268226401,5.12371454164319,0.003602629085470297,-1.19736977994561
0.2617993877991494,1.2359572048281342,5.113215256032439,0.0041272497057724695,-1.2355378267368462
0.3141592653589793,1.271154095283322,5.088704621711691,0.004683064039283719,-1.2702844935298883
0.36651914291880916,1.3028747383999546,5.050249974051469,0.005257006429443765,-1.3015263561857107
0.41887902047863906,1.3310325241869216,4.997956906809465,0.005839088875183319,-1.329186532884299
0.47123889803846897,1.3555506791367826,4.931968989339206,0.006421799557957139,-1.3531955316162358
0.5235987755982988,1.3763624865048745,4.8524673817850745,0.00699941069682578,-1.3734921632675632
0.5759586531581287,1.3934114813564982,4.759670349972326,0.0075674330470475275,-1.3900242827535203
0.6283185307179586,1.4066516203076305,4.653832682244981,0.00812223535831037,-1.402749339810243
0.6806784082777885,1.4160474260458646,4.535245011166787,0.008660790727826946,-1.4116347775961753
0.7330382858376183,1.4215741068792322,4.4042330438455615,0.009180509889756727,-1.4166583193101132
0.7853981633974483,1.4232176517044348,4.26115670577467,0.009679131632835708,-1.4178081730267125
0.8377580409572781,1.420974900880784,4.106409204679121,0.01015465032403099,-1.4150831752593953
0.890117918517108,1.4148535934835909,3.94041602319437,0.010605267584286752,-1.408492886679755
0.9424777960769379,1.4048723911908398,3.7636338527759956,0.011029359818086032,-1.3980576485463263
0.9948376736367678,1.3910608784659029,3.5765494868596672,0.01142545626449832,-1.3838086048368021
1.0471975511965976,1.3734595374852563,3.37967870036939,0.011792224110362116,-1.36578769198735
1.0995574287564276,1.352119694071214,3.173565157593901,0.012128458392598206,-1.3440475947608292
1.1519173063162573,1.3271034273064435,2.958779415123966,0.012433075174894032,-1.3186516624134688
1.2042771838760873,1.2984834302000314,2.735918126718219,0.01270510697454567,-1.289673773516086
1.2566370614359172,1.266342801905148,2.505603618400098,0.012943699736992414,-1.2571981305738709
1.308996938995747,1.230774744967797,2.2684840786929445,0.013148110869709767,-1.2213189583329906
1.361356816555577,1.191882137592062,2.025234633910471,0.01331770799179828,-1.1821400760130398
1.413716694115407,1.1497769573763292,1.7765592679428492,0.013451968154885297,-1.139774320093573
1.4660765716752366,1.1045795567677217,1.5231920780553774,0.013550477360217646,-1.0943428180778072
1.5184364492350666,1.0564178338078292,1.2658925851924765,0.013612930246023447,-1.045974157063229
1.5707963267948966,1.0054263929543212,1.0054263929543215,0.013639129854911964,-0.9948035422782723
1.6231562043547263,0.951745821953134,0.7425327670123368,0.013628987417647183,-0.9409720720013461
1.6755160819145563,0.8955221925832852,0.47790597941633617,0.013582522110079976,-0.8846262370509552
1.7278759594743862,0.836906822047423,0.21221078856807363,0.013499860756476217,-0.825917681757089
