theta,z_plus,lambda_top,edge_margin
0.0,0.0016921553147266131,0.0005603503430102787,-0.0011656480780108665
0.03490658503988659,0.0017044994358525083,0.0010093437257576538,-0.0007292456988119047
0.06981317007977318,0.0017160821467075665,0.0017136254957769576,-3.677829386476033e-05
0.10471975511965978,0.0017268891594624564,0.00253614622609934,0.0007747192834476346
0.13962634015954636,0.0017369069543262817,0.0034009985768731874,0.00162935348346038
0.17453292519943295,0.0017461227933569315,0.0042813226742579764,0.002500277425033906
0.20943951023931956,0.0017545247320383717,0.005166335132649583,0.0033767199059704443
0.24434609527920614,0.0017621016285441868,0.006050686503869435,0.004253342842754365
0.2792526803190927,0.0017688431505852628,0.006931163853082244,0.0051269438394852766
0.3141592653589793,0.0017747397797152676,0.007805516939320089,0.0059952823640105155
0.3490658503988659,0.0017797828129396693,0.008671980382820202,0.006856601913621739
0.3839724354387525,0.00178396436144118,0.0095290568498911,0.007709413201221095
0.4188790204786391,0.0017872773461954047,0.010375409894002485,0.008552387000883172
0.4537856055185257,0.0017897154902032696,0.011209807325359054,0.00938429752535172
0.4886921905584123,0.0017912733070092246,0.012031089688988438,0.01020399091583903
0.5235987755982988,0.0017919460851033668,0.012838152021717099,0.011010367014911664
0.5585053606381855,0.0017917298677176093,0.013629933006366566,0.011802368541294603
0.5934119456780721,0.0017906214274158562,0.014405408430650888,0.012578974574686715
0.6283185307179586,0.0017886182347390549,0.015163587245106278,0.013339196645672442
0.6632251157578453,0.0017857184199890127,0.01590350923954758,0.014082076451158786
0.6981317007977318,0.0017819207270077433,0.016624243753628476,0.014806684612080578
0.7330382858376184,0.001777224457515064,0.01732488906183783,0.015512120115172464
0.767944870877505,0.001771629404182991,0.018004572205166845,0.016197510212900196
0.8028514559173916,0.0017651357701185565,0.01866244912144604,0.01686201063592511
0.8377580409572782,0.0017577440717506934,0.019297704975894538,0.01750480602270883
0.8726646259971648,0.0017494550212051735,0.01990955462495269,0.018125110503323414
0.9075712110370514,0.0017402693830068155,0.020497243166976403,0.01872216839630945
0.9424777960769379,0.0017301877982258105,0.021060046546982195,0.019295254992791867
0.9773843811168246,0.0017192105667667653,0.02159727219183473,0.01984367741373263
1.0122909661567112,0.0017073373750491868,0.022108259658596162,0.020366775536045992
1.0471975511965976,0.0016945669513192014,0.022592381283182833,0.020863922992837246
1.0821041362364843,0.001680896623416913,0.023049042819614424,0.021334528263729172
1.117010721276371,0.0016663217426055633,0.023477684062403033,0.021778035884945358
1.1519173063162575,0.0016508349196810604,0.023877779446284005,0.022193927828209323
1.1868238913561442,0.0016344249918841239,0.024248838618715733,0.022581725126993926
1.2217304763960306,0.0016170755936290953,0.024590406981497483,0.022940989875995806
1.2566370614359172,0.0015987631265770162,0.0249020661985585,0.023271327809449942
1.2915436464758039,0.0015794537870833934,0.02518343466751704,0.023572391804691978
1.3264502315156905,0.0015590990529472828,0.0254341679530366,0.023843886919030374
1.361356816555577,0.0015376285259886123,0.025653959180351377,0.02408557808384299
1.3962634015954636,0.001514937957108344,0.02584253938761325,0.02429730267136274
1.4311699866353502,0.0014908678092451215,0.02599967783594418,0.024478992670514156
1.4660765716752369,0.0014651613304552523,0.02612518227627679,0.024630717719212433
1.5009831567151235,0.0014373719704045202,0.026218899172234973,0.024752779762422364
1.53588974175501,0.0014066191555166746,0.026280713878456752,0.024845962339829743
1.5707963267948966,0.0013707318339619531,0.026310550773897788,0.024912404303256596
1.6057029118347832,0.0013219046373091885,0.026308373349777626,0.024960030619722254
1.6406094968746698,0.001250497860519366,0.026274184251948274,0.02499867643421852
1.6755160819145565,0.0011797877338956052,0.026208025277576666,0.02500464178900315
1.710422666954443,0.0011194456792457785,0.026109977326142786,0.02496814273331209
1.7453292519943295,0.00106844080224884,0.025980160304864407,0.02489035068657059
1.7802358370342162,0.0010246397248213862,0.025818732988771756,0.02477360046945394
1.8151424220741028,0.0009862775151823358,0.0256258928357719,0.024619889770285917
1.8500490071139892,0.0009520437334978629,0.025401875757165363,0.024430791148997544
1.8849555921538759,0.0009209797541088322,0.025146955844213285,0.024207556495022275
1.9198621771937625,0.0008923785884747552,0.024861445051500352,0.0239512188912561
1.9547687622336491,0.0008657112766153643,0.024545692838007983,0.02366266733586031
1.9896753472735358,0.0008405759046054667,0.024200085767005837,0.02334269834430826
2.0245819323134224,0.0008166625762763022,0.023825047066098712,0.022992051238296885
2.059488517353309,0.0007937291421607507,0.023421036149041237,0.02261143242403727
2.0943951023931953,0.0007715841407177908,0.022988548101269053,0.022201532277736906
2.129301687433082,0.0007500746147857216,0.022528113131516092,0.021763037024434655
2.1642082724729685,0.0007290772678862473,0.022040295992419634,0.02129663717917566
2.199114857512855,0.000708491943344885,0.02152569537370185,0.02080303359149007
2.234021442552742,0.0006882367437494076,0.02098494327241391,0.020282941793789516
2.2689280275926285,0.000668244325955178,0.020418704345922807,0.019737095133448526
2.303834612632515,0.0006484590502275395,0.01982767525492634,0.01916624702369425
2.3387411976724017,0.0006288347578488966,0.019212584005978077,0.018571172552972203
2.3736477827122884,0.0006093330163244048,0.018574189306047373,0.01795266962939648
2.4085543677521746,0.0005899217157506613,0.0179132799459217,0.017311559795856024
2.443460952792061,0.0005705739307001146,0.01723067423537395,0.016648688826059833
2.478367537831948,0.000551266983456066,0.01652721952189765,0.01596492719877246
2.5132741228718345,0.0005319816594148509,0.01580379183792277,0.015261170545319622
2.548180707911721,0.0005127015357546614,0.01506129574114523,0.014538340174675476
2.5830872929516078,0.0004934123911639821,0.01430066444286118,0.013797383803873917
2.6179938779914944,0.00047410166811163296,0.013522860366642783,0.013039276665168917
2.652900463031381,0.0004547579599384151,0.012728876355899792,0.01226502323676261
2.6878070480712677,0.0004353704925323703,0.011919737874560651,0.011475659972177633
2.722713633111154,0.0004159285633103099,0.011096506758647259,0.010672259624070743
2.7576202181510405,0.0003964208861189081,0.010260287451588827,0.009855938147747541
2.792526803190927,0.0003768347643615615,0.009412237340231614,0.009027865880582821
2.827433388230814,0.00035715496567416914,0.008553584111187878,0.008189286046200225
2.8623399732707004,0.00033736207744236205,0.007685655653965447,0.0073415463349742385
2.897246558310587,0.00031742993254869114,0.006809933563945058,0.006486155032745393
2.9321531433504737,0.0002973212839597077,0.005928153838886825,0.005624886129247923
2.9670597283903604,0.0002769799352363606,0.0050425092115845265,0.004759989677643439
3.001966313430247,0.0002563149493893998,0.004156091146687656,0.003894649898310468
3.036872898470133,0.00023516447296753368,0.0032739636232172785,0.0030340958607903944
3.07177948351002,0.00021319450426748093,0.0024061400346818643,0.0021886816403290338
3.1066860685499065,0.0001894918291183591,0.0015770943864540244,0.001383812720753298
3.141592653589793,0.0003073307764326681,0.0008561424917329426,0.0005426650997716212
3.1764992386296798,0.0001525097846424805,0.00038121497321805774,0.00022565499288272763
3.2114058236695664,0.00013555405108386988,0.00016520622855762247,2.6941096452075193e-05
3.246312408709453,0.00011996468627757061,7.158719550597427e-05,-5.077678449714776e-05
3.2812189937493397,0.00010560921233713911,2.6454642065136743e-05,-8.126675451874515e-05
3.3161255787892263,9.237237037152067e-05,6.149276240580486e-06,-8.80705415383706e-05
3.351032163829113,8.015354413458791e-05,-4.680732278478624e-09,-8.176129574955815e-05
3.385938748868999,6.886464427017219e-05,-1.4168767107322939e-08,-7.025610592268295e-05
3.420845333908886,5.84283623581548e-05,-2.2002550415318863e-08,-5.961893215573321e-05
3.4557519189487724,4.877672429880647e-05,-2.9094182145560307e-08,-4.9781352966928156e-05
3.490658503988659,3.984988803201252e-05,-3.573280592159161e-08,-4.0682618598574364e-05
3.5255650890285457,3.159514246756271e-05,-4.2048983732334554e-08,-3.22690943006463e-05
3.5604716740684323,2.3966073736235976e-05,-4.811186979926979e-08,-2.4493507080759964e-05
3.595378259108319,1.6921872143353602e-05,-5.3961492058524055e-08,-1.73142710782792e-05
3.6302848441482056,1.0426759026684514e-05,-5.962218946224078e-08,-1.0694916396680446e-05
3.6651914291880923,4.449517477313353e-06,-6.510907762598827e-08,-4.603616904485608e-06
3.7000980142279785,-1.036885119791763e-06,-7.043149558863979e-08,9.664536242031233e-07
3.735004599267865,-6.055591278774829e-06,-7.559498973055997e-08,5.979996289044269e-06
3.7699111843077517,-1.062606969132217e-05,-8.060252603853703e-08,1.0545467165283634e-05
3.8048177693476384,-1.476425581998048e-05,-8.545526730076641e-08,1.4678800552679714e-05
3.839724354387525,-1.848261577100135e-05,-9.015309144686716e-08,1.8392462679554486e-05
3.8746309394274117,-2.1790128745596052e-05,-9.469494887592573e-08,2.1695433796720128e-05
3.9095375244672983,-2.46921789723308e-05,-9.907911579989742e-08,2.4593099856530905e-05
3.944444109507185,-2.719034244792107e-05,-1.0330337822172297e-07,2.7087039069699346e-05
3.9793506945470716,-2.9282046416479006e-05,-1.0736516830538899e-07,2.9174681248173618e-05
4.014257279586958,-3.096006934523908e-05,-1.1126166722177352e-07,3.084880767801731e-05
4.049163864626845,-3.2211857566650904e-05,-1.1498988381663218e-07,3.209686768283427e-05
4.084070449666731,-3.3018445870502176e-05,-1.1854671543391592e-07,3.289989915506826e-05
4.118977034706618,-3.335326080559579e-05,-1.219289952647177e-07,3.323133181033108e-05
4.153883619746504,-3.318016755493791e-05,-1.2513352925942192e-07,3.305503402567849e-05
4.1887902047863905,-3.2450831106984845e-05,-1.281571247404261e-07,3.232267398224442e-05
4.223696789826278,-3.1101085102729266e-05,-1.3099661219456613e-07,3.09700884905347e-05
4.258603374866164,-2.9045635424113657e-05,-1.33648861252971e-07,2.8911986562860687e-05
4.293509959906051,-2.617032728780926e-05,-1.3611079148884707e-07,2.603421649632041e-05
4.328416544945937,-2.232054880669101e-05,-1.3837937836212484e-07,2.2182169428328886e-05
4.363323129985824,-1.7283340591353732e-05,-1.4045165435667169e-07,1.714288893699706e-05
4.39822971502571,-1.075885677859549e-05,-1.4232470508682505e-07,1.0616532073508665e-05
4.4331363000655974,-2.3129973562413483e-06,-1.4399565983813446e-07,2.169001696403214e-06
4.468042885105484,8.705040298607328e-06,-1.454616756437182e-07,-9.024602780223193e-06
4.50294947014537,2.3314835546238417e-05,-1.4671991352229521e-07,-2.392785217068548e-05
4.537856055185257,4.3206237095316314e-05,-1.4776750484423364e-07,-4.421812934206688e-05
4.572762640225143,7.139504330957045e-05,-1.4860150486969687e-07,-7.297154568063156e-05
4.60766922526503,0.00011383643821638794,-1.4921882912118976e-07,-0.0001162623858098369
4.642575810304916,0.0001841534748768294,-1.4961616617330546e-07,-0.0001879861605405393
4.6774823953448035,0.00032182603196878726,-1.497898571730149e-07,-0.000328412342465336
4.71238898038469,0.0006230480945102824,-1.4973572716581911e-07,-0.0006356587921276538
4.747295565424577,0.0006684501430612497,-1.4944884456572086e-07,-0.0006819685947670404
4.782202150464463,0.0007034111277984482,-1.4892317009520377e-07,-0.0007176282735245124
4.817108735504349,0.0007349615126840173,-1.4815102959116599e-07,-0.0007498088939672888
4.852015320544236,0.0007647665071119851,-1.4712229454874436e-07,-0.0007802089595487736
4.886921905584122,0.0007935291870441372,-1.458230542793267e-07,-0.0008095455938392993
4.9218284906240095,0.000821615517049144,-1.4423335285787288e-07,-0.0008381920607429847
4.956735075663896,0.0008492379120266703,-1.4232308585984171e-07,-0.0008663649933530637
4.991641660703783,0.0008765273912179846,-1.400439648820001e-07,-0.0008941979830072264
5.026548245743669,0.0009035672462928769,-1.3731216971428249e-07,-0.0009217759033884488
5.061454830783556,0.0009304106779672166,-1.3396586972025308e-07,-0.0009491528573962811
5.096361415823442,0.0009570908470674612,-1.296425208940973e-07,-0.0009763623065297044
5.1312680008633285,0.0009836269850710664,-1.2334030906252424e-07,-0.0010034228650815501
5.1661745859032155,0.0010100283053001372,-1.1147216998776143e-07,-0.0010303403435761276
5.201081170943102,0.0010362966144562484,-7.96504584866145e-08,-0.0010571021972038599
5.235987755982989,0.0010624281195069395,2.631099362976128e-08,-0.0010836503709034486
5.270894341022875,0.0010884147166691925,4.535507199597918e-07,-0.0011097294602826165
5.305800926062762,0.001114244935898121,1.6958198219119628e-06,-0.0011348340147941717
5.340707511102648,0.0011399046496523184,3.733124953857198e-06,-0.0011589696176915075
5.375614096142535,0.0011653776163423793,6.399949921340988e-06,-0.0011822852187478858
5.410520681182422,0.0011906459052985982,9.617389620675168e-06,-0.001204841433783895
5.445427266222308,0.0012156902351703055,1.3338254939626377e-05,-0.0012266657849340852
5.480333851262195,0.0012404902479665018,1.753340889176489e-05,-0.001247766644034067
5.515240436302081,0.001265024734488892,2.218715724587871e-05,-0.0012681380719327911
5.550147021341968,0.0012892718225177627,2.729368396975199e-05,-0.001287763574998366
5.585053606381854,0.0013132091360692384,3.285423236495991e-05,-0.0013066190864256633
5.619960191421741,0.0013368139318985746,3.8875019081564396e-05,-0.0013246751914549818
5.654866776461628,0.0013600632178893564,4.536574287799051e-05,-0.001341898739369153
5.689773361501515,0.001382933856854056,5.233857999552209e-05,-0.001358253953995615
5.724679946541401,0.0014054026584514544,5.9807628151866106e-05,-0.0013737030834686174
5.759586531581287,0.001427446461315962,6.778881137576869e-05,-0.0013882065791665124
5.794493116621174,0.0014490422070341067,7.630028211342475e-05,-0.001401722769061364
5.82939970166106,0.0014701670072537107,8.536336911634954e-05,-0.0014142069782824354
5.8643062867009474,0.0014907982049425497,9.500413865577874e-05,-0.0014256100303856219
5.899212871740834,0.001510913430604902,0.00010525568159217581,-0.0014358760176248243
5.934119456780721,0.0015304906541014534,0.00011616132925011034,-0.001444939137933372
5.969026041820607,0.0015495082325894583,0.00012777916575533663,-0.0014527192314859108
6.003932626860494,0.0015679449549978607,0.00014018851014420183,-0.001459115343953616
6.03883921190038,0.0015857800833700955,0.00015349969366852247,-0.001463995991368975
6.073745796940266,0.001602993391341058,0.00016787025976282557,-0.0014671829994050535
6.1086523819801535,0.0016195651999606473,0.00018353779409611848,-0.0014684187098637418
6.14355896702004,0.0016354764110317868,0.00020092274243680789,-0.0014672631968156147
6.178465552059927,0.0016507085380937433,0.00022137834207007403,-0.0014623443667855442
6.213372137099813,0.00166524373515029,0.0002607259664439463,-0.0014378226434093497
6.2482787221397,0.0016790648232155058,0.00035546826144729497,-0.0013571778582325209
