theta,z_plus,z_plus_cvec,lambda_top,edge_margin
0.0,1.0112182376873342,5.024939608455743,0.010134080033756642,-1.0041178123666397
0.05235987755982988,1.062171787245031,5.070390664819031,0.011431822281132044,-1.053926480325634
0.10471975511965977,1.110220880136211,5.101947352703532,0.01277047417987097,-1.1007810685967487
0.15707963267948966,1.1552338832141944,5.119523213235223,0.014131100296938426,-1.1445684845668986
0.20943951023931953,1.1970875298213617,5.1230701328651325,0.01549796273023996,-1.1851808296805857
0.2617993877991494,1.2356672600605316,5.1125784770303015,0.016858093253948093,-1.2225161685867652
0.3141592653589793,1.2708675382785348,5.088077119200938,0.018200744000516203,-1.256479396892854
0.36651914291880916,1.302592147021711,5.049633365393289,0.01951688972893232,-1.2869830337338437
0.41887902047863906,1.3307544568340968,4.997352774584827,0.02079883091548846,-1.3139478892891105
0.47123889803846897,1.3552776713891872,4.931378875848264,0.022039895447600877,-1.337303608955754
0.5235987755982988,1.376095047576473,4.851892783433825,0.023234220857725356,-1.356989111861477
0.5759586531581287,1.3931500903052325,4.759112711491932,0.024376597567664797,-1.3729529430084833
0.6283185307179586,1.406396721939682,4.6532933906659775,0.025462356749385615,-1.3851535553561154
0.6806784082777885,1.4157994264386256,4.534725389437212,0.02648729029055693,-1.3935595344273846
0.7330382858376183,1.4213333684315126,4.403734343934228,0.02744759371726288,-1.3981497748195442
0.7853981633974483,1.422984487605006,4.260680101030693,0.028339825514631642,-1.3989136155531894
0.8377580409572781,1.4207495688686083,4.105955781114408,0.02916087817590571,-1.3958509393993084
0.890117918517108,1.4146362887579205,3.9399867691977795,0.0299079576572444,-1.38897223996695
0.9424777960769379,1.4046632383223843,3.7632296465242705,0.030578568865811097,-1.3782986591715403
0.9948376736367678,1.390859922171489,3.576171080308118,0.031170505477886253,-1.363861996460117
1.0471975511965976,1.3732667321745309,3.379326698095232,0.031681842856401986,-1.3457046895146525
1.0995574287564276,1.351934892181099,3.1732399877762982,0.03211093317323698,-1.3238797636844053
1.1519173063162573,1.3269263666441737,2.958481288325733,0.03245640208250965,-1.2984507436615966
1.2042771838760873,1.298313720863597,2.735646975485828,0.03271714646583028,-1.2694915155603577
1.2566370614359172,1.2661799138793048,2.5053590064772853,0.03289233289902756,-1.2370861207219153
1.308996938995747,1.2306179982016938,2.2682650624758915,0.03298139658623014,-1.2013284556100687
1.361356816555577,1.1917306971455952,2.0250395520544684,0.03298404058121521,-1.162321848655817
1.413716694115407,1.1496298367993845,1.7763854365938332,0.03290023517474628,-1.1201784911350363
1.4660765716752366,1.1044356327898057,1.5230354091179967,0.03273021737547377,-1.0750187223127015
1.5184364492350666,1.0562758741828273,1.2657472819062374,0.03247449045499186,-1.026970211350384
1.5707963267948966,1.005285096797307,1.0052850967973073,0.032133823568252694,-0.9761671285194462
1.6231562043547263,0.9516038687356423,0.7423874779827135,0.03170925150192418,-0.9227494288399251
1.6755160819145563,0.8953782934190285,0.47774938692680985,0.031202074648675908,-0.8668623536506097
1.7278759594743862,0.8367597662584404,0.2120371537979176,0.03061385935851732,-0.8086561861986984
1.780235837034216,0.7759049335060028,-0.05408400509280593,0.02994643888379321,-0.7482862094227275
1.832595714594046,0.7129757431563828,-0.3199354541157602,0.02920191521833549,-0.6859127551675165
1.8849555921538759,0.6481394724203198,-0.58482456756723,0.02838266224189298,-0.6217012285956878
1.9373154697137056,0.5815686525933995,-0.8480497238830227,0.027491330729968906,-0.5558220278212108
1.9896753472735356,0.5134408605781516,-1.1089058579146251,0.026530855993217722,-0.48845032716666836
2.0420352248333655,0.4439383837718178,-1.3666891393475182,0.025504469193473565,-0.41976572972965975
2.0943951023931953,0.3732477840310655,-1.6207007307247927,0.024415713779789856,-0.34995181360336886
2.146754979953025,0.30155939053321257,-1.870249872938338,0.0232684690472107,-0.2791955996576015
2.199114857512855,0.22906674739080476,-2.1146565229655345,0.022066983614145386,-0.2076869640188318
2.251474735072685,0.1559660352955521,-2.3532536960732346,0.020815922739662915,-0.13561801066177587
2.3038346126325147,0.0824554802465467,-2.585389606301245,0.019520434990041136,-0.0631824116972452
2.356194490192345,0.008734757647067442,-2.8104296608161827,0.01818624596838856,0.009425284048379915
2.4085543677521746,-0.06499560318513954,-3.0277583403222534,0.016819789772487097,0.08181539295762663
2.4609142453120043,-0.13853481106293541,-3.2367809836771264,0.015428392497369506,0.1539632035603049
2.5132741228718345,-0.21168239965620747,-3.4369254864608787,0.014020525804925247,0.22570292546113271
2.5656340004316642,-0.2842388076343189,-3.6276439181981903,0.01260615005468414,0.29684495768900304
2.617993877991494,-0.35600595123978895,-3.808414059886369,0.011197159461391739,0.36720311070118067
2.670353755551324,-0.4267877884051926,-3.9787408616421995,0.009807911512790972,0.4365956999179836
2.722713633111154,-0.4963908735272697,-4.138157819181933,0.008455740504140608,0.5048466140314103
2.7750735106709836,-0.5646249019715777,-4.286228267213108,0.007161179878027924,0.5717860818496056
2.827433388230814,-0.6313032433267614,-4.422546587476025,0.005947343649686695,0.6372505869764481
2.8797932657906435,-0.6962434623749129,-4.546739329023803,0.0048377178213221544,0.701081180196235
2.9321531433504733,-0.7592678267007402,-4.658466238308022,0.0038520093811128574,0.7631198360818531
2.9845130209103035,-0.8202037998301288,-4.757421196701262,0.003001176336910121,0.8232049761670389
3.036872898470133,-0.8788845187686208,-4.843333063211571,0.0022844046671024795,0.8811689234357233
3.089232776029963,-0.9351492548014981,-4.915966420309193,0.0016902225015513622,0.9368394773030495
3.141592653589793,-0.9888438564182528,-4.97512222098065,0.001200931511693777,0.9900447879299465
3.193952531149623,-1.0398211732337304,-5.020638335340964,0.0007974960707403321,1.0406186693044708
3.2463124087094526,-1.0879414597945567,-5.05238999536492,0.0004628618394520589,1.0884043216340087
3.2986722862692828,-1.1330727581810227,-5.070290136537735,0.0001835119899748803,1.1332562701709976
3.3510321638291125,-1.1750912583399264,-5.074289635470142,1.877192685628061e-18,1.1750912583399264
3.4033920413889422,-1.2138816351113364,-5.064377442768362,2.3524292016211077e-18,1.2138816351113364
3.4557519189487724,-1.2493373609403486,-5.040580610691468,1.8512826109289318e-18,1.2493373609403486
3.508111796508602,-1.281360993292005,-5.002964215362251,2.617269410195219e-18,1.281360993292005
3.560471674068432,-1.309864435811972,-4.951631173516284,2.479980143585042e-18,1.309864435811972
3.612831551628262,-1.3347691722956874,-4.8867219539689515,2.774279130776981e-18,1.3347691722956874
3.665191429188092,-1.3560064725429468,-4.808414184139637,2.3166194418699155e-18,1.3560064725429468
3.7175513067479216,-1.3735175691822854,-4.716922152078091,3.358780959850321e-18,1.3735175691822854
3.7699111843077517,-1.3872538045499776,-4.612496204463942,2.9238888928345575e-18,1.3872538045499776
3.8222710618675815,-1.39717674670433,-4.495422040955049,4.078959936573925e-18,1.39717674670433
3.874630939427411,-1.4032582736535268,-4.366019904980015,3.1248437291376034e-18,1.4032582736535268
3.9269908169872414,-1.4054806248888079,-4.224643670502007,4.313176506654216e-18,1.4054806248888079
3.979350694547071,-1.4038364193717119,-4.07167982325772,4.2615230812113085e-18,1.4038364193717119
4.031710572106901,-1.3983286392748775,-3.9075463332207385,4.5254017711658184e-18,1.3983286392748775
4.084070449666731,-1.3889705791074256,-3.7326914120876666,7.070121763538752e-18,1.3889705791074256
4.13643032722656,-1.3757857605116064,-3.5475921446486853,4.106596897992985e-18,1.3757857605116064
4.1887902047863905,-1.3588078142196105,-3.3527529746315596,3.883304054875171e-18,1.3588078142196105
4.241150082346221,-1.3380803327260413,-3.1487040117084533,5.213657831850895e-18,1.3380803327260413
4.29350995990605,-1.3136567005575086,-2.9359991030667367,4.503264317967532e-18,1.3136567005575086
4.34586983746588,-1.2855999139642618,-2.7152135746884363,6.414791437910617e-18,1.2855999139642618
4.39822971502571,-1.2539824084246745,-2.486941488460234,5.012296937529407e-18,1.2539824084246745
