theta,z_plus,z_plus_cvec,lambda_top,edge_margin
0.0,1.0126423547849803,5.028085259526475,0.005728979522476188,-1.0099513023268591
0.05235987755982988,1.0635943983751206,5.073532222874202,0.006085772832009695,-1.0606994087382364
0.10471975511965977,1.1116389780915152,5.10507664340786,0.006452928077049948,-1.1085209669487397
0.15707963267948966,1.156644481623216,5.122632100399674,0.006828309163452798,-1.1532861059046327
0.20943951023931953,1.1984876769534536,5.126150543860051,0.0072095120456981115,-1.1948736279386158
0.2617993877991494,1.237054052843385,5.115622428249081,0.007593958805163238,-1.233171256196752
0.3141592653589793,1.2722381366259876,5.091076741611672,0.007978986762395269,-1.2680758642734704
0.36651914291880916,1.3039437885856375,5.052580930235572,0.008361925143180543,-1.2994936948082139
0.41887902047863906,1.3320844723156193,5.000240719297462,0.008740155777281367,-1.327340569955285
0.47123889803846897,1.3565835005724425,4.934199830353722,0.009111157536546514,-1.3515420935376132
0.5235987755982988,1.3773742562837792,4.8546395969615315,0.009472536289326629,-1.3720338427633039
0.5759586531581287,1.3944003885168825,4.761778480201171,0.009822043121554654,-1.3887615465608787
0.6283185307179586,1.4076159833758712,4.655871486440241,0.010157583748945091,-1.4016812475770537
0.6806784082777885,1.41698570996597,4.537209490380203,0.010477221752745677,-1.4107594453431223
0.7330382858376183,1.4224849417319658,4.406118467326434,0.010779177778275587,-1.4159732187788863
0.7853981633974483,1.4240998536283882,4.262958639840536,0.011061826311020522,-1.417310326878253
0.8377580409572781,1.4218274956748869,4.108123545656924,0.011323691178036877,-1.4147692869838748
0.890117918517108,1.4156758434278487,3.942039036289214,0.011563440546454858,-1.4083594304116773
0.9424777960769379,1.4056638256482064,3.7651622196453447,0.01177988190825133,-1.3981009352168996
0.9948376736367678,1.391821328785075,3.577980366115602,0.011971957338917379,-1.3840248354325126
1.0471975511965976,1.3741891765482703,3.3810098075380983,0.01213873918033236,-1.3661730048975829
1.0995574287564276,1.3528190804218716,3.1747948748003543,0.01227942620876046,-1.3445981114543768
1.1519173063162573,1.327773553015541,2.9599069468916492,0.012393340293697982,-1.3193635333808897
1.2042771838760873,1.2991257703011847,2.7369437282869935,0.012479923521691097,-1.2905432240903971
1.2566370614359172,1.2669593612259173,2.506528938924125,0.012538735743397877,-1.2582215035661972
1.308996938995747,1.2313680954988702,2.2693126849864873,0.01256945249655168,-1.2224927472888152
1.361356816555577,1.192455436587552,2.0259728057553295,0.012571863258299856,-1.1834609396390148
1.413716694115407,1.1503339342189416,1.777217149870969,0.01254586998510207,-1.1412390660364964
1.4660765716752366,1.1051244570074241,1.5237851210584823,0.012491485905318896,-1.0959483444731275
1.5184364492350666,1.0569553135053469,1.2664426940193347,0.01240883453773927,-1.0477173449081236
1.5707963267948966,1.0059613659828734,1.005961365982874,0.012298148917905097,-0.996681101162917
1.6231562043547263,0.9522832748734111,0.7430828176117914,0.012159771022738762,-0.9429803536752925
1.6755160819145563,0.8960669911861853,0.47849871387598825,0.011994151392307646,-0.8867610407674362
1.7278759594743862,0.8374635359579924,0.21286787942012797,0.01180184895521355,-0.8281740776106529
1.780235837034216,0.7766290077601797,-0.05315254681347192,0.01158353107058998,-0.7673753637128703
1.832595714594046,0.7137246942642551,-0.31889054066450145,0.011339973804307346,-0.7045258945427406
1.8849555921538759,0.6489171585962583,-0.583658296739842,0.011072062458577218,-0.63979184761347
1.9373154697137056,0.5823782121514353,-0.8467575871932096,0.010780792370910022,-0.5733445544169795
1.9896753472735356,0.514284739683212,-1.107485753068836,0.010467269987512219,-0.5053603239147494
2.0420352248333655,0.4448183842017706,-1.3651407174451937,0.010132714193421447,-0.4360201251609545
2.0943951023931953,0.37416512033164107,-1.6190249669035262,0.009778457840541304,-0.36550915785209465
2.146754979953025,0.30251474931403843,-1.8684487798201095,0.00940594934582602,-0.2940163442161545
2.199114857512855,0.23006034439874834,-2.1127329546054803,0.00901675412176605,-0.22173377131017852
2.251474735072685,0.1569976680176582,-2.351211209656328,0.008612555431787402,-0.14885610558992377
2.3038346126325147,0.08352457518053437,-2.58323236116965,0.00819515401105874,-0.07557999489501724
2.356194490192345,0.009840412198889745,-2.8081623419916046,0.007766465432849741,-0.002103468002636673
2.4085543677521746,-0.06385458378252308,-3.0253860983376053,0.007328513711819317,0.0711830974943424
2.4609142453120043,-0.1373598812240462,-3.2343093854106493,0.006883419023006302,0.14424330024705248
2.5132741228718345,-0.21047524467551346,-3.4343604734744164,0.006433376747048006,0.21690862142256145
2.5656340004316642,-0.2830013180671513,-3.6249917702367234,0.00598062452615452,0.2889819425933058
2.617993877991494,-0.3547401998832198,-3.8056813619472183,0.005527394046522005,0.36026759392974184
2.670353755551324,-0.425496009403593,-3.9759344735192634,0.005075845542187719,0.4305718549457807
2.722713633111154,-0.49507544320028873,-4.13528484672467,0.004627986405165168,0.4997034296054539
2.7750735106709836,-0.5632883210290937,-4.283296034768422,0.004185581332902437,0.5674739023619961
2.827433388230814,-0.6299481201935433,-4.41956261113955,0.003750069397200683,0.633698189590744
2.8797932657906435,-0.6948724973968355,-4.543711290438285,0.0033225102577499623,0.6981950076545855
2.9321531433504733,-0.757883797044854,-4.655401958825309,0.002903582641541181,0.7607873796863952
2.9845130209103035,-0.8188095449235865,-4.754328611780746,0.002493649771008794,0.8213031946945952
3.036872898470133,-0.877482926147322,-4.84022019696819,0.002092891225612954,0.879575817372935
3.089232776029963,-0.9337432462592516,-4.9128413601527425,0.001701488342249419,0.935444734601501
3.141592653589793,-0.9874363743619956,-4.971993092307974,0.0013198523094548283,0.9887562266714505
3.193952531149623,-1.0384151671605004,-5.017513276255671,0.0009489093042728622,1.0393640764647734
3.2463124087094526,-1.0865398728118916,-5.049277131406624,0.0005905183442655298,1.0871303911561572
3.2986722862692828,-1.1316785134945213,-5.06719755540535,0.0002482532418233407,1.1319267667363446
3.3510321638291125,-1.1737072456299193,-5.071225361721452,1.0625096073831495e-18,1.1737072456299193
3.4033920413889422,-1.212510696714916,-5.061349412470922,1.1574786439566034e-18,1.212510696714916
3.4557519189487724,-1.2479822777451184,-5.037596645987119,1.7651129453633625e-18,1.2479822777451184
3.508111796508602,-1.280024470233413,-5.000031998887994,9.021659636871049e-19,1.280024470233413
3.560471674068432,-1.3085490868463758,-4.948758222596088,1.3594653833712099e-18,1.3085490868463758
3.612831551628262,-1.3334775046955618,-4.883915594451334,1.6706224927343753e-18,1.3334775046955618
3.665191429188092,-1.3547408703279398,-4.80568152370036,2.2193058366509933e-18,1.3547408703279398
3.7175513067479216,-1.3722802754590786,-4.714270052729541,1.2792337063404853e-18,1.3722802754590786
3.7699111843077517,-1.3860469024840898,-4.609931253903184,1.112278725701267e-18,1.3860469024840898
3.8222710618675815,-1.3960021387873154,-4.492950522226449,1.465153651782166e-18,1.3960021387873154
3.874630939427411,-1.4021176588595075,-4.363647763703194,1.381815823060119e-18,1.4021176588595075
3.9269908169872414,-1.4043754732365925,-4.222376478586472,2.941606373763856e-18,1.4043754732365925
3.979350694547071,-1.4027679433278766,-4.0695227375358725,2.3521764505573674e-18,1.4027679433278766
4.031710572106901,-1.3972977613599662,-3.9055040466907243,1.4374465480770017e-18,1.3972977613599662
4.084070449666731,-1.3879778950230681,-3.7307680943188037,2.1939595724287573e-18,1.3879778950230681
4.13643032722656,-1.3748314971289433,-3.545791366118634,2.2983092333681367e-18,1.3748314971289433
4.1887902047863905,-1.357891781923552,-3.351077606922106,1.5917619462319833e-18,1.357891781923552
4.241150082346221,-1.3372018719984173,-3.1471560908866727,3.438563320532116e-18,1.3372018719984173
4.29350995990605,-1.3128146234565994,-2.9345796360526837,2.4469649318662434e-18,1.3128146234565994
4.34586983746588,-1.2847924425174768,-2.713922256093289,1.7764525510579827e-18,1.2847924425174768
4.39822971502571,-1.2532071141053138,-2.4857762756633512,2.2295943161811207e-18,1.2532071141053138
4.45058959258554,-1.218139671067968,-2.2507486512665067,3.1813714949093715e-18,1.218139671067968
4.50294947014537,-1.1796803382291825,-2.0094562047806135,2.4957182399825e-18,1.1796803382291825
4.5553093477052,-1.1379285821226028,-1.762519787199222,2.057679111479765e-18,1.1379285821226028
4.607669225265029,-1.0929932765049415,-1.5105589255223228,2.1606808601199997e-18,1.0929932765049415
4.6600291028248595,-1.0449929502813067,-1.254192605238502,2.886971262056954e-18,1.0449929502813067
4.71238898038469,-0.9940560259474249,-0.9940560259474257,1.669039290978886e-18,0.9940560259474249
4.764748857944519,-0.9403209106229111,-0.7308327258328949,8.131513194780971e-05,0.9404022257548589
4.817108735504349,-0.8839358055657524,-0.46527250390613056,0.0001710881789292947,0.8841068937446817
4.869468613064179,-0.8250581701654691,-0.19817048953594896,0.00026861249045652413,0.8253267826559256
4.921828490624009,-0.7638538833912532,0.0696691819302886,0.0003733782630612152,0.7642272616543143
4.974188368183839,-0.7004962299890464,0.33745460943086814,0.000484988278437114,0.7009812182674835
5.026548245743669,-0.6351648587687178,0.6044109924202761,0.0006031239955714891,0.6357679827642893
5.078908123303498,-0.5680448216325564,0.8697790877482908,0.0007275307986087629,0.5687723524311652
5.1312680008633285,-0.49932574110442457,1.1328130879617186,0.0008580118752884963,0.5001837529797131
5.183627878423159,-0.42920110428404107,1.3927795213959706,0.0009944266350348575,0.4301955309190759
5.235987755982988,-0.357867655067175,1.6489571840250492,0.0011366919134918076,0.3590043469806668
5.288347633542818,-0.28552485046416193,1.9006377933085123,0.0012847851403243583,0.2868096356044863
5.340707511102648,-0.21237435183374082,2.1471270908912152,0.0014387490292669617,0.21381310086300778
5.393067388662478,-0.13861953036234023,2.3877462081051273,0.0015986974893442089,0.14021822785168445
5.445427266222308,-0.06446497411437306,2.6218331763939435,0.0017648224664627156,0.06622979658083578
5.497787143782138,0.009884009973886554,2.8487445089070227,0.001937401342776403,-0.007976260661031812
5.550147021341967,0.08422190174881367,3.0678568064362732,0.0021168043532187016,-0.0823577631008414
5.602506898901797,0.15834348127666323,3.278568357068222,0.002303501217049595,-0.15651501050344363
5.654866776461628,0.23204434882208397,3.480300708723159,0.0024980658183856143,-0.23024241605016463
5.707226654021457,0.3051214494316076,3.672500199778343,0.002701177305950831,-0.3033356364739516
5.759586531581287,0.37737359989229774,3.8546394367628656,0.0029136154505367672,-0.3755921052414379
5.811946409141117,0.4486020157650063,4.026218710566425,0.0031362475848788762,-0.44681157422742246
5.864306286700947,0.5186108362362181,4.18676734424969,0.00337000412253807,-0.5167966646223886
5.916666164260777,0.5872076446306478,4.335844966692337,0.003615839775428346,-0.5853534277891114
5.969026041820607,0.6542039825452896,4.473042707154206,0.003874678503478853,-0.6522919159894466
6.021385919380436,0.7194158556876052,4.597984306470196,0.0041473422469125235,-0.7174267610077556
