theta,z_plus,z_plus_cvec,lambda_top,edge_margin
2.827433388230814,-0.6324340611488798,-4.425038303950379,0.006538843125346652,0.6389729042742265
2.8797932657906435,-0.6973875327013749,-4.549267871419739,0.00567742689734058,0.7030649595987155
2.9321531433504733,-0.7604228261941566,-4.661025069752944,0.004813612732390608,0.7652364389265471
2.9845130209103035,-0.8213673531390399,-4.760003684974072,0.0039560537529808116,0.8253234068920207
3.036872898470133,-0.8800542103568801,-4.84593250201133,0.0031176592502120013,0.8831718696070922
3.089232776029963,-0.9363226405266802,-4.918576050447871,0.0023187717244220613,0.9386414122511023
3.141592653589793,-0.9900184749381258,-4.977735251532005,0.0015911821174483091,0.9916096570555741
3.193952531149623,-1.0409945573113337,-5.023247964766666,0.0009770447454709192,1.0419716020568046
3.2463124087094526,-1.0891111475674262,-5.0549894326328975,0.0005090510441668116,1.089620198611593
3.2986722862692828,-1.134236304458386,-5.072872622245633,0.0001811051512558191,1.134417409609642
3.3510321638291125,-1.176246245993198,-5.076848462988733,5.827210820831074e-19,1.176246245993198
3.4033920413889422,-1.2150256866280467,-5.066905979425696,5.919752425233587e-19,1.2150256866280467
3.4557519189487724,-1.250468150219931,-5.043072319029279,8.300747659176894e-19,1.250468150219931
3.508111796508602,-1.282476257774043,-5.005412674512451,9.694789967424374e-19,1.282476257774043
3.560471674068432,-1.3109619890440545,-4.954030100768928,1.052376865837629e-18,1.3109619890440545
3.612831551628262,-1.335846917069627,-4.889065226636278,1.1363084884336085e-18,1.335846917069627
3.665191429188092,-1.3570624147555677,-4.810695861867188,1.2886938934745204e-18,1.3570624147555677
3.7175513067479216,-1.3745498326111798,-4.719136499818944,1.292708561384643e-18,1.3745498326111798
3.7699111843077517,-1.3882606467764618,-4.614637716423681,1.5321833572293318e-18,1.3882606467764618
3.8222710618675815,-1.398156576465905,-4.497485465945655,2.5957350997406214e-18,1.398156576465905
3.874630939427411,-1.4042096699664868,-4.36800027380909,1.9039174934584613e-18,1.4042096699664868
3.9269908169872414,-1.4064023583467633,-4.226536326299241,3.091073528816993e-18,1.4064023583467633
3.979350694547071,-1.404727476093533,-4.073480456050021,2.441935850833016e-18,1.404727476093533
4.031710572106901,-1.3991882480366629,-3.9092510206865723,1.7205842039421805e-18,1.3991882480366629
4.084070449666731,-1.3897982422296276,-3.734296669373745,2.2993750551589273e-18,1.3897982422296276
4.13643032722656,-1.3765812890521556,-3.5490949876241964,2.6266183104715227e-18,1.3765812890521556
4.1887902047863905,-1.3595713678920969,-3.354151003333191,2.320621720196696e-18,1.3595713678920969
4.241150082346221,-1.338812464631914,-3.149995524578477,2.3782377095784058e-18,1.338812464631914
4.29350995990605,-1.31435840616511,-2.9371832588835654,3.6627994081791e-18,1.31435840616511
4.34586983746588,-1.286272682618457,-2.716290629395167,2.5157761590086892e-18,1.286272682618457
4.39822971502571,-1.2546282738543983,-2.487913150589152,3.283339697206528e-18,1.2546282738543983
4.45058959258554,-1.2195075032691414,-2.2526621590301543,4.911088075973955e-18,1.2195075032691414
4.50294947014537,-1.1810019462115797,-2.011160667731555,3.175107733387339e-18,1.1810019462115797
4.5553093477052,-1.1392124174012366,-1.7640383621501166,2.6816120761911483e-18,1.1392124174012366
4.607669225265029,-1.0942490447976676,-1.5119269833903928,3.2602905373830682e-18,1.0942490447976676
4.6600291028248595,-1.0462314024683403,-1.2554606082826942,2.5860634300189305e-18,1.0462314024683403
4.71238898038469,-0.9952886286340853,-0.995288628634086,3.731645836976873e-18,0.9952886286340853
4.764748857944519,-0.9415594194584863,-0.7321008551459548,3.6264327281760467e-05,0.9415956837857681
4.817108735504349,-0.8851917936075266,-0.4666412376956941,7.504166458623702e-05,0.8852668352721129
4.869468613064179,-0.8263425791384874,-0.1996907974174496,0.00011605816011707007,0.8264586372986045
4.921828490624009,-0.7651766587075236,0.06796157379499383,0.00015902132571798616,0.7653356800332416
4.974188368183839,-0.7018660745485144,0.33553636231340134,0.00020364321509777983,0.7020697177636122
5.026548245743669,-0.6365891093522797,0.6022677176846347,0.00024965521404518115,0.6368387645663249
5.078908123303498,-0.5695294282034395,0.86740265142679,0.00029681377152898246,0.5698262419749686
5.1312680008633285,-0.5008753188928681,1.1301997684133567,0.00034490065098572397,0.5012202195438538
5.183627878423159,-0.43081902900183705,1.3899288028197292,0.0003937207216541805,0.4312127497234912
5.235987755982988,-0.3595561778461682,1.6458709682017483,0.00044309904729710527,0.35999927689346534
5.288347633542818,-0.2872852167217277,1.8973198759116385,0.000492878136023383,0.2877780948577511
5.340707511102648,-0.2142069148152126,2.1435828042682274,0.0005429157292978468,0.21474983054451044
5.393067388662478,-0.14052385482217317,2.3839821697297565,0.0005930832828011013,0.14111693810497428
5.445427266222308,-0.06643992859180078,2.6178571053666673,0.0006432652083343722,0.06708319380013515
5.497787143782138,0.00784017212584123,2.8445650869753476,0.0006933589390412802,-0.007170333703177472
5.550147021341967,0.08211147157358202,3.063483568587891,0.0007432759230417685,-0.081614530065261
5.602506898901797,0.15616923232338467,3.274011602034884,0.0007929437427608008,-0.15584479627759404
5.654866776461628,0.22980948276645893,3.4755714230400843,0.000842309721867917,-0.2296566014928904
5.707226654021457,0.3028295479163894,3.6676099911505413,0.0008913466743427478,-0.3028466898857958
5.759586531581287,0.3750285814503634,3.849600473856291,0.0009400619874035212,-0.37521360520731095
5.811946409141117,0.4462080968570861,4.021043667244367,0.0009885122608436867,-0.4465582088868137
5.864306286700947,0.5161724955960969,4.181469346881103,0.001036827807009918,-0.5166841852758753
5.916666164260777,0.5847295902531431,4.330437543572613,0.001085255771138068,-0.5853985232527644
5.969026041820607,0.6516911207735837,4.467539739365513,0.0011342408170575313,-0.6525119533188469
6.021385919380436,0.716873261956963,4.592399979709636,0.0011845873976625307,-0.7178392943451714
6.073745796940266,0.7800971204946441,4.7046758981675145,0.0012378145507078104,-0.7811995973054202
6.126105674500097,0.8411892199266248,4.804059650457971,0.001297007282079786,-0.8424157803043248
6.178465552059926,0.8999819719832137,4.890278754985295,0.001369047202407301,-0.9013128706967561
6.230825429619756,0.9563141328628562,4.963096837345842,0.0014705668458405451,-0.9577125084156042
