theta,z_plus,lambda_top,edge_margin
0.0,0.0019276040043453577,0.0004924439977317698,-0.001473712086700495
0.03490658503988659,0.0019422787693020597,0.0009694191995653614,-0.0010117051451227395
0.06981317007977318,0.001956062560296531,0.0018345256628494754,-0.00016065814865298634
0.10471975511965978,0.0019689383923172797,0.0028699886401934507,0.0008616714800298254
0.13962634015954636,0.001980890193367161,0.003957174361373534,0.0019366663641390298
0.17453292519943295,0.0019919028210959905,0.005061037334294152,0.0030292964567762417
0.20943951023931956,0.0020019620768821525,0.006168978590632529,0.004126977272212734
0.24434609527920614,0.002011054717271886,0.007275028892080175,0.005223753080462851
0.2792526803190927,0.002019168462661177,0.008375628000519428,0.006316076168605027
0.3141592653589793,0.002026292003078331,0.009468249434370121,0.007401431591230224
0.3490658503988659,0.002032415000894261,0.010550871332111652,0.008477808031199506
0.3839724354387525,0.002037528090251099,0.011621745529181212,0.009543466877125092
0.4188790204786391,0.002041622872956256,0.012679286692831037,0.010596831362415656
0.4537856055185257,0.002044691910536606,0.013722015094593074,0.011636429345845734
0.4886921905584123,0.0020467287120834684,0.014748525418904018,0.01266086213257888
0.5235987755982988,0.0020477277174402813,0.015757469089901166,0.013668786818112079
0.5585053606381855,0.0020476842751869697,0.01674754401685937,0.014658906056168663
0.5934119456780721,0.002046594614752472,0.017717488602760394,0.015629962095712872
0.6283185307179586,0.002044455811832177,0.018666078298506382,0.016580733370437563
0.6632251157578453,0.002041265746090142,0.01959212372627231,0.017510032665260362
0.6981317007977318,0.0020370230498732906,0.020494469795283875,0.01841670628441312
0.7330382858376184,0.0020317270463376985,0.021371995457819832,0.01929963387055538
0.767944870877505,0.0020253776749597345,0.02222361388382755,0.02015772865536862
0.8028514559173916,0.0020179754018409936,0.023048272910902806,0.020989938001024992
0.8377580409572782,0.0020095211114642022,0.02384495567473187,0.02179524414103838
0.8726646259971648,0.0020000159755435565,0.024612681355679067,0.02257266506062464
0.9075712110370514,0.0019894612932291117,0.025350505996996224,0.02332125547790253
0.9424777960769379,0.0019778582950104725,0.02605752336320727,0.024040107902296586
0.9773843811168246,0.0019652078999778983,0.0267328658160294,0.024728353758051942
1.0122909661567112,0.0019515104122666794,0.027375705191230428,0.025385164570718415
1.0471975511965976,0.0019367651369484847,0.027985253664032508,0.026009753224345053
1.0821041362364843,0.0019209698874023363,0.028560764593656265,0.026601375308505884
1.117010721276371,0.001904120343751694,0.029101533339745966,0.02715933058911924
1.1519173063162575,0.0018862092026739458,0.029606898044986084,0.02768296465825866
1.1868238913561442,0.001867225028197635,0.030076240379383973,0.028171670850622384
1.2217304763960306,0.001847150662712595,0.030508986242571465,0.028624892566604616
1.2566370614359172,0.0018259609716973712,0.030904606421150973,0.029042126230019654
1.2915436464758039,0.0018036195437259605,0.031262617198635455,0.029422925264034974
1.3264502315156905,0.0017800736846839199,0.031582580915948406,0.029766905757570808
1.361356816555577,0.001755246488295379,0.03186410648078428,0.03007375506272299
1.3962634015954636,0.0017290235887939256,0.03210684982440805,0.030343245763838244
1.4311699866353502,0.001701229492013835,0.03231051430470447,0.030575260222850356
1.4660765716752369,0.0016715814085087603,0.03247485105448665,0.030769838017807714
1.5009831567151235,0.0016395877183692344,0.0325996592742496,0.03092727980151298
1.53588974175501,0.001604281911600888,0.03268478646870919,0.031048418918876285
1.5707963267948966,0.0015633016043006625,0.03273012862661047,0.031135560990223795
1.6057029118347832,0.0015083250616099602,0.03273563034342071,0.031197138780578552
1.6406094968746698,0.0014285969981713287,0.032701284886648405,0.03124411594851365
1.6755160819145565,0.00134909748883283,0.032627134203649676,0.03125105476504019
1.710422666954443,0.0012809906505565104,0.03251326887190245,0.03120665840833481
1.7453292519943295,0.0012232756624698789,0.0323598279918455,0.031112086816126226
1.7802358370342162,0.0011736079337358737,0.032166999022499455,0.030969918930088863
1.8151424220741028,0.001130024020015897,0.031935017560209826,0.030782393059793613
1.8500490071139892,0.0010910595498866596,0.03166416706098013,0.03055128632009574
1.8849555921538759,0.0010556408939354541,0.0313547785070019,0.030278024795187736
1.9198621771937625,0.0010229752481235965,0.031007230018136017,0.02996379526504995
1.9547687622336491,0.0009924690171061188,0.03062194640926718,0.029609628011818937
1.9896753472735358,0.0009636710106369832,0.030199398694639903,0.02921645426379018
2.0245819323134224,0.0009362333064920016,0.029740103540500856,0.028785145567879016
2.059488517353309,0.000909884082607554,0.029244622667628138,0.028316540903368433
2.0943951023931953,0.000884408497169353,0.028713562205635215,0.027811465538522474
2.129301687433082,0.000859635019240033,0.028147572001313133,0.0272707442816883
2.1642082724729685,0.0008354254984982285,0.027547344883747722,0.02669521087527953
2.199114857512855,0.0008116678381881902,0.026913615889547396,0.026085714694595443
2.234021442552742,0.0007882705079458429,0.026247161452295248,0.025443125534190487
2.2689280275926285,0.0007651583760878364,0.02554879856136403,0.024768337017754435
2.303834612632515,0.0007422695011979242,0.024819383896602883,0.024062269005381
2.3387411976724017,0.000719552629974818,0.02405981294726678,0.023325869264692465
2.3736477827122884,0.0006969652208987556,0.023271019126131942,0.022560114600815213
2.4085543677521746,0.0006744718630914231,0.022453972893341806,0.021766011592988556
2.443460952792061,0.0006520429943012537,0.021609680909657668,0.020944597055470388
2.478367537831948,0.0006296538460905601,0.020739185246214847,0.020096938323202477
2.5132741228718345,0.0006072835611742676,0.019843562688818178,0.019224133456420427
2.548180707911721,0.0005849144394849234,0.01892392419122042,0.0183273114629458
2.5830872929516078,0.0005625312771676026,0.01798141455693965,0.017407632654228695
2.6179938779914944,0.0005401207670125612,0.017017212468461426,0.016466289286108615
2.652900463031381,0.000517670929966249,0.016032531045622883,0.015504506697057309
2.6878070480712677,0.0004951705448899303,0.015028619218551281,0.014523545262763553
2.722713633111154,0.0004726085363839245,0.01400676437606089,0.013524703668949287
2.7576202181510405,0.0004499732655422221,0.012968297057943765,0.012509324327090699
2.792526803190927,0.00042725164045007835,0.011914599019107814,0.011478802345848735
2.827433388230814,0.0004044279108311178,0.010847117056402433,0.010434600587354693
2.8623399732707004,0.0003814819104267686,0.00976738711145144,0.009378275562816136
2.897246558310587,0.000358386306716154,0.00867707765607317,0.008311523623222693
2.9321531433504737,0.0003351019757063231,0.007578071560702858,0.007236267545482409
2.9670597283903604,0.00031156957299339946,0.006472630780789671,0.0061548298163364035
3.001966313430247,0.0002876925844511843,0.005363756809681085,0.005070310373540877
3.036872898470133,0.0002632984078938864,0.004256072369697791,0.003987507993646027
3.07177948351002,0.00023802919215738246,0.0031583200410334137,0.0029155302650328836
3.1066860685499065,0.00021090186497954038,0.0020919193866696687,0.0018767994843905376
3.141592653589793,0.0003413161533727949,0.0011256253495290558,0.0007774828730888049
3.1764992386296798,0.00016513007273376732,0.00045801103500233786,0.0002895783608138952
3.2114058236695664,0.00014497657162731227,0.00017976032794175372,3.1884224881895205e-05
3.246312408709453,0.00012658797756784368,7.586418247249654e-05,-5.325555464670402e-05
3.2812189937493397,0.00010977216105028718,2.9684404023968553e-05,-8.228320024732436e-05
3.3161255787892263,9.436466968017859e-05,6.329818635305577e-06,-8.992214443847657e-05
3.351032163829113,8.022406749511979e-05,-5.5114851765210545e-09,-8.18340603301987e-05
3.385938748868999,6.722819907805599e-05,-1.519811617352571e-08,-6.858796117579064e-05
3.420845333908886,5.527117402585802e-05,-2.3436672106963143e-08,-5.640003417848215e-05
3.4557519189487724,4.426091791347738e-05,-3.1034828331789943e-08,-4.517717110007871e-05
