theta,z_plus,z_plus_cvec,lambda_top,edge_margin
0.0,1.0130400185677506,5.028962834449035,0.002624020816869049,-1.0134551178065847
0.05235987755982988,1.063991642049061,5.074408656548239,0.0028929594680265976,-1.0642906575071813
0.10471975511965977,1.1120349626625854,5.105949656553392,0.00334240132999498,-1.1120286662205783
0.15707963267948966,1.157038373915341,5.1234994243740335,0.004113790050834653,-1.1563956989862523
0.20943951023931953,1.1988786534588378,5.127009927743511,0.005300262771589228,-1.197175026647625
0.2617993877991494,1.237441303632213,5.116471645944592,0.006822783356456558,-1.2343308441866532
0.3141592653589793,1.272620869342858,5.091913598969139,0.008533945666174755,-1.2679047862847117
0.36651914291880916,1.3043212325645053,5.053403272216621,0.010332590970551902,-1.297901605291647
0.41887902047863906,1.3324558828510207,5.001046437204586,0.012164149749344284,-1.3242891007502293
0.47123889803846897,1.3569481633926055,4.934986869158904,0.01399858459231624,-1.347020423290467
0.5235987755982988,1.3777314922811912,4.85540596278514,0.015817572515290035,-1.3660471142427448
0.5759586531581287,1.3947495588042804,4.762522248013801,0.01760858578486362,-1.3813252216958296
0.6283185307179586,1.407956494750816,4.65659080809125,0.019362170605204745,-1.3928181936298638
0.6806784082777885,1.4173170208853216,4.537902603100778,0.0210706356741449,-1.4004983362738328
0.7330382858376183,1.4228065689186509,4.406783702918871,0.02272738468882366,-1.4043476039365832
0.7853981633974483,1.4244113794561597,4.263594434858858,0.024326559410852953,-1.404358054183675
0.8377580409572781,1.422128576500512,4.108728453023174,0.025862840967565203,-1.4005321212624484
0.890117918517108,1.4159662190603524,3.9426117390005007,0.027331335916498646,-1.3928827818010348
0.9424777960769379,1.4059433301539113,3.765701547551567,0.028727509742435403,-1.3814336504019378
0.9948376736367678,1.3920899028117086,3.578485317257553,0.030047147896636657,-1.366219024623507
1.0471975511965976,1.3744468812887671,3.3814795763494407,0.03128633331759274,-1.3472838886150407
1.0995574287564276,1.3530661131935744,3.1752288907962885,0.03244143404240947,-1.3246838774907457
1.1519173063162573,1.3280102641535605,2.960304929627279,0.03350909708688138,-1.2984851978591399
1.2042771838760873,1.2993526805956883,2.7373057679016743,0.03448624623652967,-1.2687644924009458
1.2566370614359172,1.2671771784213315,2.5068556172185943,0.035370082252646914,-1.2356086277039486
1.308996938995747,1.2315777274245323,2.2696052601985364,0.03615808451960685,-1.1991143760871992
1.361356816555577,1.1926579974498976,2.026233493122613,0.036848013484756935,-1.1593879579574904
1.413716694115407,1.150530739831835,1.7774495278458475,0.037437913449697685,-1.116544418601633
1.4660765716752366,1.1053170048873986,1.5239946394231216,0.03792611540738981,-1.070706840494671
1.5184364492350666,1.0571452454481503,1.266637077318595,0.03831123971031667,-1.022005441474178
1.5707963267948966,1.0061504141127138,1.006150414112714,0.03859219841717232,-0.9705766669378796
1.6231562043547263,0.9524731963670932,0.7432771786979258,0.03876819720934163,-0.9165624187468527
1.6755160819145563,0.8962595001804107,0.4787081159545724,0.038838736800173204,-0.8601095418807787
1.7278759594743862,0.8376602419110082,0.21309996015104982,0.03880361378387051,-0.8013696088528707
1.780235837034216,0.776831367404963,-0.052892399068069244,0.03866292088950811,-0.7404989406176697
1.832595714594046,0.7139339804297296,-0.31859877914609835,0.038417046621156706,-0.677658735749862
1.8849555921538759,0.6491344453614494,-0.5833327178456785,0.03806667427880629,-0.6130151744187274
1.9373154697137056,0.5826043732824924,-0.8463969332384903,0.03761278036787777,-0.5467394060344621
1.9896753472735356,0.5145204563651907,-1.1070894371710638,0.03705663241869643,-0.4790073853155899
2.0420352248333655,0.44506415831221485,-1.3647086415925633,0.036399786252510696,-0.4099995645346408
2.0943951023931953,0.3744212903176875,-1.6185574022646352,0.03564408274888302,-0.33990047143975755
2.146754979953025,0.3027815066655386,-1.8679462868475216,0.03479164419241683,-0.2688982069931184
2.199114857512855,0.23033774950817965,-2.1121963283665224,0.0338448703074869,-0.1971838924492173
2.251474735072685,0.15728566480286296,-2.350641441264223,0.03280643413187724,-0.1249510876653943
2.3038346126325147,0.08382300423000075,-2.582630609624176,0.031679277940105055,-0.0523951953025857
2.356194490192345,0.010149022427114338,-2.807529912850892,0.03046660951433883,0.02028714001994315
2.4085543677521746,-0.0635361248612425,-3.024724426938675,0.02917189919070913,0.09270802405195162
2.4609142453120043,-0.13703197844164194,-3.233620023158844,0.027798878307055595,0.16483085674869755
2.5132741228718345,-0.21013836720016105,-3.4336450762260755,0.026351539988015996,0.23648990718817703
2.5656340004316642,-0.2826559922683471,-3.6242520881216893,0.024834143699894055,0.30749013596824115
2.617993877991494,-0.3543870029197809,-3.8049192301872163,0.023251225824859847,0.37763822874464076
2.670353755551324,-0.4251355634026512,-3.975151803936854,0.02160761988816365,0.44674318329081486
2.722713633111154,-0.49470840991555143,-4.134483619730673,0.019908492492222832,0.5146169024077742
2.7750735106709836,-0.5629153968851477,-4.282478291679451,0.018159405394328258,0.5810748022794759
2.827433388230814,-0.6295700316391277,-4.418730446721474,0.016366422417342943,0.6459364540564707
2.8797932657906435,-0.6944899965036182,-4.542866845602416,0.014536296108467458,0.7090262926120856
2.9321531433504733,-0.7574976572994976,-4.654547413426131,0.012676802519144197,0.7701744598186417
2.9845130209103035,-0.8184205571699639,-4.753466177479689,0.010797365099789735,0.8292179222697535
3.036872898470133,-0.8770918946429361,-4.839352110139235,0.008910274698299383,0.8860021693412355
3.089232776029963,-0.9333509848154519,-4.91196987481354,0.007033208410008516,0.9403841932254604
3.141592653589793,-0.9870437025416916,-4.971120473065795,0.005194692813807911,0.9922383953554995
3.193952531149623,-1.038022906509892,-5.01664179126107,0.003446025133111316,1.0414689316430032
3.2463124087094526,-1.0861488431044064,-5.048409045309821,0.00188292660553925,1.0880317697099458
3.2986722862692828,-1.1312895289657194,-5.06633512231097,0.0006523105378410097,1.1319418395035605
3.3510321638291125,-1.1733211111816395,-5.0703708181366896,8.770922095303328e-19,1.1733211111816395
3.4033920413889422,-1.2121282040653505,-5.060504970240162,1.1937245514702625e-18,1.2121282040653505
3.4557519189487724,-1.2476042014987536,-5.036764485202475,1.13347860839998e-18,1.2476042014987536
3.508111796508602,-1.2796515638407566,-4.999214260759851,1.8501039093561702e-18,1.2796515638407566
3.560471674068432,-1.3081820784178992,-4.947957002259777,1.2517689622702118e-18,1.3081820784178992
3.612831551628262,-1.333117092627146,-4.8831329336751175,2.167770414686768e-18,1.333117092627146
3.665191429188092,-1.3543877186860174,-4.804919403444324,1.872375874228445e-18,1.3543877186860174
3.7175513067479216,-1.3719350090623466,-4.7135303854834225,3.3568753560782638e-18,1.3719350090623466
3.7699111843077517,-1.3857101016048186,-4.609215875700557,3.426583132832883e-18,1.3857101016048186
3.8222710618675815,-1.395674333378699,-4.492261184189232,3.3166714284315414e-18,1.395674333378699
3.874630939427411,-1.4017993221961746,-4.362986122907728,2.6829769800975054e-18,1.4017993221961746
3.9269908169872414,-1.4040670148337933,-4.221744087950621,4.472627052054991e-18,1.4040670148337933
3.979350694547071,-1.4024697009823512,-4.068921034290212,4.1996699427096224e-18,1.4024697009823512
4.031710572106901,-1.3970099921350756,-3.904934338790696,5.029981850847688e-18,1.3970099921350756
4.084070449666731,-1.3877007649882713,-3.7302315438375055,4.7871783957199214e-18,1.3877007649882713
4.13643032722656,-1.37456506966968,-3.5452889681631885,3.1530913708847615e-18,1.37456506966968
4.1887902047863905,-1.357636004479858,-3.350610161824961,3.841752047626555e-18,1.357636004479858
4.241150082346221,-1.3369565611976435,-3.146724166142121,3.775233740297254e-18,1.3369565611976435
4.29350995990605,-1.3125794488193865,-2.934183512373186,3.709285393158546e-18,1.3125794488193865
4.34586983746588,-1.2845669092919703,-2.7135618485300186,5.920076817585897e-18,1.2845669092919703
4.39822971502571,-1.252990546381259,-2.4854510152439717,4.386613610689352e-18,1.252990546381259
4.45058959258554,-1.2179311971719067,-2.250457304465985,4.183137103002528e-18,1.2179311971719067
4.50294947014537,-1.1794788814464305,-2.0091965987897735,6.294846498962684e-18,1.1794788814464305
4.5553093477052,-1.1377328607870045,-1.7622884087443922,3.885633794953899e-18,1.1377328607870045
4.607669225265029,-1.0928018179311403,-1.510350407250011,5.8317103289352945e-18,1.0928018179311403
4.6600291028248595,-1.044804122164169,-1.2539992866683165,6.571698784934633e-18,1.044804122164169
4.71238898038469,-0.9938680861496547,-0.9938680861496555,1.0416313592921455e-17,0.9938680861496547
4.764748857944519,-0.9401320719426269,-0.7306393847466995,6.285121909483395e-05,0.9401949231617218
4.817108735504349,-0.8837443075844513,-0.4650638679350337,0.00013144449957693262,0.8838757520840282
4.869468613064179,-0.8248623478109374,-0.19793881119075143,0.0002048426186771639,0.8250671904296145
4.921828490624009,-0.763652222837688,0.06992933085686694,0.0002821822030040551,0.763934405040692
4.974188368183839,-0.7002874064417928,0.33774677332488906,0.0003626964956941238,0.7006501029374869
5.026548245743669,-0.6349477554814953,0.6047373553853623,0.00044571403929864495,0.6353934695207939
5.078908123303498,-0.5678185331434089,0.8701408837245111,0.0005306479313322816,0.5683491810747412
5.1312680008633285,-0.49908956530547205,1.1332108808156778,0.0006169830707561286,0.4997065483762282
5.183627878423159,-0.4289545278785891,1.393213388232105,0.0007042645679473203,0.42965879244653643
5.235987755982988,-0.357610336009063,1.6494268349014172,0.0007920883793822403,0.3584024243884452
5.288347633542818,-0.2852565998032297,1.9011426507485099,0.0008800943133002499,0.28613669411653
5.340707511102648,-0.21209511638397832,2.1476663441098722,0.0009679612296802417,0.21306307761365856
5.393067388662478,-0.1383293768853378,2.388318851190186,0.0010554042052004953,0.1393847810905383
5.445427266222308,-0.06416407525163098,2.622438036156899,0.0011421734993235322,0.06530624875095452
5.497787143782138,0.010195388046638682,2.849380265977124,0.0012280552789787533,-0.008997918931799844
5.550147021341967,0.08454341010133716,3.068522011866714,0.0013128742209088768,-0.0834841661107323
5.602506898901797,0.1586746976442708,3.279261445921192,0.0013964983247242335,-0.15775422341247938
5.654866776461628,0.23238478587899097,3.4810200115982797,0.0014788465721871538,-0.2316030936644408
5.707226654021457,0.30547056211550755,3.673243952929248,0.0015599005277821636,-0.30482707327407194
5.759586531581287,0.37773079195412407,3.8554057912392516,0.0016397217170384137,-0.377224262612948
5.811946409141117,0.4489666456918041,4.027005740681929,0.001718477874758438,-0.4485950677541211
