theta,z_plus,lambda_top,edge_margin
0.0,0.001870401169912519,0.0005070686237365419,-0.0014007405695742276
0.03490658503988659,0.001884414371424366,0.0009398147836900078,-0.0009822878751628455
0.06981317007977318,0.0018975718988220457,0.0017167256857048272,-0.00021879765109365941
0.10471975511965978,0.0019098575334943937,0.0026659996495704188,0.0007179449654061373
0.13962634015954636,0.0019212559287261565,0.0036723223154655205,0.001712641268164841
0.17453292519943295,0.0019317526255103249,0.0046981218543121935,0.002727734176291662
0.20943951023931956,0.0019413340658892906,0.005729654692816656,0.00374949394560958
0.24434609527920614,0.0019499876037361449,0.00676049609454542,0.004771508738734552
0.2792526803190927,0.001957701512864166,0.0077869109949057595,0.00579005545178431
0.3141592653589793,0.001964464992326267,0.008806321184650901,0.006802566892478108
0.3490658503988659,0.0019702681687358125,0.009816712091308568,0.007807038559198039
0.3839724354387525,0.0019751020954045613,0.01081637328481352,0.008801769147500868
0.4188790204786391,0.0019789587480509947,0.011803773728397752,0.009785235805385737
0.4537856055185257,0.001981831016780973,0.012777497280371208,0.010756029643254615
0.4886921905584123,0.001983712693980123,0.013736207440370136,0.011712820492510411
0.5235987755982988,0.001984598457680313,0.014678627272803228,0.012654336845969307
0.5585053606381855,0.001984483849866927,0.015603527654997874,0.01357935412813361
0.5934119456780721,0.001983365249073874,0.016509720307214128,0.014486687753158776
0.6283185307179586,0.001981239836462077,0.01739605367779709,0.015375189044605771
0.6632251157578453,0.0019781055543848167,0.018261410589020637,0.016243742923548125
0.6981317007977318,0.0019739610561963863,0.019104706997917657,0.017091266720597343
0.7330382858376184,0.0019688056457409678,0.019924891478204566,0.017916709719548778
0.767944870877505,0.0019626392045410854,0.02072094517576316,0.01871905318713125
0.8028514559173916,0.0019554621041541426,0.021491882077894122,0.019497310731656895
0.8377580409572782,0.001947275100431104,0.022236749490654323,0.020250528888214596
0.8726646259971648,0.001938079205421023,0.022954628652783853,0.02097778786325441
0.9075712110370514,0.0019278755313131776,0.023644635436839746,0.021678202394900304
0.9424777960769379,0.001916665098938342,0.02430592110274791,0.0223509227018308
0.9773843811168246,0.0019044486007255628,0.02493767307880538,0.022995135506065304
1.0122909661567112,0.001891226104266888,0.02553911575189076,0.023610065125538534
1.0471975511965976,0.001876996677208488,0.026109511253324454,0.024194974642571795
1.0821041362364843,0.0018617579061450888,0.026648160230133597,0.024749167165865605
1.117010721276371,0.0018455052700346673,0.027154402593857513,0.02527198721842215
1.1519173063162575,0.0018282313098128937,0.027627618240764627,0.025762822304755476
1.1868238913561442,0.0018099245058991993,0.028067227738637006,0.026221104742619822
1.2217304763960306,0.0017905677260480891,0.0284726929762436,0.02664631389567455
1.2566370614359172,0.001770136022231831,0.028843517772358742,0.027037979029682274
1.2915436464758039,0.0017485934067465452,0.02917924844175479,0.027395683166873314
1.3264502315156905,0.001725887961482742,0.02947947431604589,0.027719068595333494
1.361356816555577,0.0017019440899609744,0.02974382821762241,0.028007845245862216
1.3962634015954636,0.0016766495716168288,0.02997198688520942,0.028261804322160255
1.4311699866353502,0.0016498324278108427,0.030163671349828905,0.028480842273461846
1.4660765716752369,0.0016212157871818161,0.03031864726015434,0.02866500715722889
1.5009831567151235,0.001590318583530676,0.030436725156427424,0.028814600201226136
1.53588974175501,0.0015561951893437115,0.030517760692267026,0.02893044159913644
1.5707963267948966,0.0015165331666597975,0.030561654803846143,0.02901479097385315
1.6057029118347832,0.0014631799233156269,0.030568353826045745,0.029075910304263805
1.6406094968746698,0.0013856725004121862,0.030537849555320646,0.029124463604900216
1.6755160819145565,0.0013083899637313656,0.03047017925913305,0.029135621496127057
1.710422666954443,0.0012421814102198743,0.030365425631927564,0.02909840059350329
1.7453292519943295,0.0011860821732855172,0.030223716697737667,0.02901391288098644
1.7802358370342162,0.0011378176193993547,0.030045225659633475,0.02888465168784613
1.8151424220741028,0.001095480426658375,0.029830170696342598,0.028712780661151054
1.8500490071139892,0.0010576469664792339,0.02957881470650451,0.02850001480069569
1.8849555921538759,0.001023272886829118,0.02929146500115693,0.02824772665659123
1.9198621771937625,0.0009915866510818952,0.028968472945204132,0.0279570545611006
1.9547687622336491,0.0009620103582736993,0.028610233548784843,0.02762898298334567
1.9896753472735358,0.000934104584712151,0.028217185009649686,0.027264398333243293
2.0245819323134224,0.0009075303567975993,0.02778980820788069,0.02686412724394714
2.059488517353309,0.000882022741629867,0.02732862615455057,0.026428962958088106
2.0943951023931953,0.0008573722544387855,0.02683420339623946,0.025959683696711897
2.129301687433082,0.0008334115626174697,0.026307145377721008,0.025457065583851187
2.1642082724729685,0.0008100058246485351,0.02574809776562758,0.024921891824486075
2.199114857512855,0.0007870455604503835,0.02515774573653596,0.024354959264876568
2.234021442552742,0.000764441311297369,0.02453681323373994,0.023757083096216627
2.2689280275926285,0.0007421195833778771,0.02388606219806154,0.023129100223016105
2.303834612632515,0.0007200197247399983,0.023206291779507927,0.02247187166027313
2.3387411976724017,0.0006980914894865394,0.022498337538560346,0.021786284219284077
2.3736477827122884,0.0006762931136451712,0.021763070648611077,0.021073251672693003
2.4085543677521746,0.0006545897755707191,0.02100139711489098,0.020333715543808847
2.443460952792061,0.000632952347332274,0.020214257030672977,0.019568645636394058
2.478367537831948,0.0006113563670049778,0.01940262389940768,0.018779040405062605
2.5132741228718345,0.0005897811781757409,0.018567504063023675,0.01796592726128442
2.548180707911721,0.0005682091942463771,0.017709936293966798,0.017130362915835494
2.5830872929516078,0.000546625252488895,0.016830991635046873,0.0162734338775082
2.6179938779914944,0.0005250160269202101,0.015931773612518838,0.015396257265060224
2.652900463031381,0.0005033694700524075,0.015013419013927318,0.014499982154473862
2.6878070480712677,0.00048167425099581655,0.014077099530692316,0.013585791794676583
2.722713633111154,0.00045991914996412075,0.013124024748593106,0.012654907215629703
2.7576202181510405,0.00043809235423286093,0.012155447289004,0.011708593087686481
2.792526803190927,0.0004161805725513635,0.01117267148274521,0.01074816729874282
2.827433388230814,0.0003941678326865545,0.010177068052383654,0.009775016863043369
2.8623399732707004,0.0003720337262188453,0.00917009944907693,0.008790625048333707
2.897246558310587,0.0003497506614319045,0.00815336504736955,0.007796619372709007
2.9321531433504737,0.00032727924506553924,0.007128685635032104,0.006794860805065254
2.9670597283903604,0.00030455987209343635,0.006098271532708935,0.00578762046317363
3.001966313430247,0.00028149582957332723,0.005065085423674024,0.00477795967750923
3.036872898470133,0.0002579145395643795,0.004033712421354328,0.003770639590998661
3.07177948351002,0.000233458962919938,0.003012751480117434,0.002774623337939097
3.1066860685499065,0.00020715035552814026,0.0020225910255238207,0.0018112976628851176
3.141592653589793,0.0003356243854700273,0.0011241470564763443,0.0007818101832969165
3.1764992386296798,0.00016344791088471674,0.0004812981572301472,0.00031458128812773616
3.2114058236695664,0.00014407639241590528,0.00018839216248551436,4.143424222129098e-05
3.246312408709453,0.0001263792182665292,7.798092932280043e-05,-5.0925873309059364e-05
3.2812189937493397,0.00011017742584511857,3.1909731277450116e-05,-8.047124308457082e-05
3.3161255787892263,9.531742379142979e-05,6.744119767828901e-06,-9.047965249942949e-05
3.351032163829113,8.166679623732484e-05,-5.697268794416305e-09,-8.330582943086575e-05
3.385938748868999,6.911092636073462e-05,-1.507140681143343e-08,-7.050821629476074e-05
3.420845333908886,5.755026120948234e-05,-2.3083011892637e-08,-5.872434944556462e-05
3.4557519189487724,4.689808314578371e-05,-3.052831405908809e-08,-4.786657312275848e-05
