theta,z_plus,z_plus_cvec,lambda_top,edge_margin
0.0,1.0125682082829686,5.027921592427879,0.0032090196959774792,-1.01239689321184
0.05235987755982988,1.0635203302244767,5.0733687686477005,0.003643752999725266,-1.0630671382154249
0.10471975511965977,1.1115651447619992,5.1049138271953725,0.004191286857043477,-1.1107085533392418
0.15707963267948966,1.1565710384997927,5.122470345359041,0.004860278853258147,-1.155180472762034
0.20943951023931953,1.1984147776181604,5.125990269843369,0.005643280339380316,-1.1963667416116346
0.2617993877991494,1.236981848346133,5.1154640504784075,0.0065192472302559885,-1.2341735466609154
0.3141592653589793,1.2721667747391916,5.090920669350153,0.0074619364366794675,-1.2685213386267298
0.36651914291880916,1.3038734130367566,5.052427565451021,0.008446976271562105,-1.2993380570043047
0.41887902047863906,1.3320152219905628,5.000090455313927,0.009454671101655921,-1.3265565965548787
0.47123889803846897,1.3565155086813356,4.934053050484495,0.010469957936217838,-1.350115097271162
0.5235987755982988,1.377307649478737,4.854496673114142,0.011481401694715992,-1.3699581707324573
0.5759586531581287,1.3943352859491154,4.761639771440779,0.01248016667397487,-1.3860381251329879
0.6283185307179586,1.4075524956766208,4.655737337492104,0.013459228110876676,-1.398315925052774
0.6806784082777885,1.4169239381323941,4.537080230043632,0.014412826118935369,-1.406761883827856
0.7330382858376183,1.4224249758951548,4.405994406760763,0.01533610178904658,-1.4113561490337938
0.7853981633974483,1.4240417716763538,4.262840070666187,0.01622485747675076,-1.4120890395146322
0.8377580409572781,1.42177136169894,4.108010737788706,0.017075398795249927,-1.408961276988787
0.890117918517108,1.4156217059570213,3.9419322353796717,0.017884429863148275,-1.4019841412117442
0.9424777960769379,1.4056117156346495,3.7650616439554025,0.018648983359345284,-1.391179567422208
0.9948376736367678,1.391771257306263,3.5778862025346845,0.019366373518348003,-1.3765801975598337
1.0471975511965976,1.3741411322034593,3.3809222063241178,0.02003416440337597,-1.3582293911966938
1.0995574287564276,1.3527730264272553,3.1747139423639554,0.020650148461009862,-1.3361811970455273
1.1519173063162573,1.327729424054078,2.959832735546234,0.021212332058262173,-1.310500280267978
1.2042771838760873,1.299083469270398,2.736876221227145,0.021718925793063733,-1.2812617938851456
1.2566370614359172,1.2669187561595405,2.506468027645001,0.022168338077867722,-1.2485511743501514
1.308996938995747,1.23132901711496,2.269258134823744,0.022559170963126388,-1.2124638332031785
1.361356816555577,1.192417677109623,2.0259242035599643,0.022890217479662744,-1.1731047126612892
1.413716694115407,1.150297248257667,1.777173828244042,0.02316045999089334,-1.1305876800115466
1.4660765716752366,1.105088565263483,1.5237460635595523,0.023369069191959926,-1.0850347617673135
1.5184364492350666,1.0569199097402449,1.266406459850843,0.023515403495240512,-1.0365752659742251
1.5707963267948966,1.0059261270760234,1.0059261270760236,0.023599008614844458,-0.9853448968424069
1.6231562043547263,0.9522478729979386,0.7430465874883856,0.02361961721607405,-0.9314849994008583
1.6755160819145563,0.896031106517132,0.47845967763322694,0.023577148535869355,-0.8751420513008141
1.7278759594743862,0.8374268681815455,0.21282461217855492,0.02347170791136404,-0.8164674408747262
1.780235837034216,0.7765912850489262,-0.05320105024177213,0.02330358617902155,-0.7556174727250514
1.832595714594046,0.7136856791038555,-0.31894494187146855,0.02307325892875578,-0.6927534772124113
1.8849555921538759,0.6488766505615295,-0.5837190067418917,0.022781385617887687,-0.6280418948953265
1.9373154697137056,0.5823360482007098,-0.8468248405521406,0.022428808570468688,-0.5616542477748433
1.9896753472735356,0.5142407927158714,-1.1075596592192476,0.022016551910167242,-0.4937669631838517
2.0420352248333655,0.44477256058027376,-1.365221294633602,0.021545820501581138,-0.4245610577604334
2.0943951023931953,0.37411735691718107,-1.6191121645149171,0.021017999008045678,-0.35422170997988695
2.146754979953025,0.3024650103909793,-1.8685424932808081,0.020434651217212045,-0.28293775420494016
2.199114857512855,0.23000861871375441,-2.11283303558013,0.019797519843749257,-0.21090112472614642
2.251474735072685,0.1569439660500365,-2.3513174732416853,0.019108527098619384,-0.13830627084956723
2.3038346126325147,0.08346892668861129,-2.583344591146761,0.0183697764271398,-0.06534955704153733
2.356194490192345,0.009782864044691482,-2.808280294803866,0.017583555979661825,0.007771343342836268
2.4085543677521746,-0.06391396955056983,-3.025509506220422,0.016752344614109675,0.08066631416467951
2.4609142453120043,-0.13742102906063866,-3.2344379589487295,0.015878821577821313,0.15329985063845997
2.5132741228718345,-0.21053806703308234,-3.43449390376865,0.01496588153875053,0.22550394857183287
2.5656340004316642,-0.28306571672711134,-3.6251297308025463,0.014016657431581751,0.2970823741586931
2.617993877991494,-0.3548060671522798,-3.8058235104272327,0.013034554810962808,0.36784062196324263
2.670353755551324,-0.42556322919976175,-3.976080453267082,0.012023303316592997,0.43758653251635476
2.722713633111154,-0.49514389204943854,-4.135434288299527,0.010987033858977351,0.5061309259084159
2.7750735106709836,-0.5633578689894803,-4.2834485573682155,0.00993039485562388,0.5732882638451041
2.827433388230814,-0.6300186317226786,-4.419717823991768,0.008858728171302177,0.6388773598939808
2.8797932657906435,-0.6949438321725486,-4.5438687941624485,0.007778336321960058,0.7027221684945086
2.9321531433504733,-0.7579558107502935,-4.655561346776476,0.0066968870619837344,0.7646526978122772
2.9845130209103035,-0.8188820900042083,-4.7544894713807055,0.005624015132374765,0.8245061051365831
3.036872898470133,-0.8775558525465765,-4.84038211102887,0.004572173351788104,0.8821280258983646
3.089232776029963,-0.9338164021386384,-4.913003908194841,0.003557694628586726,0.937374096767225
3.141592653589793,-0.9875096068103968,-4.972155851876853,0.002601725515241748,0.9901113323256385
3.193952531149623,-1.0384883228971713,-5.0176758242357895,0.0017301291205223182,1.0402184520176936
3.2463124087094526,-1.0866127988871814,-5.049439045335481,0.0009714421123610483,1.0875842409995424
3.2986722862692828,-1.131751057992281,-5.067358414787732,0.0003551666877852689,1.1321062246800662
3.3510321638291125,-1.1737792583756572,-5.071384749344908,9.61686616027467e-19,1.1737792583756572
3.4033920413889422,-1.2125820299940482,-5.0615069157237675,1.1479850624837687e-18,1.2125820299940482
3.4557519189487724,-1.2480527870361788,-5.037751858180925,1.1383302060776902e-18,1.2480527870361788
3.508111796508602,-1.2800940149618338,-5.0001845205875535,1.3443341406628051e-18,1.2800940149618338
3.560471674068432,-1.3086175311654824,-4.948907662961277,1.386656442160786e-18,1.3086175311654824
3.612831551628262,-1.3335447183027505,-4.884061572597408,2.4279069636354494e-18,1.3335447183027505
3.665191429188092,-1.3548067293257098,-4.805823670086033,2.03179984847579e-18,1.3548067293257098
3.7175513067479216,-1.3723446632727005,-4.7144080105863315,1.8049506120654935e-18,1.3723446632727005
3.7699111843077517,-1.386109710850281,-4.6100646807251255,2.5432398002045177e-18,1.386109710850281
3.8222710618675815,-1.396063268831383,-4.493079091347417,1.8813616794152927e-18,1.396063268831383
3.874630939427411,-1.4021770222820353,-4.363771166000802,1.6217931553457534e-18,1.4021770222820353
3.9269908169872414,-1.4044329936347715,-4.222494424368608,3.031691753669624e-18,1.4044329936347715
3.979350694547071,-1.4028235576807844,-4.069634958691373,2.1288334099421858e-18,1.4028235576807844
4.031710572106901,-1.3973514217109118,-3.905610299224205,3.5257010739813855e-18,1.3973514217109118
4.084070449666731,-1.388029570394438,-3.7308681614487766,2.6830416961955285e-18,1.388029570394438
4.13643032722656,-1.3748811757038584,-3.54588506221079,2.659091010819177e-18,1.3748811757038584
4.1887902047863905,-1.3579394735207269,-3.351164782677288,3.0676418178790667e-18,1.3579394735207269
4.241150082346221,-1.3372476108465792,-3.1472366404421273,2.9991087930830086e-18,1.3372476108465792
4.29350995990605,-1.3128584712348543,-2.934653507046174,2.665049660042701e-18,1.3128584712348543
4.34586983746588,-1.2848344915577499,-2.713989464379705,3.206966280521152e-18,1.2848344915577499
4.39822971502571,-1.2532474905415023,-2.485836927398001,4.695838883546924e-18,1.2532474905415023
4.45058959258554,-1.2181785375578171,-2.250802976587267,4.181100213752956e-18,1.2181785375578171
4.50294947014537,-1.1797178956800483,-2.0095046090647406,3.0074791665476214e-18,1.1797178956800483
4.5553093477052,-1.1379650696669756,-1.7625629259059559,3.2239155035946604e-18,1.1379650696669756
4.607669225265029,-1.0930289688916273,-1.510597799990958,3.883895943023466e-18,1.0930289688916273
4.6600291028248595,-1.0450281520081368,-1.2542286445262,3.2410044973075954e-18,1.0450281520081368
4.71238898038469,-0.9940910619668959,-0.9940910619668966,6.043518238811546e-18,0.9940910619668959
4.764748857944519,-0.9403561142596799,-0.7308687692199562,6.0403604255691725e-05,0.9404165178639357
4.817108735504349,-0.8839715051207679,-0.4653113998846439,0.00012514182145910793,0.884096646942227
4.869468613064179,-0.825094676138511,-0.19821368310351456,0.0001932874124931516,0.8252879635510041
4.921828490624009,-0.7638914780672367,0.06962067828362019,0.00026411902991431055,0.764155597097151
4.974188368183839,-0.7005351604012955,0.3374001345433784,0.00033707027889444825,0.7008722306801899
5.026548245743669,-0.6352053331586941,0.604350138843328,0.0004116891457115517,0.6356170223044056
5.078908123303498,-0.568087008848915,0.8697116252662661,0.00048760938634246904,0.5685746182352576
5.1312680008633285,-0.49936977208168754,1.1327389113533768,0.0005645316155806529,0.4999343036972682
5.183627878423159,-0.4292470747529552,1.3926986162424757,0.0006422115680113379,0.42988928632096657
5.235987755982988,-0.35791562882734496,1.6488696043786089,0.0007204536167166874,0.35863608244406164
5.288347633542818,-0.2855748627675459,1.9005436468598778,0.000799108309421406,0.2863739710769673
5.340707511102648,-0.21242641261510709,2.1470265288537402,0.0008780732348310669,0.21330448584993816
5.393067388662478,-0.13867362718758147,2.38763941809196,0.0009572969716457094,0.13963092415922718
5.445427266222308,-0.06452107480308591,2.6217203772222644,0.0010367862496480109,0.06555786105273392
5.497787143782138,0.009825955046635734,2.8486259466628647,0.0011166168220820417,-0.0087388160896936
5.550147021341967,0.08416195764250976,3.0677327513765706,0.0011969489678450248,-0.08321749454759227
5.602506898901797,0.15828172672875448,3.2784391010864993,0.0012780490740783676,-0.15747852283486238
5.654866776461628,0.23198087470512382,3.4801665631989103,0.0013603194740540473,-0.23131649785518515
5.707226654021457,0.30505635738725806,3.672361493689829,0.001444339739763311,-0.3045271867196565
5.759586531581287,0.3773070011097771,3.8544965149817254,0.0015309241049393958,-0.37690799800816704
5.811946409141117,0.44853402987641844,4.026071932278075,0.001621201835025851,-0.44825843013102185
5.864306286700947,0.5185415903057908,4.186617081460636,0.0017167304535024583,-0.5183804846232057
5.916666164260777,0.5871372722189775,4.335691602797242,0.0018196561314146127,-0.5870790279042197
5.969026041820607,0.6541326228331472,4.472886635543664,0.0019329415631923373,-0.6541620791384543
6.021385919380436,0.7193436526467164,4.597825929165884,0.0020606891534303558,-0.7194409944512262
6.073745796940266,0.7825913312186951,4.710166867429089,0.0022085943771006124,-0.7827305108352505
6.126105674500097,0.8437020711550962,4.809601402041898,0.002384562785987491,-0.843848614582574
6.178465552059926,0.9025081987185986,4.895856892936587,0.0025994886524710725,-0.9026162346622832
6.230825429619756,0.9588484095749853,4.968696852627069,0.002868053855131267,-0.958856900948579
