theta,z_plus,z_plus_cvec,lambda_top,edge_margin
0.0,1.0109911401322078,5.024437569184456,0.0021002759951051185,-1.0119238375574993
0.05235987755982988,1.061944930051499,5.069889279107096,0.0023455848858611357,-1.0627851799557924
0.10471975511965977,1.1099947432261725,5.101447925780486,0.002627445140336003,-1.110697282315515
0.15707963267948966,1.1550089431869195,5.119027044240074,0.0029430030175858707,-1.1555309669988945
0.20943951023931953,1.1968642577496857,5.1225785107883315,0.003286898819750174,-1.1971679517031848
0.2617993877991494,1.235446119253225,5.112092676647649,0.0036525167826345576,-1.23549994082835
0.3141592653589793,1.2706489819932332,5.087598396993456,0.004033158451291735,-1.270427770487921
0.36651914291880916,1.3023766161102637,5.049162955443899,0.004422749208301767,-1.3018609967502928
0.41887902047863906,1.3305423772987768,4.996891884438193,0.004816094794104756,-1.3297179096365683
0.47123889803846897,1.355069451823742,4.9309286823136445,0.0052088680669630134,-1.3539257921122503
0.5235987755982988,1.375891076460331,4.851454428301907,0.005597484575012938,-1.374421265114699
0.5759586531581287,1.3929507331121105,4.758687297123995,0.005978956650525448,-1.3911506286609212
0.6283185307179586,1.4062023180131848,4.65288197539602,0.006350763679540973,-1.4040701612876834
0.6806784082777885,1.4156102855771062,4.534328982702399,0.006710748796560216,-1.4131463676372773
0.7330382858376183,1.4211497671124411,4.403353901012524,0.00705704086600503,-1.4183561755477734
0.7853981633974483,1.4228066647658193,4.260316517211013,0.007387997111000405,-1.4196870876491163
0.8377580409572781,1.4205777211474746,4.105609885045043,0.007702161475171205,-1.417137292835746
0.890117918517108,1.4144705650862703,3.939659315038242,0.007998234580900678,-1.4107157422006285
0.9424777960769379,1.4045037337557282,3.762921304339916,0.008275052101172655,-1.4004421928558226
0.9948376736367678,1.3907066708535296,3.575882423855356,0.008531569195431833,-1.3863472216706585
1.0471975511965976,1.3731196993646824,3.379058188679746,0.00876684930817503,-1.3684722091546015
1.0995574287564276,1.3517939653570428,3.172991952112336,0.008980056107755364,-1.3468692911453586
1.1519173063162573,1.3267913458472445,2.958253887089447,0.009170447687868923,-1.3216012721969173
1.2042771838760873,1.2981843087197593,2.7354401572353644,0.009337372400163347,-1.2927414892457554
1.2566370614359172,1.2660557061317412,2.5051724383919325,0.009480265861329131,-1.2603736073888074
1.308996938995747,1.2304984761305926,2.2680980246609654,0.009598648802729273,-1.224591322756255
1.361356816555577,1.1916152238468503,2.024890777029628,0.009692125520034959,-1.1854979439983557
1.413716694115407,1.149517659735761,1.7762528767611934,0.009760382745005184,-1.143205829969963
1.4660765716752366,1.1043258949655506,1.522915945439217,0.009803188808861184,-1.097835683841586
1.5184364492350666,1.0561676353568792,1.2656364913963905,0.009820393001841541,-1.0495157452611084
1.5707963267948966,1.0051773642401973,1.0051773642401975,0.009811925060130736,-0.9983809712727871
1.6231562043547263,0.9514956346146386,0.7422766980330829,0.00977779473204848,-0.9445723267864341
1.6755160819145563,0.8952685739550199,0.4776299801252169,0.009718091392068709,-0.8882362882848163
1.7278759594743862,0.8366476372987213,0.21190474037717988,0.009632983685352307,-0.8295245965252652
1.780235837034216,0.7757895583410174,-0.0542325136233411,0.009522719198170836,-0.7685942078178696
1.832595714594046,0.7128563906254521,-0.32010208958092073,0.009387624161863062,-0.7056073356354655
1.8849555921538759,0.6480155255713357,-0.585010591640698,0.00922810321074391,-0.6407314689373058
1.9373154697137056,0.5814396096419508,-0.8482558561599304,0.009044639228678028,-0.5741392892421987
1.9896753472735356,0.513306330473119,-1.1091324337181803,0.008837793336008256,-0.5060084561285302
2.0420352248333655,0.4437980785460357,-1.366936214011472,0.00860820508967057,-0.4365212676920032
2.0943951023931953,0.3731015096441165,-1.6209681481650076,0.008356592996594508,-0.3658642211764543
2.146754979953025,0.3014070373718416,-1.8705373114103196,0.008083755476580308,-0.2942275030073768
2.199114857512855,0.22890828112766434,-2.1149635263669366,0.007790572459542743,-0.2218044335115046
2.251474735072685,0.15580148846661948,-2.3535796960246134,0.0074780078686899915,-0.14879088506332935
2.3038346126325147,0.08228494468489078,-2.5857339382663174,0.00714711333353431,-0.07538468618541115
2.356194490192345,0.008558377778823782,-2.8107915763114373,0.006799033605577301,-0.0017850193065829523
2.4085543677521746,-0.06517763624633881,-3.0281370165229897,0.00643501433063748,0.07161265057697629
2.4609142453120043,-0.13872226471735322,-3.2371755312672112,0.0060564130868046625,0.14477867780415787
2.5132741228718345,-0.21187500441733534,-3.43733495628473,0.00566471495509816,0.2175397193724335
2.5656340004316642,-0.28443626122401244,-3.6280673070889877,0.005261554387364522,0.289697815611377
2.617993877991494,-0.35620792226720277,-3.8088503159245657,0.004848745810020028,0.3610566680772228
2.670353755551324,-0.4269939197057117,-3.9791888890190648,0.004428326268812989,0.4314222459745247
2.722713633111154,-0.4966007852258941,-4.1386164827894705,0.004002614410153196,0.5006033996360473
2.7750735106709836,-0.5648381943244872,-4.286696397045237,0.0035742908960046662,0.5684124852204919
2.827433388230814,-0.6315194993854494,-4.423022982900653,0.003146505038708119,0.6346660044241575
2.8797932657906435,-0.6964622505094035,-4.547222762967625,0.0027230087366628495,0.6991852592460663
2.9321531433504733,-0.7594887030119204,-4.658955461383342,0.0023083068169582224,0.7617970098288787
2.9845130209103035,-0.8204263104759872,-4.757914941295127,0.0019077841852153093,0.8223340946612026
3.036872898470133,-0.8791082022250443,-4.843830047551076,0.0015277156662671203,0.8806359178913113
3.089232776029963,-0.9353736440750846,-4.9164653525122475,0.001174990423622351,0.936548634498707
3.141592653589793,-0.9890684812262442,-4.975621803098336,0.0008563427538786701,0.9899248239801229
3.193952531149623,-1.0400455621645404,-5.0211372673955355,0.0005769614160577371,1.0406225235805981
3.2463124087094526,-1.088165142461413,-5.052886979386288,0.0003384882986274701,1.0885036307600404
3.2986722862692828,-1.1332952673809205,-5.070783880600933,0.00013666319542723573,1.1334319305763476
3.3510321638291125,-1.1753121322303688,-5.074778857736587,5.008985243693893e-19,1.1753121322303688
3.4033920413889422,-1.2141004194182605,-5.064860875534905,6.541779090773227e-19,1.2141004194182605
3.4557519189487724,-1.2495536112122116,-5.041057004453249,6.097682076117818e-19,1.2495536112122116
3.508111796508602,-1.2815742772173315,-5.003432342898499,8.376954416183425e-19,1.2815742772173315
3.560471674068432,-1.3100743356208242,-4.952089834012714,1.044567139904081e-18,1.3100743356208242
3.612831551628262,-1.3349752872696354,-4.887169977196753,7.966562393111885e-19,1.3349752872696354
3.665191429188092,-1.3562084216633634,-4.808850434719903,1.0059400263139249e-18,1.3562084216633634
3.7175513067479216,-1.3737149939533047,-4.717345533872984,8.316031502595989e-19,1.3737149939533047
3.7699111843077517,-1.3874463720404522,-4.612905665153394,1.5391551902866695e-18,1.3874463720404522
3.8222710618675815,-1.397364152862664,-4.495816576882711,1.2575370684946316e-18,1.397364152862664
3.874630939427411,-1.4034402469604081,-4.366398566388201,1.1266722031363274e-18,1.4034402469604081
3.9269908169872414,-1.4056569304252844,-4.225005567327955,1.0664529374726892e-18,1.4056569304252844
3.979350694547071,-1.4040068633930036,-4.072024131741795,1.5369950714965563e-18,1.4040068633930036
4.031710572106901,-1.398493074391993,-3.907872303695467,1.1425221203645159e-18,1.398493074391993
4.084070449666731,-1.389128910185677,-3.7329983784985155,2.037322884202219e-18,1.389128910185677
4.13643032722656,-1.375937951391333,-3.5478795366425837,1.360121887135375e-18,1.375937951391333
4.1887902047863905,-1.3589538953394442,-3.3530203335034763,1.7351687552103177e-18,1.3589538953394442
4.241150082346221,-1.3382204096663386,-3.1489510122317097,2.2295912016755274e-18,1.3382204096663386
4.29350995990605,-1.3137909633967846,-2.9362255844357805,2.0316483004294656e-18,1.3137909633967846
4.34586983746588,-1.2857286471227691,-2.715419585771762,1.908568049983852e-18,1.2857286471227691
4.39822971502571,-1.2541060003232225,-2.4871273557122917,1.829674810506785e-18,1.2541060003232225
4.45058959258554,-1.2190048709208634,-2.2519586172777566,1.7005505069169889e-18,1.2190048709208634
4.50294947014537,-1.180516336933946,-2.010534102700918,2.3797418330702178e-18,1.180516336933946
4.5553093477052,-1.1387407169662602,-1.7634802430686616,1.8503306525052617e-18,1.1387407169662602
4.607669225265029,-1.0937876779188977,-1.511424281237671,1.4828311398318563e-18,1.0937876779188977
4.6600291028248595,-1.0457764102293765,-1.2549947391953207,1.804573582444375e-18,1.0457764102293765
4.71238898038469,-0.9948357901076115,-0.9948357901076121,2.4085353542446923e-18,0.9948357901076115
4.764748857944519,-0.9411044088478653,-0.7316349438894036,4.17198242788778e-05,0.9411461286721442
4.817108735504349,-0.8847303536039289,-0.46613830645757925,8.583015005991417e-05,0.8848161837539888
4.869468613064179,-0.825870685593119,-0.1991320887951623,0.00013198480520902337,0.8260026703983281
4.921828490624009,-0.7646906543880725,0.06858921041327688,0.0001798760241438959,0.7648705304122164
4.974188368183839,-0.7013627592623971,0.3362415200246931,0.00022922419293023216,0.7015919834553274
5.026548245743669,-0.6360657851311946,0.6030556956515917,0.00027977257175751456,0.6363455577029521
5.078908123303498,-0.5689839068007669,0.8682764462812159,0.0003312841418881146,0.569315190942655
5.1312680008633285,-0.5003059026327115,1.1311607521915055,0.0003835395926225387,0.500689442225334
5.183627878423159,-0.43022447583139767,1.3909771670653084,0.0004363360937445669,0.4306608119251422
5.235987755982988,-0.35893565915584574,1.6470060141879812,0.0004894867433139933,0.35942514589915975
5.288347633542818,-0.2866382737162553,1.8985402074844802,0.0005428207046987186,0.287181094420954
5.340707511102648,-0.2135334168258757,2.144886459402109,0.0005961841489843838,0.21412960097486008
5.393067388662478,-0.1398239612264488,2.3853667131726675,0.0006494422517887662,0.14047340347823756
5.445427266222308,-0.06571405491021896,2.6193196962248906,0.000702482709711899,0.06641653761993087
5.497787143782138,0.008591384010526951,2.8461025299010596,0.0007552216274626171,-0.007861936535095915
5.550147021341967,0.08288717944177636,3.0650923540738506,0.0008076133510256256,-0.08232822762907606
5.602506898901797,0.15696841637839437,3.275687939374689,0.0008596672333594547,-0.1565796543941701
5.654866776461628,0.23063096563644805,3.477311268294703,0.0009114771397748373,-0.23041138139358258
5.707226654021457,0.30367201237193875,3.6694090716860637,0.0009632751562602443,-0.3036197532527943
5.759586531581287,0.3758905862545862,3.851454310514529,0.001015531699154119,-0.37600272631419585
5.811946409141117,0.44708809110344605,4.022947594875547,0.001069140119414844,-0.44736021525734154
5.864306286700947,0.5170688318302462,4.183418533744548,0.0011257234027579872,-0.517494314922979
5.916666164260777,0.5856405366228964,4.332427009958904,0.001187982441452898,-0.5862094757913122
5.969026041820607,0.6526148724066767,4.4695643756880425,0.0012596554930621444,-0.6533130615308346
6.021385919380436,0.7178079517293933,4.59445456423934,0.0013447045137746744,-0.7186166710708067
