theta,z_plus,lambda_top,edge_margin
0.0,0.002128857465625691,0.0006741174539551917,-0.0014973171609830131
0.03490658503988659,0.0021449008944998157,0.0007652085879392249,-0.0014225903244505871
0.06981317007977318,0.0021599667395636253,0.0013776172439601405,-0.0008255488303947575
0.10471975511965978,0.0021740364322176634,0.0024472091690894487,0.00022969200822743185
0.13962634015954636,0.0021870924020661745,0.0036210032291225094,0.0013901689790150116
0.17453292519943295,0.002199118095050311,0.004822566360943154,0.002579465903991837
0.20943951023931956,0.002210097988767057,0.0060314062780850615,0.0037771063295426637
0.24434609527920614,0.002220017604872955,0.007239464795366848,0.004975046838396434
0.2792526803190927,0.0022288635184453667,0.00844244086709926,0.006169000078284985
0.3141592653589793,0.0022366233641441377,0.009637461593762081,0.007356105762335061
0.3490658503988659,0.0022432858389821336,0.010822294173915413,0.008534142618153637
0.3839724354387525,0.0022488407014726194,0.011995031619764732,0.00970121410426266
0.4188790204786391,0.00225327876687325,0.013153951565091481,0.010855607222880766
0.4537856055185257,0.0022565918981881914,0.01429744700789487,0.011995723271742914
0.4886921905584123,0.002258772992518911,0.015423990069530089,0.013120041617160799
0.5235987755982988,0.002259815962266732,0.01653211214827869,0.014227099866766624
0.5585053606381855,0.0022597157105816766,0.017620392748519217,0.015315482723725907
0.5934119456780721,0.002258468100316161,0.01868745314673978,0.016383815684417297
0.6283185307179586,0.002256069915570501,0.019731952872749876,0.017430761558867965
0.6632251157578453,0.0022525188146987857,0.02075258788832341,0.018455018697330648
0.6981317007977318,0.0022478132733634174,0.021748089818771035,0.01945532027994035
0.7330382858376184,0.0022419525158638245,0.02271722585193276,0.02043043428575166
0.767944870877505,0.0022349364324908702,0.02365879906637789,0.021379163905237204
0.8028514559173916,0.002226765480033134,0.02457164903725486,0.022300348247621064
0.8377580409572782,0.002217440561727486,0.02545465262077046,0.023192863247808424
0.8726646259971648,0.0022069628818220752,0.026306724850997963,0.024055622711539448
0.9075712110370514,0.002195333768385107,0.027126819903595403,0.024887579459842595
0.9424777960769379,0.002182554455869637,0.027913932094637283,0.025687726549650253
0.9773843811168246,0.002168625815964473,0.02866709689183565,0.026455098559551887
1.0122909661567112,0.0021535480210111454,0.02938539192158169,0.027188772940150322
1.0471975511965976,0.0021373201180982055,0.03006793795949267,0.0278878714390325
1.0821041362364843,0.002119939482815511,0.030713899895136978,0.028551561622665155
