theta,z_plus,lambda_top,edge_margin
0.0,0.0013241547966476475,0.0007350278979003683,-0.0006156099946802321
0.03490658503988659,0.0013323458049815623,0.0010630984882612146,-0.0002958942328199789
0.06981317007977318,0.0013399959295651441,0.001429913143006582,6.311729485013488e-05
0.10471975511965978,0.001347095675563027,0.0018153318703308572,0.00044129428125656974
0.13962634015954636,0.0013536360561116842,0.0022094176332549008,0.0008287088560209829
0.17453292519943295,0.0013596086009079037,0.002607106236711137,0.001220305463785075
0.20943951023931956,0.0013650053630522288,0.003005534845072548,0.001613229374759275
0.24434609527920614,0.001369818924081072,0.003402889688523595,0.0020056743859609015
0.2792526803190927,0.0013740423971024861,0.0037978949752738526,0.0023963717302293167
0.3141592653589793,0.0013776694279293978,0.0041895711489607045,0.0027843483324727185
0.3490658503988659,0.0013806941940796903,0.004577112747878498,0.003168804669917214
0.3839724354387525,0.0013831114014838317,0.004959822946750696,0.0035490493172371878
0.4188790204786391,0.0013849162787065831,0.005337076667112541,0.003924462062831827
0.4537856055185257,0.0013861045684480738,0.005708298898449498,0.0042944722386324624
0.4886921905584123,0.0013866725160392797,0.006072951516056466,0.0046585455496964
0.5235987755982988,0.0013866168545850436,0.006430525047524078,0.005016175855847333
0.5585053606381855,0.001385934786330896,0.0067805334279182426,0.005366879945860729
0.5934119456780721,0.0013846239597336747,0.007122510617790864,0.005710194178862516
0.6283185307179586,0.0013826824415943246,0.007456008414445207,0.006045672324018996
0.6632251157578453,0.0013801086834564272,0.00778059504573585,0.006372884188610295
0.6981317007977318,0.001376901481275105,0.008095854287386373,0.006691414776485766
0.7330382858376184,0.0013730599271032046,0.00840138493634257,0.007000863810697302
0.767944870877505,0.0013685833512044874,0.008696800529380818,0.007300845511152241
0.8028514559173916,0.001363471252558041,0.008981729232160646,0.007590988554551444
0.8377580409572782,0.0013577232151231117,0.009255813847227842,0.007870936167802267
0.8726646259971648,0.0013513388064296398,0.009518711904892108,0.008140346322333876
0.9075712110370514,0.0013443174539599966,0.009770095811284516,0.00839889200824532
0.9424777960769379,0.0013366582932622096,0.010009653035008958,0.008646261575881505
0.9773843811168246,0.0013283599795882168,0.010237086318746532,0.008882159139566552
1.0122909661567112,0.0013194204517795287,0.01045211390566124,0.00910630504484612
1.0471975511965976,0.0013098366326494417,0.010654469772953715,0.009318436407651284
1.0821041362364843,0.0012996040434648866,0.01084390386671975,0.009518307742385566
1.117010721276371,0.0012887163000355167,0.01102018233360114,0.009705691707564912
1.1519173063162575,0.0012771644421969877,0.011183087745704721,0.009880380014663794
1.1868238913561442,0.0012649360232989668,0.011332419316009923,0.010042184572244976
1.2217304763960306,0.0012520138446800702,0.011467993102052225,0.010190938980478554
1.2566370614359172,0.0012383741487058677,0.011589642196107867,0.010326500564427882
