theta,z_plus,lambda_top,edge_margin
0.0,0.0013777204657261079,0.000790361963146081,-0.000614912911894549
0.03490658503988659,0.001386826216968568,0.0011657496734505533,-0.000248813067857386
0.06981317007977318,0.0013953470043590421,0.001625885530913441,0.00020263158646721788
0.10471975511965978,0.001403272278261585,0.0021309050287195604,0.0006995673048927438
0.13962634015954636,0.001410592054884697,0.0026577868781201344,0.0012189829821377435
0.17453292519943295,0.0014172969260854548,0.003194939683315635,0.001749296818708471
0.20943951023931956,0.0014233780673531793,0.0037362330946093024,0.0022843874659090593
0.24434609527920614,0.001428827243904643,0.004278080719870058,0.002820676931087322
0.2792526803190927,0.0014336368148040305,0.004818147446198273,0.003355837895098162
0.3141592653589793,0.0014377997349996376,0.005354757468356846,0.003888201738657216
0.3490658503988659,0.001441309555144802,0.00588660629761369,0.0044164705513659915
0.3839724354387525,0.0014441604190417784,0.006412611816652661,0.004939568189230047
0.4188790204786391,0.001446347058512989,0.0069318329113367775,0.005456558911653529
0.4537856055185257,0.0014478647854626995,0.007443422884640734,0.00596660080346878
0.4886921905584123,0.0014487094808417257,0.007946601717607204,0.006468918047148643
0.5235987755982988,0.001448877580165649,0.008440639015095546,0.006962783883326584
0.5585053606381855,0.001448366055159878,0.008924843253227592,0.007447509876964516
0.5934119456780721,0.0014471723910082456,0.00939855487391907,0.00792243903509066
0.6283185307179586,0.0014452945585598216,0.009861141799679472,0.008386941349948454
0.6632251157578453,0.0014427309806932357,0.010311996511324115,0.008840410911017015
0.6981317007977318,0.0014394804918382912,0.010750534157913244,0.009282264056238186
0.7330382858376184,0.0014355422893961496,0.011176191361556322,0.009711938226372249
0.767944870877505,0.0014309158754613116,0.011588425497382874,0.010128891304412337
0.8028514559173916,0.0014256009868021098,0.01198671430243186,0.010532601295893708
0.8377580409572782,0.001419597510460324,0.012370555714130229,0.010922566253460698
0.8726646259971648,0.0014129053815255307,0.012739467869636336,0.011298304380480295
0.9075712110370514,0.0014055244585390954,0.013092989217676144,0.011659354269966267
0.9424777960769379,0.0013974543704571814,0.013430678708273826,0.012005275250407501
0.9773843811168246,0.0013886943269563854,0.013752116035256196,0.012335647821760682
1.0122909661567112,0.0013792428807981988,0.01405690191303002,0.012650074174615857
1.0471975511965976,0.0013690976265046085,0.014344658373823444,0.012948178794788743
1.0821041362364843,0.0013582548129714882,0.014615029074952336,0.013229609165721417
1.117010721276371,0.0013467088375932743,0.014867679608124119,0.013494036593778978
1.1519173063162575,0.0013344515738378353,0.015102297804598602,0.01374115719928401
1.1868238913561442,0.001321471459209286,0.015318594031372028,0.013970693142978555
1.2217304763960306,0.0013077522292700091,0.01551630147456777,0.014182394200712361
1.2566370614359172,0.0012932711127533595,0.01569517640699364,0.014376039871985212
1.2915436464758039,0.0012779961766514719,0.015854998437427246,0.014551442337242745
1.3264502315156905,0.0012618822733860451,0.01599557073966139,0.014708450820807623
1.361356816555577,0.001244864570456417,0.01611672025971609,0.014846958397850545
1.3962634015954636,0.001226847632343003,0.01621829789992551,0.014966913314935645
1.4311699866353502,0.0012076856532012767,0.01630017867885538,0.015068339312590079
1.4660765716752369,0.0011871431814741995,0.016362261866212757,0.015151375821109075
1.5009831567151235,0.0011648063208936081,0.016404471092085426,0.015216368644773947
1.53588974175501,0.0011398390502812214,0.016426754430000624,0.015264118598713778
1.5707963267948966,0.0011100566744681121,0.01642908445342807,0.015296826645470595
1.6057029118347832,0.001066384681587261,0.016411458265476242,0.015323745890257236
1.6406094968746698,0.0010006974665621893,0.016373897501646167,0.015353186085752734
1.6755160819145565,0.0009390439419152711,0.016316448305618736,0.01535862348486516
1.710422666954443,0.0008878800427813727,0.016239181278162346,0.015333543634525345
1.7453292519943295,0.0008453430541912393,0.016142191399360586,0.015279941484085522
1.7802358370342162,0.0008092358283343914,0.01602559792447853,0.015200177379577452
1.8151424220741028,0.0007778955156517587,0.015889544253915172,0.015096090827950378
1.8500490071139892,0.0007501342287574655,0.01573419777783151,0.014969060864498895
1.8849555921538759,0.0007251019682544127,0.015559749696206653,0.014820145688587152
1.9198621771937625,0.0007021808165664327,0.015366414815262738,0.014650190382364977
1.9547687622336491,0.0006809130936417017,0.015154431321423318,0.014459899965908782
1.9896753472735358,0.0006609535909572604,0.014924060534240797,0.014249887871464391
2.0245819323134224,0.0006420375803565797,0.014675586640061678,0.014020708308097967
2.059488517353309,0.0006239590362568079,0.014409316408613978,0.013772878191632034
2.0943951023931953,0.0006065555289787903,0.014125578895228547,0.01350689225567018
2.129301687433082,0.0005896975452382744,0.013824725132082036,0.013223233635938997
2.1642082724729685,0.0005732808000039343,0.013507127812729787,0.012922381396725774
2.199114857512855,0.0005572206065051177,0.013173180975354002,0.012604815956718782
2.234021442552742,0.0005414476870808198,0.012823299691696637,0.012271023050874201
2.2689280275926285,0.000525905009185119,0.012457919770726307,0.011921496661357486
2.303834612632515,0.000510545361714544,0.012077497488930236,0.011556741219981402
2.3387411976724017,0.0004953294731706329,0.011682509363049536,0.01117727330041549
2.3736477827122884,0.00048022453106025904,0.011273451986579086,0.010783622964897622
2.4085543677521746,0.0004652030013043123,0.010850841959169053,0.010376334897838655
2.443460952792061,0.00045024167351575585,0.0104152159493333,0.009955969442347229
2.478367537831948,0.0004353208767929603,0.009967130947369902,0.009523103653041083
2.5132741228718345,0.0004204238236986317,0.009507164789976257,0.009078332489803652
2.548180707911721,0.00040553604898010194,0.009035917075327188,0.008622270305367484
2.5830872929516078,0.0003906449153258563,0.008554010645092643,0.00815555283146027
2.6179938779914944,0.0003757391615678449,0.008062093901164358,0.007678839956365156
2.652900463031381,0.0003608084693332177,0.0075608443727976996,0.007192819734077817
2.6878070480712677,0.000345843021853803,0.007050974196048476,0.006698214313757597
2.722713633111154,0.0003308330224073056,0.0065332385892617785,0.0061957889064063265
2.7576202181510405,0.0003157681274733295,0.0060084491554225,0.005686365665399705
2.792526803190927,0.0003006367266847533,0.005477495214294286,0.005170845753075838
2.827433388230814,0.0002854249589499773,0.004941378992601988,0.004650245534473012
2.8623399732707004,0.00027011527233260576,0.004401275758225383,0.004125758180446125
2.897246558310587,0.00025468417043008934,0.0038586410596994757,0.0035988632058607845
2.9321531433504737,0.00023909843208887312,0.003315411871491438,0.0030715314707607873
2.9670597283903604,0.00022330825104504524,0.0027744063602829225,0.0025466319442169765
3.001966313430247,0.0002072335104508418,0.0022401691357960152,0.0020287909551361567
3.036872898470133,0.00019073243737317404,0.001720853979711515,0.0015263068935908776
3.07177948351002,0.00017351416181035924,0.001232379268888235,0.0010553948238416686
3.1066860685499065,0.00015478818913242746,0.0008053098135215682,0.0006474258606064922
3.141592653589793,0.00025127084641589093,0.00048178958928865974,0.000225493325944451
3.1764992386296798,0.00013119980521670023,0.0002758383018284538,0.00014201450050741957
3.2114058236695664,0.00011882910246299724,0.00015383849210383695,3.263280759157976e-05
3.246312408709453,0.00010731027421049424,7.866551109965963e-05,-3.07909685950445e-05
3.2812189937493397,9.65789062698022e-05,3.15030432893645e-05,-6.700744110583375e-05
3.3161255787892263,8.657733739028492e-05,5.851221650915073e-06,-8.245766248717554e-05
3.351032163829113,7.725390317790311e-05,-4.3712685470929965e-09,-7.880335251000827e-05
3.385938748868999,6.856228699787112e-05,-1.227041776530057e-08,-6.994580315559384e-05
3.420845333908886,6.046096260068977e-05,-1.895839130114585e-08,-6.168914024400471e-05
3.4557519189487724,5.291271594979315e-05,-2.513223409701224e-08,-5.3996102502886024e-05
3.490658503988659,4.588423601423443e-05,-3.098142818425769e-08,-4.6832902162703376e-05
3.5255650890285457,3.9345766222890295e-05,-3.6590398442214024e-08,-4.016927194579032e-05
3.5604716740684323,3.327080994219464e-05,-4.2004040635506324e-08,-3.3978230181674034e-05
3.595378259108319,2.7635884809724917e-05,-4.72483933774124e-08,-2.8235850899296827e-05
3.6302848441482056,2.2420322095686537e-05,-5.233918150960961e-08,-2.2921067719109877e-05
3.6651914291880923,1.760610853477379e-05,-5.7285960178015066e-08,-1.801551666564728e-05
3.7000980142279785,1.3177769334473852e-05,-6.209435505015932e-08,-1.3503419076213489e-05
3.735004599267865,9.122292391278329e-06,-6.676737271827995e-08,-9.371505611822176e-06
3.7699111843077517,5.429095214698946e-06,-7.130621479668482e-08,-5.60898333378961e-06
3.8048177693476384,2.090037772735614e-06,-7.571080835824295e-08,-2.2075493365485693e-06
3.839724354387525,-9.005134330669518e-07,-7.998016517209885e-08,8.205332678948529e-07
3.8746309394274117,-3.545562093412351e-06,-8.41126329160254e-08,3.4614494604963256e-06
3.9095375244672983,-5.845288156243028e-06,-8.810607562000837e-08,5.75718208062302e-06
3.944444109507185,-7.796767064057974e-06,-9.195800624363492e-08,7.70480905781434e-06
3.9793506945470716,-9.393579512133728e-06,-9.566568593587192e-08,9.297913826197856e-06
4.014257279586958,-1.0625279958037815e-05,-9.922619949999023e-08,1.0526053758537825e-05
4.049163864626845,-1.1476679047623334e-05,-1.0263651343239398e-07,1.137404253419094e-05
