theta,z_plus,z_plus_cvec,lambda_top,edge_margin
3.508111796508602,-1.2816568411284721,-5.003613573697381,7.750419555848865e-19,1.2816568411284721
3.560471674068432,-1.3101555891335899,-4.952267399350688,1.1532218744433747e-18,1.3101555891335899
3.612831551628262,-1.3350550752179344,-4.887343423982896,1.129108587146759e-18,1.3350550752179344
3.665191429188092,-1.3562865965093474,-4.809019323356459,1.5968954271499544e-18,1.3562865965093474
3.7175513067479216,-1.3737914168805092,-4.717509439955532,1.6918587630574764e-18,1.3737914168805092
3.7699111843077517,-1.3875209141317637,-4.61306418124284,1.555253779988612e-18,1.3875209141317637
3.8222710618675815,-1.3974366963839826,-4.4959693143815525,1.5160457642387116e-18,1.3974366963839826
3.874630939427411,-1.403510686775193,-4.366545157567391,1.6927708109326998e-18,1.403510686775193
3.9269908169872414,-1.4057251755699807,-4.22514566757111,1.6966558202148065e-18,1.4057251755699807
3.979350694547071,-1.4040728388483643,-4.0721574221037855,1.603071389088472e-18,1.4040728388483643
4.031710572106901,-1.3985567230898268,-3.907998493918232,1.8902431084097025e-18,1.3985567230898268
4.084070449666731,-1.3891901952932697,-3.73311721069742,1.6858995511798762e-18,1.3891901952932697
4.13643032722656,-1.3759968589143143,-3.5479907899870287,2.0670092027695945e-18,1.3759968589143143
4.1887902047863905,-1.3590104370741731,-3.3531238303914,2.0245069237452867e-18,1.3590104370741731
4.241150082346221,-1.3382746265085506,-3.1490466267423995,1.76261656880244e-18,1.3382746265085506
4.29350995990605,-1.3138429289648539,-2.93631325431122,2.013110449365892e-18,1.3138429289648539
4.34586983746588,-1.2857784715691432,-2.715499329939262,2.5173016097591448e-18,1.2857784715691432
4.39822971502571,-1.2541538340734628,-2.487199300581308,2.6185869614318934e-18,1.2541538340734628
4.45058959258554,-1.2190509078897143,-2.252023036849899,2.2582869492095357e-18,1.2190509078897143
4.50294947014537,-1.180560816536131,-2.010591479599387,2.710421357944932e-18,1.180560816536131
4.5553093477052,-1.1387839240224757,-1.7635313576014309,2.3375293632864203e-18,1.1387839240224757
4.607669225265029,-1.093829939470199,-1.5114703252305453,3.5447411959285596e-18,1.093829939470199
4.6600291028248595,-1.0458180884751391,-1.255037412800895,1.8026768850846564e-18,1.0458180884751391
4.71238898038469,-0.9948772712935108,-0.9948772712935114,1.981261249869125e-18,0.9948772712935108
4.764748857944519,-0.9411460888900182,-0.7316776215577384,5.213131880848196e-05,0.9411982202088266
4.817108735504349,-0.884772622213095,-0.46618437235978827,0.00010680677441905409,0.8848794289875141
4.869468613064179,-0.8259139111812095,-0.19918325960551203,0.0001633958689258509,0.8260773070501354
4.921828490624009,-0.7647351717996461,0.06853173129680148,0.00022139822754420736,0.7649565700271903
4.974188368183839,-0.7014088615033152,0.33617694636532397,0.00028039885130968736,0.7016892603546249
5.026548245743669,-0.6361137192185895,0.602983542663379,0.0003400412619375571,0.636453760480527
5.078908123303498,-0.5690338730710439,0.8681964398696156,0.000400010875548903,0.5694338839465928
5.1312680008633285,-0.5003580564950199,1.1310727669055538,0.00046002438874973896,0.5008180808837696
5.183627878423159,-0.4302789309704801,1.390881185458316,0.00051982283136801,0.4307987538018481
5.235987755982988,-0.35899249139806766,1.6469021002629354,0.0005791669444339557,0.3595716583425016
5.288347633542818,-0.28669752502807044,1.8984284890508525,0.0006378340936660143,0.28733535912173647
5.340707511102648,-0.21359509913378616,2.1447671160405006,0.0006956162443145261,0.21429071537810068
5.393067388662478,-0.13988805990577055,2.385239967759465,0.0007523187154592494,0.1406403786212298
5.445427266222308,-0.06578053189057549,2.6191858087495743,0.0008077595633143855,0.06658829145388988
5.497787143782138,0.008522587517784865,2.8459617927835326,0.0008617695560073569,-0.007686385724330863
5.550147021341967,0.08281614056046568,3.0649450884782126,0.0009141928409782163,-0.08215039614116887
5.602506898901797,0.15689522848371668,3.2755344921939105,0.0009648886500074516,-0.15640102551916035
5.654866776461628,0.2305557365239157,3.4771520095920816,0.0010137349361123583,-0.23023366879737509
5.707226654021457,0.303594862635589,3.6692443924502958,0.001060636301586691,-0.30344501092190906
5.759586531581287,0.37581164783624826,3.8512846206312954,0.0011055431452867658,-0.37583353963447025
5.811946409141117,0.4470075059805089,4.0227733212488985,0.0011485061288600714,-0.4472000223695904
5.864306286700947,0.5169867508147704,4.183240118521821,0.001189873061718708,-0.517347838005496
5.916666164260777,0.5855571182497067,4.332244908826834,0.0012312990099937748,-0.586082490594462
5.969026041820607,0.6525302818921452,4.469379056217391,0.001282150883568533,-0.6532057218542532
6.021385919380436,0.7177223599860036,4.59426650426216,0.001360072960248654,-0.718515454105713
6.073745796940266,0.7809544120169725,4.70656480054057,0.0014586992139852867,-0.7818385760390381
6.126105674500097,0.8420529233353505,4.805966030548641,0.001575717513912079,-0.8430033645914445
6.178465552059926,0.900850276245719,4.892197658142254,0.001716097044689613,-0.9018367300297665
6.230825429619756,0.957185206101764,4.965023269992397,0.0018882308792759802,-0.9581685308407933
