theta,z_plus,z_plus_cvec,lambda_top,edge_margin
0.0,1.0113034687464484,5.025127997147114,0.0020097062363786345,-1.012327672916309
0.05235987755982988,1.0622569281100074,5.070578808287177,0.002144306082988477,-1.063299392811349
0.10471975511965977,1.110305750716264,5.102134761209373,0.002334413331651869,-1.1113022546367608
0.15707963267948966,1.1553183046655373,5.119709399324951,0.002645234426903223,-1.1561390251526307
0.20943951023931953,1.1971713253741405,5.1232546128928265,0.00317433706894644,-1.1975885022813164
0.2617993877991494,1.2357502558584557,5.112760772683561,0.003942732055779595,-1.2355147745702513
0.3141592653589793,1.2709495642370652,5.088256759031797,0.004868289688648605,-1.2698941232411278
0.36651914291880916,1.3026730377116165,5.049809886357804,0.005871790269211722,-1.3007092665555395
0.41887902047863906,1.3308340523984685,4.997525723596519,0.006908348359085249,-1.3279182061965786
0.47123889803846897,1.3553558185036763,4.9315478113529245,0.00795414788648419,-1.3514677380727032
0.5235987755982988,1.3761716004646467,4.8520572770166,0.008995490204106848,-1.3713046250619336
0.5759586531581287,1.3932249118235964,4.759272349532317,0.01002354837411577,-1.3873810381849514
0.6283185307179586,1.4064696847501599,4.653447776062985,0.011031993211103468,-1.399657100593307
0.6806784082777885,1.415870414290174,4.53487414343648,0.012015877468817687,-1.4081021480642266
0.7330382858376183,1.4214022775770467,4.403877108102527,0.012971081140272931,-1.412695403269505
0.7853981633974483,1.4230512283848111,4.260816539443365,0.013894020473315047,-1.4134263615966505
0.8377580409572781,1.4208140674964789,4.106085582851137,0.014781488203951153,-1.4102950214950172
0.890117918517108,1.4146984893506227,3.9401096512873663,0.015630562643056428,-1.4033120221756181
0.9424777960769379,1.4047231052150349,3.7633453575487676,0.016438554627070584,-1.3924987199036092
0.9948376736367678,1.3909174425582376,3.5762794049861357,0.01720297614516711,-1.3778872187407452
1.0471975511965976,1.3733219191007473,3.379427463338816,0.017921521798410125,-1.3595203630596395
1.0995574287564276,1.3519877878826205,3.173333070998895,0.018592058060191485,-1.337451693186077
1.1519173063162573,1.326977046170496,2.9585666292422426,0.019212617371630204,-1.3117453599373772
1.2042771838760873,1.2983622958223502,2.735724593403866,0.019781395265376214,-1.282475987444441
1.2566370614359172,1.2662265359879052,2.505429026287255,0.020296749384992034,-1.249728466210877
1.308996938995747,1.2306628621294795,2.268327754313122,0.020757199670532328,-1.2135976510453357
1.361356816555577,1.1917740419061165,2.025095391530451,0.021161429229327317,-1.1741879348025075
1.413716694115407,1.1496719447870838,1.7764351920481796,0.02150828556787971,-1.1316126750535653
1.4660765716752366,1.1044768255795856,1.5230802509147767,0.02179678196232724,-1.0859934740939972
1.5184364492350666,1.0563165045632144,1.2657888696233022,0.022026098812196845,-1.0374593552647073
1.5707963267948966,1.0053255372253727,1.0053255372253729,0.02219558486780674,-0.9861459289692421
1.6231562043547263,0.9516444973097549,0.7424290616666467,0.022304758253395056,-0.932194672548289
1.6755160819145563,0.8954194791922044,0.47779420705810366,0.02235330723072111,-0.8757524303990599
1.7278759594743862,0.8368018559003016,0.21208685351706355,0.022341090664612796,-0.8169711708033898
1.780235837034216,0.7759482408758331,-0.05402826704030738,0.022268138164778437,-0.7560079474336822
1.832595714594046,0.7130205425181437,-0.3198729153891157,0.022134649888569724,-0.6930249542571284
1.8849555921538759,0.6481859951987851,-0.584754754762783,0.021940995998291586,-0.6281895571860898
1.9373154697137056,0.5816170870164514,-0.8479723669785426,0.021687715774897063,-0.5616742225026038
1.9896753472735356,0.5134913533403946,-1.1088208310670495,0.021375516398176544,-0.49365631100223933
2.0420352248333655,0.44399104290307334,-1.366596421768179,0.0210052714125514,-0.4243177446192311
2.0943951023931953,0.37330268233006414,-1.620600380951516,0.020578018908120832,-0.3538445714689335
2.146754979953025,0.3016165691297183,-1.8701420116667924,0.020094959459732723,-0.2824264593773747
2.199114857512855,0.22912621917353132,-2.1145413213040003,0.019557453884010964,-0.21025614394704095
2.251474735072685,0.1560277880707735,-2.353131367257422,0.018967020897609717,-0.1375288505373761
2.3038346126325147,0.08251947957573948,-2.5852603996455947,0.01832533479272564,-0.06444170322174106
2.356194490192345,0.008800949361349366,-2.810293857132524,0.017634223293148364,0.00880687108371495
2.4085543677521746,-0.06492729076991702,-3.027616248315405,0.016895665823961577,0.08182295659387859
2.4609142453120043,-0.13846446519511818,-3.236632936999511,0.016111792533654922,0.1545762577287731
2.5132741228718345,-0.21161012142302932,-3.4367718412165904,0.015284884571023064,0.22689500599405238
2.5656340004316642,-0.28416471042566804,-3.6274850507561784,0.014417376378829741,0.29858208680449777
2.617993877991494,-0.35593015936806294,-3.8082503649073933,0.013511861188849696,0.3694420205569126
2.670353755551324,-0.42671043585267565,-3.978572750254011,0.012571101610372153,0.4392815374630478
2.722713633111154,-0.49631210279686033,-4.13798571725713,0.01159804842511451,0.5079101512219748
2.7750735106709836,-0.5645448630207218,-4.286052613717807,0.01059587288024743,0.5751407359009693
2.827433388230814,-0.6312220925679412,-4.422367832867003,0.00956802180679019,0.6407901143747313
2.8797932657906435,-0.6961613617290007,-4.546557933678385,0.008518312680263582,0.7046796744092643
2.9321531433504733,-0.7591849426919488,-4.658282670975718,0.007451101476494297,0.7666360441684431
2.9845130209103035,-0.8201203027132634,-4.7572359329695635,0.006371589570979712,0.8264918922842431
3.036872898470133,-0.8788005816808837,-4.843146583980687,0.005286410503417225,0.884086992184301
3.089232776029963,-0.9350650529322966,-4.91577921027224,0.004204811656549566,0.9392698645888461
3.141592653589793,-0.9887595661913466,-4.974934767107007,0.0031411596948775437,0.9919007258862241
3.193952531149623,-1.0397369714966629,-5.020451125361264,0.0021203879202973987,1.0418573594169602
3.2463124087094526,-1.0878575230106722,-5.052203516256603,0.001188766649833016,1.089046289660505
3.2986722862692828,-1.132989261619497,-5.070104873010238,0.00042421176544629486,1.1334134733849432
3.3510321638291125,-1.1750083752591265,-5.074106068448673,3.992915232079714e-19,1.1750083752591265
3.4033920413889422,-1.21379953593049,-5.064196047874747,6.944938886333641e-19,1.21379953593049
3.4557519189487724,-1.249256212393902,-5.0404018567198134,1.0522515166022164e-18,1.249256212393902
3.508111796508602,-1.281280957560179,-5.002788562746013,1.4541868228162845e-18,1.281280957560179
3.560471674068432,-1.3097856696198458,-4.951459072781586,1.0061753238414986e-18,1.3097856696198458
3.612831551628262,-1.3346918259715896,-4.886553844166693,1.1839042867915901e-18,1.3346918259715896
3.665191429188092,-1.355930689024972,-4.808250491245528,1.4171226107346096e-18,1.355930689024972
3.7175513067479216,-1.3734434829593012,-4.716763287345148,1.3883050997081978e-18,1.3734434829593012
3.7699111843077517,-1.387181540520503,-4.612342562705375,1.978360149568049e-18,1.387181540520503
3.8222710618675815,-1.3971064189330753,-4.495273998726127,1.78404636409668e-18,1.3971064189330753
3.874630939427411,-1.4031899840012134,-4.365877818613996,2.4489911178546267e-18,1.4031899840012134
3.9269908169872414,-1.4054144614862203,-4.2245078739354796,3.1290129927281576e-18,1.4054144614862203
3.979350694547071,-1.4037724549040873,-4.071550625551331,2.1644978699595066e-18,1.4037724549040873
4.031710572106901,-1.398266929038348,-3.907424015636913,2.2086869445534644e-18,1.398266929038348
4.084070449666731,-1.388911158796592,-3.73257622451865,2.362410976263039e-18,1.388911158796592
4.13643032722656,-1.3757286436987306,-3.547484301081278,2.9006408527809477e-18,1.3757286436987306
4.1887902047863905,-1.3587529894952541,-3.3526526471644944,2.5558358038373018e-18,1.3587529894952541
4.241150082346221,-1.338027760494467,-3.1486113223625054,2.595339910290061e-18,1.338027760494467
4.29350995990605,-1.3136063095268966,-2.9359141121763486,3.409524029257714e-18,1.3136063095268966
4.34586983746588,-1.2855515974537324,-2.7151362639250287,2.5190199233416763e-18,1.2855515974537324
4.39822971502571,-1.2539360207398074,-2.4868717353552374,4.1896358137174034e-18,1.2539360207398074
4.45058959258554,-1.2188412728616032,-2.251729725317737,2.540595244073794e-18,1.2188412728616032
4.50294947014537,-1.180358270231123,-2.010330225136426,3.2447634736387657e-18,1.180358270231123
4.5553093477052,-1.138587170151915,-1.7632986086704006,3.741245066181566e-18,1.138587170151915
4.607669225265029,-1.0936374895041028,-1.5112606571845364,3.23721908959484e-18,1.0936374895041028
4.6600291028248595,-1.0456282937516412,-1.2548430869971299,3.453310917178737e-18,1.0456282937516412
4.71238898038469,-0.9946883735744693,-0.9946883735744699,4.093299389761436e-18,0.9946883735744693
4.764748857944519,-0.9409562857955718,-0.7314832769218319,5.049788549799944e-05,0.9410067836810698
4.817108735504349,-0.8845801395103823,-0.4659746030278044,0.00010450015158188793,0.8846846396619642
4.869468613064179,-0.825717071532174,-0.19895025068255953,0.0001613026818448524,0.8258783742140189
4.921828490624009,-0.7645324506557283,0.06879345785997501,0.00022036008393997383,0.7647528107396683
4.974188368183839,-0.7011989247974002,0.33647096946098465,0.0002812346877852151,0.7014801594851854
5.026548245743669,-0.6358954422813894,0.6033120688909915,0.0003435636859246075,0.636239005967314
5.078908123303498,-0.5688063437907874,0.8685607167469445,0.00040703832922133506,0.5692133821200087
5.1312680008633285,-0.5001205673337293,1.1314733653371538,0.00047139079713673886,0.5005919581308661
5.183627878423159,-0.430030964376225,1.3913181847316793,0.0005363859648472047,0.43056735034107224
5.235987755982988,-0.358733702196094,1.6473752089236253,0.000601816374755067,0.3593355185708491
5.288347633542818,-0.28642772220933804,1.8989371252109906,0.0006674993945740685,0.2870952216039121
5.340707511102648,-0.2133142284575314,2.1453104621603503,0.0007332759568737805,0.21404750441440518
5.393067388662478,-0.13959618801148144,2.385817009224408,0.0007990105321586343,0.14039519854364008
5.445427266222308,-0.06547783215634122,2.619795362011533,0.000864592155516987,0.0663424243118582
5.497787143782138,0.008835847394490094,2.846602526674838,0.0009299364456770591,-0.007932418490996506
