theta,z_plus,lambda_top,edge_margin
0.0,0.001373566629101004,0.001021548574338763,-0.00037948938734426126
0.03490658503988659,0.0013821339218574296,0.0013985955078386538,-1.1181092455924291e-05
0.06981317007977318,0.001390137546246776,0.0018002242913845463,0.00038228399421283486
0.10471975511965978,0.0013975675724357231,0.002213570797694266,0.0007880518738098282
0.13962634015954636,0.0014044146020591795,0.002632142337185408,0.001199639443085045
0.17453292519943295,0.0014106697772373656,0.0030523619121187485,0.0016134787393366355
0.20943951023931956,0.001416324787782948,0.003472029605403818,0.002027378321865211
0.24434609527920614,0.0014213718765296514,0.003889641642781638,0.002439842328721393
0.2792526803190927,0.0014258038426944596,0.0043040718313141,0.0028497519117657508
0.3141592653589793,0.0014296140431636708,0.0047144125985021205,0.0032562062744751763
0.3490658503988659,0.0014327963915678758,0.005119890787379603,0.0036584384679803693
0.3839724354387525,0.0014353453549813323,0.005519820679443425,0.004055768417362466
0.4188790204786391,0.0014372559480459624,0.005913576617552601,0.00444757555054572
0.4537856055185257,0.0014385237242776647,0.0063005764669950715,0.004833282268231854
0.4886921905584123,0.0014391447642607721,0.006680271332269666,0.005212343672723678
0.5235987755982988,0.0014391156603726456,0.007052139022095505,0.005584241048515406
0.5585053606381855,0.001438433497601106,0.007415679834517937,0.005948477666964809
0.5934119456780721,0.001437095829918081,0.007770413819310465,0.006304576072794023
0.6283185307179586,0.0014351006515474374,0.008115879004306941,0.006652076339728555
0.6632251157578453,0.0014324463623052557,0.008451630263972689,0.006990534974421328
0.6981317007977318,0.0014291317259856684,0.008777238623417595,0.007319524262912214
0.7330382858376184,0.0014251558204996068,0.009092290861800112,0.007638631924890513
0.767944870877505,0.0014205179781260793,0.009396389323703267,0.007947460986014666
0.8028514559173916,0.001415217713776268,0.009689151875851305,0.008245629807799512
0.8377580409572782,0.0014092546385572496,0.009970211965481129,0.008532772234152735
0.8726646259971648,0.0014026283550934273,0.010239218749384741,0.008808537827189445
0.9075712110370514,0.0013953383299301152,0.01049583727130141,0.009072592174772692
0.9424777960769379,0.0013873837367718062,0.010739748671340933,0.00932461725983369
0.9773843811168246,0.0013787632620954947,0.010970650415340621,0.009564311888003217
1.0122909661567112,0.0013694748615151633,0.0111882565350689,0.009791392176323433
1.0471975511965976,0.0013595154506655957,0.011392297872363902,0.010005592112684994
1.0821041362364843,0.0013488805075288863,0.01158252232188791,0.010206664204208446
1.117010721276371,0.0013375635527320977,0.011758695068358336,0.010394380244571596
1.1519173063162575,0.0013255554581619643,0.011920598815000565,0.010568532247675361
1.1868238913561442,0.0013128435083344305,0.012068034000640653,0.010728933622139534
1.2217304763960306,0.0012994100961341577,0.012200819003371777,0.010875420705314935
1.2566370614359172,0.0012852308611156075,0.012318790329130679,0.01100785485079276
1.2915436464758039,0.001270271947182673,0.012421802783837955,0.01112612539771163
1.3264502315156905,0.0012544858092893437,0.012509729628009628,0.011230154102534497
1.361356816555577,0.0012378045049268888,0.012582462712954344,0.011319902117928918
1.3962634015954636,0.0012201283441142326,0.012639912597841042,0.011395381686844525
1.4311699866353502,0.001201305267497695,0.01268200864706591,0.011456677274218261
1.4660765716752369,0.001181089669807347,0.01270869910747104,0.011503987644267546
1.5009831567151235,0.0011590486049506442,0.012719951165075793,0.011537721588026136
