theta,z_plus,z_plus_cvec,lambda_top,edge_margin
3.508111796508602,-1.2806926512342716,-5.00149765932013,1.3684041837276095e-18,1.2806926512342716
3.560471674068432,-1.3092066889990908,-4.950194266469467,1.3240008712963497e-18,1.3092066889990908
3.612831551628262,-1.3341232753313994,-4.885318360850113,1.3053714397526283e-18,1.3341232753313994
3.665191429188092,-1.3553736183553509,-4.807047460736534,1.18588000231772e-18,1.3553736183553509
3.7175513067479216,-1.3728988801863136,-4.715595731280951,1.3367279466066894e-18,1.3728988801863136
3.7699111843077517,-1.386650323124847,-4.611213381931855,2.3632894345714668e-18,1.386650323124847
3.8222710618675815,-1.3965894248174324,-4.4941859599391245,2.657310022957666e-18,1.3965894248174324
3.874630939427411,-1.4026879614274124,-4.364833539928454,2.078990844231559e-18,1.4026879614274124
3.9269908169872414,-1.404928057869014,-4.223509808907401,1.847472137816513e-18,1.404928057869014
3.979350694547071,-1.4033022042127115,-4.070601044961878,1.4616198666306564e-18,1.4033022042127115
4.031710572106901,-1.3978132375248045,-3.9065249860219566,2.6442807411245318e-18,1.3978132375248045
4.084070449666731,-1.3884742887501305,-3.7317295819255327,2.3729334314479485e-18,1.3884742887501305
4.13643032722656,-1.3753086949361306,-3.5466916177490044,2.17159865172935e-18,1.3753086949361306
4.1887902047863905,-1.3583498783647634,-3.3519151875716386,3.203309036042629e-18,1.3583498783647634
4.241150082346221,-1.3376411963429935,-3.147929983060972,2.5593281598517865e-18,1.3376411963429935
4.29350995990605,-1.313235768922217,-2.935289336514305,2.461150423128258e-18,1.313235768922217
4.34586983746588,-1.2851962970536421,-2.7145679173370723,2.8370915699120143e-18,1.2851962970536421
4.39822971502571,-1.2535948906507426,-2.4863589182143997,2.3849251772089993e-18,1.2535948906507426
4.45058959258554,-1.2185129336783411,-2.251270487485958,3.338627702543903e-18,1.2185129336783411
4.50294947014537,-1.180041018599141,-2.009921131612282,2.5725479864116657e-18,1.180041018599141
4.5553093477052,-1.1382789792498118,-1.7629341055773937,2.3532792462562804e-18,1.1382789792498118
4.607669225265029,-1.0933360314875165,-1.5109322609494993,3.527728664452603e-18,1.0933360314875165
4.6600291028248595,-1.0453309897956669,-1.254538693534487,2.3318163826400906e-18,1.0453309897956669
4.71238898038469,-0.9943924728279984,-0.9943924728279991,2.604278989724791e-18,0.9943924728279984
4.764748857944519,-0.9406589677253812,-0.7311788522358663,6.515367078359335e-05,0.9407241213961648
4.817108735504349,-0.8842786271038112,-0.46564604030526974,0.0001380223523869869,0.8844166494561982
4.869468613064179,-0.8254087390640701,-0.19858532117809552,0.00021739384334874712,0.8256261329074188
4.921828490624009,-0.7642149113799058,0.06920332498891268,0.00030222868020769527,0.7645171400601135
4.974188368183839,-0.7008700901220353,0.3369313727687716,0.0003916317721726394,0.7012617218942079
5.026548245743669,-0.6355535514927401,0.6038264596490442,0.0004848318787832898,0.6360383833715234
5.078908123303498,-0.5684499690460569,0.8691310457567378,0.0005811628644008892,0.5690311319104578
5.1312680008633285,-0.4997486011612474,1.1321005249641583,0.0006800471046587738,0.5004286482659062
5.183627878423159,-0.4296425968109899,1.3920022983458298,0.000780981842233224,0.4304235786532231
5.235987755982988,-0.3583283931771924,1.648115819990299,0.000883528744775212,0.3592119219219676
5.288347633542818,-0.2860051730359856,1.8997333229091737,0.0009873065314093122,0.28699247956739493
5.340707511102648,-0.21287435452615847,2.1461609670662365,0.001091986397791077,0.21396634092394953
5.393067388662478,-0.13913909392353851,2.3867202336471673,0.001197289993253634,0.14033638391679215
5.445427266222308,-0.06500378956699764,2.6207494540067615,0.0013029898109349302,0.06630677937793257
5.497787143782138,0.009326419225647708,2.847605403379682,0.0014089120046134518,-0.007945486478711199
5.550147021341967,0.0836461606123781,3.06666491486533,0.0015149418342972896,-0.08238215725991795
5.602506898901797,0.15775034609641075,3.2773264844980163,0.0016210321752500327,-0.15660256495944996
5.654866776461628,0.23143469255662527,3.4790118474745557,0.001727215825471954,-0.2304017808088232
5.707226654021457,0.3044962485292526,3.6711675113097066,0.0018336227529559713,-0.30357611452188443
5.759586531581287,0.3767339225536836,3.8532662352789657,0.001940503993398867,-0.3759236203279458
5.811946409141117,0.44794901132830034,4.024808447836604,0.0020482647237457454,-0.44724459363853947
5.864306286700947,0.5179457254643742,4.185323595261624,0.0021575102105700866,-0.5173420524301973
5.916666164260777,0.5865317107192142,4.334371415880315,0.0022691100072698544,-0.586022195844102
5.969026041820607,0.6535185627024398,4.471543135018861,0.0023842880854976567,-0.6530948303050494
6.021385919380436,0.7187223331655319,4.59646257646136,0.002504749522648929,-0.7183737506423796
6.073745796940266,0.7819640260972561,4.708787186694318,0.0026328573497846185,-0.7816770608257633
6.126105674500097,0.8430700819537674,4.8082089686509,0.002771873929182639,-0.842827418270446
6.178465552059926,0.9018728484520422,4.894455322053485,0.002926273212919624,-0.9016521937844787
6.230825429619756,0.9582110364496651,4.967289787808809,0.003102097619243022,-0.957983571939771
