theta,z_plus,lambda_top,edge_margin
0.0,0.001278106201472351,0.0005967839931769556,-0.0007068843323248424
0.03490658503988659,0.0012859736035017537,0.0008884298731884777,-0.00042326320238331096
0.06981317007977318,0.001293320655364475,0.0012318382000610756,-8.734886841068896e-05
0.10471975511965978,0.0013001382382436145,0.0016017323175205132,0.0002755913145120264
0.13962634015954636,0.0013064177211311275,0.0019844055262679986,0.0006518594507142486
0.17453292519943295,0.0013121509690686142,0.002372939409751606,0.0010345454213016195
0.20943951023931956,0.0013173303497064155,0.002763588320694692,0.0014199113639941482
0.24434609527920614,0.0013219487381171875,0.003154098009837682,0.0018057102969581509
0.2792526803190927,0.0013259995197820462,0.003542959555418076,0.002190440045240389
0.3141592653589793,0.0013294765916469476,0.0039290632192744875,0.002572997095794601
0.3490658503988659,0.0013323743611234065,0.004311527558939273,0.0029525057105933986
0.3839724354387525,0.0013346877428799943,0.0046896098421257,0.0033282283443881056
0.4188790204786391,0.001336412153238095,0.005062656530623726,0.003699516134320869
0.4537856055185257,0.0013375435019456474,0.005430074652514341,0.004065780280529781
0.4886921905584123,0.001338078181054117,0.005791314621293142,0.004426474876617943
0.5235987755982988,0.0013380130505642898,0.006145859608976749,0.0047810862974011735
0.5585053606381855,0.001337345420432352,0.006493218818139269,0.005129126489298271
0.5934119456780721,0.001336073028434921,0.00683292315213546,0.0054701286631318406
0.6283185307179586,0.001334194013274483,0.0071645224039140355,0.005803644510374063
0.6632251157578453,0.0013317068821574408,0.007487583430958922,0.006129242411158332
0.6981317007977318,0.0013286104718852943,0.00780168898457584,0.00644650630325284
0.7330382858376184,0.0013249039022511025,0.008106436981333644,0.00675503500103752
0.767944870877505,0.0013205865202084728,0.008401440077716486,0.007054441827103844
0.8028514559173916,0.001315657832851082,0.008686325455028565,0.007344354465520462
0.8377580409572782,0.0013101174266675,0.008960734751120816,0.007624414975919966
0.8726646259971648,0.0013039648697617113,0.009224324094862256,0.00789427992770531
0.9075712110370514,0.0012971995926704168,0.009476764212204405,0.00815362062768058
0.9424777960769379,0.001289820741939398,0.009717740581470923,0.008402123424692737
0.9773843811168246,0.001281826998554098,0.009946953621571797,0.008639490083046618
1.0122909661567112,0.0012732163503627845,0.010164118901093769,0.008865438223723729
1.0471975511965976,0.001263985803324811,0.010368967359243097,0.00907970183985179
1.0821041362364843,0.0012541310100202456,0.01056124553179585,0.0092820319015752
1.117010721276371,0.0012436457841433295,0.010740715776801486,0.009472197076975289
1.1519173063162575,0.0012325214545794926,0.010907156495960958,0.009649984612289875
1.1868238913561442,0.001220745988453536,0.011060362348480124,0.009815201440257517
1.2217304763960306,0.0012083027725154666,0.01120014445486479,0.009967675626899014
1.2566370614359172,0.0011951688736067869,0.01132633058863422,0.010107258337555297
1.2915436464758039,0.0011813124761555138,0.01143876535432652,0.010233826628647896
1.3264502315156905,0.0011666889635974093,0.0115373103504804,0.010347287607611043
1.361356816555577,0.0011512346489115297,0.011621844316526894,0.010447584974637134
1.3962634015954636,0.0011348561664474468,0.011692263262726179,0.010534709972949783
1.4311699866353502,0.0011174111954647553,0.01174848058245005,0.010608721163076
1.4660765716752369,0.001098669963206874,0.01179042714625001,0.010669783783778999
1.5009831567151235,0.0010782275299194715,0.011818051377270107,0.010718259296752245
1.53588974175501,0.0010552599048759875,0.011831319307667296,0.010754954204693789
1.5707963267948966,0.0010275707563240117,0.011830214615795406,0.010782092444344915
1.6057029118347832,0.0009855921935203558,0.01181473864399453,0.010809434606603767
1.6406094968746698,0.0009220620685206644,0.0117849103969081,0.010844407087017022
1.6755160819145565,0.0008634716909883132,0.011740766520328525,0.010860025395520445
1.710422666954443,0.0008152506193829974,0.011682361260650451,0.010850805628879794
1.7453292519943295,0.0007753690675141457,0.01160976640509134,0.01081888995622691
1.7802358370342162,0.0007416528901760852,0.011523071202924368,0.01076658525494476
1.8151424220741028,0.0007124901404832318,0.011422382268061075,0.01069564232476818
1.8500490071139892,0.0006867397625528498,0.0113078234634253,0.010607348905621393
1.8849555921538759,0.0006635894866696792,0.011179535767676985,0.010502674491273912
1.9198621771937625,0.0006424507690039168,0.011037677124983521,0.010382377340599526
1.9547687622336491,0.0006228886516593168,0.010882422278700187,0.010247075854007684
1.9896753472735358,0.0006045755564965916,0.01071396259002073,0.010097295522394207
2.0245819323134224,0.0005872605191993691,0.01053250584290523,0.009933500113321872
2.059488517353309,0.0005707483312916018,0.010338276036901031,0.009756112738983597
2.0943951023931953,0.0005548851158819095,0.0101315131698636,0.009565530351664053
2.129301687433082,0.000539548155141092,0.00991247301308873,0.009362133894844816
2.1642082724729685,0.0005246385815016085,0.009681426882024984,0.009146295528893343
2.199114857512855,0.0005100760342428036,0.009438661406602506,0.008918383851674847
2.234021442552742,0.0004957946891474057,0.009184478306374155,0.0086787677234438
2.2689280275926285,0.00048174026339052416,0.008919194177232262,0.008427819108573927
2.303834612632515,0.00046786772361181273,0.008643140298611431,0.008165915220527382
2.3387411976724017,0.000454139507904577,0.008356662473064574,0.007893440175001905
2.3736477827122884,0.00044052412782773356,0.008060120914284208,0.00761078630389992
2.4085543677521746,0.0004269950541256338,0.0077538902056054956,0.007318355250397349
2.443460952792061,0.0004135298156488598,0.007438359359658113,0.007016558947696276
2.478367537831948,0.00040010925882577635,0.007113932022523763,0.0067058205785214715
2.5132741228718345,0.00038671692738005323,0.006781026884740058,0.0063865756188124035
2.548180707911721,0.00037333853037272493,0.006440078390428873,0.006059273089448694
2.5830872929516078,0.00035996147201121424,0.006091537880848709,0.005724377179397271
2.6179938779914944,0.00034657441949953596,0.005735875380300912,0.005382369472411385
2.652900463031381,0.0003331668855844324,0.005373582349130362,0.0050337521258342404
2.6878070480712677,0.0003197287999989624,0.0050051759243053195,0.004679052548306378
2.722713633111154,0.0003062500376646053,0.004631205506144296,0.0043188304677263985
2.7576202181510405,0.000292719859077806,0.0042522631536767025,0.0039536888974173404
2.792526803190927,0.00027912619535763945,0.0038690003712661654,0.0035842916520013733
2.827433388230814,0.00026545466796846297,0.0034821560360592703,0.003211392274731438
2.8623399732707004,0.00025168715199634276,0.0030926046093899024,0.0028358837143536327
2.897246558310587,0.00023779952863809819,0.002701443157653757,0.0024588876384428965
2.9321531433504737,0.00022375792074914234,0.0023101568886094697,0.0020819238094453444
2.9670597283903604,0.00020951187597290064,0.0019209533997074355,0.001707251286215077
3.001966313430247,0.00019498076252293537,0.001537480791275647,0.001338600413502253
3.036872898470133,0.00018002278270223433,0.0011664427813752047,0.0009828195430189256
3.07177948351002,0.00016434876192209625,0.0008210867598393993,0.0006534510226788611
3.1066860685499065,0.00014717745655316316,0.0005260054775678571,0.00037588447188363064
3.141592653589793,0.00023952415985292334,0.00031008881907007763,6.577417602009585e-05
3.1764992386296798,0.00012787915896361022,0.0001751743336590845,4.4737591516202057e-05
3.2114058236695664,0.0001169647755583693,9.511485984682895e-05,-2.4189211222707736e-05
3.246312408709453,0.00010677687743124726,4.73276788620219e-05,-6.158473611785031e-05
3.2812189937493397,9.726416600712742e-05,1.9663600263702328e-05,-7.954584906356763e-05
3.3161255787892263,8.838044479737564e-05,4.485289778842128e-06,-8.566276391448102e-05
3.351032163829113,8.00840991973654e-05,-3.853887826433772e-09,-8.168963506913913e-05
3.385938748868999,7.233764546488434e-05,-1.0491949983339488e-08,-7.379489032416536e-05
3.420845333908886,6.510734024227322e-05,-1.580805598085043e-08,-6.642529510309954e-05
3.4557519189487724,5.8362843459726536e-05,-2.06290880420087e-08,-5.955072941696308e-05
3.490658503988659,5.2076928735304496e-05,-2.516566298868281e-08,-5.3143632972999274e-05
3.5255650890285457,4.622523651465299e-05,-2.9503847961213993e-08,-4.717924509290726e-05
3.5604716740684323,4.0786066211221014e-05,-3.368652105841989e-08,-4.1635474056503854e-05
3.595378259108319,3.574020455441734e-05,-3.773739831992337e-08,-3.649274604382561e-05
3.6302848441482056,3.107078826687369e-05,-4.1670312490312925e-08,-3.1733874344701474e-05
3.6651914291880923,2.676320011325344e-05,-4.549345556439197e-08,-2.7343957571082898e-05
3.7000980142279785,2.280499833764196e-05,-4.921156047639332e-08,-2.3310309864871194e-05
3.735004599267865,1.918588058954363e-05,-5.2827124832914305e-08,-1.9622425326167416e-05
3.7699111843077517,1.5897684699672082e-05,-5.634114489485633e-08,-1.627197953856038e-05
3.8048177693476384,1.2934430198246069e-05,-5.975357995701069e-08,-1.3252872382168001e-05
3.839724354387525,1.029240639624844e-05,-6.306365925685097e-08,-1.056131818343026e-05
3.8746309394274117,7.970315350369109e-06,-6.627009233375897e-08,-8.19599174971025e-06
3.9095375244672983,5.969481357461041e-06,-6.937121773143882e-08,-6.158242202341701e-06
3.944444109507185,4.294143142260366e-06,-7.236511094174547e-08,-4.452391116047319e-06
3.9793506945470716,2.9518511590102593e-06,-7.52496645805971e-08,-3.0861378467710616e-06
4.014257279586958,1.9540012482042964e-06,-7.802264913682804e-08,-2.0711039223052105e-06
4.049163864626845,1.316548541572701e-06,-8.068175980161114e-08,-1.4235612722057663e-06
4.084070449666731,1.0609639766443876e-06,-8.322465309796965e-08,-1.165407909275245e-06
4.118977034706618,1.2155232373520974e-06,-8.564897587829126e-08,-1.3254826779774305e-06
4.153883619746504,1.817059553797653e-06,-8.795238849275372e-08,-1.94135313336636e-06
4.1887902047863905,2.913376218244214e-06,-9.01325834063092e-08,-3.0617763260154075e-06
4.223696789826278,4.566616729020147e-06,-9.218730018680072e-08,-4.750136363787351e-06
4.258603374866164,6.858056311163066e-06,-9.411433752569244e-08,-7.089331774912019e-06
4.293509959906051,9.895055813556728e-06,-9.59115627650694e-08,-1.0188868492592931e-05
4.328416544945937,1.3821397557216035e-05,-9.757691926694811e-08,-1.4195402427627303e-05
4.363323129985824,1.883307933172194e-05,-9.910843184929531e-08,-1.9308849350205675e-05
4.39822971502571,2.520324118668146e-05,-1.0050421041994543e-07,-2.5807810220835033e-05
4.4331363000655974,3.332302977049514e-05,-1.0176245187365801e-07,-3.40912528177787e-05
4.468042885105484,4.377169180301715e-05,-1.0288144023065888e-07,-4.475000707930816e-05
4.50294947014537,5.744357267299388e-05,-1.0385954493247547e-07,-5.8696303671386236e-05
4.537856055185257,7.579433292265292e-05,-1.0469521713319975e-07,-7.741491479823917e-05
4.572762640225143,0.00010136114237707208,-1.0538698372077364e-07,-0.0001034937522083343
4.60766922526503,0.0001389934857331073,-1.0593343871203285e-07,-0.00014187928888648147
4.642575810304916,0.00019926091556137879,-1.0633323150070413e-07,-0.00020335246710410706
4.6774823953448035,0.0003104075823880093,-1.0658505126335763e-07,-0.0003167223190870328
4.71238898038469,0.0005456560169178829,-1.0668760657118379e-07,-0.0005566758248628118
4.747295565424577,0.0005823383384676072,-1.0663959889690953e-07,-0.0005940917448358562
4.782202150464463,0.0006085096353648195,-1.0643968821568058e-07,-0.0006207862677603315
4.817108735504349,0.0006315889509465574,-1.0608644817804721e-07,-0.0006443268164136666
4.852015320544236,0.0006530877319127867,-1.0557830729039619e-07,-0.0006662550648583328
4.886921905584122,0.0006736249913662696,-1.0491347096546395e-07,-0.0006872024046645605
4.9218284906240095,0.0006935198576158086,-1.0408981691923072e-07,-0.000707494344585044
4.956735075663896,0.000712957786044017,-1.031047526334531e-07,-0.0007273200465175309
4.991641660703783,0.0007320543288636044,-1.0195501758240384e-07,-0.0007467973704584589
5.026548245743669,0.0007508844357199954,-1.0063640291870423e-07,-0.000766002760837314
5.061454830783556,0.0007694976374111668,-9.914334413608415e-08,-0.0007849867335035261
5.096361415823442,0.0007879266292749699,-9.746831148408192e-08,-0.0008037826301719534
5.1312680008633285,0.0008061924561844617,-9.560086520627277e-08,-0.0008224119061733573
