theta,z_plus,z_plus_cvec,lambda_top,edge_margin
0.0,1.012395624701256,5.027540593400382,0.004038411619962734,-1.011394399955397
0.05235987755982988,1.0633479290377583,5.072988265199651,0.004705543878974131,-1.0618324289458976
0.10471975511965977,1.1113932902122128,5.104534809080906,0.005504000291934295,-1.1092234697909151
0.15707963267948966,1.1564000923038955,5.122093797713296,0.006418027213418134,-1.153451265367389
0.20943951023931953,1.1982450972963385,5.12561717010555,0.007421062274119608,-1.194418770314108
0.2617993877991494,1.2368137855242485,5.115095365308738,0.008485033314662757,-1.2320391935661585
0.3141592653589793,1.2720006734136051,5.090557351536158,0.009585769994565323,-1.2662309054392806
0.36651914291880916,1.3037096077877313,5.052070550796241,0.010704282303759121,-1.2969164543073353
0.41887902047863906,1.331854036127861,4.999740659498671,0.011826068696038413,-1.3240235295402063
0.47123889803846897,1.3563572523022172,4.9337113658833935,0.012939986653617452,-1.3474863374055064
0.5235987755982988,1.3771526174142543,4.8541639655484605,0.014037274428951422,-1.3672468008375456
0.5759586531581287,1.394183755569212,4.761316876833907,0.015110837896546516,-1.3832554689393732
0.6283185307179586,1.4074047245179608,4.655425058383196,0.016154763659163726,-1.395472175032351
0.6806784082777885,1.4167801613049669,4.536779331895195,0.017163994523100412,-1.4038665072657814
0.7330382858376183,1.4222854032145618,4.405705613968283,0.018134114373573734,-1.4084181450506317
0.7853981633974483,1.423906584458574,4.262564062137315,0.019061205157332235,-1.4091170990546176
0.8377580409572781,1.4216407091440706,4.107748141899075,0.019941751222394936,-1.4059638800491079
0.890117918517108,1.4154957010397151,3.941683624020942,0.020772574919287426,-1.3989696132235467
0.9424777960769379,1.4054904304150058,3.764827525250075,0.021550793024152817,-1.388156108682098
0.9948376736367678,1.391654717581577,3.57766701157095,0.022273787171130932,-1.3735558945631907
1.0471975511965976,1.374029311448325,3.380718292910698,0.022939183801108078,-1.3552122155815618
1.0995574287564276,1.3526658390322135,3.174525554232189,0.023544840625849224,-1.333178995923461
1.1519173063162573,1.3276267179928807,2.9596599944889204,0.024088837575609708,-1.3075207605712498
1.2042771838760873,1.2989850185290508,2.7367190881298304,0.024569470835562865,-1.2783125027490752
1.2566370614359172,1.2668242535686898,2.5063262499210404,0.024985249001107934,-1.245639477328288
1.308996938995747,1.231238068638484,2.2691311661955953,0.025334890669280977,-1.2095968921751186
1.361356816555577,1.1923297990938084,2.025811082251485,0.025617322980566085,-1.1702894655105238
1.413716694115407,1.15021186947416,1.7770730005993398,0.02583168076281335,-1.1278308243197692
1.4660765716752366,1.1050050355176921,1.5236551633440027,0.02597730602646576,-1.0823427445977793
1.5184364492350666,1.0568375160881198,1.266322132832418,0.02605374763087226,-1.033954281005512
1.5707963267948966,1.0058441172301067,1.005844117230107,0.02606076099382909,-0.982800888587968
1.6231562043547263,0.9521654836736105,0.7429622697684537,0.02599830775659301,-0.9290236723680383
1.6755160819145563,0.8959475930268301,0.47836882637616335,0.025866555348640657,-0.87276888045727
1.7278759594743862,0.8373415312437066,0.21272390985941278,0.025665876423483537,-0.8141876794139542
1.780235837034216,0.7765034916991396,-0.05331394390955363,0.02539684816130642,-0.7534361540129306
1.832595714594046,0.7135948762731718,-0.31907156715236856,0.02506025145815667,-0.6906754094438345
1.8849555921538759,0.6487823715478322,-0.5838603204931534,0.024657070046890238,-0.6260716486155855
1.9373154697137056,0.5822379133574378,-0.8469813888133672,0.024188489624292417,-0.5597961374732177
1.9896753472735356,0.5141385060935187,-1.1077316967195752,0.02365589709443943,-0.4920250245173599
2.0420352248333655,0.44466590415494156,-1.3654088638092083,0.023060880084025508,-0.4229390217833809
2.0943951023931953,0.3740061836859234,-1.619315147488146,0.02240522694603142,-0.35272297529094976
2.146754979953025,0.30234923720815865,-1.8687606465551347,0.021690927550941083,-0.28156535736884203
2.199114857512855,0.22988821939479587,-2.1130660137790964,0.020920175280360227,-0.20965770877262002
2.251474735072685,0.15681896501400214,-2.3515648458561373,0.02009537080236911,-0.137194051106675
2.3038346126325147,0.08333939324395422,-2.5836058547619376,0.019219128445760396,-0.06437028297792569
2.356194490192345,0.009648907323398646,-2.808554882360325,0.018294286339468786,0.008616432294099944
2.4085543677521746,-0.06405220505775806,-3.0257967942999215,0.0173239220036217,0.08137612706137975
2.4609142453120043,-0.13756336743843176,-3.2347372737276485,0.01631137586423069,0.15387474330266243
2.5132741228718345,-0.21068430442183975,-3.4348045260625857,0.015260286365441252,0.225944590787281
2.5656340004316642,-0.28321562442257264,-3.625450900485798,0.014174642212549694,0.29739026663512236
2.617993877991494,-0.35495939439102386,-3.8061544304199253,0.013058860177826512,0.3680182545688504
2.670353755551324,-0.4257197056877867,-3.9764202932224975,0.011917901428342197,0.4376376071161289
2.722713633111154,-0.4953032302824537,-4.135782188083721,0.010757446333697615,0.5060606766161513
2.7750735106709836,-0.563519766405445,-4.2838036303963305,0.009584158163983975,0.5731039245694289
2.827433388230814,-0.6301827727200939,-4.420079160466293,0.00840608032331306,0.638588853043407
2.8797932657906435,-0.6951098900220933,-4.544235464245173,0.007233226382557814,0.7023431164046512
2.9321531433504733,-0.7581234494224917,-4.655932403716388,0.00607842029645116,0.7642018697189428
2.9845130209103035,-0.8190509659318812,-4.754863954613225,0.004958369894112698,0.8240093358259939
3.036872898470133,-0.8777256163376944,-4.840759049256948,0.0038946697887729683,0.8816202861264674
3.089232776029963,-0.9339867002527847,-4.913382322458976,0.0029137225447613234,0.936900422797546
3.141592653589793,-0.9876800832102722,-4.972534758618691,0.0020436349501153465,0.9897237181603876
3.193952531149623,-1.0386586206853385,-5.018054238358378,0.001306869457212019,1.0399654901425506
3.2463124087094526,-1.0867825619375253,-5.049815983262356,0.0007125628735485328,1.0874951248110738
3.2986722862692828,-1.1319199325854126,-5.067732897522715,0.00025778533226761713,1.1321777179176802
3.3510321638291125,-1.1739468948477012,-5.07175580553477,1.062111949814887e-18,1.1739468948477012
