theta,z_plus,lambda_top,edge_margin
0.0,0.0018969478097846642,0.0006780619042490118,-0.0012568248617313457
0.03490658503988659,0.001910007319813725,0.0009636742946244588,-0.0009845331715855406
0.06981317007977318,0.0019222412608915006,0.001622248950837683,-0.00033843713527164764
0.10471975511965978,0.0019336345050983467,0.0024029594217834646,0.0004306522265831508
0.13962634015954636,0.0019441727366971584,0.0032200742901851006,0.0012370180987539992
0.17453292519943295,0.001953842466399295,0.004049334413412749,0.0020564150976854685
0.20943951023931956,0.0019626310431172067,0.004881594150561686,0.002879710486582135
0.24434609527920614,0.0019705266631107094,0.0057123696383176905,0.003702432441944767
0.2792526803190927,0.001977518376408549,0.006538940346378232,0.004521871602441512
0.3141592653589793,0.001983596090358306,0.007359365367382496,0.005336097355217024
0.3490658503988659,0.0019887505701246793,0.008172092836337401,0.0061435672548102276
0.3839724354387525,0.001992973435917384,0.008975785339493794,0.006942952434858062
0.4188790204786391,0.001996257156683693,0.009769234501427564,0.007733052201610198
0.4537856055185257,0.001998595039944817,0.010551316210424024,0.00851274926968031
0.4886921905584123,0.001999981217387303,0.011320965885442876,0.009280985043707828
0.5235987755982988,0.002000410625736789,0.012077164284733332,0.010036745446481808
0.5585053606381855,0.0019998789823373816,0.012818929162595648,0.01077905260061152
0.5934119456780721,0.0019983827547295275,0.01354531031792891,0.011506959908104792
0.6283185307179586,0.001995919123354596,0.014255386684466013,0.012219549178644325
0.6632251157578453,0.0019924859363047295,0.01494826468862595,0.012915929033595126
0.6981317007977318,0.0019880816547673138,0.015623077414516573,0.013595234126653912
0.7330382858376184,0.0019827052874646393,0.01627898429311724,0.014256624899903307
0.767944870877505,0.001976356311933247,0.016915171136624288,0.014899287698452376
0.8028514559173916,0.001969034579885136,0.01753085040170138,0.015522435130218542
0.8377580409572782,0.001960740203088989,0.018125261604306154,0.016125306597155387
0.8726646259971648,0.0019514734151239933,0.018697671833511884,0.01670716895008541
0.9075712110370514,0.0019412344028747687,0.0192473763278262,0.017267317236893936
0.9424777960769379,0.0019300230995795177,0.01977369908817729,0.017805075526606182
0.9773843811168246,0.001917838928351816,0.020275993508947175,0.018319797802028324
1.0122909661567112,0.001904680480963916,0.020753643013390728,0.018810868922807533
1.0471975511965976,0.0018905451106676458,0.021206061683244633,0.019277705670363635
1.0821041362364843,0.0018754284089091894,0.021632694874793267,0.019719757897705893
1.117010721276371,0.0018593235222661663,0.02203301981543279,0.0201365098227213
1.1519173063162575,0.0018422202449080284,0.022406546176074425,0.020527481526268238
1.1868238913561442,0.0018241037882764963,0.022752816615692374,0.020892230751650347
1.2217304763960306,0.001804953074255965,0.02307140729505009,0.021230355159309006
1.2566370614359172,0.0017847383033051149,0.023361928357195257,0.02154149528782404
1.2915436464758039,0.0017634173799045208,0.023624024372748326,0.021825338645245714
1.3264502315156905,0.0017409304606402236,0.023857374748352478,0.02208162567849945
1.361356816555577,0.0017171912596113178,0.024061694096929716,0.02231015901212617
1.3962634015954636,0.0016920723974077866,0.02423673256861536,0.02251081872325942
1.4311699866353502,0.0016653789241289345,0.024382276141432895,0.022683589638821382
1.4660765716752369,0.0016367958484485132,0.02449814687093456,0.022828615105517074
1.5009831567151235,0.0016057699656363506,0.024584203098173975,0.022946317733224898
1.53588974175501,0.0015711876950313518,0.024640339615503923,0.023037728166571944
1.5707963267948966,0.0015301666217777871,0.024666487789806454,0.02310571783559311
1.6057029118347832,0.001471003631712898,0.024662615642869846,0.02316219193852269
1.6406094968746698,0.0013824235743102554,0.024628727888725423,0.02321865584292896
1.6755160819145565,0.001298591938002494,0.024564865927856304,0.02324030215109376
1.710422666954443,0.0012287470952906576,0.024471107798283077,0.023217785761086608
1.7453292519943295,0.0011705300603967975,0.024347568083627112,0.02315362742202238
1.7802358370342162,0.001121010707704042,0.024194397778348954,0.023050966856490832
1.8151424220741028,0.0010779494952884191,0.024011784110458623,0.022912275625264437
1.8500490071139892,0.0010397398843150368,0.023799950322100617,0.022739415640099278
1.8849555921538759,0.0010052296889512173,0.023559155408531107,0.022533821125800865
