theta,z_plus,lambda_top,edge_margin
0.0,0.0018966824303858693,0.0005348152282433562,-0.0013998008507502306
0.03490658503988659,0.001910907090214497,0.0009763795496837618,-0.0009727456823350251
0.06981317007977318,0.0019242632090454598,0.0017645487310355757,-0.00019819974219079323
0.10471975511965978,0.0019367343220999852,0.002730696655113665,0.0007552276465716801
0.13962634015954636,0.001948304849663631,0.0037569913228253067,0.001769720376168403
0.17453292519943295,0.0019589601131320693,0.004804098834418544,0.0028059595190238337
0.20943951023931956,0.0019686863485480492,0.005857528040228812,0.003849467964709802
0.24434609527920614,0.001977470717539356,0.006910509811521635,0.004893489679631493
0.2792526803190927,0.001985301315543975,0.007959125849235024,0.005934118507380169
0.3141592653589793,0.001992167177181938,0.009000686291390992,0.006968675770665416
0.3490658503988659,0.0019980582786024736,0.01003310010765141,0.007995080663476886
0.3839724354387525,0.0020029655365988762,0.011054599276942849,0.009011574429611995
0.4188790204786391,0.002006880804240246,0.012063606058259183,0.010016587637934133
0.4537856055185257,0.002009796862717149,0.01305866430823651,0.011008671508265018
0.4886921905584123,0.002011707409034602,0.01403840190396484,0.011986460346749545
0.5235987755982988,0.0020126070391074833,0.015001509314711257,0.012948650134821623
0.5585053606381855,0.0020124912257161844,0.01594672703362273,0.013893985983392223
0.5934119456780721,0.0020113562906585187,0.016872838099860694,0.014821254683389004
0.6283185307179586,0.0020091993702801314,0.0177786636607959,0.015729280303110167
0.6632251157578453,0.002006018373369971,0.018663060409481423,0.016616921668644053
0.6981317007977318,0.002001811930156226,0.019524919210186245,0.017483071041426896
0.7330382858376184,0.0019965793308130194,0.020363164492785357,0.018326653575356077
0.767944870877505,0.001990320451463318,0.02117675415258402,0.019146627292091437
0.8028514559173916,0.001983035665102994,0.02196467978555932,0.019941983407154265
0.8377580409572782,0.0019747257341235355,0.022725967146585598,0.02071174689777959
0.8726646259971648,0.0019653916801028824,0.023459676754607646,0.021454977240902708
0.9075712110370514,0.00195503462515766,0.024164904592258896,0.022170769274598084
0.9424777960769379,0.0019436555972459357,0.024840782862955546,0.02285825415376469
0.9773843811168246,0.0019312552891364515,0.025486480778948682,0.0235166003840295
1.0122909661567112,0.0019178337569471463,0.02610120536097256,0.02414501492888647
1.0471975511965976,0.0019033900386201557,0.026684202235110935,0.024742744395718375
1.0821041362364843,0.0018879216645066874,0.027234756416026726,0.025309076318229904
1.117010721276371,0.0018714240198416513,0.027752193068232324,0.02584334056799384
1.1519173063162575,0.0018538894996829865,0.028235878238922006,0.02634491094924536
1.1868238913561442,0.001835306366307581,0.028685219557253533,0.0268132070636198
1.2217304763960306,0.0018156571688200402,0.02909966689598907,0.02724769658379263
1.2566370614359172,0.001794916499226942,0.02947871299218812,0.02764789816297664
1.2915436464758039,0.001773047707575089,0.029821894024248723,0.028013385362522132
1.3264502315156905,0.0017499979164377422,0.030128790143069822,0.028343792268303324
1.361356816555577,0.0017256901182970451,0.030399025955488983,0.028638822034825998
1.3962634015954636,0.0017000099618726294,0.030632270958461157,0.028898260797351076
1.4311699866353502,0.001672782116766622,0.030828239922702144,0.02912200216360019
1.4660765716752369,0.0016437240997368228,0.030986693224740965,0.029310094643009404
1.5009831567151235,0.0016123444872129375,0.031107437126514897,0.029462845749557702
1.53588974175501,0.0015776751650698748,0.03119032400180853,0.02958109533343726
1.5707963267948966,0.001537337441552526,0.031235252508990875,0.029667168318607298
1.6057029118347832,0.0014828461541656675,0.031242167709642575,0.029729664632393595
1.6406094968746698,0.0014034880847946525,0.03121106113279766,0.029779503286307116
1.6755160819145565,0.001324707298801171,0.0311419707846489,0.029790769339871705
1.710422666954443,0.0012573870052803983,0.03103498110368825,0.029752446358302244
1.7453292519943295,0.0012004272621625666,0.030890222861376028,0.02966578705397021
1.7802358370342162,0.0011514663550406998,0.030707873008555847,0.029533377326414333
1.8151424220741028,0.0011085440759721658,0.030488154467958488,0.02935743951046688
1.8500490071139892,0.0010702035882714867,0.030231335873273743,0.029139728213236828
1.8849555921538759,0.0010353788010893964,0.029937731255411458,0.028881644878300274
1.9198621771937625,0.0010032833957810887,0.02960769967673106,0.02858435061303435
1.9547687622336491,0.0009733290866866375,0.029241644814195195,0.028248849145774826
1.9896753472735358,0.0009450689510943996,0.028840014492603157,0.02787604416248687
2.0245819323134224,0.0009181584735966673,0.028403300169294154,0.027466778526225553
2.059488517353309,0.0008923285457951676,0.027932036371987823,0.027021861255276752
2.0943951023931953,0.0008673664855857827,0.027426800091767047,0.026542086276469548
