theta,z_plus,z_plus_cvec,lambda_top,edge_margin
0.0,1.0119318704010989,5.0265164733011645,0.0017489613216671194,-1.0132187046906351
0.05235987755982988,1.0628846650236419,5.071965477464825,0.0018575300541476972,-1.0642157889645651
0.10471975511965977,1.1109314955441978,5.103516014644602,0.0020462133283652584,-1.1122180767024652
0.15707963267948966,1.155940739257053,5.121081645091905,0.0024222654856948574,-1.1569862959891293
0.20943951023931953,1.1977891468665707,5.124614287125297,0.003156742984310499,-1.19822577132286
0.2617993877991494,1.2363621828649272,5.114104350816777,0.004257197407284587,-1.2358140720062372
0.3141592653589793,1.2715543431711323,5.08958076708305,0.005554869803799921,-1.2698141363968458
0.36651914291880916,1.3032694492989727,5.0511109122711515,0.006931783589813275,-1.3002474740570564
0.41887902047863906,1.3314209184354102,4.998800428689428,0.008335045262815227,-1.3270801359279012
0.47123889803846897,1.3559320089343283,4.932792941920394,0.00973979537286955,-1.3502600095882618
0.5235987755982988,1.3767360408646732,4.853269676173184,0.011132249757326834,-1.3697339992299404
0.5759586531581287,1.3937765913976923,4.760448969407123,0.012503400649506533,-1.3854545205223787
0.6283185307179586,1.407007664974552,4.654585690511835,0.013846541329133034,-1.3973821466403424
0.6806784082777885,1.4163938383600119,4.5359705615052714,0.015156199333779225,-1.4054868205413127
0.7330382858376183,1.4219103808517979,4.404929388576813,0.01642763641824651,-1.4097484755761067
0.7853981633974483,1.4235433500615504,4.261822206967067,0.017656597715631654,-1.4101573823961036
0.8377580409572781,1.421289663778454,4.1070423463175825,0.01883917932346363,-1.4067143534463258
0.890117918517108,1.4151571484104513,3.941015425539224,0.019971755975845003,-1.3994308638798376
0.9424777960769379,1.4051645642665749,3.764198289937454,0.02105094090338029,-1.3883291170559944
0.9948376736367678,1.3913416073273634,3.577077909147548,0.02207356371557167,-1.373442068433774
1.0471975511965976,1.3737288858876209,3.380170263829585,0.023036658730269527,-1.3548134138150143
1.0995574287564276,1.3523778681814116,3.1740192645238925,0.023937459511352975,-1.3324975422746028
1.1519173063162573,1.3273507933787951,2.959195771620594,0.024773397146254393,-1.306559448612677
1.2042771838760873,1.298720532836953,2.736296827008924,0.025542100773912314,-1.2770745936615517
1.2566370614359172,1.2665703813651696,2.505945271603111,0.026241399435249398,-1.2441286930740156
1.308996938995747,1.2309937509936855,2.26879000226144,0.026869324651106488,-1.20781740759556
1.361356816555577,1.1920937361417996,2.025507147386486,0.027424113335836622,-1.1682459040143884
1.413716694115407,1.1499825258381051,1.7768021184286285,0.02790421078239709,-1.1255282626332224
1.4660765716752366,1.1047806633698298,1.5234109729564655,0.028308273537045202,-1.079786731822894
1.5184364492350666,1.0566161986671931,1.2660956166183406,0.028635172036145608,-1.0311508752270493
1.5707963267948966,1.0056238317166661,1.0056238317166664,0.028883992914513608,-0.9797567102973025
1.6231562043547263,0.9519441774002596,0.7427357777369399,0.029054040920468073,-0.9257459690119924
1.6755160819145563,0.8957232631028037,0.4781247639687315,0.029144840391278314,-0.8692655925008338
1.7278759594743862,0.8371122967329887,0.21245335571467613,0.02915613625647375,-0.810467497366714
1.780235837034216,0.7762676499525759,-0.05361728266661378,0.029087894547189852,-0.7495085583552438
1.832595714594046,0.7133509395271315,-0.3194118317801767,0.02894030239846776,-0.6865506899472451
1.8849555921538759,0.6485290843813477,-0.5842400834008138,0.02871376753901203,-0.6217609040954798
1.9373154697137056,0.5819742545677237,-0.8474021177862348,0.028408917269966298,-0.5553112600614606
1.9896753472735356,0.5138636796641793,-1.1081940763095899,0.028026596941333276,-0.48737867376183863
2.0420352248333655,0.444379323721581,-1.3659130078089528,0.02756786794228979,-0.418144593750456
2.0943951023931953,0.37370745394881344,-1.619860738687226,0.02703400523046258,-0.3477945710801973
2.146754979953025,0.3020381346482149,-1.8693470300186794,0.026426494436051953,-0.2765177546161076
2.199114857512855,0.22956467371111705,-2.1136922606679884,0.02574702859066478,-0.20450633914158564
2.251474735072685,0.15648304201382535,-2.3522297984494807,0.02499750454952744,-0.13195498659033938
2.3038346126325147,0.08299127946561372,-2.584308159327398,0.024180019201972373,-0.05906023410203818
2.356194490192345,0.009288896405828665,-2.809293014050453,0.02329686560276524,0.013980102507719088
2.4085543677521746,-0.06442372438681818,-3.026569076739075,0.022350529212456484,0.08677425359927465
2.4609142453120043,-0.13794592194567235,-3.23554189501705,0.021343684519200434,0.15928960646487278
