theta,z_plus,z_plus_cvec,lambda_top,edge_margin
0.0,1.0111963577586238,5.024891244005089,0.0022620569427619372,-1.0119678898891376
0.05235987755982988,1.0621499304716575,5.070342363325799,0.0026443365204569663,-1.0626920437426155
0.10471975511965977,1.1101990927521905,5.101899239900834,0.0031207411472442097,-1.1104089488832027
0.15707963267948966,1.1552122111334222,5.11947541426946,0.003686744784589,-1.1549911029822335
0.20943951023931953,1.1970660184253126,5.123022771905092,0.004325823118542508,-1.1963313933620459
0.2617993877991494,1.2356459539827007,5.1125316768754665,0.005016974263505064,-1.2343359175811437
0.3141592653589793,1.2708464811841156,5.088031000888457,0.005740989525022477,-1.2689180311026456
0.36651914291880916,1.3025713813807602,5.049588047802698,0.0064827028073319495,-1.2999963927175706
0.41887902047863906,1.330734023686112,4.997308374039228,0.007230763240623507,-1.327495462516547
0.47123889803846897,1.3552576100965874,4.931335505710025,0.007976695959156177,-1.3513466869677209
0.5235987755982988,1.37607539556393,4.851850553691971,0.00871402560546261,-1.3714895961451592
0.5759586531581287,1.3931308827811222,4.7590717283372586,0.009437637446284921,-1.3878726379831805
0.6283185307179586,1.4063779915950791,4.653253756048137,0.010143349878090114,-1.4004537756917743
0.6806784082777885,1.4157812031182897,4.534687200595626,0.010827636667135196,-1.4092009100605094
0.7330382858376183,1.4213156787701346,4.403697692891165,0.011487447488085889,-1.414092178318359
0.7853981633974483,1.422967354620722,4.260645074029679,0.01212009143003092,-1.4151161652545532
0.8377580409572781,1.4207330115044705,4.1059224579794735,0.012723160732509075,-1.4122720498064747
0.890117918517108,1.4146203213609079,3.9399552225774404,0.013294480413595287,-1.4055697019113953
0.9424777960769379,1.4046478700490213,3.7631999409662216,0.013832074755819324,-1.395029738903349
0.9948376736367678,1.3908451563099502,3.576143271082556,0.014334144908750335,-1.3806835468701297
1.0471975511965976,1.3732525653765173,3.379300829639869,0.0147990539118923,-1.3625732691607546
1.0995574287564276,1.3519213136046053,3.1732160915634564,0.015225316721872943,-1.3407517608235462
1.1519173063162573,1.3269133570233484,2.958459379832936,0.015611593639633999,-1.3152825034547846
1.2042771838760873,1.2983012515474213,2.7356270497566646,0.015956686055466178,-1.2862394692465975
1.2566370614359172,1.2661679459197053,2.5053410314490634,0.016259533770814134,-1.25370691598665
1.308996938995747,1.230606481623685,2.268248968797339,0.016519213382142087,-1.2177790876864139
1.361356816555577,1.1917195705894787,2.0250252176227255,0.01673493736482109,-1.1785597919364261
1.413716694115407,1.1496190277675313,1.7763726641540902,0.016906053599682183,-1.1361618312511519
1.4660765716752366,1.1044250587243865,1.5230238982022732,0.01703204515791866,-1.0907062887426409
1.5184364492350666,1.056265444510529,1.2657366064444402,0.017112530211967403,-1.0423217106320932
1.5707963267948966,1.0052747158929456,1.0052747158929458,0.017147261977780794,-0.9911432780628435
1.6231562043547263,0.9515934395234582,0.7423768035501127,0.017136128622151095,-0.9373120912198775
1.6755160819145563,0.8953677211437502,0.47773788154478475,0.017079153090646983,-0.8809746712165344
1.7278759594743862,0.8367489619104441,0.21202439559692365,0.016976492829522977,-0.8222827159666525
1.780235837034216,0.7758938164991769,-0.05409831361164607,0.016828439390351876,-0.7613930585583226
1.832595714594046,0.7129642430708195,-0.3199515086742396,0.016635417920467743,-0.6984677178795642
1.8849555921538759,0.648127529835601,-0.5848424897039409,0.01639798655681575,-0.633673925868292
1.9373154697137056,0.5815562191806224,-0.8480695829202632,0.016116835756727572,-0.5671840520814366
1.9896753472735356,0.5134278986728011,-1.1089276861584596,0.015792787617911253,-0.49917539475090833
2.0420352248333655,0.4439248656371794,-1.366712942132771,0.015426795263379717,-0.42982984497071125
2.0943951023931953,0.3732336909764826,-1.6207264930203855,0.01501994239762144,-0.35933344965179065
2.146754979953025,0.3015447119993675,-1.8702775637551012,0.014573443181564248,-0.2878759029538014
2.199114857512855,0.229051480069476,-2.114686098371603,0.014088642630985023,-0.2156499918786994
2.251474735072685,0.15595018231854435,-2.3532851013211293,0.01356701782375944,-0.14285101504174055
2.3038346126325147,0.08243905045705371,-2.5854227773807654,0.013010180317644605,-0.06967618729078028
2.356194490192345,0.008717764954039937,-2.8104645256305902,0.012419880350672916,0.0036759621017708587
2.4085543677521746,-0.06501314037575186,-3.027794819613636,0.011798013649949986,0.07681115402570185
2.4609142453120043,-0.1385528703491404,-3.2368189917825774,0.011146632058493072,0.14969950240763347
2.5132741228718345,-0.21170095508295497,-3.436964931953288,0.010467959779557647,0.2221689148625126
2.5656340004316642,-0.284257830087933,-3.6276847044476743,0.009764417957854266,0.29402224804578725
2.617993877991494,-0.3560254088023204,-3.8084560855668252,0.009038661771669752,0.36506407057399015
2.670353755551324,-0.42680764667602766,-3.9787840211998002,0.008293636535230967,0.4351012832112586
2.722713633111154,-0.4964110959182012,-4.138202003277276,0.0075326630485221015,0.5039437589667233
2.7750735106709836,-0.5646454499805127,-4.286273363145159,0.006759568408605204,0.571405018389118
2.827433388230814,-0.6313240767943402,-4.422592479593646,0.0059788877894839144,0.6373029645838242
2.8797932657906435,-0.6962645397275541,-4.546785899128859,0.005196176008960591,0.7014607157365147
2.9321531433504733,-0.7592891051830072,-4.6585133660529,0.004418482470603682,0.7637075876536109
2.9845130209103035,-0.8202252357288016,-4.757468759982769,0.003655043280281458,0.823880279009083
3.036872898470133,-0.8789060676304651,-4.843380938562535,0.002918171413625607,0.8818242390440907
3.089232776029963,-0.9351708716464121,-4.916014483288648,0.002224024101061677,0.9373948957474738
3.141592653589793,-0.9888654959492458,-4.975170346563225,0.0015921744898880173,0.9904576704391338
3.193952531149623,-1.0398427900450327,-5.020686398305855,0.0010420708685733356,1.040884860913606
3.2463124087094526,-1.0879630085790637,-5.052437870684698,0.0005858882054843802,1.088548896784548
3.2986722862692828,-1.1330941939382524,-5.070337699767268,0.00022279794016081351,1.1333169918784132
3.3510321638291125,-1.1751125365856872,-5.0743367631358645,8.905872786812347e-19,1.1751125365856872
3.4033920413889422,-1.2139027120903985,-5.064424012758312,7.676652566187412e-19,1.2139027120903985
3.4557519189487724,-1.2493581938435618,-5.040626502646642,7.218269849644627e-19,1.2493581938435618
3.508111796508602,-1.2813815404795244,-5.003009311070174,1.0653593965760668e-18,1.2813815404795244
3.560471674068432,-1.30988465704457,-4.951675357308097,1.503365636785414e-18,1.30988465704457
3.612831551628262,-1.3347890289765092,-4.886765113121965,1.2993338114433238e-18,1.3347890289765092
3.665191429188092,-1.3560259279725924,-4.808456209288098,1.8211810096824094e-18,1.3560259279725924
3.7175513067479216,-1.373536588830706,-4.716962937636173,1.7146669958651318e-18,1.373536588830706
3.7699111843077517,-1.3872723563494673,-4.612535649066595,1.6542755286117148e-18,1.3872723563494673
3.8222710618675815,-1.3971948013687894,-4.495460047924786,1.5300349004234794e-18,1.3971948013687894
3.874630939427411,-1.4032758050302718,-4.36605638283118,1.893932651187681e-18,1.4032758050302718
3.9269908169872414,-1.4054976103503714,-4.224678533499089,2.517530262456037e-18,1.4054976103503714
3.979350694547071,-1.4038528402563477,-4.071712992051896,1.85496663747247e-18,1.4038528402563477
4.031710572106901,-1.3983444813856005,-3.9075777356001464,2.1807584499179115e-18,1.3983444813856005
4.084070449666731,-1.3889858332800828,-3.7327209838944815,2.186537757542119e-18,1.3889858332800828
4.13643032722656,-1.375800423262137,-3.5476198309435265,2.4207621228850235e-18,1.375800423262137
4.1887902047863905,-1.3588218884782306,-3.3527787312295008,3.850133217152339e-18,1.3588218884782306
4.241150082346221,-1.3380938286600637,-3.148727807281756,1.808108411786674e-18,1.3380938286600637
4.29350995990605,-1.3136696364725051,-2.936020922125279,3.916393248159887e-18,1.3136696364725051
4.34586983746588,-1.2856123172522185,-2.715233421938465,2.3051824330170694e-18,1.2856123172522185
4.39822971502571,-1.2539943164944907,-2.4869593953455857,2.1285868751455876e-18,1.2539943164944907
4.45058959258554,-1.21889738062764,-2.251808220911419,2.279667396937865e-18,1.21889738062764
4.50294947014537,-1.180412481473643,-2.010400143983031,2.1109600766583767e-18,1.180412481473643
4.5553093477052,-1.1386398316460011,-1.763360900896475,3.0549467390600748e-18,1.1386398316460011
4.607669225265029,-1.093688999473678,-1.5113167740473192,2.787916248199328e-18,1.093688999473678
4.6600291028248595,-1.045679093287691,-1.254895098899273,3.1593185123737902e-18,1.045679093287691
4.71238898038469,-0.9947389331152225,-0.9947389331152233,3.68403314756331e-18,0.9947389331152225
4.764748857944519,-0.9410070876202196,-0.7315352939478531,3.7481096325324937e-05,0.9410445687165448
4.817108735504349,-0.8846316583922911,-0.4660307473810935,7.718508202142123e-05,0.8847088434743124
4.869468613064179,-0.8257697563344281,-0.19901261342994703,0.00011887889087590905,0.825888635225304
