theta,z_plus,z_plus_cvec,lambda_top,edge_margin
0.0,1.0111195630529037,5.02472148484782,0.001691081781507833,-1.0124618399605545
0.05235987755982988,1.0620732170413687,5.070172825155523,0.0019641240582568492,-1.063295312634236
0.10471975511965977,1.1101226228782228,5.101730364053204,0.0023641969262257747,-1.1110887938206317
0.15707963267948966,1.155136145973095,5.11930764002074,0.0028904450047839694,-1.1557111094062305
0.20943951023931953,1.196990517267193,5.122856535100018,0.0035154478402729906,-1.1970660409787217
0.2617993877991494,1.2355711734899846,5.112367408552396,0.004204709290292787,-1.2350731777201618
0.3141592653589793,1.2707725746212863,5.087869125899757,0.004930550482387259,-1.2696543418627628
0.36651914291880916,1.3024984978173952,5.049428983427304,0.005674118218243139,-1.3007318750926042
0.41887902047863906,1.330662307170546,4.997152528582738,0.006422949100604116,-1.3282313449914536
0.47123889803846897,1.3551871987906294,4.931183277085529,0.007168535633436363,-1.352084224753565
0.5235987755982988,1.3760064208279257,4.851702327971792,0.007904739415372435,-1.372229700675037
0.5759586531581287,1.3930634681962473,4.758927878261527,0.008626862473407899,-1.3886157961274281
0.6283185307179586,1.4063122519068418,4.653114639470123,0.009331114786203947,-1.4012000738763586
0.6806784082777885,1.415717243081707,4.534553158835201,0.010014305793881576,-1.4099500890170706
0.7330382858376183,1.4212535918730045,4.403569048955454,0.010673661939732609,-1.414843690708891
0.7853981633974483,1.4229072216569043,4.260522130641809,0.011306716306992152,-1.4158692270148827
0.8377580409572781,1.4206748989645261,4.105805495329489,0.011911240499080305,-1.4130256831623396
0.890117918517108,1.4145642796035212,3.9398444956685976,0.012485201915426528,-1.4063227705269052
0.9424777960769379,1.4045939312148308,3.7630956763671137,0.013026736674125135,-1.39578097633435
0.9948376736367678,1.39079333194229,3.5760456627968953,0.013534132389840848,-1.3814315795482761
1.0471975511965976,1.373202843725442,3.379210033648397,0.014005817275630817,-1.3633166349809875
1.0995574287564276,1.3518736566181604,3.17313221833739,0.014440353361284602,-1.3414889242267303
1.1519173063162573,1.3268676970828648,2.958382483700682,0.014836432415688303,-1.3160118677584252
1.2042771838760873,1.2982574880932556,2.7355571133224164,0.015192873649439897,-1.2869593869080953
1.2566370614359172,1.266125942250232,2.5052779421729525,0.01550862258126847,-1.2544156974957144
1.308996938995747,1.2305660623328425,2.2681924832556555,0.015782750649255904,-1.2184750098705852
1.361356816555577,1.1916805203097163,2.0249749072327106,0.016014455277347697,-1.1792411065932977
1.413716694115407,1.1495810920343055,1.7763278365473034,0.01620306019428383,-1.1368267751161247
1.4660765716752366,1.1043879477569456,1.5229834987235606,0.01634801586124144,-1.091353095738975
1.5184364492350666,1.0562288403869766,1.2656991395502972,0.016448899905745128,-1.0429486270023924
1.5707963267948966,1.0052382829514732,1.0052382829514734,0.01650541748887309,-0.9917485803114544
1.6231562043547263,0.9515568370032974,0.7423393402483885,0.016517401554440335,-0.9378941059598669
1.6755160819145563,0.8953306164235424,0.4776975013975271,0.016484812925322924,-0.8815317953474902
1.7278759594743862,0.8367110425335534,0.2119796177419134,0.01640774022522469,-0.8228134354359293
1.780235837034216,0.7758547995761765,-0.05414853345232365,0.016286399615304308,-0.7618959643596007
1.832595714594046,0.712923881398938,-0.3200078575109234,0.016121134345196617,-0.6989415186979383
1.8849555921538759,0.6480856148251636,-0.5849053941470376,0.015912414127971033,-0.634117457541668
1.9373154697137056,0.5815125811786921,-0.8481392862919769,0.015660834359333783,-0.5675962845628945
1.9896753472735356,0.5133824054638494,-1.1090043018490319,0.015367115213885157,-0.4995554374663557
2.0420352248333655,0.4438774198571286,-1.3667964888603508,0.015032100666708507,-0.43017695144999146
2.0943951023931953,0.37318422701707077,-1.620816918016727,0.01465675750867165,-0.3596470221894504
2.146754979953025,0.3014931927967558,-1.8703747582374501,0.014242174450956557,-0.28815549792418954
2.199114857512855,0.22899789401394216,-2.1147899081270123,0.01378956145207132,-0.21589532624391267
2.251474735072685,0.15589454040707454,-2.3533953341726566,0.013300249454384423,-0.14306197457391132
2.3038346126325147,0.08238138373538166,-2.5855392086382514,0.012775690795562435,-0.06985283709102538
2.356194490192345,0.00865812225013092,-2.810586902219115,0.012217460676734137,0.0035333640598528247
2.4085543677521746,-0.06507469444831217,-3.0279228633216304,0.011627260245760454,0.07670195469407262
2.4609142453120043,-0.13861625714971312,-3.2369524019160654,0.011006922127161346,0.14962317927687446
2.5132741228718345,-0.2117660834988872,-3.4371033875851214,0.01035841966185996,0.22212450316074717
2.5656340004316642,-0.284324597919143,-3.627827866388218,0.009683881816960092,0.2940084797361031
2.617993877991494,-0.3560937040051784,-3.8086035981420023,0.008985616877696723,0.36507932088287515
2.670353755551324,-0.42687734849228637,-3.97893551389559,0.008266149983274133,0.4351434984755605
2.722713633111154,-0.49648207591076887,-4.1383570922916695,0.007528282948656874,0.5040103588594258
2.7750735106709836,-0.5647175729942291,-4.286431652876319,0.006775190813434435,0.5714927638076636
2.827433388230814,-0.6313972018567643,-4.422753564084386,0.006010580415769323,0.6374077822725336
2.8797932657906435,-0.6963385209021071,-4.546949363481626,0.005238956132067377,0.7015774770341745
2.9321531433504733,-0.7593637923846219,-4.6586787878251466,0.004466073668398681,0.7638298660530206
2.9845130209103035,-0.8203004755104666,-4.757635710569581,0.0036997222040238064,0.8240001977144904
3.036872898470133,-0.8789817039476371,-4.843548984571187,0.00295104608928733,0.8819327500369244
3.089232776029963,-0.935246746605207,-4.916183187908277,0.0022365601474826627,0.9374833067526896
3.141592653589793,-0.9889414505435096,-4.975339270931625,0.001580192642263552,0.9905216431857731
3.193952531149623,-1.0399186648868497,-5.020855102874807,0.0010116766527161075,1.0409303415395659
3.2463124087094526,-1.0880386446269388,-5.052605916584803,0.0005543726177629106,1.0885930172447016
3.2986722862692828,-1.1331694332270832,-5.0705046501730875,0.00020718203684597558,1.133376615263929
3.3510321638291125,-1.1751872229627527,-5.074502184632365,6.714834850416632e-19,1.1751872229627527
3.4033920413889422,-1.2139766919618875,-5.064587476709928,8.772793845763906e-19,1.2139766919618875
3.4557519189487724,-1.249431316936707,-5.040787586571012,7.541467215788438e-19,1.249431316936707
3.508111796508602,-1.281453660626193,-5.003167600019635,1.1518434869045938e-18,1.281453660626193
3.560471674068432,-1.309955632993223,-4.951830445263559,1.0120210190907508e-18,1.309955632993223
3.612831551628262,-1.334858725240846,-4.886916604405905,1.2765378251450875e-18,1.334858725240846
3.665191429188092,-1.3560942157269547,-4.808603720006457,1.4668386113829452e-18,1.3560942157269547
3.7175513067479216,-1.3736033468645366,-4.7171060971631,1.2352482166725568e-18,1.3736033468645366
3.7699111843077517,-1.3873374720958005,-4.612674101591918,2.064548584594152e-18,1.3873374720958005
3.8222710618675815,-1.3972581720249992,-4.495593454092537,1.7585228985765342e-18,1.3972581720249992
3.874630939427411,-1.4033373387930497,-4.366184421509622,1.5426748229953178e-18,1.4033373387930497
3.9269908169872414,-1.4055572277911224,-4.224800903740555,2.1533061176447667e-18,1.4055572277911224
3.979350694547071,-1.403910475867563,-4.0718294153271435,1.7493096272536405e-18,1.403910475867563
4.031710572106901,-1.3984000853327068,-3.90768795843197,2.5469900104500973e-18,1.3984000853327068
4.084070449666731,-1.3890393733956647,-3.7328247810768547,3.2202541985575577e-18,1.3890393733956647
4.13643032722656,-1.3758518873181316,-3.5477170096289217,2.4547353314388323e-18,1.3758518873181316
4.1887902047863905,-1.3588712867632677,-3.352869136320658,2.1996844281453874e-18,1.3588712867632677
4.241150082346221,-1.3381411968679378,-3.1488113288127937,2.0398115762412e-18,1.3381411968679378
4.29350995990605,-1.313715038865585,-2.936097505723795,2.9338749010658663e-18,1.313715038865585
4.34586983746588,-1.2856558499897033,-2.715303084125993,2.337139334009751e-18,1.2856558499897033
4.39822971502571,-1.2540361108984472,-2.4870222464991922,2.5206655440067288e-18,1.2540361108984472
4.45058959258554,-1.2189376059939736,-2.251864500286436,3.4011327708088084e-18,1.2189376059939736
4.50294947014537,-1.1804513468327844,-2.0104502730029483,3.618556393618239e-18,1.1804513468327844
4.5553093477052,-1.138677585688035,-1.7634055609268606,3.213120807960715e-18,1.138677585688035
4.607669225265029,-1.093725927775542,-1.5113570058184898,4.419158898793081e-18,1.093725927775542
4.6600291028248595,-1.0457155121551753,-1.2549323871084708,2.2414166562011417e-18,1.0457155121551753
4.71238898038469,-0.9947751798851929,-0.9947751798851937,2.6049708311155706e-18,0.9947751798851929
4.764748857944519,-0.9410435081067046,-0.7315725857928371,4.063771012446492e-05,0.941084145816829
4.817108735504349,-0.8846685930157657,-0.4660709986891557,8.371856076860016e-05,0.8847523115765343
4.869468613064179,-0.8258075269290998,-0.1990573235981704,0.0001288245784395637,0.8259363515075393
4.921828490624009,-0.7646256084506877,0.06867319093779288,0.00017561752332522848,0.7648012259740129
4.974188368183839,-0.7012953979768819,0.33633586435602947,0.00022381130688726595,0.7015192092837692
5.026548245743669,-0.6359957476133241,0.6031611119063081,0.00027315452181605267,0.6362689021351402
5.078908123303498,-0.5689109003698509,0.868393334806075,0.00032341972709313237,0.5692343200969441
5.1312680008633285,-0.5002297002497921,1.131289296205528,0.0003743970402893505,0.5006040972900814
5.183627878423159,-0.43014491141884065,1.3911173920248137,0.0004258904489481545,0.4305708018677888
5.235987755982988,-0.35885262194767487,1.647157826575792,0.00047771584883175166,0.35933033779650664
5.288347633542818,-0.2865517024150875,1.8987034205814064,0.00052970020401948,0.287081402619107
5.340707511102648,-0.21344329402093654,2.1450608108667915,0.0005816814766694845,0.21402497549760602
5.393067388662478,-0.13973030829577843,2.3855518774212867,0.0006335091456184451,0.14036381744139687
5.445427266222308,-0.06561692748312528,2.6195152934620194,0.0006850452583605503,0.06630197274148583
5.497787143782138,0.008691900038424474,2.8463081329594857,0.0007361660669868379,-0.00798180967155291
5.550147021341967,0.08299097139029832,3.065307493798949,0.0007867644104059925,-0.08245317989406321
5.602506898901797,0.15707534782713464,3.275912109028839,0.0008367531531985526,-0.1567098207174175
5.654866776461628,0.2307408790998251,3.4775439272945303,0.0008860702228693181,-0.23054703151425526
5.707226654021457,0.3037847316684396,3.669649648881598,0.0009346861867196868,-0.3037613996767252
5.759586531581287,0.37600591862607624,3.8517022071521376,0.000982616044389996,-0.3761513203375645
5.811946409141117,0.44720582913212165,4.02320218734206,0.0010299383351361272,-0.44751750828438186
5.864306286700947,0.5171887551929104,4.183679176160172,0.0010768275555284661,-0.5176634939029606
5.916666164260777,0.5857624137152392,4.332693036666161,0.0011236120947242215,-0.5863960888616607
5.969026041820607,0.6527384618642809,4.469835103669823,0.0011708839539712886,-0.6535257932959024
6.021385919380436,0.7179330038672516,4.594729295489333,0.0012197200204220717,-0.7188670828584313
6.073745796940266,0.7811670875107601,4.707033138393829,0.0012721573150701788,-0.7822384314582222
6.126105674500097,0.8422671886808633,4.806438700475138,0.0013322634618196927,-0.8434617267850861
6.178465552059926,0.9010656823902874,4.892673432069796,0.0014085182434278455,-0.9023603611940304
6.230825429619756,0.9574012988279098,4.965500910201598,0.0015181902880571853,-0.9587553124363363
