theta,z_plus,z_plus_cvec,lambda_top,edge_margin
0.0,1.0123221375574398,5.027378341681165,0.003975542797059887,-1.0113835611730524
0.05235987755982988,1.0632745195690982,5.072826224542753,0.004725398500295503,-1.06173894462751
0.10471975511965977,1.1113201135332238,5.104373401011586,0.005591891250272913,-1.1090621826235507
0.15707963267948966,1.1563273024539382,5.121933441789651,0.006545300168913847,-1.1532509841923864
0.20943951023931953,1.198172846527645,5.125458282608081,0.007556058795828343,-1.1942113062713997
0.2617993877991494,1.2367422235789844,5.1149383579272945,0.008600067199820049,-1.2318523830499013
0.3141592653589793,1.271929946784909,5.0904026300523535,0.009659186191524486,-1.2660865504337393
0.36651914291880916,1.3036398589588651,5.051918513758386,0.010719971598601344,-1.2968308069371404
0.41887902047863906,1.3317854027824874,4.999591696884784,0.011772281927021455,-1.3240084770638134
0.47123889803846897,1.3562898664973833,4.933565857745832,0.01280821828411733,-1.347550517812758
0.5235987755982988,1.3770866047058123,4.854022280630755,0.01382140604395992,-1.36739645847597
0.5759586531581287,1.3941192340771251,4.761179371146361,0.014806527565685419,-1.383495064213671
0.6283185307179586,1.4073418039161338,4.655292073718082,0.015759021287667173,-1.395804808040215
0.6806784082777885,1.416718941716888,4.536651194254182,0.01667488734997956,-1.404294211192059
0.7330382858376183,1.4222259739921528,4.405582631862987,0.01755056097671822,-1.408942090937411
0.7853981633974483,1.423849022817338,4.262446524706522,0.018382829211393475,-1.4097377406743965
0.8377580409572781,1.4215850786232458,4.107636316760492,0.019168775704735984,-1.4066810581543794
0.890117918517108,1.4154420497524038,3.9415777547363495,0.019905743894363143,-1.399782632007298
0.9424777960769379,1.405438789051553,3.7647278282227066,0.020591312399629295,-1.3890637930190783
0.9948376736367678,1.3916050971323015,3.5775736720996663,0.021223278622443213,-1.3745566338012554
1.0471975511965976,1.3739817006232233,3.380631459975095,0.021799647909663752,-1.3563039978154292
1.0995574287564276,1.3526202013819226,3.174445333338885,0.02231862650461474,-1.3343594354814536
1.1519173063162573,1.3275829887861923,2.9595864375099263,0.022778617081030638,-1.3087871206715203
1.2042771838760873,1.2989431015286705,2.736652178410771,0.02317821602577467,-1.2796617148074818
1.2566370614359172,1.2667840179781926,2.5062658798960182,0.023516211886647966,-1.2470681581454792
1.308996938995747,1.2311993466684958,2.2690771032256043,0.023791584571910107,-1.2111013601365912
1.361356816555577,1.19229238478776,2.0257629167513485,0.02400350500616386,-1.1718657569359596
1.413716694115407,1.1501755195742387,1.7770300709209217,0.024151335030597007,-1.1294747111023644
