theta,z_plus,lambda_top,edge_margin
0.0,0.0015228601449755216,0.0007233383552378948,-0.0008299789926371372
0.03490658503988659,0.0015335460214784442,0.001145514293639242,-0.0004187026482687711
0.06981317007977318,0.0015435624657208161,0.001716948467078666,0.00014251475204343344
0.10471975511965978,0.0015528971057931175,0.0023680940426709348,0.0007841389947619549
0.13962634015954636,0.0015615382344820786,0.0030552917317266236,0.0014625227325549034
0.17453292519943295,0.001569474821059006,0.0037584175260742623,0.0021575532085940765
0.20943951023931956,0.001576696521058592,0.004467868432563882,0.0028596379810841184
0.24434609527920614,0.001583193683974693,0.005178460691777128,0.0035636031341229413
0.2792526803190927,0.001588957358779715,0.005887001218615304,0.004266264712659995
0.3141592653589793,0.0015939792971518133,0.006591276154967234,0.004965417271872384
0.3490658503988659,0.0015982519542682356,0.00728959439323911,0.005659377399885509
0.3839724354387525,0.001601768486992729,0.007980564969544537,0.006346761112811954
0.4188790204786391,0.0016045227492487153,0.008662980994695119,0.007026367790461429
0.4537856055185257,0.001606509284326221,0.009335755662108213,0.0076971161920954675
0.4886921905584123,0.0016077233138172614,0.00999788531833665,0.008358007538243045
0.5235987755982988,0.0016081607228087536,0.010648427356783261,0.009008103419518333
0.5585053606381855,0.001607818040880569,0.011286486605920952,0.009646512204222772
0.5934119456780721,0.0016066924183543037,0.011911206778378782,0.010272380511657393
0.6283185307179586,0.0016047815971095617,0.012521765037948203,0.01088488780889645
0.6632251157578453,0.0016020838751206164,0.013117368543659072,0.011483242991036043
0.6981317007977318,0.0015985980636558984,0.013697252278748129,0.012066682253819112
0.7330382858376184,0.0015943234358103179,0.014260677732118466,0.012634467827591941
0.767944870877505,0.0015892596646843024,0.014806932154992047,0.01318588729701406
0.8028514559173916,0.0015834067490534095,0.015335328210653306,0.01372025332661883
0.8377580409572782,0.001576764923745339,0.015845203895080987,0.014236903672860741
0.8726646259971648,0.001569334551095118,0.016335922644815072,0.014735201402698052
0.9075712110370514,0.0015611159886934874,0.016806873573730678,0.01521453526526332
0.9424777960769379,0.0015521094270433832,0.017257471797344874,0.015674320181760622
0.9773843811168246,0.0015423146884913975,0.017687158814831475,0.01611399783257025
1.0122909661567112,0.0015317309755916914,0.018095402926914896,0.01653303733181137
1.0471975511965976,0.001520356552396328,0.018481699673433074,0.01693093598998882
1.0821041362364843,0.0015081883352555559,0.018845572278366904,0.017307220176406235
1.117010721276371,0.0014952213592463043,0.019186572093028664,0.017661446306597432
1.1519173063162575,0.0014814480701070539,0.01950427903022261,0.017993201998713414
1.1868238913561442,0.0014668573656528559,0.019798301983763124,0.01830210747079721
1.2217304763960306,0.0014514332680115084,0.02006827922891785,0.01858781729554611
1.2566370614359172,0.0014351530352931397,0.02031387880024143,0.018850022704242426
1.2915436464758039,0.0014179843919574606,0.020534798843958563,0.019088454764161954
1.3264502315156905,0.0013998813155552366,0.020730767942597088,0.019302889000730745
1.361356816555577,0.001380777339148223,0.020901545410000184,0.019493152524068996
1.3962634015954636,0.0013605743117044594,0.021046921555193276,0.01965913575725473
1.4311699866353502,0.001339122196459091,0.02116671791386305,0.019800813273474778
1.4660765716752369,0.0013161793387118158,0.0212607874464428,0.019918284520956748
1.5009831567151235,0.0012913239937399903,0.02132901470199687,0.02001186422838208
1.53588974175501,0.0012637176886627502,0.021371315947271888,0.020082323904835882
1.5707963267948966,0.001231251942181986,0.021387639260435045,0.02013176227940942
1.6057029118347832,0.0011859717929645888,0.02137796458915998,0.0201682733603361
1.6406094968746698,0.001118938693808954,0.021342303772850083,0.02020098630516495
1.6755160819145565,0.0010537230429996229,0.021280700528913572,0.020205903025053956
1.710422666954443,0.0009986040916699851,0.021193230403125193,0.020174654229621808
1.7453292519943295,0.0009522814724318819,0.02108000068423261,0.02010867358235209
1.7802358370342162,0.0009126637320114679,0.02094115028309096,0.020010233276439263
1.8151424220741028,0.0008780769306633954,0.02077684957674349,0.019881211107466826
1.8500490071139892,0.0008472951769884011,0.02058730021801196,0.01972305913748379
1.8849555921538759,0.000819428570402972,0.020372734911322195,0.019536917769511164
1.9198621771937625,0.0007938240392228453,0.020133417155676323,0.019323716635669022
1.9547687622336491,0.0007699946249061018,0.019869640955898486,0.01908424643849426
1.9896753472735358,0.0007475712283723512,0.019581730503537533,0.018819207850597736
2.0245819323134224,0.0007262697572072172,0.019270039829120504,0.01852924467676914
2.059488517353309,0.0007058685033199829,0.018934952427834516,0.018214966554448132
2.0943951023931953,0.0006861923155800474,0.018576880861192302,0.017876964699300654
2.129301687433082,0.0006671013357365145,0.018196266337846594,0.017515822975395348
2.1642082724729685,0.0006484828454112688,0.017793578277501578,0.017132125775182083
2.199114857512855,0.0006302452687006211,0.017369313862893955,0.01672646368881932
2.234021442552742,0.0006123136924600437,0.01692399758616933,0.016299437619860087
2.2689280275926285,0.0005946264715343646,0.016458180797793195,0.015851661796828145
2.303834612632515,0.0005771326206357118,0.015972441268595275,0.015383765995546849
2.3387411976724017,0.0005597897839666631,0.015467382778926984,0.014896397199280988
2.3736477827122884,0.0005425626339942526,0.014943634753618915,0.014390220866944777
2.4085543677521746,0.000525421592009135,0.014401851968074517,0.0138659219442252
2.443460952792061,0.0005083417916025593,0.01384271436036294,0.01332420573292833
2.478367537831948,0.0004913022260325303,0.013266926998042333,0.012765798727489152
2.5132741228718345,0.00047428503425408933,0.012675220268969958,0.012191449534030787
2.548180707911721,0.0004572748898371002,0.012068350396289958,0.011601930008656116
2.5830872929516078,0.0004402584631196941,0.011447100425335524,0.010998036792953437
2.6179938779914944,0.0004232239302881031,0.010812281904847983,0.010380593495954119
2.652900463031381,0.00040616050373620745,0.010164737604972881,0.009750453891161949
2.6878070480712677,0.00038905795564186924,0.009505345812649101,0.009108506697894394
2.722713633111154,0.0003719061000774911,0.008835027081698272,0.00845568285961923
2.7576202181510405,0.00035469418577608794,0.008154754905878173,0.0077929668363865634
2.792526803190927,0.000337410127132318,0.00746557285893402,0.007121414529259055
2.827433388230814,0.00032003945539300194,0.006768622786389048,0.006442182541888186
2.8623399732707004,0.00030256378450866484,0.0060651926903519705,0.0057565776301531325
2.897246558310587,0.0002849584096090717,0.005356801453129843,0.00506614387532859
2.9321531433504737,0.00026718827459923573,0.004645356486778673,0.004372824446687453
2.9670597283903604,0.0002492006439171592,0.003933465542377879,0.003679280885582377
3.001966313430247,0.00023091041713311052,0.003225099628708137,0.0029895710032323644
3.036872898470133,0.00021216653420312777,0.0025271207698207877,0.0023107109049335973
3.07177948351002,0.00019265810154802467,0.0018530652703999946,0.0016565540068210094
3.1066860685499065,0.00017153745050744166,0.0012323685744544239,0.0010574003749368333
3.141592653589793,0.0002783934288675187,0.0007238928133364328,0.0004399315158915637
3.1764992386296798,0.00014136516351353538,0.0003880177226041607,0.0002438252558203546
3.2114058236695664,0.00012678808049091964,0.00020205388973785354,7.273004763711551e-05
3.246312408709453,0.00011329758773301407,9.893466852245851e-05,-1.6628870965215833e-05
3.2812189937493397,0.00010079995851169677,3.905212927000687e-05,-6.376382841192384e-05
3.3161255787892263,8.921246113085216e-05,7.457624354930161e-06,-8.353908599853903e-05
3.351032163829113,7.846191204133532e-05,-3.631561814928504e-09,-8.003478184397696e-05
3.385938748868999,6.848346109519698e-05,-1.0759336022706407e-08,-6.986388965312362e-05
3.420845333908886,5.921956885733288e-05,-1.6710202925098184e-08,-6.042067043740463e-05
3.4557519189487724,5.0619143983483106e-05,-2.2160550630871325e-08,-5.165368741378364e-05
3.490658503988659,4.263681507045532e-05,-2.7304145661913692e-08,-4.3516855517526336e-05
