theta,z_plus,z_plus_cvec,lambda_top,edge_margin
0.0,1.0096978986521614,5.021576436798642,0.0015609854842840423,-1.011166006863834
0.05235987755982988,1.0606530584512766,5.067031873064215,0.0018696068712116811,-1.0619654107554188
0.10471975511965977,1.1087069764741262,5.098601687890886,0.0023430918719921576,-1.1096900055315564
0.15707963267948966,1.1537279973299885,5.116199381591065,0.002956180471968892,-1.1542330008500097
0.20943951023931953,1.1955928173510344,5.119776772606075,0.003661082125946737,-1.1955185136771407
0.2617993877991494,1.2341868246375114,5.1093241311131115,0.004417382676515959,-1.233472002434908
0.3141592653589793,1.2694044162105527,5.084870207978341,0.005198873647838791,-1.2680137558113456
0.36651914291880916,1.3011492915154843,5.046482159114482,0.005989500804804407,-1.2990632385852265
0.41887902047863906,1.3293347216235427,4.9942653656489595,0.006779053521875335,-1.326543672266538
0.47123889803846897,1.3538837935930432,4.928363150676188,0.007560555686115029,-1.3503848892877073
0.5235987755982988,1.3747296295733007,4.848956393763311,0.008328863853622291,-1.3705249546083982
0.5759586531581287,1.3918155803664978,4.756263044817358,0.009079922383699264,-1.386911104723898
0.6283185307179586,1.4050953933038062,4.650537539424703,0.009810358544099233,-1.3995003209396184
0.6806784082777885,1.414533354439738,4.53207011837545,0.010517255310607942,-1.4082596991924494
0.7330382858376183,1.420104405216367,4.401186054840715,0.011198019818310478,-1.4131666986137055
0.7853981633974483,1.4217942338826546,4.258244793668017,0.011850305112599543,-1.414209311471703
0.8377580409572781,1.4195993420468132,4.103639008644462,0.012471962630392637,-1.411386177442561
0.890117918517108,1.4135270867426901,3.9377935855900756,0.013061012962114035,-1.404706655040804
0.9424777960769379,1.4035956982209143,3.7611645421911497,0.013615627790618076,-1.394190857524959
0.9948376736367678,1.389834273194845,3.5742379002581335,0.014134118821658492,-1.379869657192771
1.0471975511965976,1.3722827422696107,3.3775285337786936,0.014614931165543212,-1.3617846593308762
1.0995574287564276,1.3509918084641652,3.171579028744606,0.015056639585207934,-1.3399881443043498
1.1519173063162573,1.3260228507486003,2.9569586115538202,0.015457946596827227,-1.3145429727040188
1.2042771838760873,1.2974477820812769,2.734262236675974,0.015817681759137288,-1.2855224436683834
1.2566370614359172,1.2653488456666289,2.5041099760908083,0.01613480170756907,-1.2530100904960597
1.308996938995747,1.2298183272281988,2.2671469177066546,0.016408390630651436,-1.217099391579232
1.361356816555577,1.190958158060215,2.0240438015382374,0.01663766097901386,-1.177893371555382
1.413716694115407,1.1488793888760742,1.775498362309525,0.01682195425965345,-1.135504072783049
1.4660765716752366,1.1037015342532985,1.522236113205531,0.016960741810891224,-1.0900518970451671
1.5184364492350666,1.0555518238234223,1.2650061248172286,0.017053625483473674,-1.0416648538114188
1.5707963267948966,1.0045644397406284,1.0045644397406286,0.017100338174930133,-0.9904777948849202
1.6231562043547263,0.9508798469898985,0.7416463865287636,0.01710074418042823,-0.93663174235044
1.6755160819145563,0.8946443086949089,0.4769504483427213,0.017054839335882727,-0.8802734022851109
1.7278759594743862,0.8360096190530076,0.2111510017275166,0.016962750939307464,-0.8215548969708593
1.780235837034216,0.7751330102789076,-0.05507807541649179,0.016824737445340684,-0.7606336718644037
1.832595714594046,0.712177138298325,-0.32105106098903013,0.016641187936320537,-0.6976724817768994
1.8849555921538759,0.6473100466846167,-0.5860701656044989,0.0164126213819684,-0.6328393554427021
1.9373154697137056,0.580705039684757,-0.8494301339408159,0.01613968570941255,-0.5663074690943987
1.9896753472735356,0.5125404374179836,-1.1104233252929003,0.015823156716862505,-0.4982549020133751
2.0420352248333655,0.4429992191144251,-1.3683440328909777,0.015463936878913932,-0.4288642798928544
2.0943951023931953,0.3722685769323107,-1.6224920024353349,0.015063054110903522,-0.3583223285522041
2.146754979953025,0.3005394065222223,-1.872175364633143,0.014621660586406023,-0.28681936415538295
2.199114857512855,0.22800575706123336,-2.1167131760426043,0.014141031739614063,-0.214548742592803
2.251474735072685,0.15486425773878798,-2.3554376994722963,0.013622565638787006,-0.14170628487321735
2.3038346126325147,0.08131353224965515,-2.5876965045213955,0.013067782997453797,-0.06848968984895032
2.356194490192345,0.007553608691459164,-2.8128544357291982,0.01247832821164849,0.0049020586941149495
2.4085543677521746,-0.0662146705558296,-3.030295475541083,0.011855971999121025,0.07807064255495062
2.4609142453120043,-0.1397902361417714,-3.239424517157399,0.011202616512637337,0.15099285265440876
2.5132741228718345,-0.21297237442656708,-3.4396690550777484,0.010520304278060947,0.22349267870462802
2.5656340004316642,-0.2855613042368912,-3.630480796804524,0.009811233100966682,0.29537253733785784
2.617993877991494,-0.3573587466448324,-3.8113371965545464,0.009077780435759363,0.36643652708059177
2.670353755551324,-0.4281684868023223,-3.9817429102601705,0.00832254307769767,0.43649102988002
2.722713633111154,-0.497796926865927,-4.141231170216549,0.007548402315194207,0.5053453291811212
2.7750735106709836,-0.5660536290130933,-4.289365077209407,0.006758632659821495,0.5728122616729148
2.827433388230814,-0.6327518475061017,-4.42573880769183,0.005957087631758123,0.6387089351378599
2.8797932657906435,-0.6977090487172625,-4.549978733480034,0.0051485264274143926,0.7028575751446768
2.9321531433504733,-0.7607474179944792,-4.661744451450872,0.0043392058891929715,0.7650866238836722
2.9845130209103035,-0.8216943522225841,-4.760729720812122,0.003537979003848839,0.825232331226433
3.036872898470133,-0.8803829369231405,-4.846663305657551,0.0027583269763773698,0.8831412638995179
3.089232776029963,-0.936652406732984,-4.919309720696439,0.0020217954127690696,0.938674202145753
3.141592653589793,-0.9903485881084444,-4.9784698782515076,0.0013617877351352994,0.9917103758435797
3.193952531149623,-1.0413243231166334,-5.023981634842024,0.0008198354710679734,1.0421441585877014
3.2463124087094526,-1.0894398731960053,-5.055720235905123,0.00042129538488769005,1.089861168580893
3.2986722862692828,-1.1345633017941665,-5.0735986574530685,0.0001499622276275654,1.134713264021794
3.3510321638291125,-1.1765708348203627,-5.0775678437138945,5.11202352236346e-19,1.1765708348203627
3.4033920413889422,-1.2153471978817705,-5.06761684005361,7.14792158272325e-19,1.2153471978817705
3.4557519189487724,-1.2507859293052919,-5.043772820726138,1.1247043734890716e-18,1.2507859293052919
3.508111796508602,-1.2827896679786344,-5.006101011238062,1.3577310613390738e-18,1.2827896679786344
3.560471674068432,-1.3112704150744894,-4.954704505343011,1.4090972071080493e-18,1.3112704150744894
3.612831551628262,-1.336149768748208,-4.88972397688806,1.0518898516085511e-18,1.336149768748208
3.665191429188092,-1.3573591309211457,-4.811337286910749,9.537271093387612e-19,1.3573591309211457
3.7175513067479216,-1.3748398852778654,-4.719758986515097,1.367933319327549e-18,1.3748398852778654
3.7699111843077517,-1.3885435456156416,-4.615239716114918,1.219115312115781e-18,1.3885435456156416
3.8222710618675815,-1.3984318736911494,-4.498065501587441,2.095814367564881e-18,1.3984318736911494
3.874630939427411,-1.4044769657173628,-4.368556947673746,1.5843698531340332e-18,1.4044769657173628
3.9269908169872414,-1.4066613066859326,-4.227068328506129,1.9582570485781647e-18,1.4066613066859326
3.979350694547071,-1.4049777917505908,-4.073986574291075,2.5511627657204113e-18,1.4049777917505908
4.031710572106901,-1.3994297140493315,-3.9097301516903347,2.7561650525162136e-18,1.3994297140493315
4.084070449666731,-1.3900307186431267,-3.7347478329192296,4.413608411774598e-18,1.3900307186431267
4.13643032722656,-1.3768047228316043,-3.549517344335776,2.8260346033875143e-18,1.3768047228316043
4.1887902047863905,-1.3597858041652737,-3.3545438781570245,3.054151073694015e-18,1.3597858041652737
4.241150082346221,-1.339018059285952,-3.150358438924377,2.4911456600237964e-18,1.339018059285952
4.29350995990605,-1.3145554396346837,-2.9375159761886525,3.3261775795653212e-18,1.3145554396346837
4.34586983746588,-1.2864615743776724,-2.716593221766498,2.7162309431397735e-18,1.2864615743776724
4.39822971502571,-1.2548095966110204,-2.4881860988239004,3.262536832287961e-18,1.2548095966110204
4.45058959258554,-1.219681995134343,-2.252906505177646,2.753628241960217e-18,1.219681995134343
4.50294947014537,-1.181170518237771,-2.0113782472016277,2.8965560285128728e-18,1.181170518237771
4.5553093477052,-1.1393761530628779,-1.7642321423184288,1.9037026536426476e-18,1.1393761530628779
4.607669225265029,-1.0944091876779718,-1.5121014959590795,2.5914461449313153e-18,1.0944091876779718
4.6600291028248595,-1.0463893292115933,-1.2556223158946314,2.5447748173750046e-18,1.0463893292115933
4.71238898038469,-0.9954458065711068,-0.9954458065711076,3.011898675440948e-18,0.9954458065711068
4.764748857944519,-0.9417173519580685,-0.7322625762866716,3.198936951070358e-05,0.9417493413275791
4.817108735504349,-0.8853519598815545,-0.4668158246039562,6.640773725484909e-05,0.8854183676188093
4.869468613064179,-0.8265063771361689,-0.19988476944372272,0.00010323911272171943,0.8266096162488906
4.921828490624009,-0.765345358779637,0.06774364519601923,0.00014221977595784896,0.7654875785555949
4.974188368183839,-0.7020407882551934,0.3352914893754227,0.00018307132181534974,0.7022238595770088
5.026548245743669,-0.6367707738417593,0.601994057539141,0.00022552536731101008,0.6369962992090703
5.078908123303498,-0.5697188036392555,0.8670991616778243,0.0002693329159487837,0.5699881365552043
5.1312680008633285,-0.5010729951057316,1.129865971532044,0.00031426566762362336,0.5013872607733552
5.183627878423159,-0.4310254376111385,1.3895646317635444,0.00036011476856023116,0.4313855523796987
5.235987755982988,-0.35977160688785637,1.645476665508059,0.0004066890531337152,0.3601782959409901
5.288347633542818,-0.28750982578074213,1.8968959266402667,0.0004538134898278503,0.28796363927057
5.340707511102648,-0.21444074948807398,2.143129890251811,0.0005013280646562811,0.21494207755273026
5.393067388662478,-0.14076685993163526,2.3835011373540795,0.0005490871712977245,0.141315947102933
5.445427266222308,-0.06669195995513515,2.6173489420658655,0.0005969595350965931,0.06728891949023175
5.497787143782138,0.007579337356802145,2.844030903429761,0.0006448287106750892,-0.006957246658197463
5.550147021341967,0.08184212587417942,3.0629245847105224,0.0006925942400047669,-0.0813950580117972
5.602506898901797,0.15589172989033678,3.2734291355089593,0.0007401736418028438,-0.15561923143820494
5.654866776461628,0.2295242325687691,3.4749668795936355,0.0007875055450228263,-0.2294252997214526
5.707226654021457,0.3025370075389871,3.666984856023716,0.0008345545273404148,-0.3026100640342636
5.759586531581287,0.37472925158597037,3.848956304092137,0.0008813186764274904,-0.3749721206643008
5.811946409141117,0.4459025163231663,4.020382084549449,0.0009278417807545227,-0.4463123820913813
5.864306286700947,0.5158612367740981,4.180792030879961,0.0009742338903241247,-0.5164345865940962
5.916666164260777,0.5844132548653276,4.32974622533311,0.0010207080219776857,-0.5851457866079458
5.969026041820607,0.6513703359281452,4.4668361951088436,0.0010676503346657967,-0.6522567966012638
6.021385919380436,0.7165486764049106,4.591686024644509,0.0011157657009254044,-0.7175825567331999
6.073745796940266,0.7797694010523214,4.703953380406305,0.0011664103382229302,-0.7809422989172554
6.126105674500097,0.8408590480260182,4.803330444985678,0.0012224417318952578,-0.8421591834382011
6.178465552059926,0.8996500403187067,4.889544757661433,0.001290649354431358,-0.9010583410852314
6.230825429619756,0.95598114210804,4.9623599589260285,0.0013889486067020468,-0.9574601369276621
