theta,z_plus,z_plus_cvec,lambda_top,edge_margin
0.0,1.0114501404374057,5.0254521520311,0.006691119634703528,-1.0077933712240144
0.05235987755982988,1.0624034446076283,5.070902541252044,0.007576422230541611,-1.0580142327109094
0.10471975511965977,1.110451802141623,5.102457229632019,0.008508898826865115,-1.1052742587211828
0.15707963267948966,1.1554635832856304,5.120029764514258,0.009471720282793071,-1.1494582537526943
0.20943951023931953,1.1973155270247173,5.1235720427093785,0.010450561611268089,-1.1904569119945234
0.2617993877991494,1.2358930813887017,5.113074444164564,0.011433640808860187,-1.2281671198240076
0.3141592653589793,1.2710907209862297,5.088565861025065,0.012411344271305733,-1.2624926488778827
0.36651914291880916,1.3028122410292948,5.0501136221707155,0.013375771836993327,-1.2933449059153894
0.41887902047863906,1.330971027222469,4.997823313668765,0.014320335923761916,-1.3206436043803746
0.47123889803846897,1.3554903010122732,4.93183849596603,0.01523944815561289,-1.3443173237596973
0.5235987755982988,1.3763033398236937,4.852340319058996,0.01612828745496787,-1.3643039623881967
0.5759586531581287,1.3933536720535367,4.759547037346822,0.01698263284106708,-1.3805511002286301
0.6283185307179586,1.4065952467435536,4.653713426415045,0.01779874428769576,-1.3930162881960886
0.6806784082777885,1.4159925780170521,4.535130104657794,0.018573278198857013,-1.4016672775522463
0.7330382858376183,1.421520864523147,4.404122763488297,0.019303227494520056,-1.4064821996221963
0.7853981633974483,1.423166084276342,4.2610513110158905,0.019985879119919392,-1.4074497034092517
0.8377580409572781,1.4209250653737993,4.106308935653972,0.020618783896828273,-1.4045690566730924
0.890117918517108,1.4148055330606966,3.9403210984519914,0.02119973513990906,-1.3978502145199696
0.9424777960769379,1.4048261333959593,3.7635444664958295,0.02172675351659937,-1.3873138582795477
0.9948376736367678,1.3910164331836108,3.576465805311457,0.02219807636426649,-1.3729914061188953
1.0471975511965976,1.373416894628924,3.379600857234941,0.022612150190797355,-1.3549249951220135
1.0995574287564276,1.352078821003105,3.1734932475500237,0.022967625443566717,-1.3331674320225475
1.1519173063162573,1.327064266038679,2.9587134847279555,0.023263352884808658,-1.3077821059519863
1.2042771838760873,1.2984458945023656,2.735858161051595,0.023498381091695303,-1.2788428510941774
1.2566370614359172,1.2663067745626149,2.505549520992834,0.0236719547293957,-1.246433740156907
1.308996938995747,1.230740075587896,2.2684356408867137,0.0237835133404867,-1.2106487824741732
1.361356816555577,1.1918486415338239,2.025191488334322,0.02383269046498744,-1.1715914969934378
1.413716694115407,1.1497444165010127,1.7765208211222905,0.02381931295946778,-1.129374336791048
1.4660765716752366,1.1045477226912674,1.523157426012069,0.023743400426477553,-1.0841179654328637
1.5184364492350666,1.056386434062004,1.2658604461598755,0.02360516470089137,-1.0359504286632986
1.5707963267948966,1.0053951399085186,1.0053951399085188,0.02340500937070049,-0.9850063159575436
1.6231562043547263,0.9517144236479353,0.7425006311730413,0.02314352933883159,-0.9314260375800476
1.6755160819145563,0.895490364067391,0.4778713444634753,0.022821510462033255,-0.8753553246975599
1.7278759594743862,0.8368742956688324,0.21217238567340127,0.02243992933509541,-0.8169449892207435
1.780235837034216,0.7760227754413787,-0.05393234657044808,0.021999953326329022,-0.7563508904413738
1.832595714594046,0.7130976436686365,-0.31976529498989525,0.021502941016651976,-0.6937339955829904
1.8849555921538759,0.6482660610320214,-0.5846346199077607,0.020950443254183486,-0.6292604159609341
1.9373154697137056,0.5817004413274127,-0.847839253053008,0.02034420511497623,-0.5631013375364187
1.9896753472735356,0.5135782484832906,-1.1086745215185716,0.01968616916692424,-0.4954328140618163
2.0420352248333655,0.44408166472465616,-1.3664368807945586,0.018978480580209907,-0.4264354291386202
2.0943951023931953,0.37339715607466717,-1.6204277092358594,0.01822349483164873,-0.3562938527112425
2.146754979953025,0.30171496556522004,-1.8699564168381066,0.017423789037908366,-0.28519632142400736
2.199114857512855,0.22922856048672297,-2.114343097728709,0.016582178361795777,-0.21333406780638736
2.251474735072685,0.15613405329980828,-2.352920881784022,0.015701739521956783,-0.14090071593775094
2.3038346126325147,0.08262960949078983,-2.585038081197297,0.014785844278866332,-0.06809165404039588
