theta,z_plus,lambda_top,edge_margin
0.0,0.001886292762613047,0.0005379804973142713,-0.0013860381205510366
0.03490658503988659,0.001900412849183362,0.000983789628206336,-0.0009546314779606932
0.06981317007977318,0.0019136702313702013,0.001767829254866443,-0.00018411438113116242
0.10471975511965978,0.001926048565683605,0.002723150115921588,0.0007585805789243109
0.13962634015954636,0.0019375323871921148,0.0037366449186531144,0.0017603618837171574
0.17453292519943295,0.0019481071254433655,0.004770383451492317,0.0027833141835400844
0.20943951023931956,0.0019577591178904256,0.005810264922469225,0.003813350622220991
0.24434609527920614,0.0019664756207342085,0.006849659569088626,0.004843854435939734
0.2792526803190927,0.001974244817068796,0.00788471394646208,0.005870984233051909
0.3141592653589793,0.001981055822189906,0.008912776498968869,0.006892099560335164
0.3490658503988659,0.0019868986858960352,0.009931783547336356,0.0079051468877224
0.3839724354387525,0.0019917643915757653,0.01093998932595451,0.00890838964654723
0.4188790204786391,0.001995644851831692,0.01193583571888901,0.009900277970020684
0.4537856055185257,0.001998532900339578,0.012917884709252411,0.010879381150906042
0.4886921905584123,0.002000422279578006,0.01388478135738332,0.011844350632213754
0.5235987755982988,0.0020013076239859045,0.01483523265849582,0.012793898882030199
0.5585053606381855,0.002001184438008515,0.01576799512595914,0.013726786999190454
0.5934119456780721,0.002000049068371192,0.016681867394308776,0.01464181734457016
0.6283185307179586,0.0019978986697674387,0.017575685823396088,0.0155378291802333
0.6632251157578453,0.001994731162952884,0.018448321955569974,0.016413696169358033
0.6981317007977318,0.0019905451839870546,0.019298681147811747,0.017268325060144953
0.7330382858376184,0.001985340023041335,0.0201257019648224,0.018100655141320237
0.767944870877505,0.001979115550768868,0.020928356072705143,0.018909658210920898
0.8028514559173916,0.001971872129674536,0.02170564846508915,0.01969433889282112
0.8377580409572782,0.0019636105071795715,0.022456617910425164,0.020453735193102
0.8726646259971648,0.001954331686072607,0.023180337545164718,0.021186919225370658
0.9075712110370514,0.0019440367666699134,0.023875915560811888,0.021892998058808576
0.9424777960769379,0.0019327267531134495,0.024542495948210702,0.022571114660034985
0.9773843811168246,0.0019204023135762087,0.025179259272779482,0.02322044891293175
1.0122909661567112,0.001907063480351375,0.025785423461493165,0.02384021871153476
1.0471975511965976,0.0018927092702955678,0.026360244587352175,0.024429681131650696
1.0821041362364843,0.001877337197946377,0.02690301764057125,0.024988133698665947
1.117010721276371,0.00186094264130738,0.027413077278231467,0.02551491578409794
1.1519173063162575,0.0018435180011925744,0.027889798545968833,0.026009410184752408
1.1868238913561442,0.0018250515646053762,0.02833259756662703,0.026471044970729548
1.2217304763960306,0.0018055259326668664,0.02874093219181815,0.026899295740497944
1.2566370614359172,0.0017849157885769815,0.02911430261311152,0.027293688508763
1.2915436464758039,0.0017631846302850504,0.02945225193016962,0.02765380360727887
1.3264502315156905,0.0017402798118272985,0.029754366673623973,0.027979281265560128
1.361356816555577,0.001716124683746211,0.030020277280862144,0.02826983010344101
1.3962634015954636,0.0016906054523841165,0.03024965852320515,0.028525240961773352
1.4311699866353502,0.00166354767739363,0.030442229883213552,0.02874541125227205
1.4660765716752369,0.001634670363893248,0.03059775588107526,0.028930392109904148
1.5009831567151235,0.001603484781700805,0.030716046349219994,0.02908049187188517
1.53588974175501,0.0015690284010984247,0.030796956654469552,0.02919654768534916
1.5707963267948966,0.0015289375304167244,0.030840387867184932,0.029280871586159874
1.6057029118347832,0.0014747921567338433,0.030846286877008515,0.029341998877139994
1.6406094968746698,0.0013959475546292185,0.03081464645493076,0.029390779949208957
1.6755160819145565,0.0013176336640465466,0.030745505261534696,0.02940151892420722
1.710422666954443,0.0012506909401174846,0.030638947801392417,0.02936324304247258
1.7453292519943295,0.0011940413413521315,0.03049510432371043,0.029277182155531253
1.7802358370342162,0.0011453429725804933,0.03031415066944121,0.029145900837409106
1.8151424220741028,0.0011026493574799187,0.030096308065206242,0.028971605720576724
1.8500490071139892,0.0010645129731093725,0.02984184286450916,0.0287560396319376
1.8849555921538759,0.0010298741559733092,0.029551066236859602,0.028500594597766826
1.9198621771937625,0.0009979511316796812,0.029224333805587664,0.02820642365127439
1.9547687622336491,0.000968158904284887,0.02886204523530176,0.027874523152931176
1.9896753472735358,0.0009400529833335703,0.028464643770146236,0.027505789727145995
2.0245819323134224,0.0009132906846297722,0.028032615724246847,0.02710105922592448
2.059488517353309,0.0008876042997183654,0.027566489926011923,0.02666113354029919
2.0943951023931953,0.0008627822303795653,0.02706683711829454,0.026186799243307385
2.129301687433082,0.0008386555104609837,0.026534269316838208,0.025678840696168003
2.1642082724729685,0.0008150880199627341,0.02596943912995445,0.02513804934959246
2.199114857512855,0.0007919692678460015,0.025373039043052888,0.024565230389849965
2.234021442552742,0.0007692089892943439,0.024745800672519087,0.02396120750343886
2.2689280275926285,0.000746733043583112,0.02408849399459052,0.023326826290135747
2.303834612632515,0.0007244802571480294,0.0234019265564303,0.02266295669413931
2.3387411976724017,0.0007023999622746273,0.02268694267870546,0.021970494717185342
2.3736477827122884,0.0006804500534937046,0.021944422661887016,0.021250363607323436
2.4085543677521746,0.0006585954329174526,0.021175282012568,0.020503514670992196
2.443460952792061,0.0006368067498246893,0.02038047071190014,0.019730927827078956
2.478367537831948,0.0006150593635943503,0.019560972556647214,0.018933612005780975
2.5132741228718345,0.0005933324756976295,0.018717804615704353,0.018112605490492772
2.548180707911721,0.0005716083878867625,0.017852016863440182,0.017268976307795683
2.5830872929516078,0.0005498718511956886,0.016964692079496517,0.016403822791276914
2.6179938779914944,0.0005281094745520434,0.01605694614882867,0.015518274484785587
2.652900463031381,0.0005063091628338697,0.015129928966338059,0.014613493620247511
2.6878070480712677,0.0004844595516470896,0.014184826266231333,0.013690677523551301
2.722713633111154,0.00046254939866827627,0.01322286289181782,0.012751062505176177
2.7576202181510405,0.00044056687636285575,0.012245308362790659,0.011795930148900546
2.792526803190927,0.00041849868274857106,0.011253486215205936,0.010826617558802393
2.827433388230814,0.0003963288343685044,0.010248789757182693,0.009844534346126818
2.8623399732707004,0.0003740369047068436,0.00923270919951671,0.00885119155671573
2.897246558310587,0.00035159526722231764,0.00820687998201567,0.007848252809448907
2.9321531433504737,0.0003289644603686739,0.0071731730253690885,0.006837629275793041
2.9670597283903604,0.00030608474617015873,0.006133874146142958,0.0058216677050493965
3.001966313430247,0.0002828591494142573,0.0050920707817043685,0.0048035544493018265
3.036872898470133,0.0002591145471445104,0.004052577348324819,0.003788280510237419
3.07177948351002,0.00023449262759993225,0.0030244672169855644,0.0027852847368336335
3.1066860685499065,0.00020801079411513282,0.0020292173814311578,0.0018170463714337222
3.141592653589793,0.0003368871645283134,0.001129925025301666,0.0007863001174827864
3.1764992386296798,0.00016395082683908383,0.0004890029305098266,0.0003217730871339611
3.2114058236695664,0.00014444087683194886,0.00019305313955147476,4.57234451828869e-05
3.246312408709453,0.0001266222459020274,7.893715417012657e-05,-5.021753664994139e-05
3.2812189937493397,0.00011031342079235307,3.224217510473558e-05,-8.027751410346454e-05
3.3161255787892263,9.535871401571104e-05,6.9474355607486806e-06,-9.031845273527658e-05
3.351032163829113,8.16239756126544e-05,-5.481674155777537e-09,-8.326193679906326e-05
3.385938748868999,6.899314529631683e-05,-1.4932558702280734e-08,-7.038794076094544e-05
3.420845333908886,5.736546166998844e-05,-2.303631018888192e-08,-5.853580721357709e-05
3.4557519189487724,4.6653190020639776e-05,-3.054921188789376e-08,-4.7616803032940464e-05
3.490658503988659,3.67797631700083e-05,-3.767903458931058e-08,-3.7553037467997784e-05
3.5255650890285457,2.7678254412494447e-05,-4.4518578964803383e-08,-2.8276338079709137e-05
3.5604716740684323,1.9290120054907672e-05,-5.111749759454258e-08,-1.9727039953600367e-05
3.595378259108319,1.1564163166697913e-05,-5.750484827284548e-08,-1.1852951278304717e-05
3.6302848441482056,4.455681044844099e-06,-6.369837320874755e-08,-4.6084930389497284e-06
3.6651914291880923,-2.0742325362094093e-06,-6.970899514000478e-08,2.0045235410694044e-06
3.7000980142279785,-8.059252336324401e-06,-7.554325353210116e-08,7.9837090827923e-06
3.735004599267865,-1.3528270275158343e-05,-8.120473682473809e-08,1.3447065538333605e-05
3.7699111843077517,-1.8505739119392213e-05,-8.669497846767148e-08,1.8419044140924542e-05
3.8048177693476384,-2.301191822574109e-05,-9.201404560572467e-08,2.2919904180135364e-05
3.839724354387525,-2.7063024009776116e-05,-9.716094141367802e-08,2.6965863068362438e-05
3.8746309394274117,-3.0718106893517685e-05,-1.0213388914484924e-07,3.061597300437284e-05
3.9095375244672983,-3.4019108474842404e-05,-1.0693053816723305e-07,3.391217793667517e-05
3.944444109507185,-3.6924368769457266e-05,-1.1154811684215867e-07,3.681282065261511e-05
3.9793506945470716,-3.939651139326186e-05,-1.1598354812863465e-07,3.928052784513322e-05
4.014257279586958,-4.140126008066331e-05,-1.2023353837013514e-07,4.128102654229318e-05
4.049163864626845,-4.290624238754194e-05,-1.242946463212936e-07,4.278194774122065e-05
4.084070449666731,-4.388012951613201e-05,-1.281633372725854e-07,4.375196617885943e-05
4.118977034706618,-4.4291994501694266e-05,-1.3183602567122353e-07,4.416015847602304e-05
4.153883619746504,-4.4110839205798836e-05,-1.3530910864209383e-07,4.397553009715674e-05
4.1887902047863905,-4.330529789671332e-05,-1.385789921114301e-07,4.316671890460189e-05
4.223696789826278,-4.18435957654315e-05,-1.4164211073351716e-07,4.170195365469798e-05
4.258603374866164,-3.969395669224847e-05,-1.44494942445209e-07,3.954946174980326e-05
4.293509959906051,-3.6811229315900636e-05,-1.4713401817306255e-07,3.6664095297727575e-05
4.328416544945937,-3.295905344432303e-05,-1.4955592698723047e-07,3.28094975173358e-05
4.363323129985824,-2.7883530690055405e-05,-1.5175731677142727e-07,2.7731773373283978e-05
4.39822971502571,-2.1274193963784307e-05,-1.5373489028172937e-07,2.1120459073502578e-05
4.4331363000655974,-1.2679708518533938e-05,-1.5548539625142932e-07,1.2524223122282508e-05
4.468042885105484,-1.420239831798661e-06,-1.5700561496562354e-07,1.2632342168330375e-06
4.50294947014537,1.3575312774457804e-05,-1.5829233743885908e-07,-1.4005111367385819e-05
4.537856055185257,3.409485207384127e-05,-1.5934233697706272e-07,-3.493609145229516e-05
4.572762640225143,6.335921057106575e-05,-1.6015233143073158e-07,-6.47865471139178e-05
4.60766922526503,0.00010781221388344122,-1.6071893381301337e-07,-0.00011012917709492305
4.642575810304916,0.00018248961947208496,-1.6103858807315745e-07,-0.00018630045044959982
4.6774823953448035,0.0003324862201550656,-1.6110748557487523e-07,-0.00033929705204374183
4.71238898038469,0.0006752551196823987,-1.609214560193186e-07,-0.000688921143532066
4.747295565424577,0.0007254818304460256,-1.6047582388447128e-07,-0.0007401519428788305
