theta,z_plus,lambda_top,edge_margin
0.0,0.002034430163159124,0.0006626815840644893,-0.0014124371823578173
0.03490658503988659,0.0020491797013798586,0.0007886984829176695,-0.0013014648124897864
0.06981317007977318,0.0020630163681800723,0.0014991487242378351,-0.0006051279713058387
0.10471975511965978,0.00207592308644766,0.002459539129783521,0.0003420975816069076
0.13962634015954636,0.0020878836967889013,0.0034763583429875114,0.0013467169722628318
0.17453292519943295,0.0020988829739632116,0.004509408649354731,0.0023685480159122553
0.20943951023931956,0.0021089066406248247,0.005546107000847341,0.0033950222274100198
0.24434609527920614,0.0021179413782734208,0.006580877555119824,0.004420577349280934
0.2792526803190927,0.002125974835289681,0.007610486162954358,0.0054419918309588835
0.3141592653589793,0.002132995631902242,0.008632652879533576,0.006456997334993289
0.3490658503988659,0.002138993361898529,0.009645547817646628,0.007463774588510129
0.3839724354387525,0.002143958590851936,0.010647579598131628,0.008460741835462653
0.4188790204786391,0.0021478828505901836,0.011637296679198623,0.009446456171596635
0.4537856055185257,0.002150758629572165,0.012613337570828376,0.010419563768664769
0.4886921905584123,0.002152579358770424,0.013574404221782254,0.011378773275836421
0.5235987755982988,0.0021533393925700388,0.014519247214579204,0.012322841034157764
0.5585053606381855,0.0021530339840873883,0.015446657342520726,0.01325056267875159
0.5934119456780721,0.0021516592541779168,0.016355460807675595,0.01416076836841412
0.6283185307179586,0.0021492121532323723,0.01724451655735406,0.01505232016105704
0.6632251157578453,0.0021456904146450588,0.018112714925763128,0.015924110702825168
0.6981317007977318,0.002141092498560454,0.01895897709343692,0.016775062744905256
0.7330382858376184,0.0021354175241455847,0.01978225506922358,0.017604129194595083
0.767944870877505,0.0021286651881664053,0.020581532010371002,0.01841029351844127
0.8028514559173916,0.002120835667027135,0.02135582276218404,0.019192570381816362
0.8377580409572782,0.0021119294986053872,0.02210417453911632,0.019950006450538824
0.8726646259971648,0.002101947439101259,0.02282566769455273,0.020681681306669444
0.9075712110370514,0.002090890288595893,0.02351941654288027,0.02138670844851246
0.9424777960769379,0.002078758676906986,0.024184570208189538,0.02206423635774441
0.9773843811168246,0.002065552798367278,0.02482031348115471,0.022713449626820086
1.0122909661567112,0.0020512720799244983,0.025425867670561715,0.023333570149038727
1.0471975511965976,0.0020359147608186765,0.026000491439374655,0.023923858383339606
1.0821041362364843,0.002019477352991679,0.026543481617648725,0.02448361471759721
1.117010721276371,0.0020019539376027336,0.02705417398633498,0.025012180969980192
1.1519173063162575,0.00198333523164143,0.02753194402728891,0.02550894209101465
1.1868238913561442,0.0019636073245293743,0.02797620763573628,0.025973328164716317
1.2217304763960306,0.001942749928492913,0.02838642179215939,0.026404816865096617
1.2566370614359172,0.0019207338907976951,0.02876208519110989,0.02680293662249624
1.2915436464758039,0.0018975175458053881,0.029102738824882034,0.02716727092816054
1.3264502315156905,0.0018730411671864884,0.029407966520316596,0.027497464529786377
1.361356816555577,0.0018472181520132955,0.029677395427282788,0.027793232912229227
1.3962634015954636,0.0018199202329405677,0.029910696457612365,0.028054377820012986
1.4311699866353502,0.001790950915260211,0.030107584673453106,0.02828081473988769
1.4660765716752369,0.0017599932781985845,0.030267819624176844,0.028472626480414286
1.5009831567151235,0.0017264938936789867,0.030391205631122832,0.028630181859570267
1.53588974175501,0.0016893530042079753,0.030477592019590757,0.028754451955298622
1.5707963267948966,0.0016458119219709831,0.030526873297618898,0.028848145137208493
1.6057029118347832,0.0015855159681965713,0.03053898928119706,0.02892176299363656
1.6406094968746698,0.0014965630138491519,0.030513925165670454,0.02898743089154432
1.6755160819145565,0.001409888142545683,0.030451711543196702,0.029013625637800106
1.710422666954443,0.001336580735832178,0.030352424366218315,0.028989112015669494
1.7453292519943295,0.0012749315902400255,0.030216184857015764,0.02891575463497094
1.7802358370342162,0.0012221647592650243,0.03004315936350719,0.028796551309056864
1.8151424220741028,0.0011760575933900516,0.029833559161566256,0.028633980416308404
1.8500490071139892,0.0011349827934337177,0.029587640204237625,0.028429957754935235
1.8849555921538759,0.0010977595090031604,0.029305702818343438,0.028185988119160215
1.9198621771937625,0.0010635214895756738,0.028988091349098126,0.027903299429730938
1.9547687622336491,0.0010316230841650815,0.02863519375348097,0.027582938207632586
1.9896753472735358,0.0010015751223093972,0.028247441143267264,0.02722583451851168
2.0245819323134224,0.0009730012741212225,0.02782530727878627,0.02683284597918262
2.059488517353309,0.0009456080084517451,0.027369308014672418,0.026404787846051637
2.0943951023931953,0.0009191635795078513,0.026880000699108078,0.02594245384801007
2.129301687433082,0.0008934830747914382,0.026357983528338784,0.025446630792051516
2.1642082724729685,0.0008684175943348756,0.025803894858588916,0.024918108912367343
2.199114857512855,0.0008438462918176935,0.025218412477944173,0.024357689260290125
2.234021442552742,0.0008196704302761107,0.02460225284132942,0.02376618900244779
2.2689280275926285,0.000795808877799826,0.02395617027244258,0.023144445217086758
2.303834612632515,0.0007721946472271806,0.02328095613748211,0.022493317597310387
2.3387411976724017,0.0007487722025970163,0.022577437996820035,0.02181369035017108
2.3736477827122884,0.000725495335216153,0.021846478742581492,0.021106473500661017
2.4085543677521746,0.0007023254669609762,0.02108897573261087,0.020372603756310673
2.443460952792061,0.0006792302762904291,0.020305859934880356,0.019613045053064118
2.478367537831948,0.0006561825688173704,0.01949809510154904,0.01882878888135532
2.5132741228718345,0.0006331593326564785,0.018666676999441585,0.01802085448013198
2.548180707911721,0.0006101409313776524,0.017812632735017455,0.01719028898501225
2.5830872929516078,0.0005871103956241802,0.016937020229133105,0.016338167625596443
2.6179938779914944,0.0005640527790402366,0.016040927923749844,0.015465594089128802
2.652900463031381,0.000540954545255135,0.015125474845576897,0.014573701209416659
2.6878070480712677,0.0005178029498078364,0.014191811221797485,0.013663652212993493
2.722713633111154,0.0004945853726500524,0.013241119961327503,0.012736642881224449
2.7576202181510405,0.0004712885402303313,0.012274619521190215,0.011793905210155277
2.792526803190927,0.0004478975450673782,0.011293569050359225,0.0108367135543905
2.827433388230814,0.00042439451275978085,0.010299277406813545,0.009866395003798569
2.8623399732707004,0.0004007566550471222,0.00929311903771008,0.008884347249562016
2.897246558310587,0.00037695322260450907,0.008276562639623897,0.007892070352567298
2.9321531433504737,0.0003529403845609722,0.0072512250957998785,0.006891225903547687
2.9670597283903604,0.00032865191037736205,0.006218979250904604,0.005883754302319694
3.001966313430247,0.0003039804659439278,0.005182187488271376,0.00487212741300857
3.036872898470133,0.00027873474938048105,0.004144266329207749,0.0038599568848396585
3.07177948351002,0.00025251949773418523,0.0031112693413216687,0.0028536994536327996
3.1066860685499065,0.00022425279350638127,0.002097328334798077,0.0018685904854215682
3.141592653589793,0.00036321635172492466,0.0011487295899017401,0.000778248911142317
3.1764992386296798,0.00017599020586187746,0.00044089598164996917,0.0002613859716708542
