theta,z_plus,z_plus_cvec,lambda_top,edge_margin
0.0,1.0099349825069581,5.022101234618012,0.0034530078768577775,-1.0095117795776212
0.05235987755982988,1.0608898910321678,5.067555987170319,0.003982178077816197,-1.0600903826274481
0.10471975511965977,1.1089430561396099,5.099123752865393,0.004633214601648282,-1.1076366707063803
0.15707963267948966,1.153962825907358,5.116718038386308,0.0053960024466624765,-1.1520287119384176
0.20943951023931953,1.195825902440965,5.120290672790561,0.006247035058762821,-1.193166345089525
0.2617993877991494,1.2344176819538826,5.109831941125453,0.007159364132321558,-1.2309615708674226
0.3141592653589793,1.2696325719718158,5.085370613395864,0.00810931969615281,-1.2653321499915784
0.36651914291880916,1.3013742849065069,5.046973868946067,0.009078419742799345,-1.296199988018427
0.41887902047863906,1.3295561073504223,4.994747116666453,0.010052783798016468,-1.3234919918744572
0.47123889803846897,1.3541011445580367,4.92883371180539,0.011021949193277446,-1.3471414987984334
0.5235987755982988,1.3749425397029102,4.849414570564961,0.011977834537788005,-1.367089532784231
0.5759586531581287,1.3920236676331303,4.756707684101665,0.012913993823236773,-1.3832857448127929
0.6283185307179586,1.4052983029904196,4.650967534061499,0.013825116336147462,-1.3956890815632434
0.6806784082777885,1.414730762707661,4.532484412388503,0.014706699376896771,-1.4042682556188872
0.7330382858376183,1.4202960230489938,4.401583648912882,0.015554834913977668,-1.4090020762041633
0.7853981633974483,1.4219798114915478,4.258624751239848,0.01636606983025208,-1.4098796810957703
0.8377580409572781,1.4197786738408884,4.104000462872133,0.01713731363331293,-1.4069006962290982
0.890117918517108,1.4137000169732632,3.9381357475545125,0.01786577700224611,-1.4000753400219368
0.9424777960769379,1.4037621274210828,3.761486710944495,0.018548930589560853,-1.3894244832137852
0.9948376736367678,1.3899941655230557,3.5745394755983124,0.019184477287966642,-1.3749796707316582
1.0471975511965976,1.3724361338311808,3.3778090331292567,0.01977033354938678,-1.3567831086832876
1.0995574287564276,1.3511388166003424,3.1718381103052176,0.020304616847002483,-1.334887616203141
1.1519173063162573,1.3261636841213147,2.9571961071773454,0.02078563733314185,-1.3093565378405367
1.2042771838760873,1.2975827511073044,2.7344782000391143,0.021211892370051298,-1.280263606990575
1.2566370614359172,1.2654783724364485,2.504304755091081,0.02158206302169293,-1.247692744532065
1.308996938995747,1.229942953483108,2.267321264940367,0.021895011869657133,-1.2117377704739
1.361356816555577,1.1910785491770561,2.0241990420945055,0.022149781703080268,-1.172502003121507
1.413716694115407,1.1489963313387008,1.7756366369559913,0.022345594761467684,-1.1300977255712492
1.4660765716752366,1.103815924137236,1.5223606834160486,0.02248185229999602,-1.0846455196096516
1.5184364492350666,1.055664644774395,1.265121617150566,0.02255813431186799,-1.0362735043968503
1.5707963267948966,1.0046767309078972,1.0046767309078974,0.022574199289996797,-0.9851165618106241
1.6231562043547263,0.9509926639143312,0.7417618694004346,0.022529983946367578,-0.9313156579597066
1.6755160819145563,0.8947586822193764,0.47707496644567554,0.0224256028357847,-0.8750173554302498
1.7278759594743862,0.8361265178940529,0.21128914152268477,0.022261347854198962,-0.816373549593536
1.780235837034216,0.775253311690376,-0.054923080795319414,0.02203768760258384,-0.7555413840228633
1.832595714594046,0.7123016089339462,-0.32087708541419424,0.02175526662719912,-0.6926832471335489
1.8849555921538759,0.6474393334150234,-0.5858758893876348,0.021414904567734424,-0.627966746847534
1.9373154697137056,0.5808396685439868,-0.8492148047803819,0.021017595268052705,-0.5615645922815661
1.9896753472735356,0.5126808182477843,-1.1101865929868875,0.020564505932190644,-0.493654354770337
2.0420352248333655,0.44314565360415203,-1.3680858401682197,0.02005697644369621,-0.4244181141212683
2.0943951023931953,0.37242126824943705,-1.622212513197669,0.0194965190131315,-0.35404201304105387
2.146754979953025,0.30069846930178623,-1.871874916083952,0.018884818382166605,-0.282715746327525
2.199114857512855,0.22817122701476414,-2.1163922459437057,0.018223732901303986,-0.21063200779450444
2.251474735072685,0.15503610050340727,-2.3550968830493146,0.017515296924231254,-0.13798591188068624
2.3038346126325147,0.08149165133328766,-2.5873364976041215,0.016761725144030043,-0.06497440114325748
2.356194490192345,0.007737852509040303,-2.8124760219819893,0.01596541976448725,0.008204353697919825
2.4085543677521746,-0.06602450248712237,-3.0298995164159392,0.015128981800229282,0.08115348428735165
2.4609142453120043,-0.1395943877483322,-3.239011943683433,0.0142552284071241,0.15384961615545628
2.5132741228718345,-0.21277112825728986,-3.4392408609029648,0.013347219080569087,0.22611834733785896
2.5656340004316642,-0.28535497717194663,-3.630038032098776,0.01240829502199432,0.29776327219394094
2.617993877991494,-0.35714768604156527,-3.8108809625080022,0.01144213828777053,0.3685898243293358
2.670353755551324,-0.4279530669980519,-3.9812743539946003,0.01045286102736752,0.43840592802541944
2.722713633111154,-0.49757754596984916,-4.14075147998256,0.009445141021115745,0.5070226869909649
2.7750735106709836,-0.5658307059308142,-4.28887547778087,0.008424429050211705,0.5742551349810259
2.827433388230814,-0.6325258191501753,-4.425240555895194,0.007397267736323055,0.6399230868864983
2.8797932657906435,-0.6974803673653939,-4.549473113814774,0.006371780408856104,0.70385214777425
2.9321531433504733,-0.7605165487638822,-4.66123277177045,0.005358405087037214,0.7658749538509194
2.9845130209103035,-0.8214617706344857,-4.760213308044284,0.00437092937275149,0.8258327000072372
3.036872898470133,-0.8801491265357813,-4.846143501549456,0.0034277198285328266,0.8835768463643141
3.089232776029963,-0.936417856824809,-4.9187878775749345,0.002552495016275933,0.938970351841085
3.141592653589793,-0.990113791395657,-4.977947354792133,0.0017728953781152752,0.9918866867737723
3.193952531149623,-1.0410897734909925,-5.0234597918425425,0.0011145932456788916,1.0422043667366714
3.2463124087094526,-1.0892060634697398,-5.0552004320605874,0.0005923801339607772,1.0897984436037005
3.2986722862692828,-1.1343307214392282,-5.073082245129843,0.00020706756233737633,1.1345377890015655
3.3510321638291125,-1.176339967688937,-5.077056164719672,1.042123233508386e-18,1.176339967688937
3.4033920413889422,-1.215118519893992,-5.067111221399268,1.2055089616420808e-18,1.215118519893992
3.4557519189487724,-1.2505599060884598,-5.043274570373134,1.2528344728054775e-18,1.2505599060884598
3.508111796508602,-1.2825667524397657,-5.005611413821797,1.6969297512938512e-18,1.2825667524397657
3.560471674068432,-1.3110510448847426,-4.954224817857882,1.8114566893624742e-18,1.3110510448847426
3.612831551628262,-1.3359343637133623,-4.889255424313275,1.938179176890557e-18,1.3359343637133623
3.665191429188092,-1.3571480902068276,-4.810881057746684,2.75114651397381e-18,1.3571480902068276
3.7175513067479216,-1.3746335844513378,-4.7193162281869725,2.1207931002784628e-18,1.3746335844513378
3.7699111843077517,-1.3883423334576044,-4.614811530182251,2.596416557069005e-18,1.3883423334576044
3.8222710618675815,-1.3982360687209223,-4.497652938671562,2.404644599781686e-18,1.3982360687209223
3.874630939427411,-1.4042868523631529,-4.36816100197804,2.251586076126351e-18,1.4042868523631529
3.9269908169872414,-1.4064771310188176,-4.22668993174851,2.2885872540448172e-18,1.4064771310188176
3.979350694547071,-1.4047997566872767,-4.073626588786206,3.467681042206297e-18,1.4047997566872767
4.031710572106901,-1.399257973916541,-3.909389362195238,3.924490179916281e-18,1.399257973916541
4.084070449666731,-1.3898653729892214,-3.734426936665151,3.4592197066248125e-18,1.3898653729892214
4.13643032722656,-1.3766458093752938,-3.5492169383705674,3.711433493961951e-18,1.3766458093752938
4.1887902047863905,-1.3596332907979831,-3.354264442646126,3.2317809070547396e-18,1.3596332907979831
4.241150082346221,-1.3388718351111386,-3.150100314287912,3.746823477318791e-18,1.3388718351111386
4.29350995990605,-1.3144153051597884,-2.9372793306912772,3.709214099868898e-18,1.3144153051597884
4.34586983746588,-1.2863272312058893,-2.7163780041132686,3.518577133872886e-18,1.2863272312058893
4.39822971502571,-1.254680637345506,-2.487991967013824,3.5783542205917644e-18,1.254680637345506
4.45058959258554,-1.2195578947236012,-2.252732717983009,3.560975681933856e-18,1.2195578947236012
4.50294947014537,-1.1810506286173286,-2.011223499065025,3.611333632546553e-18,1.1810506286173286
4.5553093477052,-1.1392597035297072,-1.7640943225003747,4.677431006389163e-18,1.1392597035297072
4.607669225265029,-1.0942952936554264,-1.511977381009944,4.015221607518253e-18,1.0942952936554264
4.6600291028248595,-1.046277011494907,-1.2555073089248256,4.6386665750137526e-18,1.046277011494907
4.71238898038469,-0.9953340214727601,-0.9953340214727608,6.852259609534992e-18,0.9953340214727601
4.764748857944519,-0.9416050301794984,-0.7321475597530918,4.8852996474249855e-05,0.9416538831759727
4.817108735504349,-0.885238049325057,-0.46669165705736887,0.00010272115864540296,0.8853407704837024
4.869468613064179,-0.8263898835158703,-0.19974681385139872,0.000160799888936587,0.8265506834048069
4.921828490624009,-0.7652253785707323,0.0678986404254854,0.00022248295797308197,0.7654478615287054
4.974188368183839,-0.7019165308731542,0.3354656494173016,0.0002872917363331246,0.7022038226094873
