theta,z_plus,lambda_top,edge_margin
0.0,0.0016331638848870113,0.0005056820386918514,-0.0011601451238929003
0.03490658503988659,0.0016450701392082153,0.0009118471200657888,-0.0007661244219265906
0.06981317007977318,0.0016562417898508455,0.0015776070475370866,-0.00011175957811077573
0.10471975511965978,0.001666665055646855,0.002366934107051819,0.0006669357502920269
0.13962634015954636,0.0016763268962226051,0.0031997689732053787,0.0014899155390583215
0.17453292519943295,0.0016852150253157073,0.004048295789051288,0.0023293764632292668
0.20943951023931956,0.0016933179219364805,0.004901631230453783,0.0031744469500785727
0.24434609527920614,0.0017006248392961104,0.005754477336997639,0.004019840000915606
0.2792526803190927,0.0017071258114029065,0.00660369150106898,0.004862423173438015
0.3141592653589793,0.001712811657204674,0.0074470892452174016,0.005700021354868634
0.3490658503988659,0.0017176739821282154,0.008282963813219487,0.006530936351448708
0.3839724354387525,0.0017217051768352847,0.009109870496214683,0.007353731215842692
0.4188790204786391,0.0017248984129765276,0.00992652090152284,0.008167124520286782
0.4537856055185257,0.001727247635679341,0.010731727432719216,0.008969934844326288
0.4886921905584123,0.0017287475524500016,0.011524372545066577,0.009761050041567574
0.5235987755982988,0.0017293936181019469,0.012303391028893176,0.01053940953842919
0.5585053606381855,0.001729182015237119,0.01306775951619673,0.011303993860654869
0.5934119456780721,0.001728109629700841,0.013816490174072193,0.012053818351777336
0.6283185307179586,0.0017261740202963824,0.014548626917493342,0.012787929416791032
0.6632251157578453,0.0017233733818744212,0.015263243186447499,0.01350540233693559
0.6981317007977318,0.0017197065006932261,0.01595944072002222,0.01420534008931513
0.7330382858376184,0.0017151727006613935,0.016636348979225057,0.014886872824550436
0.767944870877505,0.0017097717787038797,0.01729312499856113,0.015549157784283172
0.8028514559173916,0.0017035039270024423,0.017928953523737832,0.01619137951819534
0.8377580409572782,0.001696369639208653,0.018543047340793588,0.01681275030880076
0.8726646259971648,0.0016883695968470324,0.019134647732382007,0.017412510743598033
0.9075712110370514,0.001679504530923474,0.01970302501670216,0.017989930395160215
0.9424777960769379,0.001669775052090323,0.020247479137655587,0.018544308584523456
0.9773843811168246,0.0016591814403834775,0.020767340283649002,0.019074975214457855
1.0122909661567112,0.0016477233822141586,0.021261969518529482,0.01958129166867104
1.0471975511965976,0.0016353996374591146,0.02173075941237721,0.020062651782168914
1.0821041362364843,0.0016222076123290653,0.02217313466288493,0.020518482898309286
1.117010721276371,0.001608142802856975,0.022588552700214724,0.02094824704130061
1.1519173063162575,0.0015931980570483733,0.022976504269802106,0.021351442251612764
1.1868238913561442,0.0015773625769753506,0.023336513988745894,0.021727604160231038
1.2217304763960306,0.0015606205381225357,0.023668140872302214,0.022076307923417228
1.2566370614359172,0.0015429491284154008,0.02397097882766968,0.022397170716685972
1.2915436464758039,0.001524315676481976,0.024244657112774237,0.02268985512276262
1.3264502315156905,0.0015046732911728194,0.02448884075816852,0.022954074001172244
1.361356816555577,0.0014839539458331597,0.02470323095048945,0.023189597925739627
1.3962634015954636,0.0014620569065026986,0.024887565376183696,0.023396267331550945
1.4311699866353502,0.0014388280136332613,0.025041618524432034,0.023574013950526107
1.4660765716752369,0.001414019152995052,0.02516520194839158,0.023722902412336627
1.5009831567151235,0.0013871987327721148,0.025258164484036196,0.02384322177660864
1.53588974175501,0.0013575154180698159,0.025320392426019127,0.023935726699587913
1.5707963267948966,0.0013228687857392003,0.025351809660110247,0.024002483498656264
