theta,z_plus,z_plus_cvec,lambda_top,edge_margin
0.0,1.0125328258891793,5.027843486903895,0.0031089578286060417,-1.0124614665382408
0.05235987755982988,1.063484985221824,5.073290764714272,0.0035428476967064608,-1.0631325924807828
0.10471975511965977,1.1115299118210542,5.104836127745945,0.004100546202366898,-1.1107639553541504
0.15707963267948966,1.1565359917734666,5.122393152340188,0.004793944230042729,-1.1552116555187444
0.20943951023931953,1.1983799903989898,5.125913783624044,0.005614018211560583,-1.1963611121586262
0.2617993877991494,1.2369473927182852,5.115388469217937,0.006534661780686117,-1.234123573115754
0.3141592653589793,1.2721327212227547,5.09084618836405,0.007524707722334182,-1.2684244116640888
0.36651914291880916,1.3038398302214884,5.0523543765731915,0.008556766811386684,-1.2991945829007663
0.41887902047863906,1.3319821761557349,5.000018746253148,0.009609780226892992,-1.326368342457309
0.47123889803846897,1.3564830633976213,4.933983004172033,0.01066823778238081,-1.3498842748054334
0.5235987755982988,1.3772758651871941,4.854428467038,0.011720654230041084,-1.3696870385527147
0.5759586531581287,1.3943042195112207,4.761573576960097,0.01275827947746596,-1.3857288526922886
0.6283185307179586,1.4075221998879612,4.655673319122476,0.013774199426001072,-1.397970567061624
0.6806784082777885,1.416894461190998,4.53701854470019,0.01476274976210427,-1.4063823948124665
0.7330382858376183,1.4223963608135817,4.405935202940172,0.015719141437719006,-1.4109444084583036
0.7853981633974483,1.424014055624581,4.262783487540406,0.01663922150342801,-1.4116468762880268
0.8377580409572781,1.4217445752629787,4.107956904170962,0.017519319191103035,-1.4084904897976647
0.890117918517108,1.4155958722963875,3.9418812685043325,0.018356145834932294,-1.4014865140783443
0.9424777960769379,1.4055868495210153,3.765013647984553,0.019146729154049434,-1.3906568809155289
0.9948376736367678,1.3917473640269644,3.577841266658792,0.0198883697653472,-1.3760342363536981
1.0471975511965976,1.37411820631911,3.3808804022518077,0.020578612280183463,-1.3576619486578838
1.0995574287564276,1.3527510503855638,3.1746753208784497,0.02121522609156913,-1.3355940774451511
1.1519173063162573,1.3277083666865641,2.9597973216138125,0.02179619266771965,-1.3098952991189041
1.2042771838760873,1.2990632842403531,2.736844006828505,0.022319697244803552,-1.2806407768482706
1.2566370614359172,1.2668993804928306,2.506438960999319,0.022784123501215392,-1.2479159551330936
1.308996938995747,1.2313103700295946,2.269232103943627,0.023188050244494933,-1.2118162508951884
1.361356816555577,1.1923996594525799,2.0259010112806903,0.023530249439059958,-1.1724466089918777
1.413716694115407,1.1502797429247884,1.7771531560659912,0.023809685102854375,-1.1299208970507084
1.4660765716752366,1.1050714389655183,1.5237274264084484,0.024025512737912882,-1.084361140544502
1.5184364492350666,1.0569030163285198,1.266389170127099,0.02417707905528347,-1.035896646322222
1.5707963267948966,1.005909312341379,1.0059093123413791,0.024263921822614797,-0.9846631184557881
1.6231562043547263,0.9522309804815018,0.7430292996842879,0.02428576971210663,-0.9308019037108397
1.6755160819145563,0.8960139835759433,0.4784410505783633,0.024242542063510952,-0.8744594834631602
1.7278759594743862,0.8374093714825355,0.2128039658380994,0.02413434850562625,-0.8157872510913569
1.780235837034216,0.7765732848537178,-0.0532241955945785,0.023961488403208678,-0.7549415163050703
1.832595714594046,0.7136670620506961,-0.3189709019765378,0.02372445011664904,-0.6920836131201992
1.8849555921538759,0.6488573209909126,-0.58374797775037,0.023423910080941683,-0.6273799828729437
1.9373154697137056,0.5823159282961669,-0.8468569344025553,0.023060731730036248,-0.5610021443510191
1.9896753472735356,0.514219821815541,-1.10759492813413,0.02263596431431191,-0.49312651696667575
2.0420352248333655,0.4447506939940863,-1.3652597473169756,0.02215084168461507,-0.42393410439145346
2.0943951023931953,0.3740945645118463,-1.6191537768075057,0.02160678114859213,-0.35361006705678977
2.146754979953025,0.3024412751218899,-1.8685872152722587,0.02100538254740593,-0.28234321639984966
2.199114857512855,0.22998393521166002,-2.112880796475372,0.020348427758340108,-0.21032545925895488
2.251474735072685,0.1569183393181107,-2.3513681847940413,0.01963788090865412,-0.1377512134274109
2.3038346126325147,0.08344237093130392,-2.58339815016446,0.018875889699519362,-0.06481680834457847
2.356194490192345,0.009755401629440497,-2.808336585048498,0.01806478840315593,0.008280120568827112
2.4085543677521746,-0.06394230900845436,-3.025568399900517,0.017207103338369792,0.08114941234682416
2.4609142453120043,-0.13745020950435913,-3.2344993179401804,0.016305561992517578,0.1537557714968767
2.5132741228718345,-0.21056804667769635,-3.4345575806488284,0.015363107510975901,0.22593115418867227
2.5656340004316642,-0.28309644869490086,-3.6251955697562686,0.014382921132502766,0.29747936982740364
2.617993877991494,-0.3548375000437083,-3.8058913480640904,0.013368456500139413,0.3682059565438477
2.670353755551324,-0.42559530761178516,-3.976150119377317,0.01232349194127692,0.43791879955306207
2.722713633111154,-0.4951765570511212,-4.13550560656732,0.011252210325233662,0.5064287673763549
2.7750735106709836,-0.5633910585632309,-4.2835213460556005,0.010159321873663262,0.5735503804368942
2.827433388230814,-0.6300522811779674,-4.419791896602442,0.00905025478124449,0.6391025359592118
2.8797932657906435,-0.6949778745377636,-4.543943960091986,0.007931453865578048,0.7029093284033416
2.9321531433504733,-0.7579901771473841,-4.655637411953518,0.006810851069674497,0.7648010282170586
2.9845130209103035,-0.8189167100099627,-4.754566238902261,0.0056986026213402315,0.8246153126313029
3.036872898470133,-0.8775906545437284,-4.840459381791912,0.0046082080060298285,0.8821988625497582
3.089232776029963,-0.9338513136595176,-4.913081481525625,0.003558056883332995,0.9374093705428506
3.141592653589793,-0.9875445548754613,-4.972233526158909,0.002573061747268288,0.9901176166227296
3.193952531149623,-1.0385232343505142,-5.017753397537244,0.001684973446814439,1.0402082077973287
3.2463124087094526,-1.0866476007309518,-5.049516316036135,0.0009287909920320919,1.087576391722984
3.2986722862692828,-1.1317856777219157,-5.067435182206274,0.00033485233790728105,1.132120530059823
3.3510321638291125,-1.1738136243178523,-5.07146081436673,8.618918718113506e-19,1.1738136243178523
3.4033920413889422,-1.2126160716495518,-5.061582081429975,9.278989822166924e-19,1.2126160716495518
3.4557519189487724,-1.2480864354297212,-5.037825930479499,1.0202464105750639e-18,1.2480864354297212
3.508111796508602,-1.2801272030018802,-5.000257308848069,1.3902067697866255e-18,1.2801272030018802
3.560471674068432,-1.3086501940169735,-4.948978980655308,1.3877054372921387e-18,1.3086501940169735
3.612831551628262,-1.3335767937766358,-4.884131237947722,1.2895835303494718e-18,1.3335767937766358
3.665191429188092,-1.3548381582898918,-4.805891506729057,1.6595011066519781e-18,1.3548381582898918
3.7175513067479216,-1.3723753900900124,-4.7144738482543,1.971577535141985e-18,1.3723753900900124
3.7699111843077517,-1.3861396838503557,-4.610128355957041,2.403698329964408e-18,1.3861396838503557
3.8222710618675815,-1.396092440824751,-4.493140448241835,2.1040509520314482e-18,1.396092440824751
3.874630939427411,-1.402205351126509,-4.363830057029014,2.1239482265452593e-18,1.402205351126509
3.9269908169872414,-1.4044604428660965,-4.222550711274985,3.2385853525241278e-18,1.4044604428660965
3.979350694547071,-1.4028500972215496,-4.069688513519783,2.0177316926548346e-18,1.4028500972215496
4.031710572106901,-1.3973770286735212,-3.9056610055277634,3.0542261980393994e-18,1.3973770286735212
4.084070449666731,-1.3880542299950558,-3.730915915768437,3.1952600779535858e-18,1.3880542299950558
4.13643032722656,-1.3749048823037064,-3.5459297759525232,3.66216037126468e-18,1.3749048823037064
4.1887902047863905,-1.3579622318073201,-3.351206384588087,2.8555147863628844e-18,1.3579622318073201
4.241150082346221,-1.3372694371579272,-3.1472750799991407,3.867910483121761e-18,1.3372694371579272
4.29350995990605,-1.3128793950105622,-2.9346887592599367,3.351873371538088e-18,1.3128793950105622
4.34586983746588,-1.2848545568674046,-2.714021536817848,3.40097700279755e-18,1.2848545568674046
4.39822971502571,-1.2532667575875138,-2.4858658707248575,2.9182167923118896e-18,1.2532667575875138
4.45058959258554,-1.2181970839741456,-2.2508289006392443,3.773891107255519e-18,1.2181970839741456
4.50294947014537,-1.1797358173552657,-2.009527707313361,3.563271971612941e-18,1.1797358173552657
4.5553093477052,-1.1379824807317291,-1.7625835111769115,2.9526153030483612e-18,1.1379824807317291
4.607669225265029,-1.0930460004724927,-1.5106163501820657,3.8545668006406546e-18,1.0930460004724927
4.6600291028248595,-1.0450449494263636,-1.2542458416573048,4.753326808310988e-18,1.0450449494263636
4.71238898038469,-0.9941077803019384,-0.9941077803019391,3.160967772642863e-18,0.9941077803019384
4.764748857944519,-0.9403729125827832,-0.7308859682963688,6.540151616125465e-05,0.9404383140989445
4.817108735504349,-0.8839885401025809,-0.4653299602920018,0.0001339365361575346,0.8841224766387384
4.869468613064179,-0.8251120959524489,-0.19823429443699794,0.00020481467240212085,0.825316910624851
4.921828490624009,-0.7639094174211308,0.06959753282682254,0.0002774613384712641,0.7641868787596021
4.974188368183839,-0.7005537371804295,0.33737413942732064,0.000351435107230193,0.7009051722876597
5.026548245743669,-0.6352246467370226,0.6043210996118702,0.00042638321740573796,0.6356510299544283
5.078908123303498,-0.5681071398025647,0.869679432045869,0.0005020165590290766,0.5686091563615937
5.1312680008633285,-0.49939078289457867,1.1327035139234556,0.0005780955663756745,0.49996887846095434
5.183627878423159,-0.42926901111003396,1.3926600077177327,0.0006544227158681844,0.42992343382590215
5.235987755982988,-0.35793852117608854,1.6488278105515324,0.0007308393894659002,0.35866936056555443
5.288347633542818,-0.28559872793238633,1.9004987191219407,0.000807225959517858,0.2864059538919042
5.340707511102648,-0.21245125533886103,2.14697853936755,0.0008835045921137045,0.21333475993097473
5.393067388662478,-0.13869944153828995,2.3875884563918626,0.0009596446933074771,0.13965908623159742
5.445427266222308,-0.06454784542544999,2.621666547734649,0.0010356712623280943,0.06558351668777808
5.497787143782138,0.009798251832876371,2.8485693668280714,0.0011116767445034522,-0.008715969843871548
5.550147021341967,0.08413335288342111,3.067673550170385,0.001187837351383564,-0.08319791559068782
5.602506898901797,0.15825225799795192,3.278377417810643,0.0012644352913591457,-0.15746257948058665
5.654866776461628,0.23195058536750038,3.4801025464546567,0.0013418889957496323,-0.23130454812785325
5.707226654021457,0.3050252959471032,3.6722953004773333,0.0014207943206372196,-0.30451957751430725
5.759586531581287,0.37727522062782315,3.8544283098861354,0.001501980983649833,-0.3769050653060568
5.811946409141117,0.44850158744266055,4.026001886715668,0.0015865903639506848,-0.44826050184103783
5.864306286700947,0.5185085465571214,4.186545372966443,0.0016761836001351338,-0.5183878885966576
5.916666164260777,0.5871036908926127,4.335618414341189,0.0017728932677101266,-0.5870921086975804
5.969026041820607,0.6540985703484772,4.472812154866149,0.0018796388363936365,-0.654181227223129
6.021385919380436,0.7193091977095745,4.597750348126401,0.002000437174291921,-0.7194666881284113
6.073745796940266,0.7825565444431459,4.710090381363486,0.0021408561534435426,-0.7827633579230319
6.126105674500097,0.8436670246987342,4.809524209125152,0.00230867987466162,-0.8438893458981688
6.178465552059926,0.9024729659280288,4.895779193549048,0.0025148579849136555,-0.9026655268408993
6.230825429619756,0.9588130646386956,4.968618848722747,0.002774715223296124,-0.9589147886093157
