theta,z_plus,z_plus_cvec,lambda_top,edge_margin
0.0,1.0117769383178175,5.026174226708698,0.004475206826315848,-1.0103370623064551
0.05235987755982988,1.0627298967904655,5.071623676212309,0.0052865487657909604,-1.060631537715046
0.10471975511965977,1.1107772183436793,5.103175548137869,0.006228106317722953,-1.1078814436809874
0.15707963267948966,1.1557872780049876,5.120743398586322,0.007270552209946742,-1.1519840876290557
0.20943951023931953,1.1976368227099652,5.124279138960691,0.008382267497881471,-1.1928474656802135
0.2617993877991494,1.2362113116568703,5.113773169646855,0.009536132797020737,-1.2303838127948201
0.3141592653589793,1.2714052339119046,5.089254409095241,0.01071109968945639,-1.264508349924184
0.36651914291880916,1.3031224025310255,5.0507902183906745,0.011891314232149973,-1.2951404555064687
0.41887902047863906,1.3312762245774963,4.998486221758213,0.013064743121820058,-1.3222053101294087
0.47123889803846897,1.3557899465370291,4.932486023837209,0.01422201501367414,-1.345635301362966
0.5235987755982988,1.3765968747656923,4.852970824975112,0.01535559439111466,-1.3653710709988747
0.5759586531581287,1.3936405707504504,4.760158936264062,0.016459227902312756,-1.381362264560389
0.6283185307179586,1.4068750211177279,4.6543051965935245,0.017527580985300776,-1.3935680651957802
0.6806784082777885,1.4162647824885946,4.535700294663174,0.018556000071680095,-1.4019575767643804
0.7330382858376183,1.421785101442025,4.404669999758285,0.019540356201419307,-1.4065101005449319
0.7853981633974483,1.4234220099930395,4.261574306242775,0.020476941387619046,-1.4072153346353995
0.8377580409572781,1.421172397087581,4.1068064983488615,0.021362399415796547,-1.4040735148630472
0.890117918517108,1.4150440566011613,3.9407921442298615,0.02219367936540039,-1.3970955094055644
0.9424777960769379,1.405055712101197,3.7639880318877186,0.02296800429951487,-1.3863028749379858
0.9948376736367678,1.3912370180258986,3.576881065329502,0.02368285018972362,-1.3717278788902525
1.0471975511965976,1.3736285356881182,3.379987148585417,0.02433593180862972,-1.3534134894865526
1.0995574287564276,1.3522816802700357,3.1738501004746302,0.024925193393468874,-1.3314133319173769
1.1519173063162573,1.3272586313053016,2.959040668230368,0.025448802582368917,-1.3057916046168485
1.2042771838760873,1.2986321937129144,2.7361557491724136,0.025905146586605664,-1.2766229437074474
1.2566370614359172,1.2664855894183493,2.5058179924282116,0.026292829872347975,-1.2439922163142565
1.308996938995747,1.2309121524206903,2.268676031012399,0.026610672836957616,-1.2079942160409947
1.361356816555577,1.1920148966070818,2.0254056200634682,0.026857711111619824,-1.1687332301852833
1.413716694115407,1.149905932265437,1.7767116392907039,0.02703319522562632,-1.1263224548366069
1.4660765716752366,1.1047057316228346,1.5233294161122086,0.027136590442204823,-1.0808832583754984
1.5184364492350666,1.0565422880684912,1.266019968027917,0.027167576630813935,-1.0325443383018826
1.5707963267948966,1.005550266046931,1.0055502660469313,0.027126048082710998,-0.9814408687623609
1.6231562043547263,0.9518702703717731,0.7426601369666759,0.02701211320982183,-0.9277137679730665
1.6755160819145563,0.8956483449934859,0.47804324872128273,0.02682609409475907,-0.8715091959337072
1.7278759594743862,0.837035738545069,0.2123629833275913,0.02656852588476976,-0.8129783198759344
1.780235837034216,0.7761888822780935,-0.05371861590513968,0.02624015604659838,-0.7522772928783293
1.832595714594046,0.7132694648113607,-0.3195255101619032,0.025841943524773266,-0.6895673296810214
1.8849555921538759,0.6484444827769705,-0.5843669667158146,0.02537505787489295,-0.6250147583504085
1.9373154697137056,0.5818861845694895,-0.847542696560447,0.02484087847879758,-0.5587909646444004
1.9896753472735356,0.513771875089243,-1.1083485792599101,0.02424099399360908,-0.4910721967209017
2.0420352248333655,0.444283588511349,-1.3660814728738413,0.023577202246453894,-0.42203923703042917
2.0943951023931953,0.3736076559482975,-1.6200430597434257,0.022851510868382295,-0.3518769680477601
2.146754979953025,0.3019341991523916,-1.8695429880597474,0.022066139075148813,-0.28077386267469995
2.199114857512855,0.22945657725333463,-2.1139015451354686,0.02122352116511552,-0.2089214258199791
2.251474735072685,0.15637080664091388,-2.352452022280777,0.02032631254016027,-0.13651360652067634
2.3038346126325147,0.08287496759349267,-2.584542869941918,0.0193773994024417,-0.06374619309383145
2.356194490192345,0.009168606259980182,-2.809539701670611,0.01837991379877031,0.009183801720010189
2.4085543677521746,-0.06454786278894412,-3.0268271809368046,0.017337256472085037,0.08188511926102915
2.4609142453120043,-0.13807375033407823,-3.235810810063239,0.016253131192765682,0.15432688152684393
2.5132741228718345,-0.21120868071202017,-3.435918631739817,0.015131596135916386,0.22634027684793656
2.5656340004316642,-0.28375317319553567,-3.6266028482715655,0.013977140858070818,0.2977303140536065
2.617993877991494,-0.35550921558929593,-3.8073413605076847,0.012794802170231873,0.3683040177595278
2.670353755551324,-0.4262808291818532,-3.977639226459762,0.011590339717918757,0.43787116889977196
2.722713633111154,-0.49587462419661027,-4.13703003845471,0.010370503741707879,0.5062451279383181
2.7750735106709836,-0.5641003448414351,-4.285077216990772,0.009143444535532053,0.5732437893769672
2.827433388230814,-0.6307714029988897,-4.421375219096623,0.007919334086583109,0.6386907370854727
2.8797932657906435,-0.6957053995428726,-4.545550658826062,0.006711281927526021,0.7024166814703986
2.9321531433504733,-0.758724632220306,-4.65726333748631,0.005536576686878594,0.7642612089071845
2.9845130209103035,-0.8196565890013073,-4.7562071812532905,0.0044180188467522145,0.8240746078480595
3.036872898470133,-0.8783344257785465,-4.842111083944743,0.0033843315351791024,0.8817187573137256
3.089232776029963,-0.9345974272853015,-4.914739652882741,0.0024672983526414245,0.937064725637943
3.141592653589793,-0.9882914501007979,-4.973893855968497,0.0016932162189762139,0.9899846663197741
3.193952531149623,-1.039269346619104,-5.019411568305342,0.001071448043811174,1.0403407946629153
3.2463124087094526,-1.0873913688725418,-5.051168016933707,0.0005899859428998845,1.0879813548154418
3.2986722862692828,-1.1325255511205952,-5.0690761224794265,0.000222873248249046,1.1327484243688442
3.3510321638291125,-1.1745480701391104,-5.0730867367595005,1.6753493616238382e-18,1.1745480701391104
3.4033920413889422,-1.2133435821705163,-5.063188775632939,1.3195863190952186e-18,1.2133435821705163
3.4557519189487724,-1.2488055355222367,-5.039409246624186,1.2821844223373457e-18,1.2488055355222367
3.508111796508602,-1.2808364578257714,-5.001813171077601,2.365578169699468e-18,1.2808364578257714
3.560471674068432,-1.3093482169912878,-4.950503400816546,1.7241342475410849e-18,1.3093482169912878
3.612831551628262,-1.3342622549103096,-4.885620329471338,2.2933559382540022e-18,1.3342622549103096
3.665191429188092,-1.3555097929706192,-4.80734149879338,1.833375720655172e-18,1.3555097929706192
3.7175513067479216,-1.3730320084516954,-4.715881100370021,4.072820158951543e-18,1.3730320084516954
3.7699111843077517,-1.3867801808659321,-4.611489373168036,2.6256026292253822e-18,1.3867801808659321
3.8222710618675815,-1.3967158073028323,-4.49445189722009,3.491502512201228e-18,1.3967158073028323
3.874630939427411,-1.4028106858271183,-4.365088783461195,2.979249898791461e-18,1.4028106858271183
3.9269908169872414,-1.4050469659919884,-4.223753759112785,2.706657672456568e-18,1.4050469659919884
3.979350694547071,-1.4034171655844845,-4.070833146926071,3.0596498861755043e-18,1.4034171655844845
4.031710572106901,-1.397924152873722,-3.906744734743086,2.2574233591579477e-18,1.397924152873722
4.084070449666731,-1.3885810939756729,-3.731936528726575,3.1753206912183646e-18,1.3885810939756729
4.13643032722656,-1.3754113656302762,-3.5468853784197987,3.536802143310318e-18,1.3754113656302762
4.1887902047863905,-1.3584484349407606,-3.352095453108806,3.921635055106389e-18,1.3584484349407606
4.241150082346221,-1.3377357097840694,-3.148096534369531,3.039510085953158e-18,1.3377357097840694
4.29350995990605,-1.3133263670793256,-2.9354420652446933,2.4874359246974454e-18,1.3133263670793256
4.34586983746588,-1.2852831712750175,-2.714706856356737,4.61885423895511e-18,1.2852831712750175
4.39822971502571,-1.2536783022940736,-2.4864842873348123,2.886071772435916e-18,1.2536783022940736
4.45058959258554,-1.218593219727049,-2.251382763207929,4.782591873400168e-18,1.218593219727049
4.50294947014537,-1.1801185952010071,-2.010021153255699,3.572820737175716e-18,1.1801185952010071
4.5553093477052,-1.1383543416152169,-1.7630232302079543,4.8616694329070345e-18,1.1383543416152169
4.607669225265029,-1.0934097484252137,-1.5110125615521566,4.710945193503822e-18,1.0934097484252137
4.6600291028248595,-1.0454036915043032,-1.2546131279645378,3.700493723109168e-18,1.0454036915043032
4.71238898038469,-0.9944648316157186,-0.9944648316157193,5.978005906516724e-18,0.9944648316157186
4.764748857944519,-0.9407316730004852,-0.7312532944974067,5.408196408821661e-05,0.9407857549645734
4.817108735504349,-0.8843523576963718,-0.4657263825053148,0.00011149311711705982,0.8844638508134889
4.869468613064179,-0.825484136864298,-0.19867455224201777,0.00017164954264627338,0.8256557864069443
4.921828490624009,-0.7642925598791476,0.06910311032917162,0.00023411926035677967,0.7645266791395043
4.974188368183839,-0.7009504999272653,0.33681880631693073,0.0002985848034667571,0.7012490847307321
5.026548245743669,-0.6356371530476587,0.603700698034306,0.0003648224949718465,0.6360019755426305
5.078908123303498,-0.5685371114052845,0.8689916123162257,0.0004326921875439195,0.5689698035928284
5.1312680008633285,-0.4998395550462987,1.1319472016988081,0.0005021321953905542,0.5003416872416893
5.183627878423159,-0.42973756020300213,1.3918350551806105,0.0005731551982452604,0.4303107154012474
5.235987755982988,-0.3584274980689356,1.6479347685631118,0.0006458421516745902,0.35907334022061016
5.288347633542818,-0.2861084924137812,1.8995386858729821,0.0007203334889736609,0.2868288259027549
5.340707511102648,-0.2129819090378676,2.1459530571508036,0.0007968200708526804,0.21377872910872028
5.393067388662478,-0.13925085796611064,2.386499438915232,0.000875538901592781,0.14012639686770342
5.445427266222308,-0.06511969670317429,2.6205162270988622,0.0009567788165317115,0.066076475519706
5.497787143782138,0.009206471511805057,2.8473602533683504,0.0010408992753327027,-0.008193191651007771
5.550147021341967,0.08352230676167569,3.0664084008425,0.0011283632481040066,-0.0826445104338567
5.602506898901797,0.1576227488434883,3.277059210329318,0.0012197850153052674,-0.1568758320747135
5.654866776461628,0.2313035397400705,3.478734457348014,0.0013159959326457973,-0.23068145442664492
5.707226654021457,0.30436175026689355,3.6708806858298297,0.0014181352799199469,-0.3038567002377743
5.759586531581287,0.37659630871622946,3.8529706879373293,0.0015277790181156617,-0.37619831862426245
5.811946409141117,0.44780852925446774,4.024504921742902,0.0016471273426033935,-0.4475048274996277
5.864306286700947,0.5178026378700882,4.185012860054711,0.0017792837947010402,-0.5175767619889974
5.916666164260777,0.5863862937618561,4.334054264763021,0.001928675774868006,-0.5862167768682737
5.969026041820607,0.6533711041682413,4.471220381877137,0.0021016872563037105,-0.6532295302244423
6.021385919380436,0.7185731307541172,4.596135053040109,0.0023075860618851233,-0.7184212640844945
6.073745796940266,0.7818133857821253,4.708455739810624,0.002559777622925575,-0.7815990483165461
6.126105674500097,0.8429183164013373,4.807874457431329,0.0028771514126790967,-0.8425699199378622
6.178465552059926,0.9017202754848518,4.8941186151863665,0.003284508085873015,-0.9011409282254333
6.230825429619756,0.9580579775416315,4.966951760805476,0.00380971853006777,-0.9571224329441886
