theta,z_plus,lambda_top,edge_margin
0.0,0.0017843627789468782,0.0005381940065941199,-0.0012818560279316959
0.03490658503988659,0.0017975906489215764,0.000986816240417139,-0.0008467262214828688
0.06981317007977318,0.0018100074036597707,0.0017369556509846226,-0.00010925190074834341
0.10471975511965978,0.0018215977322459142,0.002630691626401843,0.0007726619395110104
0.13962634015954636,0.0018323471468155333,0.0035738199138343803,0.0017048258240825365
0.17453292519943295,0.001842241997425442,0.004534418359552386,0.0026553315221784354
0.20943951023931956,0.0018512694845659384,0.005500230481586115,0.0036119356073288575
0.24434609527920614,0.0018594176692300298,0.006465345423712871,0.004568739401098241
0.2792526803190927,0.0018666754804323644,0.007426267216727336,0.005522258226686325
0.3141592653589793,0.0018730327200452259,0.008380563773796621,0.006470070399350491
0.3490658503988659,0.0018784800647897416,0.009326330276083383,0.007410280609997846
0.3839724354387525,0.0018830090651861394,0.010261949991439322,0.00834128074494946
0.4188790204786391,0.0018866121412259792,0.011185977649687581,0.009261633265637082
0.4537856055185257,0.0018892825744799015,0.012097078466939457,0.010170010240969958
0.4886921905584123,0.00189101449629425,0.012993994506733436,0.011065159720513302
0.5235987755982988,0.0018918028716557673,0.013875525365556234,0.011945886436467351
0.5585053606381855,0.0018916434782115142,0.0147405167776198,0.012811040429844055
0.5934119456780721,0.0018905328798158845,0.015587853798844819,0.013659510261432617
0.6283185307179586,0.0018884683938310632,0.016416456740536822,0.014490218978829138
0.6632251157578453,0.0018854480512221058,0.01722527880719631,0.015302121794949762
0.6981317007977318,0.0018814705482501411,0.018013304818384063,0.016094204859168917
0.7330382858376184,0.00187653518825954,0.0187795506346777,0.016865484742652967
0.767944870877505,0.0018706418116528902,0.019523063048004115,0.017615008400118166
0.8028514559173916,0.0018637907116171837,0.020242919981086717,0.01834185345523719
0.8377580409572782,0.0018559825324573084,0.020938230893011445,0.01904512870990499
0.8726646259971648,0.0018472181464390222,0.021608137321064813,0.01972397481169701
0.9075712110370514,0.0018374985037411897,0.022251813510496387,0.020377565036680374
0.9424777960769379,0.0018268244483149842,0.022868467098089693,0.021005106160808407
0.9773843811168246,0.0018151964899177908,0.023457339825023717,0.02160583940530757
1.0122909661567112,0.001802614518980426,0.02401770826109604,0.022179041451736006
1.0471975511965976,0.0017890774457266123,0.024548884526974894,0.02272402553233375
1.0821041362364843,0.0017745827372072712,0.0250502170044056,0.023240142612454183
1.117010721276371,0.0017591258141793306,0.025521091026640463,0.023726782696177548
1.1519173063162575,0.001742699251575679,0.025960929543071803,0.02418337630646461
1.1868238913561442,0.0017252916973537376,0.026369193753315583,0.02460939622201477
1.2217304763960306,0.0017068863769349916,0.02674538370694539,0.025004359602471698
1.2566370614359172,0.0016874589694588669,0.027089038865803806,0.025367830716955763
1.2915436464758039,0.0016669744983979305,0.02739973862638151,0.02569942463801562
1.3264502315156905,0.0016453826115503925,0.02767710280019805,0.025998812536416647
1.361356816555577,0.0016226100976777396,0.027920792050474912,0.026265729750843618
1.3962634015954636,0.0015985483704190053,0.02813050828368087,0.026499988945853484
1.4311699866353502,0.0015730310725015901,0.02830599499477169,0.026701503300820068
1.4660765716752369,0.001545790301112235,0.028447037565151677,0.026870331458017198
1.5009831567151235,0.0015163600348378449,0.028553463512560273,0.027006776277025673
1.53588974175501,0.0014838217777888541,0.02862514269224646,0.02711164447890183
1.5707963267948966,0.0014459152192642258,0.028661987448932523,0.027187153925283012
1.6057029118347832,0.0013945484164116886,0.028663952719200768,0.027241513334460846
1.6406094968746698,0.0013196026606431062,0.028631036084058953,0.027285041370202986
1.6755160819145565,0.0012452883311806792,0.028563277771557333,0.027293083673753042
1.710422666954443,0.0011818249885507317,0.028460760609445163,0.027255299121123417
1.7453292519943295,0.001128153011469406,0.02832360992796979,0.027172893856270995
1.7802358370342162,0.0010820375509412647,0.028151993413036085,0.027048315111075995
1.8151424220741028,0.0010416267039491738,0.02794612091006641,0.02688366167203825
1.8500490071139892,0.0010055448299734198,0.027706244179027263,0.026680588452454374
1.8849555921538759,0.0009727854635821342,0.027432656601226735,0.026440415428372957
1.9198621771937625,0.0009426063223664783,0.0271256928386382,0.026164234389824393
1.9547687622336491,0.0009144520704119898,0.02678572844667477,0.025852987334854537
1.9896753472735358,0.0008879007985080973,0.02641317944153477,0.02550752062705651
2.0245819323134224,0.0008626272444262258,0.026008501823466014,0.025128622034151265
2.059488517353309,0.0008383773051723817,0.02557219105756925,0.02471704620629342
2.0943951023931953,0.0008149501216774959,0.02510478151409322,0.024273532389982172
2.129301687433082,0.000792185282790087,0.024606845870584614,0.023798816882138724
2.1642082724729685,0.0007699535365834688,0.02407899447877699,0.02329364187146185
2.199114857512855,0.0007481499410675658,0.023521874699767818,0.022758761759878902
2.234021442552742,0.0007266887376379016,0.022936170211903903,0.022194947699513242
2.2689280275926285,0.0007054994591695108,0.022322600296944606,0.021602990848591706
2.303834612632515,0.0006845239352304135,0.021681919111620193,0.020983704697685172
2.3387411976724017,0.0006637139574325196,0.02101491495380966,0.020337926717228488
2.3736477827122884,0.0006430294360029847,0.020322409535478432,0.019666519510755386
2.4085543677521746,0.0006224369253292945,0.019605257278611204,0.018970371614775324
2.443460952792061,0.0006019084285781097,0.018864344656211778,0.018250398059062107
2.478367537831948,0.0005814204140655934,0.018100589608899653,0.01750754078655275
2.5132741228718345,0.0005609529918136861,0.017314941080099032,0.01674276902844907
2.548180707911721,0.0005404892095573658,0.016508378731527818,0.015957079737779305
2.5830872929516078,0.0005200144345416375,0.01568191292934687,0.0151514982061144
2.6179938779914944,0.0004995157913849002,0.01483658513616246,0.014327079028949861
2.652900463031381,0.0004789816272176041,0.013973468915910971,0.013484907656149014
