theta,z_plus,lambda_top,edge_margin
0.0,0.0018625325128765625,0.0004929289338873148,-0.0014068542292467788
0.03490658503988659,0.0018763783448895884,0.0009119187703546263,-0.001001987141432754
0.06981317007977318,0.0018893759167404934,0.0016771109624001373,-0.0002500524726751659
0.10471975511965978,0.001901509201615498,0.002616091788606805,0.0006765524029589971
0.13962634015954636,0.001912763034207724,0.0036118595415373248,0.0016608412466454464
0.17453292519943295,0.0019231231262907605,0.004626817031299902,0.002665231442483326
0.20943951023931956,0.0019325760798292067,0.005647358658794144,0.003676131057368353
0.24434609527920614,0.001941109397537428,0.006667158341180536,0.00468722675569236
0.2792526803190927,0.0019487114907744503,0.007682545409622857,0.0056948596890329176
0.3141592653589793,0.0019553716846364704,0.008690985976359256,0.006696506858030056
0.3490658503988659,0.0019610802200780183,0.00969049829847628,0.007690196473996702
0.3839724354387525,0.001965828252856963,0.010679397968839904,0.008674253150925803
0.4188790204786391,0.001969607849055892,0.01165617574934485,0.00964717574330784
0.4537856055185257,0.001972411976880834,0.012619434542686485,0.010607574326268035
0.4886921905584123,0.0019742344943754894,0.013567855005314336,0.011554135821051336
0.5235987755982988,0.0019750701326117213,0.0145001759986495,0.012485604463385544
0.5585053606381855,0.0019749144738209897,0.015415183167612496,0.013400770404315086
0.5934119456780721,0.00197376392381106,0.01631170218212482,0.014298462979837539
0.6283185307179586,0.001971615677860427,0.01718859475991874,0.015177546768501105
0.6632251157578453,0.00196846767908956,0.018044756402928415,0.016036919370257065
0.6981317007977318,0.0019643185680599685,0.018879115217880542,0.016875510278459373
0.7330382858376184,0.0019591676220308647,0.019690631437437364,0.017692280462965882
0.767944870877505,0.0019530146818834736,0.020478297400946414,0.01848622242542527
0.8028514559173916,0.0019458600641692211,0.021241137839349687,0.019256360573897083
0.8377580409572782,0.0019377044549994302,0.021978210361477735,0.020001751817378316
0.8726646259971648,0.001928548781498084,0.022688606072231398,0.020721486315103354
0.9075712110370514,0.0019183940551791051,0.023371450274657937,0.02141468833837525
0.9424777960769379,0.001907241179727608,0.024025903222118734,0.022080517218796576
0.9773843811168246,0.0018950907130222334,0.024651160896289853,0.022718168369007176
1.0122909661567112,0.0018819425694659765,0.025246455793269777,0.023326874372414482
1.0471975511965976,0.0018677956432196989,0.025811057704619396,0.023905906148535303
1.0821041362364843,0.0018526473248297289,0.02634427448337504,0.024454574212048715
1.117010721276371,0.0018364928714829233,0.026845452787388008,0.024972230058475427
1.1519173063162575,0.0018193245721235993,0.027313978794028436,0.025458267730462364
1.1868238913561442,0.0018011306184044353,0.027749278881538213,0.02591212565076569
1.2217304763960306,0.0017818935427206023,0.02815082027325541,0.026333288859680396
1.2566370614359172,0.0017615879999175058,0.028518111641646658,0.0267212918817308
1.2915436464758039,0.001740177519046967,0.028850703669639384,0.027075722600211478
1.3264502315156905,0.0017176095717755101,0.029148189567181862,0.027396227803970843
1.361356816555577,0.0016938077519998104,0.029410205541311293,0.027682521634271488
1.3962634015954636,0.0016686586927602924,0.029636431218295935,0.027934399351680437
1.4311699866353502,0.0016419886480578722,0.02982659001665769,0.02815176159563866
1.4660765716752369,0.0016135176987246065,0.029980449470084384,0.028334661417385287
1.5009831567151235,0.0015827586548436674,0.03009782149941844,0.0284834076714779
1.53588974175501,0.0015487504800245767,0.030178562633064572,0.028598837143439505
1.5707963267948966,0.001509124069087501,0.030222574175302108,0.028683267624832857
1.6057029118347832,0.0014553608307272977,0.03022980232211707,0.028745334274775224
1.6406094968746698,0.001376866232707831,0.03020023822429297,0.028795834666930982
1.6755160819145565,0.0012991636782047667,0.030133917997617464,0.028808771045848603
1.710422666954443,0.0012328710128094765,0.030030922680176916,0.02877339424711125
1.7453292519943295,0.0011768355237384185,0.02989137813682525,0.02869100590261206
1.7802358370342162,0.0011287038178877818,0.029715454911030798,0.02856417701678526
1.8151424220741028,0.0010865334633359109,0.029503368024422723,0.028395103891820095
