theta,z_plus,lambda_top,edge_margin
0.0,0.0018984558977178212,0.0006730615861497393,-0.0012633634295224384
0.03490658503988659,0.0019115234338849057,0.0009131319572594504,-0.0010366219453031536
0.06981317007977318,0.0019237648669800575,0.0015495707564583037,-0.000412669407861355
0.10471975511965978,0.0019351650599357434,0.002324477568003935,0.0003506092068694764
0.13962634015954636,0.0019457096883629748,0.003139727063221784,0.0011551031810915495
0.17453292519943295,0.001955385254826207,0.0039683927865468835,0.0019738998266241523
0.20943951023931956,0.0019641791006032765,0.004800603157843564,0.0027971404752282223
0.24434609527920614,0.001972079414837262,0.005631628033077963,0.0036201070299439553
0.2792526803190927,0.0019790752409618553,0.006458647435259424,0.004439990689478332
0.3141592653589793,0.0019851564802532084,0.007279674553806032,0.00525481494394776
0.3490658503988659,0.0019903138923281854,0.00809313392232364,0.006063013752148891
0.3839724354387525,0.001994539092370143,0.008897674800926625,0.006863244926709079
0.4188790204786391,0.0019978245448171,0.009692080600098709,0.0076542995643852675
0.4537856055185257,0.0020001635531913314,0.010475221688354325,0.008435054864099166
0.4886921905584123,0.002001550245681313,0.011246029444584221,0.009204448193989282
0.5235987755982988,0.0020019795560031173,0.012003481420144513,0.009961462273021334
0.5585053606381855,0.0020014471989641893,0.0127465926345573,0.010705116491613827
0.5934119456780721,0.0019999496400219747,0.01347441041419175,0.011434461781369335
0.6283185307179586,0.0019974840579651486,0.014186011356406854,0.012148577617282403
0.6632251157578453,0.0019940482996354063,0.014880499609584472,0.012846570343956358
0.6981317007977318,0.0019896408253384434,0.015557005989104363,0.01352757234725915
0.7330382858376184,0.0019842606432437953,0.01621468763520588,0.014190741779097208
0.767944870877505,0.0019779072306169107,0.016852728027207706,0.014835262651978457
0.8028514559173916,0.0019705804391242213,0.017470337233891207,0.015460345185984502
0.8377580409572782,0.001962280380647579,0.01806675232027865,0.01606522633201812
0.8726646259971648,0.00195300728895836,0.018641237856675083,0.016649170421937556
0.9075712110370514,0.0019427613511168167,0.01919308649247258,0.01721146991433343
0.9424777960769379,0.0019315425004049823,0.019721619568222604,0.01775144621780952
0.9773843811168246,0.0019193501597085535,0.02022618774691034,0.018268450584007615
1.0122909661567112,0.0019061829201290354,0.020706171650462624,0.01876186507193101
1.0471975511965976,0.0018920381335933837,0.021160982491081715,0.019231103594816463
1.0821041362364843,0.0018769113893055002,0.02159006268952058,0.01967561307242897
1.117010721276371,0.0018607958303517064,0.021992886474232986,0.020094874727274246
1.1519173063162575,0.0018436812457387234,0.02236896045666035,0.020488405586006852
1.1868238913561442,0.0018255528395296344,0.022717824178902016,0.02085576028258179
1.2217304763960306,0.0018063895233041136,0.023039050630758152,0.021196533316987957
1.2566370614359172,0.001786161483353584,0.023332246733701538,0.021510362020680882
1.2915436464758039,0.001764826604884058,0.023597053789776244,0.021796930652794505
1.3264502315156905,0.0017423250184445088,0.023833147893769197,0.022055976374955797
1.361356816555577,0.0017185704031755793,0.02404024030728194,0.02228729849604285
