theta,z_plus,z_plus_cvec,lambda_top,edge_margin
0.0,1.011881249694524,5.026404657487934,0.004349321348004394,-1.010567572095603
0.05235987755982988,1.062834097848559,5.071853807144626,0.005108691328356582,-1.060913908813748
0.10471975511965977,1.1108810887951381,5.10340478038757,0.005988254159678314,-1.1082254779018452
0.15707963267948966,1.155890599087935,5.1209711361122086,0.006961772561260694,-1.1523964983239379
0.20943951023931953,1.1977393781999757,5.124504790377779,0.008000626383633802,-1.1933319699509417
0.2617993877991494,1.236312888893831,5.1139961500918165,0.009079887360788266,-1.2309419401997244
0.3141592653589793,1.271505624849602,5.089474142098274,0.010179925033573352,-1.2651402166905772
0.36651914291880916,1.3032214048177932,5.0510061377580096,0.011285782771584653,-1.295845286260662
0.41887902047863906,1.3313736426778278,4.99869777347154,0.012386017755036567,-1.3229817458508246
0.47123889803846897,1.3558855929061109,4.9326926679792304,0.0134716760579379,-1.3464815736268914
0.5235987755982988,1.3766905710914232,4.8531720376945815,0.01453554169562487,-1.3662851011090726
0.5759586531581287,1.3937321492807575,4.760354211799388,0.015571623676619795,-1.3823417220519798
0.6283185307179586,1.4069643260949687,4.654494049382199,0.016574814518666887,-1.3946104045545868
0.6806784082777885,1.4163516717175952,4.535882261575854,0.017540664271884034,-1.403060062460864
0.7330382858376183,1.4218694480238125,4.404844642513134,0.018465230550310047,-1.407669825817574
0.7853981633974483,1.4235037042624414,4.261741214080193,0.019344978377713366,-1.4084292369975155
0.8377580409572781,1.4212513487990899,4.106965291083305,0.02017671284638064,-1.4053383899991065
0.890117918517108,1.4151201974127605,3.9409424758507785,0.02095753358819124,-1.3984080244168076
0.9424777960769379,1.4051289984082755,3.764129594966932,0.021684803897068165,-1.3876595815064323
0.9948376736367678,1.39130743419342,3.5770135966261747,0.022356129791691326,-1.373125226704309
1.0471975511965976,1.3736960977129522,3.380110436453408,0.022969345879002567,-1.3548478401270885
1.0995574287564276,1.352346439867674,3.1739639950233394,0.023522505897417806,-1.3328809732898594
1.1519173063162573,1.3273206803430821,2.959145095757218,0.024013876486746515,-1.3072887658973649
1.2042771838760873,1.2986916687895993,2.736250733312589,0.024441933176106316,-1.2781458106198618
1.2566370614359172,1.2665426762040868,2.505903685945523,0.02480535788084981,-1.2455369463518493
1.308996938995747,1.230967089123123,2.268752764314291,0.025103037404783528,-1.2095569529857089
1.361356816555577,1.1920679756560548,2.025473974872621,0.025334062586769006,-1.170310116996254
1.413716694115407,1.1499574991080062,1.776772555346804,0.025497727831889083,-1.127909643773441
1.4660765716752366,1.104756179553472,1.52338432476306,0.025593530840355636,-1.0824769172517767
1.5184364492350666,1.0565920484548204,1.266070898619117,0.025621172401327077,-1.0341406521988576
1.5707963267948966,1.0055997941920145,1.0055997941920147,0.025580556159995035,-0.9830360374145956
