theta,z_plus,z_plus_cvec,lambda_top,edge_margin
0.0,1.011856893585182,5.026350855380415,0.0016852004824165622,-1.0132072637835208
0.05235987755982988,1.0628097674968806,5.071800075045161,0.001757984265827134,-1.0642402125335442
0.10471975511965977,1.1108568356351647,5.10335125811202,0.001871832433584747,-1.1123175737084854
0.15707963267948966,1.155866474197361,5.120917962823975,0.002122983001038499,-1.1572110906189146
0.20943951023931953,1.1977154320640289,5.124452104153133,0.0027440598371159053,-1.1985645185231049
0.2617993877991494,1.2362891711655166,5.113944087484354,0.0037543213733814834,-1.2362437173056318
0.3141592653589793,1.2714821841046424,5.0894228377018775,0.004947384394358574,-1.2703492462625978
0.36651914291880916,1.3031982883023152,5.050955723767319,0.006206495640994876,-1.3009013875262274
0.41887902047863906,1.3313508960464822,4.998648379238478,0.007485356500300919,-1.3278595922343206
0.47123889803846897,1.3558632599478389,4.9326444195634265,0.008763110587152869,-1.3511677391405295
0.5235987755982988,1.3766686934394607,4.8531250574045774,0.01002824873445119,-1.370770450785328
0.5759586531581287,1.3937107661027253,4.760308617720166,0.011273167564399313,-1.386618730836634
0.6283185307179586,1.4069434737579565,4.654449954882675,0.012492120010733302,-1.398672184168497
0.6806784082777885,1.4163313834220421,4.53583977478727,0.013680351446615516,-1.4069000261256928
0.7330382858376183,1.4218497533986962,4.404803865765353,0.014833700178627843,-1.4112816024802646
0.7853981633974483,1.4234846289128655,4.261702243277209,0.015948399024422577,-1.4118066837751817
0.8377580409572781,1.4212329137958988,4.106928214990701,0.017020971552758335,-1.4084756409845283
0.890117918517108,1.4151024187125782,3.940907375254983,0.01804817605175505,-1.401299549916961
0.9424777960769379,1.4051118861918017,3.764096541646174,0.01902697494536084,-1.3903002469050163
0.9948376736367678,1.3912909921107308,3.576982652041834,0.01995451840011262,-1.3755103466869503
1.0471975511965976,1.373680322028362,3.380081650020525,0.020828136120989063,-1.356973226873458
1.0995574287564276,1.352331318505512,3.1739374017382334,0.021645333985361462,-1.334742978475667
1.1519173063162573,1.3273061918525757,2.9591207128277346,0.022403793566033142,-1.3088843168621003
1.2042771838760873,1.298677781275624,2.7362285552199603,0.023101373367928474,-1.2794724412515226
1.2566370614359172,1.2665293463139191,2.5058836770216746,0.023736111046033057,-1.2465928233068277
1.308996938995747,1.2309542612373252,2.2687348474142883,0.02430622613454818,-1.2103408978864891
1.361356816555577,1.1920555814954228,2.0254580141734877,0.02481012297737912,-1.1708216252625299
1.413716694115407,1.1499454580153534,1.7767583314346271,0.025246393650641075,-1.1281489007387584
1.4660765716752366,1.1047443997012245,1.5233715034430715,0.025613820732719943,-1.0824448121676082
1.5184364492350666,1.0565804291276422,1.266059006079534,0.025911379820365066,-1.0338387905946602
1.5707963267948966,1.0055882290880152,1.0055882290880154,0.026138241718486964,-0.9824667520567922
1.6231562043547263,0.9519084095979796,0.74269917099866,0.026293774251756677,-0.9284703605750169
1.6755160819145563,0.8956870060630335,0.478085314657785,0.026377543660846582,-0.871996523420376
1.7278759594743862,0.8370752461008893,0.2124096205583047,0.026389315557189562,-0.8131971562820024
1.780235837034216,0.7762295302091008,-0.05366632163888924,0.026329055418757713,-0.7522291633809703
1.832595714594046,0.7133115099214234,-0.3194668444251737,0.02619692861645649,-0.6892545158347312
1.8849555921538759,0.6484881417623878,-0.5843014857750416,0.02599329996692932,-0.6244403062207456
1.9373154697137056,0.5819316336909583,-0.8474701472612707,0.025718732813362684,-0.5579586957786685
1.9896753472735356,0.5138192517303486,-1.1082688435679178,0.025373987641711886,-0.4899867218438278
2.0420352248333655,0.44433299386168407,-1.3659945312151183,0.024960020246064883,-0.42070597259720427
2.0943951023931953,0.3736591582144151,-1.619948966893953,0.02447797946414461,-0.35030215622491373
2.146754979953025,0.3019878368890142,-1.8694418570542162,0.02392920451287748,-0.2789645958868037
2.199114857512855,0.22951236256958873,-2.1137935362583478,0.02331522196546988,-0.20688567769182764
2.251474735072685,0.15642872815529937,-2.3523373353001906,0.022637742426914853,-0.13426027191285042
2.3038346126325147,0.08293499308918459,-2.584421738439772,0.02189865698641833,-0.061285141082033805
2.356194490192345,0.009230685038210241,-2.809412388748174,0.02110003355622666,0.011841656462901787
2.4085543677521746,-0.06448379783524846,-3.0266939758360905,0.020244113252127348,0.08472791108737582
2.4609142453120043,-0.13800778089348262,-3.2356720254061946,0.019333307040372325,0.15734108793385493
2.5132741228718345,-0.21114090143889286,-3.435774601188874,0.018370192983975686,0.22951109442286854
2.5656340004316642,-0.28368369027122586,-3.6264539244800003,0.01735751459444012,0.301041204865666
2.617993877991494,-0.355438145429361,-3.807187913270416,0.016298181079863992,0.37173632650922495
2.670353755551324,-0.42620829726262865,-3.977481641003115,0.015195270763899857,0.4414035680265285
2.722713633111154,-0.49580076397852857,-4.1368687138224685,0.014052039798894383,0.5098528037774229
2.7750735106709836,-0.5640252967702415,-4.284912564496646,0.012871939844234122,0.5768972366144756
2.827433388230814,-0.6306953135691882,-4.4212076608221516,0.011658651326126396,0.6423539648953146
2.8797932657906435,-0.6956284204111781,-4.54538062614925,0.010416144780425452,0.7060445651916035
2.9321531433504733,-0.7586469193570655,-4.657091269630668,0.009148795222657855,0.7677957145797234
2.9845130209103035,-0.8195783018731835,-4.756033523850147,0.00786160257372069,0.8274399044469042
3.036872898470133,-0.8782557265537069,-4.841936287603962,0.006560639579382577,0.8848163661330894
3.089232776029963,-0.9345184800555851,-4.914564171768562,0.005254030623598655,0.9397725106791838
3.141592653589793,-0.9882124201154507,-4.973718146378334,0.003954298072745098,0.9921667181881958
3.193952531149623,-1.039190399525349,-5.019236087250137,0.0026846146471626708,1.0418750141725117
3.2463124087094526,-1.0873126699585864,-5.050993220718811,0.0014967243722977925,1.0888093943308843
3.2986722862692828,-1.1324472645567911,-5.068902465285154,0.000511818692893437,1.1329590832496845
3.3510321638291125,-1.1744703582128828,-5.07291466922034,5.931148155064126e-19,1.1744703582128828
3.4033920413889422,-1.2132666045103568,-5.063018743414033,9.035409496317087e-19,1.2132666045103568
3.4557519189487724,-1.2487294483055043,-5.039241688992976,1.0638618052970652e-18,1.2487294483055043
3.508111796508602,-1.280761412964223,-5.001648519467373,1.444427079356382e-18,1.280761412964223
3.560471674068432,-1.309274361287161,-4.950342077377143,1.210369862718294e-18,1.309274361287161
3.612831551628262,-1.334189729174327,-4.885462745599962,1.6788171252962631e-18,1.334189729174327
3.665191429188092,-1.3554387310914517,-4.807188053635368,1.2015850529170081e-18,1.3554387310914517
3.7175513067479216,-1.3729625364041302,-4.715732179275061,1.7897770807510355e-18,1.3729625364041302
3.7699111843077517,-1.3867124156421917,-4.611345346081164,2.05681064706151e-18,1.3867124156421917
3.8222710618675815,-1.3966498557481415,-4.494313116978053,2.687009570899432e-18,1.3966498557481415
3.874630939427411,-1.4027466433567053,-4.364955583952066,2.6944966223134503e-18,1.4027466433567053
3.9269908169872414,-1.4049849151623504,-4.223626453238295,3.0121100457702602e-18,1.4049849151623504
3.979350694547071,-1.4033571744871953,-4.07071202427854,3.599934732567316e-18,1.4033571744871953
4.031710572106901,-1.3978662733159588,-3.9066300588673584,4.03736569844232e-18,1.3978662733159588
4.084070449666731,-1.3885253594091433,-3.7318285337733017,3.350221636505152e-18,1.3885253594091433
4.13643032722656,-1.3753577887915074,-3.546784264896348,3.879091071759721e-18,1.3753577887915074
4.1887902047863905,-1.3583970051743846,-3.352001382274375,3.682373854766464e-18,1.3583970051743846
4.241150082346221,-1.3376863900425877,-3.1480096205627217,3.3950872649839e-18,1.3376863900425877
4.29350995990605,-1.313279090636379,-2.9353623650091403,4.243736900509928e-18,1.313279090636379
4.34586983746588,-1.285237838265593,-2.714634352538607,5.591495843773018e-18,1.285237838265593
4.39822971502571,-1.253634776316145,-2.486418865218766,4.2308734964997804e-18,1.253634776316145
4.45058959258554,-1.2185513249110562,-2.2513241741183654,3.937958274645193e-18,1.2185513249110562
4.50294947014537,-1.180078114364001,-2.0099689591698464,5.941740808626105e-18,1.180078114364001
4.5553093477052,-1.1383150163152655,-1.762976722903805,7.229316424712487e-18,1.1383150163152655
4.607669225265029,-1.0933712818146617,-1.5109706591904644,4.098646437554882e-18,1.0933712818146617
4.6600291028248595,-1.0453657547026483,-1.2545742869294205,4.746064740834807e-18,1.0453657547026483
4.71238898038469,-0.9944270737725647,-0.9944270737725655,5.615287239666766e-18,0.9944270737725647
4.764748857944519,-0.9406937343471932,-0.7312144493916514,4.7451699508994664e-05,0.9407411860467022
4.817108735504349,-0.8843138839893468,-0.46568445850911644,9.912389106254769e-05,0.8844130078804094
4.869468613064179,-0.8254447931401718,-0.198627989573935,0.00015409971610241588,0.8255988928562742
4.921828490624009,-0.7642520416511666,0.0691554048235252,0.00021165301753424021,0.7644636946687008
4.974188368183839,-0.7009085407428309,0.33687754665113206,0.0002711991447624951,0.7011797398875934
5.026548245743669,-0.6355935282857281,0.6037663243391321,0.00033225591988100426,0.6359257842056091
5.078908123303498,-0.5684916389156217,0.8690643733518678,0.00039441564578025366,0.568886054561402
5.1312680008633285,-0.49979209355476817,1.1320272112378307,0.00045732572511341047,0.5002494192798815
5.183627878423159,-0.4296880063933267,1.391922328924139,0.0005206754017876929,0.4302086817951144
5.235987755982988,-0.35837578305957607,1.648029248256756,0.0005841867343340099,0.3589599697939101
5.288347633542818,-0.28605457811482055,1.899640255327071,0.0006476084899411126,0.28670218660476166
5.340707511102648,-0.2129257846716571,2.1460615531674447,0.0007107120818796688,0.21363649675353677
5.393067388662478,-0.1391925368907385,2.3866146589826993,0.0007732889739370377,0.1399658258646755
5.445427266222308,-0.06505921358594322,2.6206379350044213,0.0008351491805014176,0.06589436276644463
5.497787143782138,0.009269063175923693,2.8474881834493315,0.0008961206332121757,-0.008400749732239289
5.550147021341967,0.08358693681762988,3.066542261332852,0.0009560492895089271,-0.08288164833857384
5.602506898901797,0.15768933237095012,3.2771986860971847,0.0010147999435748494,-0.15714760042448814
5.654866776461628,0.23137197871805332,3.4788792122187355,0.0010722577816716442,-0.23099383687253583
5.707226654021457,0.3044319350478149,3.6710303646243183,0.0011283308179925397,-0.3042169000349658
5.759586531581287,0.3766681193442908,3.8531249183139495,0.0011829534758517309,-0.37661517022647195
5.811946409141117,0.44788183665802106,4.024663315903429,0.0012360917781946133,-0.4479893903898005
5.864306286700947,0.5178773049527297,4.185175016356347,0.0012877509473130902,-0.5181431859202748
5.916666164260777,0.5864621764126089,4.334219769265817,0.0013379868183433364,-0.5868835761235034
5.969026041820607,0.6534480522074767,4.471388809847414,0.0013869236245900498,-0.6540214727395091
6.021385919380436,0.7186509888287789,4.596305970424276,0.0014347830457723542,-0.7193721587494928
6.073745796940266,0.7818919942213229,4.708628704689493,0.0014819344420100784,-0.7827557357619769
6.126105674500097,0.8429975120413821,4.808049021461859,0.0015289878763871394,-0.8439975167011191
6.178465552059926,0.9017998924712431,4.894294325035598,0.001576981104661427,-0.9029283110439954
6.230825429619756,0.9581378481143188,4.967128159579776,0.0016277949941366312,-0.959384466664525
