theta,z_plus,lambda_top,edge_margin
0.0,0.0019392011107500552,0.0005587340373439933,-0.001419251095621063
0.03490658503988659,0.0019541898407119808,0.0011280338978825266,-0.0008652397396436938
0.06981317007977318,0.0019682737863927447,0.0020698010402457794,6.216177812517956e-05
0.10471975511965978,0.0019814356005864197,0.0031550574955690087,0.0011339931829708605
0.13962634015954636,0.0019936588685297396,0.004284026970807191,0.002250494924906857
0.17453292519943295,0.002004928124974853,0.005427028997898122,0.003382002310423772
0.20943951023931956,0.002015228868695442,0.006572856862487032,0.004517323416417681
0.24434609527920614,0.00202454757433476,0.007715962149175247,0.005650923623353791
0.2792526803190927,0.002032871701480563,0.008852919025371223,0.006779389889861049
0.3141592653589793,0.002040189700825173,0.009981235122752317,0.00790024162791064
0.3490658503988659,0.0020464910172381147,0.01109888275384794,0.009011461916265062
0.3839724354387525,0.0020517660895424967,0.012204090530007497,0.01011128911867415
0.4188790204786391,0.002056006346743125,0.01329524190926098,0.011198115435582993
0.4537856055185257,0.0020592042004021626,0.014370822271136223,0.012270433986726018
0.4886921905584123,0.0020613530327945277,0.015429389846567283,0.013326809753116866
0.5235987755982988,0.0020624471803968687,0.016469559162553632,0.014365863038548827
0.5585053606381855,0.00206248191216663,0.01748999141403735,0.015386259863627388
0.5934119456780721,0.0020614534019458776,0.01848938884510974,0.016386706375124946
0.6283185307179586,0.0020593586941707017,0.01946649153858858,0.017365945670534462
0.6632251157578453,0.0020561956618712755,0.020420075697357504,0.018322756122248804
0.6981317007977318,0.0020519629556964153,0.02134895287281191,0.019255950658001567
0.7330382858376184,0.002046659942371329,0.022251969805977774,0.020164376664759016
0.767944870877505,0.0020402866305724407,0.023128008669844127,0.021046916306660238
0.8028514559173916,0.002032843581642762,0.023975987575613894,0.021902487122338277
0.8377580409572782,0.0020243318018242167,0.02479486125154367,0.022730042813682967
0.8726646259971648,0.002014752611676062,0.025583621832240853,0.02352857416833127
0.9075712110370514,0.0020041074869737883,0.026341299715251926,0.024297110078538662
0.9424777960769379,0.0019923978634814694,0.02706696445435039,0.025034718633599292
0.9773843811168246,0.001979624895322245,0.02775972566742759,0.025740508274198902
1.0122909661567112,0.0019657891528672114,0.028418733942733115,0.02641362900680856
1.0471975511965976,0.0019508902405429684,0.029043181731295303,0.027053273685941476
1.0821041362364843,0.0019349263067922275,0.029632304216256546,0.02765867938332847
1.117010721276371,0.0019178934060790948,0.03018538015195117,0.028229128877750496
1.1519173063162575,0.0018997846537193253,0.03070173266709049,0.028763952320296778
1.1868238913561442,0.0018805890839096238,0.031180730027559875,0.02926252916197206
1.2217304763960306,0.0018602900714378803,0.031621786355198606,0.029724290482331966
1.2566370614359172,0.0018388630927436993,0.03202436229959485,0.030148721944996276
1.2915436464758039,0.0018162724517952788,0.03238796566044799,0.030535367759616808
1.3264502315156905,0.0017924663171421612,0.03271215195846361,0.030883836314978604
1.361356816555577,0.0017673688673265524,0.03299652495307951,0.031193808708406427
1.3962634015954636,0.0017408671836128165,0.03324073710559983,0.03146505257831475
1.4311699866353502,0.0017127878666477795,0.03344448998654584,0.03169744636256511
1.4660765716752369,0.0016828515221849441,0.03360753462623427,0.031891026073605624
1.5009831567151235,0.0016505729728876312,0.03372967180777044,0.03204608737542505
1.53588974175501,0.0016150011169450786,0.03381075230180096,0.03216345116251698
1.5707963267948966,0.0015738274735423664,0.03385067704251764,0.03224537301950443
1.6057029118347832,0.0015190566230401112,0.033849397244537116,0.032299959489036204
1.6406094968746698,0.0014400597803694152,0.0338069144604112,0.0323380534844344
1.6755160819145565,0.001360816119694482,0.0337232805786455,0.03233524813655713
1.710422666954443,0.0012926892234267982,0.033598597762226866,0.03228005475433153
1.7453292519943295,0.0012348350128123056,0.0334330183277806,0.03217348661471205
1.7802358370342162,0.001184971743362074,0.03322674456560415,0.032018073387374835
1.8151424220741028,0.0011411631806383662,0.032980028500949055,0.03181604205669792
1.8500490071139892,0.0011019576931458699,0.032693171597060686,0.0315691747500519
1.8849555921538759,0.0010662879660212773,0.032366524400625304,0.0312789106752836
1.9198621771937625,0.001033364450503077,0.032000486130434394,0.030946454390921255
