theta,z_plus,z_plus_cvec,lambda_top,edge_margin
0.0,1.0107420567487357,5.023886794244378,0.001687991069106316,-1.0120862918498756
0.05235987755982988,1.0616961103663107,5.069339221273051,0.001788987742723003,-1.0630922109546865
0.10471975511965977,1.1097467137427728,5.100900017185196,0.0019185652237260183,-1.1111573886602752
0.15707963267948966,1.1547622267644997,5.118482710333712,0.0021147450691384176,-1.1561117683756548
0.20943951023931953,1.196619371185211,5.122039165885877,0.002488826337348219,-1.1977204029614184
0.2617993877991494,1.2352035708264408,5.111559719467395,0.00319492496080016,-1.23571425657812
0.3141592653589793,1.2704092689574555,5.0870732061801105,0.004168069889276269,-1.2700524268750515
0.36651914291880916,1.3021402221090597,5.048646885066274,0.00525514880604039,-1.3007914939693463
0.41887902047863906,1.3303097696848956,4.996386259446424,0.006381438321061852,-1.3279192606728885
0.47123889803846897,1.3548410788517586,4.930434793933926,0.00751626067119086,-1.351389341417123
0.5235987755982988,1.3756673643182573,4.850973529336824,0.008644794641109815,-1.371149571770102
0.5759586531581287,1.392732082749471,4.758220597112779,0.00975831051264896,-1.3871519684850704
0.6283185307179586,1.405989101713586,4.65243063556959,0.010850745371964267,-1.3993563236467625
0.6806784082777885,1.4154028432119805,4.533894110640324,0.011917359426888062,-1.4077316923147285
0.7330382858376183,1.4209484019994911,4.402936544868977,0.012954149733649046,-1.4122570974718407
0.7853981633974483,1.4226116390411274,4.259917659318131,0.013957571568617166,-1.4129219023896338
0.8377580409572781,1.420389250545381,4.105230434614712,0.01492439715429102,-1.4097260211427263
0.890117918517108,1.4142888130084337,3.9393000995510685,0.01585164070223237,-1.4026800387452265
0.9424777960769379,1.4043288045048983,3.762583059006315,0.016736517594310316,-1.3918052733241026
0.9948376736367678,1.3905386019168298,3.5755657782138317,0.017576422074901676,-1.3771337956476786
1.0471975511965976,1.3729584526695913,3.378763648886908,0.018368915401722752,-1.3587084126258773
1.0995574287564276,1.3516394175124973,3.1727198766517013,0.01911172008942081,-1.336582615675614
1.1519173063162573,1.3266432775532566,2.958004452271131,0.019802717771526757,-1.3108204896143896
1.2042771838760873,1.2980423938191425,2.7352133066425828,0.020439949222511723,-1.2814965717780882
1.2566370614359172,1.2659195012193252,2.504967806897319,0.021021615650071164,-1.248695644072912
1.308996938995747,1.2303674122268404,2.267914822472684,0.021546080697296015,-1.212512433766225
1.361356816555577,1.1914886022969593,2.024727613596756,0.022011872791716888,-1.1730511953121332
1.413716694115407,1.1493946549817071,1.7761075056467988,0.022417687599911633,-1.1304251513467407
1.4660765716752366,1.1042055667733859,1.522784944620481,0.02276239042352892,-1.084755793050177
1.5184364492350666,1.056048952059574,1.2655150079297022,0.023045018422817497,-1.0361720804929353
1.5707963267948966,1.0050592364639905,1.0050592364639908,0.02326478258732656,-0.9848096315860561
1.6231562043547263,0.951376956299629,0.7421552258398785,0.02342106939650225,-0.9308100177720257
1.6755160819145563,0.8951482653437729,0.4774990402707831,0.02351344212921095,-0.8743202680105933
1.7278759594743862,0.8365246840092986,0.21175952634912293,0.023541641793140042,-0.8154926162681865
1.780235837034216,0.7756630419340456,-0.054395391029276444,0.02350558765407977,-0.7544844434057679
1.832595714594046,0.7127255085082284,-0.3202848598546019,0.023405377352293505,-0.6914583076814595
1.8849555921538759,0.6478796005234286,-0.5852146390917929,0.023241286599233676,-0.6265819527257653
1.9373154697137056,0.5812980908772707,-0.8484819702548445,0.02301376845328091,-0.5600282166966215
1.9896753472735356,0.5131587887733304,-1.10938098226914,0.022723452178391113,-0.49197481296125933
2.0420352248333655,0.4436441978601934,-1.3672072576130143,0.022371141694921944,-0.422603988758852
2.0943951023931953,0.3729410770312733,-1.621261515437217,0.021957813637893318,-0.3521020866244738
2.146754979953025,0.3012399325678326,-1.8708526492059596,0.021484615045025954,-0.2806590373205101
2.199114857512855,0.2287344665061534,-2.115300334116828,0.02095286070578506,-0.2084678091998868
2.251474735072685,0.15562099979023972,-2.3539373499643843,0.020364030214321822,-0.1357238325752886
2.3038346126325147,0.08209788279755097,-2.586111709123205,0.01971976478513602,-0.0626244116608076
2.356194490192345,0.00836490124541035,-2.811188642700406,0.0190218639127818,0.010631867963635222
2.4085543677521746,-0.06537731762306537,-3.0285524754863284,0.018272281989659363,0.08364959961272472
2.4609142453120043,-0.1389278956063729,-3.2376084068872646,0.017473125044838222,0.15640102065121111
2.5132741228718345,-0.21208628900774854,-3.4377842069825246,0.016626647841886555,0.2287129368496351
2.5656340004316642,-0.2846528677197368,-3.6285318320191164,0.015735251691869245,0.30038811941160604
2.617993877991494,-0.35642948692466736,-3.8093289607450753,0.014801483529038699,0.37123097045370607
2.670353755551324,-0.4272200504982552,-3.9796804512280266,0.01382803711581147,0.44104808761406666
2.722713633111154,-0.49683106520566,-4.139119716761397,0.012817757792986908,0.5096488229986469
2.7750735106709836,-0.565072184740821,-4.287210018860463,0.011773653171363876,0.5768458379121849
2.827433388230814,-0.6317567426085355,-4.423545675033061,0.010698913981463429,0.6424556565899989
2.8797932657906435,-0.6967022727992392,-4.54775317887667,0.009596952837613418,0.7062992256368527
2.9321531433504733,-0.7597310171655909,-4.659492230042487,0.00847147592627159,0.7682024930918625
2.9845130209103035,-0.8206704183804613,-4.75845667167893,0.007326618431805421,0.8279970368122667
3.036872898470133,-0.8793535973381575,-4.844375333096164,0.006167211507280796,0.8855208088454384
3.089232776029963,-0.9356198138538773,-4.917012775562342,0.004999342853208605,0.9406191567070858
3.141592653589793,-0.9893149095192257,-4.9761699393400685,0.0038316381694611535,0.9931465476886869
3.193952531149623,-1.040291731582673,-5.021684690289479,0.002678524358532536,1.0429702559412055
3.2463124087094526,-1.0884105367415602,-5.053432264596355,0.0015696160357700313,1.0899801527773303
3.2986722862692828,-1.133539373755141,-5.071325610424835,0.0005783688591497479,1.1341177426142908
3.3510321638291125,-1.1755544438147534,-5.075315625540476,5.730514052708837e-19,1.1755544438147534
3.4033920413889422,-1.2143404376360194,-5.065391290196558,5.364444063040957e-19,1.2143404376360194
3.4557519189487724,-1.249790848267451,-5.041579694820401,7.316646271773405e-19,1.249790848267451
3.508111796508602,-1.2818082586385158,-5.003945962272369,9.863415174872585e-19,1.2818082586385158
3.560471674068432,-1.3103046028963847,-4.952593064671683,1.6535967168186018e-18,1.3103046028963847
3.612831551628262,-1.3352014006027138,-4.887661534982138,1.3067920521320107e-18,1.3352014006027138
3.665191429188092,-1.3564299628784333,-4.809329073715504,1.4325248322790972e-18,1.3564299628784333
3.7175513067479216,-1.3739315695945822,-4.717810051223706,2.0896886743770483e-18,1.3739315695945822
3.7699111843077517,-1.3876576167107657,-4.613354906087456,1.9751190843701375e-18,1.3876576167107657
3.8222710618675815,-1.3975697328619578,-4.496249440029363,1.7809729966998286e-18,1.3975697328619578
3.874630939427411,-1.403639864295271,-4.366814009522295,2.5107604834898594e-18,1.403639864295271
3.9269908169872414,-1.4058503272745557,-4.22540261373053,3.2143243893635194e-18,1.4058503272745557
3.979350694547071,-1.4041938271287007,-4.072401877451712,2.51533964205321e-18,1.4041938271287007
4.031710572106901,-1.3986734432676324,-3.9082299260569404,2.989668565933926e-18,1.3986734432676324
4.084070449666731,-1.389302579811732,-3.733335146609183,3.314924540140759e-18,1.389302579811732
