theta,z_plus,z_plus_cvec,lambda_top,edge_margin
1.5184364492350666,1.056624422101818,1.2661040333689646,0.02554121337556451,-1.0342530819925588
1.5707963267948966,1.005632016783645,1.0056320167836452,0.025512440440968988,-0.9831364723930269
1.6231562043547263,0.9519524004329729,0.7427441936095955,0.025415470416766034,-0.9293927872175057
1.6755160819145563,0.8957315985897196,0.47813383323871733,0.02525057612357918,-0.8731682172619096
1.7278759594743862,0.8371208146314045,0.21246341013620845,0.025018230345154602,-0.8146139467301441
1.780235837034216,0.7762764135912491,-0.05360600909746532,0.024719105129178326,-0.7538861377028445
1.832595714594046,0.7133600042430995,-0.3193991850843761,0.024354070972420386,-0.6911460132834084
1.8849555921538759,0.6485384968693333,-0.5842259679386326,0.023924195951655104,-0.6265599164082862
1.9373154697137056,0.5819840528097793,-0.8473864789916101,0.02343074489306155,-0.5602992600751471
1.9896753472735356,0.5138738932655537,-1.1081768887383185,0.022875178712578964,-0.4925403362327714
2.0420352248333655,0.4443899744887561,-1.3658942672379657,0.0222591541123439,-0.42346399029987847
2.0943951023931953,0.37371855658121345,-1.6198404569181588,0.02158452389017862,-0.35325518836077846
2.146754979953025,0.3020496974558297,-1.8693252314097415,0.02085333821950399,-0.2821025083286932
2.199114857512855,0.22957669930522762,-2.1136689797611745,0.020067847400215014,-0.21019758200292826
2.251474735072685,0.15649552794362806,-2.352205078296692,0.019230506788903853,-0.1377345077385551
2.3038346126325147,0.08300421879031517,-2.584282050268381,0.018343984923694476,-0.06490924652299164
2.356194490192345,0.009302278201712297,-2.809265572787196,0.017411176319563945,0.008080991283246512
2.4085543677521746,-0.06440991457957762,-3.026540365607589,0.016435221112676916,0.08084513569225454
2.4609142453120043,-0.13793170172936295,-3.2355119813923277,0.01541953482147045,0.1533512365508334
2.5132741228718345,-0.21106273550067658,-3.4356085081341408,0.014367853207075117,0.2254305887077517
2.5656340004316642,-0.28360355998490583,-3.626282189027704,0.013284299954328373,0.2968878599392342
2.617993877991494,-0.3553561850219503,-3.807010961830259,0.012173489319326897,0.3675296743412772
2.670353755551324,-0.4261246514091322,-3.9772999177790687,0.011040683082055639,0.43716533449118783
2.722713633111154,-0.4957155865604528,-4.136682678951672,0.009892032778850451,0.5056076193393032
2.7750735106709836,-0.5639387497239228,-4.284722692264906,0.008734956505759,0.5726737062296817
2.827433388230814,-0.6306075658059809,-4.421014437931846,0.007578726207920562,0.6381862920139014
2.8797932657906435,-0.6955396467947297,-4.545184550022659,0.00643537192184307,0.7019750187165728
2.9321531433504733,-0.7585572997255217,-4.656892846736851,0.005321015995542832,0.7638783157210645
2.9845130209103035,-0.8194880200962877,-4.755833268047131,0.0042576453882372575,0.823745665484525
3.036872898470133,-0.8781649696164302,-4.841734718490607,0.003275009775295489,0.8814399793917257
3.089232776029963,-0.934427437161217,-4.914361813042344,0.002412458942503176,0.9368398961037202
3.141592653589793,-0.9881212818020311,-4.97351552419655,0.0017177155687184992,0.9898389973707495
3.193952531149623,-1.0390993567899849,-5.019033728592896,0.0011788237966941677,1.040278180586679
3.2463124087094526,-1.087221913384579,-5.0507916517526334,0.0007113020347822627,1.0879332154193613
3.2986722862692828,-1.1323569834386367,-5.068702209726195,0.0002893488565955837,1.1326463322952323
3.3510321638291125,-1.1743807396740906,-5.072716246696065,8.71257599524879e-19,1.1743807396740906
3.4033920413889422,-1.2131778326086637,-5.062822667821759,9.421320806080637e-19,1.2131778326086637
3.4557519189487724,-1.2486417031194184,-5.039048466852793,1.6256806468379372e-18,1.2486417031194184
3.508111796508602,-1.2806748696538972,-5.0014586482657934,1.8785021763094373e-18,1.2806748696538972
3.560471674068432,-1.309189189121314,-4.950156043895894,2.520389742115347e-18,1.309189189121314
3.612831551628262,-1.3341060905132696,-4.885281024221856,1.828588522112233e-18,1.3341060905132696
3.665191429188092,-1.3553567803141477,-4.807011104615525,1.981270757990108e-18,1.3553567803141477
3.7175513067479216,-1.372882418764596,-4.715560446960771,2.2274635530184694e-18,1.372882418764596
3.7699111843077517,-1.3866342660373006,-4.611179257056535,2.520072464781872e-18,1.3866342660373006
3.8222710618675815,-1.3965737973750372,-4.494153078099534,2.812008644291973e-18,1.3965737973750372
3.874630939427411,-1.4026727862335364,-4.364801980226297,3.2436277299510918e-18,1.4026727862335364
3.9269908169872414,-1.404913354480983,-4.223479645472464,3.2219388076565903e-18,1.404913354480983
3.979350694547071,-1.4032879887613592,-4.0705723464016765,3.2777680587846703e-18,1.4032879887613592
4.031710572106901,-1.3977995222835038,-3.906497814773065,2.6114869951881227e-18,1.3977995222835038
4.084070449666731,-1.3884610816442384,-3.7317039934607235,3.4832473331053945e-18,1.3884610816442384
4.13643032722656,-1.37529599898407,-3.546667659570616,2.7156589835523924e-18,1.37529599898407
4.1887902047863905,-1.3583376910440086,-3.351892897883767,3.999556569848296e-18,1.3583376910440086
4.241150082346221,-1.3376295088794168,-3.1479093889518723,3.9215975916748166e-18,1.3376295088794168
4.29350995990605,-1.313224565511527,-2.9352704513802803,2.9210707477118075e-18,1.313224565511527
4.34586983746588,-1.2851855540417527,-2.7145507371152515,4.434702433911099e-18,1.2851855540417527
4.39822971502571,-1.2535845757285486,-2.486343415729515,2.931887492034086e-18,1.2535845757285486
4.45058959258554,-1.2185030051870995,-2.2512566038277555,5.710315307794913e-18,1.2185030051870995
4.50294947014537,-1.1800314250924973,-2.009908763014632,5.407314194588008e-18,1.1800314250924973
4.5553093477052,-1.1382696595056552,-1.7629230842640575,3.897298984317144e-18,1.1382696595056552
4.607669225265029,-1.093326915182642,-1.5109223306312558,3.911948663077835e-18,1.093326915182642
4.6600291028248595,-1.0453219990142668,-1.2545294885145466,4.643737049387476e-18,1.0453219990142668
4.71238898038469,-0.9943835244448003,-0.994383524444801,5.598195744512368e-18,0.9943835244448003
4.764748857944519,-0.9406499764976848,-0.7311696462385416,5.198438011382733e-05,0.9407019608777986
4.817108735504349,-0.88426950909421,-0.4656361048029217,0.00010809161792989415,0.8843776007121399
4.869468613064179,-0.8253994149008992,-0.198574286605293,0.00016748440411271882,0.8255668993050119
4.921828490624009,-0.7642053089116903,0.06921571762900366,0.00022955773897877764,0.7644348666506691
4.974188368183839,-0.7008601462095364,0.33694529263807343,0.0002938565916827929,0.7011540028012192
5.026548245743669,-0.6355432129095805,0.6038420110178865,0.0003600305309511771,0.6359032434405316
5.078908123303498,-0.5684391926305274,0.8691482875554047,0.0004278075572043017,0.5688670001877317
5.1312680008633285,-0.4997373534384174,1.1321194841421316,0.0004969789871294879,0.5002343324255469
5.183627878423159,-0.4296308533010027,1.392022978618191,0.0005673913568467126,0.4301982446578494
5.235987755982988,-0.358316137560169,1.6481382075512234,0.0006389432677032413,0.35895508082787225
5.288347633542818,-0.28599239628850903,1.899757390227319,0.0007115861566727524,0.2867039824451818
5.340707511102648,-0.21286105409661168,2.1461866754734555,0.0007853286381827689,0.21364638273479444
5.393067388662478,-0.1391252729792545,2.386747535161359,0.000860244571002108,0.13998551755025662
5.445427266222308,-0.06498945632439806,2.620778292661582,0.0009364854873833992,0.06592594181178146
5.497787143782138,0.009341252089127812,2.847635716231645,0.0010142985870898566,-0.00835497725830534
5.550147021341967,0.08366147647194289,3.0666966327866287,0.0010940522604033875,-0.08281840864095533
5.602506898901797,0.15776612482889524,3.277359532825074,0.0011762722181720322,-0.15706315098520987
5.654866776461628,0.2314509109349304,3.47904614655837,0.0012616930142050813,-0.2308835706535301
5.707226654021457,0.304512880571617,3.671202976998761,0.0013513324342357864,-0.30407508677909606
5.759586531581287,0.37675093983606056,3.8533027793555976,0.0014466005291392072,-0.37643459212642955
5.811946409141117,0.44796638326687177,4.024845978421172,0.001549461999200905,-0.44776082041747145
5.864306286700947,0.5179634195740674,4.185362017194418,0.0016626816964110665,-0.5178546281363786
5.916666164260777,0.5865496928530438,4.334410631088174,0.0017902000091067716,-0.5865191419224961
5.969026041820607,0.6535367972756255,4.471583042871362,0.0019377082836249094,-0.6535596993838274
6.021385919380436,0.718740783367602,4.596503074119992,0.002113516329798403,-0.7187834893879065
6.073745796940266,0.7819826540947616,4.708828169457041,0.0023297846768489732,-0.7819988173801969
6.126105674500097,0.8430888490857564,4.8082503302937285,0.002603999823588084,-0.8430141158094256
6.178465552059926,0.9018917154200741,4.894496955170214,0.002959886221882833,-0.9016375043444514
6.230825429619756,0.9582299635038611,4.9673315841496395,0.00342550713949617,-0.9576791462548765
