theta,z_plus,z_plus_cvec,lambda_top,edge_margin
0.0,1.0116218277022833,5.025831532371257,0.0020605633315247994,-1.0125961298538655
0.05235987755982988,1.0625749502410198,5.0712814278388025,0.0022073751552202704,-1.0635552999365225
0.10471975511965977,1.110622763468093,5.102834636377508,0.002418344750283202,-1.111536287008214
0.15707963267948966,1.1556336401416547,5.1204047099321075,0.0027723588331384974,-1.156328182228941
0.20943951023931953,1.1974843234238395,5.1239435529804425,0.0033970626975521395,-1.197679713696559
0.2617993877991494,1.236060267212279,5.113441556208733,0.004325409744124925,-1.2354430382697907
0.3141592653589793,1.2712559537115713,5.088927625583686,0.0054476751432146996,-1.2696220464294914
0.36651914291880916,1.3029751875089117,5.050469106906525,0.006660972843612369,-1.300223140227826
0.41887902047863906,1.3311313655307335,4.998171606293671,0.007910533299250625,-1.327214226328075
0.47123889803846897,1.3556477223791654,4.932178707411937,0.009168698025135483,-1.3505459675211673
0.5235987755982988,1.3764575506795975,4.852671586713617,0.010419981366393619,-1.3701669419652427
0.5759586531581287,1.3935043962143978,4.759868528385957,0.011654492125557917,-1.386030417277483
0.6283185307179586,1.4067422277722523,4.6540243412761635,0.01286511900936109,-1.3980973354462078
0.6806784082777885,1.416135581804664,4.535429680718877,0.014046257884228665,-1.4063377306658493
0.7330382858376183,1.421659682142851,4.4044102790434865,0.015193196484763364,-1.4107314647045164
0.7853981633974483,1.423300535172777,4.261326089679897,0.016301798503181197,-1.411268638275114
0.8377580409572781,1.4210550009609133,4.106570351387356,0.017368333219578373,-1.4079498327442177
0.890117918517108,1.4149308408098744,3.9405685814905995,0.018389380155632386,-1.4007862531766717
0.9424777960769379,1.4049467415002233,3.7637775106080045,0.019361774406330294,-1.3897998073183935
0.9948376736367678,1.391132315877206,3.576683977027028,0.020282574986871284,-1.3750231378379663
1.0471975511965976,1.3735280782149406,3.379803808041703,0.02114904666313204,-1.3564996157864533
1.0995574287564276,1.3521853905799126,3.1736807306235177,0.021958649898151404,-1.334283296853501
1.1519173063162573,1.3271663727975311,2.9588853786938527,0.022709035775371957,-1.308438836140552
1.2042771838760873,1.2985437632676609,2.736014504806851,0.023398043999384943,-1.2790413505580789
1.2566370614359172,1.2664007109408428,2.505690566045483,0.024023702789570528,-1.246176210284095
1.308996938995747,1.2308304716829668,2.268561931229422,0.02458422990711394,-1.2099387331909017
1.361356816555577,1.191935978736297,2.025303981738103,0.02507803431610945,-1.1704337523563966
1.413716694115407,1.1498292635268617,1.7766210648285077,0.025503718143068045,-1.1277750331743743
1.4660765716752366,1.1046307270974804,1.5232477767583041,0.02586007870460512,-1.082084540574168
1.5184364492350666,1.0564683061792992,1.2659442455580014,0.026146110442734093,-1.033491600655103
1.5707963267948966,1.005476629578767,1.0054766295787672,0.02636100665431579,-0.9821320528131874
1.6231562043547263,0.9517962919808798,0.7425844221971903,0.02650416093392194,-0.9281475199229005
1.6755160819145563,0.895573353888718,0.4779616504320792,0.026575168272715236,-0.8716849056776689
1.7278759594743862,0.8369591046971365,0.2122725143169988,0.026573825773166804,-0.8128961562380611
1.780235837034216,0.7761100353298993,-0.05382006246336014,0.026500132952644258,-0.7519382324832447
1.832595714594046,0.7131879063738898,-0.31963932054194844,0.026354291619555742,-0.6889731784734558
1.8849555921538759,0.6483597923012977,-0.584494001896421,0.026136705314861196,-0.6241681663633404
1.9373154697137056,0.5817980199862338,-0.8476834477156839,0.025847978320162127,-0.5576954357260303
1.9896753472735356,0.5136799697842696,-1.1085032753804436,0.025488914241945534,-0.48973209545167684
2.0420352248333655,0.44418774611740475,-1.3662501519028873,0.025060514190574527,-0.42045979516518245
2.0943951023931953,0.3735077441116958,-1.6202256153606727,0.024563974583073384,-0.3500642927609575
2.146754979953025,0.3018301430663077,-1.8697392009037659,0.024000684611653042,-0.27873494888385353
2.199114857512855,0.229348353433928,-2.114111104164473,0.023372223436664875,-0.20666417505756493
2.251474735072685,0.15625843719145552,-2.3526745398411912,0.0226803571852996,-0.13404685531773028
2.3038346126325147,0.08275851505042853,-2.5847778927695604,0.02192703586897679,-0.06107975472660303
2.356194490192345,0.009048169025228611,-2.809786719223089,0.021114390377844287,0.012039076845539991
2.4085543677521746,-0.06467215447256257,-3.027085631949018,0.020244729777886335,0.08491688425044891
2.4609142453120043,-0.13820173792822296,-3.2360800879041847,0.019320539237509857,0.1575222771657328
2.5132741228718345,-0.21134018051837297,-3.4361980889518593,0.018344479067417527,0.22968465958579048
2.5656340004316642,-0.2838879791480187,-3.6268918005474147,0.017319385606647954,0.3012073647546667
2.617993877991494,-0.3556471017628047,-3.807639090278488,0.01624827509352359,0.3718953768563283
2.670353755551324,-0.42642155206934856,-3.977944986213571,0.015134352340690282,0.44155590441003884
2.722713633111154,-0.49601792479844303,-4.137343053868142,0.013981027210430168,0.5099989520088732
2.7750735106709836,-0.5642459506034803,-4.285396689931827,0.01279194399404492,0.5770378945975252
2.827433388230814,-0.6309190296297273,-4.421700330539313,0.011571032721857274,0.6424900623515846
2.8797932657906435,-0.6958547527348864,-4.545880571705475,0.010322599055055774,0.7061773517899421
2.9321531433504733,-0.7588754092951631,-4.657597199514046,0.009051484970521224,0.7679268942656843
2.9845130209103035,-0.819808480496718,-4.756544127707163,0.00776336597967868,0.8275718464763966
3.036872898470133,-0.8784871169903757,-4.842450240442191,0.00646532731271506,0.8849524443030908
3.089232776029963,-0.9347505997769401,-4.915080138144302,0.0051670480061925764,0.9399176477831327
3.141592653589793,-0.9884447831900848,-4.974234784575513,0.0038833989315238326,0.9923281821216086
3.193952531149623,-1.0394225188519897,-5.019752053454693,0.0026404733839942513,1.0420629922359839
3.2463124087094526,-1.0875440594920291,-5.05150717319149,0.0014893658829033586,1.0890334253749325
3.2986722862692828,-1.1326774415392726,-5.0694130685353045,0.0005280480971046312,1.1332054896363772
3.3510321638291125,-1.1746988454237812,-5.073420598183625,5.401514099008193e-19,1.1746988454237812
3.4033920413889422,-1.213492932548056,-5.0635186876381795,7.487269815793481e-19,1.213492932548056
3.4557519189487724,-1.2489531579168847,-5.039734356837789,7.117161042625677e-19,1.2489531579168847
3.508111796508602,-1.280982057439647,-5.002132642328479,1.6850956465133058e-18,1.280982057439647
3.560471674068432,-1.3094915089420698,-4.950816413947543,1.4421929336102014e-18,1.3094915089420698
3.612831551628262,-1.3344029659428194,-4.885926086190096,9.332402164923266e-19,1.3344029659428194
3.665191429188092,-1.3556476632626284,-4.8076392245814885,1.1512233217611453e-18,1.3556476632626284
3.7175513067479216,-1.3731667935387064,-4.71617004747862,1.43626992331738e-18,1.3731667935387064
3.7699111843077517,-1.3869116537151223,-4.611768823739951,1.7934578518432914e-18,1.3869116537151223
