theta,z_plus,z_plus_cvec,lambda_top,edge_margin
0.0,1.0115634127699358,5.02570245922813,0.0041958318473740985,-1.0104022711608716
0.05235987755982988,1.0625165971032957,5.071152522675239,0.004970469890412971,-1.0607336770041926
0.10471975511965977,1.110564595515165,5.102706234670275,0.005845480465677642,-1.108050808836033
0.15707963267948966,1.1555757799090438,5.120277145592493,0.0067929093673886574,-1.1522495978813823
0.20943951023931953,1.197426892025902,5.123817157311266,0.007786915818985187,-1.1932322568829945
0.2617993877991494,1.2360033837669873,5.113316656859286,0.008806833804382422,-1.2309045601139057
0.3141592653589793,1.2711997347525734,5.088804545501067,0.009837012959583481,-1.2651763209972475
0.36651914291880916,1.302919746380197,5.050348163281019,0.010865660541242463,-1.2959628450780951
0.41887902047863906,1.3310768117583625,4.998053109494646,0.011883709296430667,-1.3231863328972069
0.47123889803846897,1.3555941610133695,4.932062959909104,0.01288397033887374,-1.3467769731575359
0.5235987755982988,1.376405081599093,4.852558881976178,0.013860555573816873,-1.3666737412700734
0.5759586531581287,1.39345311338294,4.759759149748935,0.014808496955458807,-1.38282497576763
0.6283185307179586,1.4066922184352328,4.653918560758655,0.015723497623464297,-1.3951887974670742
0.6806784082777885,1.4160869256108877,4.535327757772479,0.01660176880741491,-1.4037334175803053
0.7330382858376183,1.4216124501735454,4.404312459199746,0.01743992218219359,-1.4084373653418725
0.7853981633974483,1.4232547888564584,4.26123260305188,0.01823489825577724,-1.4092896549672507
0.8377580409572781,1.4210107908492624,4.106481410959999,0.01898391840527252,-1.4062899048165378
0.890117918517108,1.4148882051867866,3.9404843811034445,0.019684452614653077,-1.3994484171876937
0.9424777960769379,1.4049057047948494,3.7636982224862066,0.020334197757200675,-1.3887862241520332
0.9948376736367678,1.3910928868539962,3.576609748641523,0.020931063029567452,-1.3743351024849908
1.0471975511965976,1.3734902479227877,3.3797347579597803,0.021473160271772034,-1.3561375583947841
1.0995574287564276,1.352149130063551,3.173616942817061,0.021958797637575536,-1.3342467798161664
1.1519173063162573,1.3271316306146597,2.958826894454934,0.02238647555940427,-1.3087265499470992
1.2042771838760873,1.2985104629236157,2.7359613109008643,0.022754884271958507,-1.279651110040428
1.2566370614359172,1.2663687484566177,2.50564257690401,0.0230629023753968,-1.247104952326591
1.308996938995747,1.2307997136513127,2.268518961775488,0.02330959606818612,-1.2111825167240804
1.361356816555577,1.1919062613737892,2.0252657061195802,0.023494218784179045,-1.1719877613737315
1.413716694115407,1.149800393342644,1.7765869566452401,0.023616211043030168,-1.1296335834796416
1.4660765716752366,1.1046024837816197,1.523217034210082,0.023675200377466454,-1.084241090855498
1.5184364492350666,1.0564404480708591,1.2659157317916374,0.02367100124175158,-1.03593876817332
1.5707963267948966,1.0054489015811268,1.005448901581127,0.023603614837457272,-0.9848616334484129
1.6231562043547263,0.9517684351703372,0.7425559112975675,0.02347322881861258,-0.9311505116572356
1.6755160819145563,0.8955451155669736,0.47793092319863734,0.02328021686087431,-0.8749515340528001
1.7278759594743862,0.8369302475144386,0.2122384454782363,0.02302513810053297,-0.8164159001564489
1.780235837034216,0.7760803444127076,-0.05385826652108623,0.02270873647073992,-0.7556998489752058
1.832595714594046,0.7131571939602888,-0.3196821819924707,0.02233193998616171,-0.692964725556008
1.8849555921538759,0.6483278999552838,-0.5845418450372243,0.021895860055492322,-0.6283770235996573
1.9373154697137056,0.5817648188395916,-0.8477364575453102,0.021401790936625392,-0.5621083223594849
1.9896753472735356,0.513645359397313,-1.108561538139838,0.020851209495558305,-0.4943350859799467
2.0420352248333655,0.444151652516405,-1.3663136818714257,0.02024577549261352,-0.42523833198134064
2.0943951023931953,0.3734701174399727,-1.6202943724785375,0.019587332706180544,-0.3550031950861121
2.146754979953025,0.30179095514739834,-1.8698131025324238,0.018877911326709476,-0.28381841668613106
2.199114857512855,0.22930759542633236,-2.114190033132479,0.018119732230177557,-0.21187578598243378
2.251474735072685,0.1562161174273579,-2.3527583501199048,0.017315213998758745,-0.13936955178088123
2.3038346126325147,0.0827146570937776,-2.5848664136168282,0.016466983941184135,-0.0664958171238748
2.356194490192345,0.009002809950774071,-2.8098797583217117,0.015577894947027705,0.006548076566401311
2.4085543677521746,-0.06471896559553889,-3.027182977875932,0.014651050902472748,0.07937001649801163
2.4609142453120043,-0.13824994137159272,-3.236181512148169,0.013689844787753074,0.15193978615934578
2.5132741228718345,-0.21138970707640875,-3.436303347623303,0.012698015778638501,0.22408772285504724
2.5656340004316642,-0.28393875118927253,-3.6270006358763136,0.011679735200769812,0.29561848639004235
2.617993877991494,-0.35569903417517373,-3.8077512319659634,0.010639736889024582,0.3663387710641983
2.670353755551324,-0.42647455311786425,-3.9780601526818398,0.009583516792068736,0.436058069909933
2.722713633111154,-0.4960718969123175,-4.137460953440128,0.008517641931736918,0.5045895388440544
2.7750735106709836,-0.5643007911061931,-4.285517021962247,0.007450235282047405,0.5717510263882405
2.827433388230814,-0.6309746314235456,-4.421822786512559,0.006391764594839975,0.6373663960183855
2.8797932657906435,-0.6959110049491868,-4.5460048363110355,0.005356625724808886,0.7012676306739957
2.9321531433504733,-0.7589321979062703,-4.657722951707038,0.004378300808889849,0.7633104987151602
2.9845130209103035,-0.8198656889256224,-4.756671041759153,0.003729379914835871,0.8235950688404583
3.036872898470133,-0.8785446266836335,-4.842577986985884,0.0031603456589668812,0.8817049723426004
3.089232776029963,-0.93480829077524,-4.915208385214486,0.0025889476444111944,0.9373972384196512
3.141592653589793,-0.9885025346883614,-4.9743631986478505,0.0020165842309871366,0.9905191189193485
3.193952531149623,-1.0394802097545421,-5.019880300483364,0.0014478542036089896,1.040928063958151
3.2463124087094526,-1.0876015689658656,-5.0516349196464665,0.0008909660050053129,1.088492534970871
3.2986722862692828,-1.1327346495688058,-5.069539982439857,0.0003626528175871657,1.1330973023863928
