theta,z_plus,lambda_top,edge_margin
0.0,0.001644707488262107,0.0005080956934660117,-0.0011695059445613375
0.03490658503988659,0.0016567412122416344,0.0009217311119298366,-0.0007681449245566306
0.06981317007977318,0.001668033569295887,0.0015994790130327919,-0.00010191522764901287
0.10471975511965978,0.0016785706312750003,0.002401478541095732,0.0006893364971952316
0.13962634015954636,0.0016883392187586662,0.003246875117485213,0.0015247691143513737
0.17453292519943295,0.0016973269145342607,0.004107831279661181,0.0023765578268362345
0.20943951023931956,0.0017055220749047969,0.004973479389590642,0.0032338468731877494
0.24434609527920614,0.0017129138387483546,0.005838524768638182,0.00409135265311486
0.2792526803190927,0.0017194921342299054,0.006699819850827659,0.004945937873913156
0.3141592653589793,0.0017252476830429437,0.007555171003468787,0.005795418366764985
0.3490658503988659,0.0017301720020312698,0.008402860201062484,0.006638084758990589
0.3839724354387525,0.0017342574020094207,0.009241430391116138,0.007472487841066529
0.4188790204786391,0.0017374969835623512,0.010069580304820079,0.00829733338158648
0.4537856055185257,0.0017398846295591654,0.010886109236762781,0.009111426914612433
0.4886921905584123,0.0017414149940599237,0.011689886476815476,0.009913643182874354
0.5235987755982988,0.0017420834872258286,0.01247983370424649,0.010702908547276145
0.5585053606381855,0.0017418862557577856,0.013254914568361675,0.011478190587488734
0.5934119456780721,0.0017408201582815319,0.014014128434577677,0.012238491873130515
0.6283185307179586,0.0017388827349626853,0.014756506636870032,0.012982846247208092
0.6632251157578453,0.0017360721704635187,0.015481110286391063,0.013710316672518274
0.6981317007977318,0.0017323872491330765,0.016187029071679966,0.014419994077564228
0.7330382858376184,0.0017278273010372558,0.016873380703957802,0.015110996856899801
0.767944870877505,0.0017223921370630643,0.01753931078859642,0.015782470808792096
0.8028514559173916,0.0017160819708399576,0.018183992980806037,0.01643358937054928
0.8377580409572782,0.0017088973245659679,0.01880662933127631,0.017063554060219022
0.8726646259971648,0.0017008389149427967,0.01940645075778963,0.017671595064547976
0.9075712110370514,0.0016919075142177297,0.01998271759848775,0.018256971933985663
0.9424777960769379,0.001682103779661141,0.020534720215501505,0.01881897436024714
0.9773843811168246,0.001671428042465134,0.021061779626447508,0.01935692302313307
1.0122909661567112,0.001659880043706228,0.021563248147337247,0.019870170502756895
1.0471975511965976,0.0016474586001622173,0.022038510034661667,0.020358102262496205
1.0821041362364843,0.0016341611755898123,0.02248698211740576,0.02082013771830415
1.117010721276371,0.0016199833222034401,0.022908114411899355,0.021255731423251847
1.1519173063162575,0.0016049179402557003,0.023301390713983884,0.021664374414923068
1.1868238913561442,0.0015889542768000799,0.023666329164138456,0.022045595801802376
1.2217304763960306,0.0015720765406559215,0.02400248278208484,0.0223989647106158
1.2566370614359172,0.0015542619355890992,0.024309439968059336,0.022724092793758456
1.2915436464758039,0.0015354777806570227,0.02458682496845696,0.023020637632186796
1.3264502315156905,0.001515677138890315,0.024834298303961305,0.023288307622293183
1.361356816555577,0.0014947918866918377,0.02505155715860031,0.023526869434174633
1.3962634015954636,0.0014727211220848658,0.025238335728434313,0.02373616018390775
1.4311699866353502,0.0014493104223890555,0.025394405528804523,0.023916108897967685
1.4660765716752369,0.0014243112998145882,0.025519575659257533,0.024066778133446654
1.5009831567151235,0.0013972917489121883,0.02561369302542385,0.02418845544153342
1.53588974175501,0.0013674006215656116,0.025676642517271947,0.02428189388327502
1.5707963267948966,0.0013325437069137526,0.02570834714328854,0.024349152562236513
1.6057029118347832,0.001285229379371751,0.025708768120254515,0.024397834153295328
1.6406094968746698,0.0012161255857824026,0.02567790491839831,0.02443745682090026
1.6755160819145565,0.001147570817965749,0.02561579526181484,0.024445273027489778
1.710422666954443,0.0010890075643559772,0.02552251508414421,0.024411727368501116
1.7453292519943295,0.0010394761412720595,0.025398178439607066,0.024337912775509566
1.7802358370342162,0.0009969225420775277,0.025242937369602182,0.024226076376683104
1.8151424220741028,0.0009596409917321066,0.025056981725179964,0.024078147913613214
1.8500490071139892,0.0009263629825035979,0.02484053894582454,0.02389564870367087
1.8849555921538759,0.0008961597479826762,0.024593873795101695,0.023679790852159367
1.9198621771937625,0.0008683459331946268,0.02431728805387058,0.023431575202012063
1.9547687622336491,0.000842408562078774,0.024011120171914,0.023151863438593653
1.9896753472735358,0.0008179577539148676,0.023675744879022104,0.02284142797002894
2.0245819323134224,0.0007946928267639567,0.023311572756777546,0.02250098607347831
2.059488517353309,0.0007723787938222847,0.02291904977254394,0.022131223402845207
2.0943951023931953,0.0007508298353706888,0.02249865677746871,0.021732810345390607
2.129301687433082,0.0007298974895100924,0.02205090897069891,0.021306413531398616
2.1642082724729685,0.0007094620773694683,0.021576355332494607,0.02085270401357775
2.199114857512855,0.0006894263788068465,0.02107557802955199,0.020372363123169007
2.234021442552742,0.000669710897920688,0.020549191796666984,0.019866086680787882
2.2689280275926285,0.0006502502682191599,0.019997843299955333,0.01933458802637179
2.303834612632515,0.0006309904860464685,0.019422210488303816,0.018778600192536417
2.3387411976724017,0.0006118867535557608,0.018823001941719257,0.018198877453092382
2.3736477827122884,0.0005929017752860409,0.018200956227998777,0.017596196417207013
2.4085543677521746,0.0005740043954473553,0.017556841283018203,0.0169713567996619
2.443460952792061,0.0005551684928561466,0.016891453835462922,0.016325181972749653
2.478367537831948,0.0005363720712864297,0.016205618904839438,0.015658519392127278
2.5132741228718345,0.0005175964975280504,0.015500189413426124,0.014972240985947512
2.548180707911721,0.0004988258494150818,0.014776045970577262,0.014267243604173878
2.5830872929516078,0.00048004634257979795,0.01403409691500538,0.013544449645573987
2.6179938779914944,0.00046124580826694756,0.013275278743274346,0.012804808018842059
2.652900463031381,0.00044241319531875846,0.01250055712107132,0.012049295661846187
2.6878070480712677,0.00042353806700064954,0.011710928786351403,0.01127891995801074
2.722713633111154,0.0004046100565115633,0.01090742484428969,0.010494722586647895
2.7576202181510405,0.00038561823133860957,0.010091116288531737,0.009697785692566355
2.792526803190927,0.0003665502910986869,0.009263123192158863,0.008889241895238202
2.827433388230814,0.0003473914759942144,0.008424630168600315,0.008070290863086216
2.8623399732707004,0.00032812297179077044,0.007576913011691746,0.00724222758046516
2.897246558310587,0.00030871941298749283,0.006721386305578782,0.00640649250433154
2.9321531433504737,0.00028914468730924627,0.0058596928386739685,0.005564765257618537
2.9670597283903604,0.00026934430201517126,0.004993882738775286,0.004719151550719811
3.001966313430247,0.0002492300645971575,0.004126803427811358,0.0038725887619222568
3.036872898470133,0.00022864498460169934,0.003263043696777705,0.003029825812483972
3.07177948351002,0.0002072650486784176,0.0024115473223458674,0.0022001369726938813
3.1066860685499065,0.00018420421152259012,0.0015940367610345198,0.001406148465281478
3.141592653589793,0.00029875637396387306,0.0008734485620571235,0.0005687170606139729
3.1764992386296798,0.0001487833524404073,0.0003881776544865035,0.00023641863499728803
3.2114058236695664,0.00013237433382330457,0.00016882306938098413,3.380124888121346e-05
3.246312408709453,0.00011725792636873189,7.569565256698324e-05,-4.390743232912329e-05
3.2812189937493397,0.00010331278205284912,2.9583293977591156e-05,-7.579574371631493e-05
3.3161255787892263,9.043287499329989e-05,5.9785854579900256e-06,-8.626294703517587e-05
3.351032163829113,7.852528669359033e-05,-4.598094706897425e-09,-8.010039052216903e-05
3.385938748868999,6.750837552928402e-05,-1.3587975250528534e-08,-6.887213101512023e-05
3.420845333908886,5.731025731019486e-05,-2.1010204858807026e-08,-5.847747266125756e-05
3.4557519189487724,4.786753967166469e-05,-2.7750986259585416e-08,-4.885264145135757e-05
3.490658503988659,3.912426528043374e-05,-3.407948291818412e-08,-3.99408300689606e-05
3.5255650890285457,3.1031028338848e-05,-4.011572158805634e-08,-3.169176462721301e-05
3.5604716740684323,2.354423633235644e-05,-4.592242548335483e-08,-2.406104348448692e-05
3.595378259108319,1.6625494907208003e-05,-5.153532591649583e-08,-1.700954013126866e-05
3.6302848441482056,1.0241098579431489e-05,-5.697573735548939e-08,-1.0502896288375607e-05
3.6651914291880923,4.361613965831341e-06,-6.225657456363841e-08,-4.511102819711606e-06
3.7000980142279785,-1.0384543638552964e-06,-6.738553724529072e-08,9.710688266100057e-07
3.735004599267865,-5.980922281978332e-06,-7.23669287938601e-08,5.908555353184472e-06
3.7699111843077517,-1.0484112770852355e-05,-7.720275903982454e-08,1.0406910011812531e-05
3.8048177693476384,-1.4562972052009154e-05,-8.189344608514842e-08,1.4481078605924005e-05
3.839724354387525,-1.8229113331851412e-05,-8.64382812651942e-08,1.8142675050586217e-05
3.8746309394274117,-2.1490782846125973e-05,-9.083574774560831e-08,2.1399947098380366e-05
3.9095375244672983,-2.4352738657998557e-05,-9.508374515669025e-08,2.4257654912841865e-05
3.944444109507185,-2.6816027245771627e-05,-9.917975186851453e-08,2.6716847493903112e-05
3.9793506945470716,-2.887763567786256e-05,-1.0312094463338724e-07,2.8774514733229174e-05
4.014257279586958,-3.0529987178524545e-05,-1.0690428827843593e-07,3.042308289024611e-05
4.049163864626845,-3.176023370672491e-05,-1.105266038019723e-07,3.164970710292294e-05
4.084070449666731,-3.254927856209904e-05,-1.1398462048856667e-07,3.2435293941610476e-05
4.118977034706618,-3.287043140787491e-05,-1.1727501586856128e-07,3.275315639200634e-05
4.153883619746504,-3.2687551579586205e-05,-1.2039444614436127e-07,3.2567157133441846e-05
4.1887902047863905,-3.195246324823933e-05,-1.233395688731357e-07,3.18291236793662e-05
4.223696789826278,-3.0601310872590196e-05,-1.2610705908654282e-07,3.0475203813503654e-05
4.258603374866164,-2.8549335091588473e-05,-1.2869361956865805e-07,2.8420641472019815e-05
4.293509959906051,-2.5683232087442907e-05,-1.310959856400384e-07,2.5552136101802868e-05
4.328416544945937,-2.184970735493264e-05,-1.333109244436784e-07,2.171639643048896e-05
4.363323129985824,-1.683783681590639e-05,-1.3533522840067318e-07,1.6702501587505716e-05
4.39822971502571,-1.0350964600169763e-05,-1.3716570211523479e-07,1.0213798898054529e-05
4.4331363000655974,-1.9601287128495004e-06,-1.3879914155141745e-07,1.821329571298083e-06
4.468042885105484,8.976864752312448e-06,-1.4023230369483798e-07,-9.296634351053535e-06
4.50294947014537,2.346438819635357e-05,-1.414618640760565e-07,-2.4075137824356697e-05
