theta,z_plus,z_plus_cvec,lambda_top,edge_margin
0.0,1.0121577139444715,5.0270152687034475,0.002610908990240534,-1.0125832780960642
0.05235987755982988,1.0631102697723653,5.072463623895818,0.0028429962899650125,-1.0634566042917175
0.10471975511965977,1.1111563846523977,5.104012216013271,0.0031046623858893875,-1.1113851914204655
0.15707963267948966,1.1561644391830843,5.121574611355601,0.003395784244806071,-1.1562371482558276
0.20943951023931953,1.1980111895619714,5.125102738319127,0.003714158549529809,-1.1978910645811276
0.2617993877991494,1.2365821079970631,5.114587021091007,0.004055847306090267,-1.236236007014964
0.3141592653589793,1.271771700395055,5.090056408754437,0.004415862634900394,-1.2711711528613399
0.36651914291880916,1.3034838005965408,5.051578299897319,0.004788881086385923,-1.3026053709119445
0.41887902047863906,1.3316318405431147,4.999258363179818,0.00516976977504106,-1.330456966289703
0.47123889803846897,1.3561390958857154,4.933240254703818,0.00555387172106063,-1.3546536414523118
0.5235987755982988,1.376938906678899,4.853705233450782,0.005937102914676822,-1.3751326204842589
0.5759586531581287,1.3939748729527852,4.760871676532131,0.0063159387934098605,-1.3918408587782336
0.6283185307179586,1.4072010251125693,4.654994496555078,0.0066873511802507096,-1.4047352770076562
0.6806784082777885,1.41658196928158,4.536364464090474,0.007048732037970544,-1.4137829831514541
0.7330382858376183,1.4220930078694725,4.40530743910606,0.0073978216349623906,-1.4189614652581184
0.7853981633974483,1.4237202357946699,4.262183516409874,0.007732647686313345,-1.4202587488157405
0.8377580409572781,1.421460612885616,4.107386091816169,0.008051476556007582,-1.4176735181682651
0.890117918517108,1.4153220129672475,3.9413408582023517,0.008352775318036815,-1.4112152036881125
0.9424777960769379,1.4053232499014443,3.764504744379842,0.008635182779397083,-1.4009040368717516
0.9948376736367678,1.391494080219794,3.5773648156215434,0.008897487573874489,-1.3867710748865787
1.0471975511965976,1.3738751806976661,3.380437164258284,0.009138611697205933,-1.3688581945425533
1.0995574287564276,1.3525180968977462,3.174265834494555,0.009357598170600796,-1.3472180530178386
1.1519173063162573,1.327485154916151,2.9594218516247186,0.009553601810656929,-1.3219140085702425
1.2042771838760873,1.2988493229487403,2.7365024682231227,0.009725882324847706,-1.293019988592739
1.2566370614359172,1.2666940020343125,2.5061308047048505,0.009873799141697597,-1.260620284898718
1.308996938995747,1.2311127179269858,2.2689561424469646,0.009996807530501525,-1.2248092485502653
1.361356816555577,1.192208682401669,2.025655153840899,0.010094455675817588,-1.1856908527730565
1.413716694115407,1.1500941992123175,1.7769340252767787,0.010166382455146769,-1.1433780993548077
1.4660765716752366,1.1048899151546523,1.5235298783578297,0.010212315730960118,-1.0979922691691562
1.5184364492350666,1.056723962485631,1.2662059128490981,0.01023207101583382,-1.049662063357254
1.5707963267948966,1.0057310929024548,1.005731092902455,0.01022555040594585,-0.9985227357752162
1.6231562043547263,0.9520519358769366,0.7428460623367173,0.010192741706624944,-0.9447153499779424
1.6755160819145563,0.8958324945889494,0.47824360769563234,0.01013371769633618,-0.8883862743763801
1.7278759594743862,0.8372239175668896,0.21258510440828704,0.010048635494208924,-0.8296869538253813
1.780235837034216,0.7763824896333426,-0.053469563671694136,0.009937736012365483,-0.7687739010898771
1.832595714594046,0.7134697228711124,-0.31924612530221075,0.00980134348905251,-0.7058087885506733
1.8849555921538759,0.648652423008337,-0.5840551364826082,0.009639865112941383,-0.6409585151644207
1.9373154697137056,0.5821026459830758,-0.8471972155391736,0.009453790763944162,-0.574395163157081
1.9896753472735356,0.5139975116584871,-1.1079688853526515,0.00924369291253899,-0.5062958112809235
2.0420352248333655,0.44451888194046046,-1.3656674727698306,0.009010226739122492,-0.4368422118471593
2.0943951023931953,0.3738529309508727,-1.619595014127521,0.0087541305587851,-0.3662203591849402
2.146754979953025,0.3021896393024413,-1.869061434999366,0.008476226667024411,-0.2946199815533242
2.199114857512855,0.22972224024231896,-2.11338724766404,0.008177422760742285,-0.22223398420230364
2.251474735072685,0.15664663833993392,-2.3519059314206583,0.00785871413967807,-0.14925786411527567
2.3038346126325147,0.08316081469017574,-2.5839660977080805,0.007521186960530404,-0.07588911017371586
2.356194490192345,0.00946422745917587,-2.8089335006233753,0.007166022905040896,-0.002326597236512502
2.4085543677521746,-0.06424278689533482,-3.026192928095092,0.006794505741366561,0.07103729263670137
2.4609142453120043,-0.13775960857165565,-3.235149993759484,0.006408030413600838,0.14416763898525647
2.5132741228718345,-0.21088592363302144,-3.435232840481231,0.006008115496050501,0.21689403912907196
2.5656340004316642,-0.2834223062296322,-3.625893760981352,0.0055964201027006825,0.2890187263323329
2.617993877991494,-0.3551707928894377,-3.8066107377206553,0.005174766643314814,0.3603455595327525
