theta,z_plus,lambda_top,edge_margin
0.0,0.0013176811969051712,0.0005815683185084789,-0.0007624665023347958
0.03490658503988659,0.0013258161234897521,0.0008969630998044138,-0.0004553693461551334
0.06981317007977318,0.001333413424361518,0.0012674487535559399,-9.263293929280851e-05
0.10471975511965978,0.0013404636695439967,0.0016636669306277162,0.00029639398769283967
0.13962634015954636,0.001346957933516893,0.002071457045408679,0.0006975599532214481
0.17453292519943295,0.0013528878037388304,0.0024841374334334324,0.0011041918736198254
0.20943951023931956,0.0013582453874337625,0.0028981973328574715,0.001512787037675034
0.24434609527920614,0.0013630233165750603,0.0033115373263099277,0.001921253543403366
0.2792526803190927,0.001367214750982629,0.0037227412224183215,0.00232818217641604
0.3141592653589793,0.0013708133794273223,0.004130751828371323,0.0027325221813554543
0.3490658503988659,0.0013738134186125764,0.0045347149954129,0.003133425308428072
0.3839724354387525,0.0013762096098746419,0.004933899296635579,0.0035301654945634445
0.4188790204786391,0.0013779972134087175,0.005327652202201129,0.003922095044524237
0.4537856055185257,0.0013791719997872495,0.005715375002347162,0.004308619562564168
0.4886921905584123,0.0013797302384865775,0.006096507894638916,0.004689183051382607
0.5235987755982988,0.0013796686830764519,0.006470520843914649,0.005063258787176668
0.5585053606381855,0.001378984552650389,0.006836907854727665,0.005430343611024268
0.5934119456780721,0.0013776755089789246,0.00719518333198862,0.005789954312830117
0.6283185307179586,0.0013757396287466994,0.007544879758068505,0.006141625336746871
0.6632251157578453,0.0013731753700800713,0.00788554622130206,0.006484907343820388
0.6981317007977318,0.0013699815323738292,0.008216747507147928,0.006819366344126622
0.7330382858376184,0.0013661572081688448,0.008538063567867071,0.00714458321553485
0.767944870877505,0.0013617017254966251,0.008849089250413205,0.007460153490406647
0.8028514559173916,0.0013566145786629486,0.009149434202183237,0.007765687331947029
0.8377580409572782,0.00135089534485005,0.009438722899865304,0.008060809648118252
0.8726646259971648,0.0013445435831160042,0.00971659476335935,0.008345160308581026
0.9075712110370514,0.0013375587112743872,0.009982704327903432,0.008618394442403556
0.9424777960769379,0.001329939854617925,0.010236721455111928,0.008880182803401644
0.9773843811168246,0.0013216856583112629,0.010478331568855383,0.009130212197377896
1.0122909661567112,0.0013127940522184543,0.010707235905570614,0.009368185972307791
1.0471975511965976,0.0013032619524743828,0.010923151771190173,0.009593824579666302
1.0821041362364843,0.0012930848774881114,0.011125812798753465,0.009806866223715592
1.117010721276371,0.0012822564460081504,0.011314969202129137,0.010007067627200824
1.1519173063162575,0.0012707677092167902,0.011490388022289695,0.01019420495888857
1.1868238913561442,0.0012586062437358377,0.011651853363336302,0.010368074994725748
1.2217304763960306,0.0012457548909473785,0.011799166616045593,0.010528496627279267
1.2566370614359172,0.0012321899568799512,0.011932146667151863,0.010675312911134313
1.2915436464758039,0.0012178785595254355,0.012050630092921039,0.010808393962205095
1.3264502315156905,0.0012027745706180578,0.012154471335843825,0.010927641273813406
1.361356816555577,0.0011868121192881542,0.012243542863493218,0.0110329945018193
1.3962634015954636,0.0011698945925008994,0.012317735308767891,0.011124442824416974
1.4311699866353502,0.0011518746292965192,0.012376957590889925,0.011202045469007476
1.4660765716752369,0.0011325141168118606,0.012421137016649306,0.011265972617501207
1.5009831567151235,0.0011113928673384683,0.012450219361493656,0.011316598636808419
1.53588974175501,0.0010876538720601618,0.012464168930156446,0.011354761980655081
1.5707963267948966,0.0010590004171751805,0.012462968596600874,0.01138278817108219
1.6057029118347832,0.0010152823264859964,0.012446619823135285,0.011411031850119569
1.6406094968746698,0.0009491029671831655,0.012415142658630089,0.01144705763210326
1.6755160819145565,0.0008883993279460105,0.012368575715838211,0.011462408401333281
1.710422666954443,0.0008385705409365647,0.012306976127893401,0.011451634176138106
1.7453292519943295,0.0007974200275132426,0.012230419484135153,0.011417051056071645
