theta,z_plus,lambda_top,edge_margin
0.0,0.0017141137157836517,0.0006470760686183065,-0.0011013199214810184
0.03490658503988659,0.0017265690840494981,0.0011394125881115827,-0.0006216878776189054
0.06981317007977318,0.0017382547653236953,0.001862046603797835,8.902674316766594e-05
0.10471975511965978,0.0017491563414959508,0.0026888143769306615,0.0009046749086047915
0.13962634015954636,0.0017592601694165907,0.003554498362754353,0.0017600529899494306
0.17453292519943295,0.0017685533948041405,0.004434881581230931,0.002630957118530708
0.20943951023931956,0.0017770239638887156,0.0053197528755994285,0.003507188432432939
0.24434609527920614,0.0017846606327091865,0.006203879691899887,0.004383525846536517
0.2792526803190927,0.0017914529739602688,0.007084059718837375,0.0052567776853979006
0.3141592653589793,0.0017973913812610147,0.007958029380668585,0.006124690171782351
0.3490658503988659,0.0018024670706877342,0.008824006872038704,0.0069854904599372155
0.3839724354387525,0.0018066720793809303,0.00968048048173292,0.00783767496076437
0.4188790204786391,0.0018099992609959834,0.0105261023075192,0.008679903061303297
0.4537856055185257,0.00181244227771923,0.011359631378025273,0.009510940254751658
0.4886921905584123,0.0018139955885124422,0.012179901661652394,0.010329626161369704
0.5235987755982988,0.0018146544331764912,0.012985803382483074,0.011134855860643052
0.5585053606381855,0.0018144148117353511,0.013776271816481226,0.011925568708511167
0.5934119456780721,0.0018132734585292888,0.01455028047400091,0.012700741546301035
0.6283185307179586,0.0018112278102643852,0.015306836947936019,0.013459384581466345
0.6632251157578453,0.0018082759670851535,0.016044980431391194,0.014200538944964338
0.6981317007977318,0.0018044166455055198,0.016763780307538015,0.014923275329122385
0.7330382858376184,0.0017996491217337149,0.01746233544210784,0.01562669333793945
0.767944870877505,0.0017939731635349633,0.01813977394342739,0.016309921316621727
0.8028514559173916,0.0017873889482590015,0.018795253236623597,0.016972116509399414
0.8377580409572782,0.0017798969639701355,0.01942796034961118,0.017612465446361643
0.8726646259971648,0.0017714978896877284,0.02003711234105368,0.018230184493572197
0.9075712110370514,0.0017621924494752492,0.020621956821754148,0.018824520523289395
0.9424777960769379,0.0017519812333586936,0.021181772535092062,0.019394751677066197
0.9773843811168246,0.001740864475587363,0.02171586997172218,0.01994018820662307
1.0122909661567112,0.001728841777228519,0.022223592000373146,0.020460173387600058
1.0471975511965976,0.0017159117549732053,0.02270431450122222,0.02095408451114955
1.0821041362364843,0.0017020715904569432,0.023157446991621124,0.02142133396935504
1.117010721276371,0.0016873164429375886,0.023582433236331145,0.021861370464534804
1.1519173063162575,0.0016716386704011899,0.02397875183616693,0.022273680392357716
1.1868238913561442,0.001655026775846384,0.02434591679024358,0.02265778947888027
1.2217304763960306,0.0016374639489403775,0.02468347802799479,0.023013264800075605
1.2566370614359172,0.001618925993918594,0.024991021907873934,0.02333971739407697
1.2915436464758039,0.0015993782937465905,0.025268171680226673,0.02363680582060515
1.3264502315156905,0.0015787711979804331,0.025514587912276974,0.02390424129033693
1.361356816555577,0.0015570327030247,0.025729968873532592,0.0241417955164474
1.3962634015954636,0.0015340561939047733,0.02591405088021049,0.02434931356242762
1.4311699866353502,0.001509678472349931,0.026066608597529562,0.024526736555732634
1.4660765716752369,0.0014836367083247036,0.026187455298924477,0.02467414585643328
1.5009831567151235,0.0014554731314156929,0.026276443081413272,0.024791860487369265
1.53588974175501,0.0014242825254146237,0.02633346303650998,0.024880694860587065
1.5707963267948966,0.0013878189828614893,0.026358445376214436,0.024942870013695717
1.6057029118347832,0.0013378814119251244,0.026351359513742286,0.02498672047357866
1.6406094968746698,0.0012645968020392818,0.02631221409878113,0.02502232536070106
1.6755160819145565,0.0011924461608451592,0.026241057007175286,0.025024761923113224
1.710422666954443,0.0011310747629750717,0.026137975285058228,0.024984279026823656
1.7453292519943295,0.0010792966205412711,0.026003095047566895,0.0249022124946148
1.7802358370342162,0.0010348862958338982,0.02583658133238989,0.024780997310639315
1.8151424220741028,0.0009960248999295333,0.025638637908526413,0.024622692510598287
1.8500490071139892,0.00096136882489608,0.025409507040764612,0.02442891083937061
1.8849555921538759,0.0009299380437418647,0.025149469210532086,0.024200932405915383
1.9198621771937625,0.000901011165242816,0.02485884279393412,0.023939811405386445
1.9547687622336491,0.0008740491863462754,0.02453798369797737,0.02364645352790417
1.9896753472735358,0.0008486429778187186,0.02418728495619219,0.023321669118817098
2.0245819323134224,0.0008244773275093662,0.023807176285120336,0.022966209411060784
2.059488517353309,0.0008013060847555419,0.0233981236034422,0.022580791396991547
2.0943951023931953,0.0007789347211269661,0.022960628515897877,0.022166115100348372
2.129301687433082,0.0007572078918901861,0.02249522776463016,0.02172287571490217
2.1642082724729685,0.0007360004169763706,0.022002492651185153,0.021251772225869256
2.199114857512855,0.0007152106367580352,0.021483028433188632,0.020753513583695437
2.234021442552742,0.0006947554429560094,0.020937473700746986,0.020228823148931856
2.2689280275926285,0.0006745665088968202,0.02036649973899317,0.019678441899918412
2.303834612632515,0.0006545873905176093,0.019770809885050658,0.019103130746722697
2.3387411976724017,0.000634771267632497,0.01915113889022882,0.01850367219724367
2.3736477827122884,0.0006150791613067218,0.018508252301790887,0.01788087155725803
2.4085543677521746,0.0005954785086143618,0.017842945883611627,0.01723555780482498
2.443460952792061,0.0005759420075093988,0.017156045102165274,0.016568584254505688
2.478367537831948,0.0005564466664719487,0.016448404714649194,0.015880829114847807
2.5132741228718345,0.0005369730088801577,0.01572090851138809,0.01517319604233033
2.548180707911721,0.0005175043925506557,0.014974469287791786,0.014446614807390117
2.5830872929516078,0.0004980264117243661,0.014210029156716517,0.013702042216757663
2.6179938779914944,0.0004785263525515909,0.013428560368018354,0.012940463488415732
2.652900463031381,0.0004589926739723336,0.012631066892197219,0.01216289436474544
2.6878070480712677,0.00043941448337014616,0.011818587174123582,0.011370384401086033
2.722713633111154,0.0004197809692858775,0.010992198717020531,0.010564022128348937
2.7576202181510405,0.00040008073923903097,0.010153025605029481,0.00974494325100567
2.792526803190927,0.0003803009841403594,0.009302250893522785,0.008914343889699618
2.827433388230814,0.00036042634130534624,0.008441137366566393,0.00807350249843494
2.8623399732707004,0.0003404372330939967,0.007571063319014599,0.007223817341258722
2.897246558310587,0.00032030726636033367,0.006693586752884461,0.006366873341196921
2.9321531433504737,0.00029999886290776445,0.0058105667427964264,0.005504567902630507
2.9670597283903604,0.00027945530963669065,0.004924408742009209,0.0046393643261797846
3.001966313430247,0.0002585848057829424,0.004038604101723636,0.0037748475998250347
3.036872898470133,0.00023722391562881891,0.0031590489925322402,0.002917080598590845
3.07177948351002,0.00021503529380611212,0.002297704111975358,0.0020783681122931237
3.1066860685499065,0.00019109641132054308,0.0014840132202829852,0.0012890948807360312
3.141592653589793,0.00030981672061158075,0.0007968057557753972,0.0004807927007515848
3.1764992386296798,0.00015363482902985162,0.0003628834414995731,0.00020617591588912445
3.2114058236695664,0.00013649963720196824,0.00016287966956874417,2.3650039622736575e-05
3.246312408709453,0.00012075420545531447,7.1476720177686e-05,-5.169256938673476e-05
3.2812189937493397,0.00010626255608670257,2.5730808297603064e-05,-8.265699891083357e-05
3.3161255787892263,9.290652988006677e-05,6.113991830676151e-06,-8.865066864699194e-05
3.351032163829113,8.058309435998576e-05,-4.537779506555216e-09,-8.219929402669204e-05
3.385938748868999,6.920213732510313e-05,-1.4002280503283754e-08,-7.060018235210847e-05
3.420845333908886,5.86846490870563e-05,-2.194474819356445e-08,-5.988028681699099e-05
3.4557519189487724,4.89612186411416e-05,-2.9134067709089145e-08,-4.996957708167352e-05
3.490658503988659,3.997078552258406e-05,-3.5848560807764895e-08,-4.08060497938435e-05
3.5255650890285457,3.165960176596141e-05,-4.222558078607053e-08,-3.233501938206671e-05
3.5604716740684323,2.398036819972112e-05,-4.834026725035022e-08,-2.4508315830965893e-05
3.595378259108319,1.689151701367964e-05,-5.4236388264319227e-08,-1.728358374221755e-05
3.6302848441482056,1.0356618684688777e-05,-5.994047446049767e-08,-1.062369153284305e-05
3.6651914291880923,4.34389635104018e-06,-6.546891587161368e-08,-4.4962431939325965e-06
3.7000980142279785,-1.174165084882606e-06,-7.08317971405306e-08,1.1033332877420754e-06
3.735004599267865,-6.221124208197382e-06,-7.60351037027893e-08,6.145089104494593e-06
3.7699111843077517,-1.0816808462116215e-05,-8.108206028356395e-08,1.0735726401832651e-05
3.8048177693476384,-1.497746218671608e-05,-8.597398070951039e-08,1.489148820600657e-05
3.839724354387525,-1.8715816533638107e-05,-9.071082886388885e-08,1.8625105704774217e-05
3.8746309394274117,-2.2041076733140256e-05,-9.529160158068934e-08,2.1945785131559566e-05
3.9095375244672983,-2.4958817734284865e-05,-9.971459769271944e-08,2.4859103136592146e-05
3.944444109507185,-2.747077360513133e-05,-1.0397761189713657e-07,2.736679599323419e-05
3.9793506945470716,-2.957449861938056e-05,-1.0807807753254545e-07,2.9466420541848018e-05
4.014257279586958,-3.126286770821781e-05,-1.1201317372018874e-07,3.1150854534497625e-05
4.049163864626845,-3.252441046820304e-05,-1.1577990704658151e-07,3.240863056115646e-05
4.084070449666731,-3.333813891396616e-05,-1.1937517463100727e-07,3.321876373933515e-05
4.118977034706618,-3.367752505292751e-05,-1.2279581327458057e-07,3.355472923965293e-05
4.153883619746504,-3.350836433751074e-05,-1.260386379502637e-07,3.3382325699560475e-05
4.1887902047863905,-3.2781209595476056e-05,-1.2910047192388155e-07,3.265210912355217e-05
4.223696789826278,-3.143170606991122e-05,-1.3197817010734213e-07,3.129972789980388e-05
4.258603374866164,-2.9374265184835717e-05,-1.3466863675917912e-07,2.9239596548076537e-05
4.293509959906051,-2.6494285370934895e-05,-1.3716883826785363e-07,2.6357116532667043e-05
4.328416544945937,-2.2636480585638222e-05,-1.3947581146162427e-07,2.2497004774176597e-05
4.363323129985824,-1.7586864418732016e-05,-1.4158666763544906e-07,1.7445277751096567e-05
4.39822971502571,-1.1043993143628852e-05,-1.4349859224500164e-07,1.090049455138385e-05
4.4331363000655974,-2.5712016256325823e-06,-1.452088399771043e-07,2.425992785655478e-06
4.468042885105484,8.486607397564933e-06,-1.467147246185374e-07,-8.80305427013477e-06
4.50294947014537,2.3156606889848593e-05,-1.4801360280434606e-07,-2.3767752630449914e-05
4.537856055185257,4.314305820613016e-05,-1.49102850255113e-07,-4.415502222050788e-05
