theta,z_plus,lambda_top,edge_margin
0.0,0.0012678606527993957,0.0005225242244929753,-0.0007706936413624083
0.03490658503988659,0.0012756094906926857,0.0007953769214273303,-0.0005057447590792092
0.06981317007977318,0.0012828441494976861,0.0011260426956204916,-0.00018245833686714825
0.10471975511965978,0.001289555646645453,0.0014863110176266733,0.00017096425804831103
0.13962634015954636,0.0012957354798902071,0.0018606312526694372,0.000538981063181426
0.17453292519943295,0.0013013756353975666,0.002241363510479967,0.0009139603623744491
0.20943951023931956,0.0013064685941640223,0.002624501994132924,0.0012919040280856213
0.24434609527920614,0.0013110073367041232,0.0030077006717991782,0.0016704731883609724
0.2792526803190927,0.0013149853459238476,0.0033894215444370043,0.0020481364915946798
0.3141592653589793,0.0013183966080782508,0.003768550096716834,0.0024237855564770185
0.3490658503988659,0.001321235611687991,0.004144209734845165,0.002796549410923414
0.3839724354387525,0.0013234973442617474,0.004515666301776768,0.003165699010629786
0.4188790204786391,0.0013251772866386727,0.004882276094590592,0.003530595262219146
0.4537856055185257,0.0013262714047253795,0.005243456182658823,0.0038906593498389355
0.4886921905584123,0.0013267761383536102,0.0055986667774832535,0.004245355116362571
0.5235987755982988,0.0013266883869252376,0.005947400422366571,0.004594178267702829
0.5585053606381855,0.0013260054914373143,0.006289175199008441,0.00493664959774238
0.5934119456780721,0.0013247252123873318,0.006623530383900453,0.005272310667265375
0.6283185307179586,0.00132284570294192,0.006950023644618147,0.005600721027617389
0.6632251157578453,0.0013203654766033464,0.007268229229694433,0.00592145644355902
0.6981317007977318,0.0013172833684169387,0.007577736814096497,0.006234107778311219
0.7330382858376184,0.0013135984885147506,0.007878150785521957,0.006538280327236912
0.767944870877505,0.0013093101664666106,0.008169089831663996,0.006833593461868053
0.8028514559173916,0.0013044178844813566,0.00845018673535265,0.007119680493181667
0.8377580409572782,0.0012989211969289857,0.008721088314337266,0.0073961886934697015
0.8726646259971648,0.0012928196328815162,0.008981455461947962,0.007662779436408815
0.9075712110370514,0.0012861125773129497,0.009230963257821159,0.00791912842896195
0.9424777960769379,0.0012787991251322639,0.009469301126636728,0.008164926019001819
0.9773843811168246,0.0012708779001592843,0.009696173028843267,0.008399877570680798
1.0122909661567112,0.001262346828200275,0.009911297671560619,0.00862370390679634
1.0471975511965976,0.0012532028490788924,0.010114408730833423,0.008836141824772954
1.0821041362364843,0.0012434415460874045,0.010305255078555599,0.009036944701546446
1.117010721276371,0.0012330566616151018,0.010483601008946169,0.009225883214098765
1.1519173063162575,0.0012220394525928027,0.010649226460608816,0.009402746218964158
1.1868238913561442,0.0012103778151796667,0.010801927231065489,0.009567341859582228
1.2217304763960306,0.0011980550680808415,0.010941515181304564,0.009719499011862106
1.2566370614359172,0.0011850482152010375,0.011067818428379537,0.009859069248874478
1.2915436464758039,0.0011713253853707158,0.011180681524479524,0.009985929631401394
1.3264502315156905,0.0011568419153512412,0.011279965621194682,0.010099986867536416
1.361356816555577,0.0011415340792815516,0.011365548617939888,0.010201183857072705
1.3962634015954636,0.0011253084708228852,0.011437325293695132,0.01028951065345579
1.4311699866353502,0.0011080226901457493,0.011495207421380323,0.01036502427743166
1.4660765716752369,0.0010894467208968695,0.011539123864316183,0.010427888209001377
1.5009831567151235,0.0010691747447519962,0.011569020654337379,0.010478462414690342
1.53588974175501,0.001046379077337825,0.011584861051223042,0.01051755439233846
1.5707963267948966,0.0010188409446171395,0.0115866255831993,0.010547407819689818
1.6057029118347832,0.0009767537007267328,0.011574312068349208,0.01057802329360794
1.6406094968746698,0.0009130177185797887,0.011547935616842432,0.010616657543891047
1.6755160819145565,0.0008545549918388995,0.01150752861397028,0.010635882522294603
