theta,z_plus,lambda_top,edge_margin
0.0,0.0017897045948098663,0.0005233379453362175,-0.001302160741369846
0.03490658503988659,0.001802858294399225,0.0009609333745314393,-0.0008779820857557701
0.06981317007977318,0.001815202660668378,0.0017008197692913395,-0.00015068694459040603
0.10471975511965978,0.0018267224675493437,0.002584715532693584,0.0007214586157932535
0.13962634015954636,0.0018374033074107189,0.0035176576462677897,0.0016435062727088565
0.17453292519943295,0.00184723160579905,0.004467814746838127,0.0025836385089230956
0.20943951023931956,0.001856194633814787,0.005423062687910889,0.0035297441614198064
0.24434609527920614,0.0018642805180373464,0.006377577957359557,0.004476011828961464
0.2792526803190927,0.0018714782478912132,0.007327921224429627,0.005419013411580589
0.3141592653589793,0.0018777776803194323,0.008271699715618346,0.006356366481692525
0.3490658503988659,0.0018831695416013485,0.009207038091360338,0.007286205158926963
0.3839724354387525,0.001887645426116781,0.010132343276104905,0.008206944941465788
0.4188790204786391,0.0018911977918175044,0.011046190032209958,0.009117168284556103
0.4537856055185257,0.00189381995211705,0.011947261234189701,0.01001556488303031
0.4886921905584123,0.0018955060638490132,0.012834314966847641,0.010900898781721648
0.5235987755982988,0.0018962511108691913,0.013706165659675041,0.011771989526588466
0.5585053606381855,0.0018960508827838877,0.014561672972553077,0.012627701072113511
0.5934119456780721,0.00189490194817029,0.015399735159362025,0.013466935172228328
0.6283185307179586,0.0018928016215078321,0.01621928511828777,0.014288627464349779
0.6632251157578453,0.0018897479228524186,0.01701928810601297,0.015091745224703502
0.6981317007977318,0.0018857395290452898,0.01779874050963022,0.015875286190004025
0.7330382858376184,0.001880775714937495,0.01855666930506294,0.0166382780758267
0.767944870877505,0.0018748562827047982,0.01929213196791594,0.017379778559557045
0.8028514559173916,0.001867981476791874,0.020004216685211018,0.018098875578883306
0.8377580409572782,0.001860151881309899,0.020692042767512187,0.01879468784857609
0.8726646259971648,0.001851368295747595,0.021354761193308272,0.019466365531645727
0.9075712110370514,0.0018416315835393315,0.021991555238502734,0.020113091023292617
0.9424777960769379,0.0018309424862121622,0.022601641157743352,0.020734079821806948
0.9773843811168246,0.0018193013932756134,0.023184268893686463,0.021328581472545335
1.0122909661567112,0.0018067080543682393,0.02373872279671347,0.021895880581257864
1.0471975511965976,0.001793161214875038,0.024264322342098847,0.02243529790292631
1.0821041362364843,0.0017786581483823921,0.02476042283480325,0.022946191523453213
1.117010721276371,0.0017631940474634184,0.025226416094350217,0.02342795816593753
1.1519173063162575,0.001746761215879335,0.025661731113910957,0.023880034673714037
1.1868238913561442,0.0017293479759556809,0.026065834688957568,0.024301899753482775
1.2217304763960306,0.0017109371566930251,0.026438232011772828,0.024693076111945943
1.2566370614359172,0.0016915039460798792,0.02677846722881362,0.025053133203812146
1.2915436464758039,0.0016710127453569757,0.027086123958473443,0.025381690958209326
1.3264502315156905,0.0016494123914555514,0.027360825767224005,0.02567842512793934
1.361356816555577,0.0016266285777326057,0.0276022366024607,0.025943075453173443
1.3962634015954636,0.0016025511675623423,0.027810061180662468,0.02617545898974888
1.4311699866353502,0.0015770114702507014,0.02798404532971087,0.026375493630055154
1.4660765716752369,0.0015497377607037693,0.028123976284414147,0.026543243768496302
1.5009831567151235,0.0015202569387749083,0.028229682934455574,0.02667902085690517
1.53588974175501,0.0014876345957927878,0.028301036024138387,0.026783648736429744
1.5707963267948966,0.0014495597133297046,0.02833794830343906,0.02685939739584276
1.6057029118347832,0.0013976570717311291,0.028340374630007298,0.026914764416841545
1.6406094968746698,0.0013216786897904185,0.028308312021872013,0.026960199758285786
1.6755160819145565,0.00124667509804564,0.028241799660727582,0.02697019106072103
1.710422666954443,0.0011827832763908201,0.028140918845786587,0.02693447990386795
1.7453292519943295,0.0011288290133997262,0.028005792898298416,0.026854387304630696
1.7802358370342162,0.0010825192202679947,0.027836587016946416,0.02673241741227306
1.8151424220741028,0.0010419708007935763,0.027633508084454035,0.026570697867644585
1.8500490071139892,0.001005790115121027,0.027396804425855913,0.026370898508432467
1.8849555921538759,0.0009729596305807726,0.027126765519022943,0.026134346695830556
1.9198621771937625,0.0009427298944442807,0.02682372165817864,0.025862137165845473
1.9547687622336491,0.0009145407186890908,0.02648804357130928,0.025555212038246407
1.9896753472735358,0.0008879667875246899,0.026120141992560134,0.02521441586928495
2.0245819323134224,0.0008626803698110944,0.025720467190931656,0.02484053321372434
2.059488517353309,0.0008384255226136677,0.025289508456854563,0.02443431442378862
2.0943951023931953,0.0008149999811566398,0.024827793548543926,0.023996493567764152
2.129301687433082,0.0007922422359817361,0.024335888100431823,0.02352780101973045
2.1642082724729685,0.0007700221593259433,0.023814394996481164,0.023028972393968703
2.199114857512855,0.0007482340975689266,0.02326395371182806,0.022500754932307753
2.234021442552742,0.0007267917038477294,0.02268523962704107,0.021943912089116387
2.2689280275926285,0.000705624016982387,0.02207896332039861,0.021359226823076574
2.303834612632515,0.0006846724454922719,0.021445869845079055,0.020747503950676937
2.3387411976724017,0.0006638884172941231,0.02078673800019453,0.020109571814554524
2.3736477827122884,0.0006432315245335248,0.020102379607415184,0.019446283452390987
2.4085543677521746,0.0006226680401815138,0.019393638808883073,0.01875851740789793
2.443460952792061,0.0006021697157064688,0.018661391407747405,0.018047178297726806
2.478367537831948,0.0005817127919271787,0.017906544280815378,0.017313197233049655
2.5132741228718345,0.0005612771710528464,0.017130034904837194,0.01655753219036329
2.548180707911721,0.0005408457088378994,0.016332831055992782,0.015781168432978124
2.5830872929516078,0.0005204035929068863,0.015515930769779031,0.014985119105014008
2.6179938779914944,0.000499937777265302,0.014680362691719327,0.01417042615890872
2.652900463031381,0.0004794364439374346,0.013827187018565997,0.013338161845749813
2.6878070480712677,0.0004588884601297611,0.012957497343561511,0.012489431114229154
2.722713633111154,0.0004382827920613808,0.012072423912247145,0.011625375464344537
2.7576202181510405,0.00041760782198566455,0.01117313913305227,0.010747179154626892
2.792526803190927,0.00039685048761944403,0.010260866800711022,0.009856079303339189
2.827433388230814,0.00037599511229829117,0.009336897654774178,0.00895338264022992
2.8623399732707004,0.00035502169640853985,0.008402616215167243,0.008040494084830532
2.897246558310587,0.0003339032431020257,0.0074595487317574895,0.0071189674237934234
2.9321531433504737,0.00031260126382370986,0.006509453137631232,0.006190599848531048
2.9670597283903604,0.00029105759780093874,0.005554498951441526,0.0052576202016845685
3.001966313430247,0.0002691779880427321,0.004597658081944801,0.004323096534141214
3.036872898470133,0.00024679443363333925,0.0036436491957707465,0.0033919188734647405
3.07177948351002,0.00022355977643562672,0.002701552444552827,0.0024735214725884877
