theta,z_plus,lambda_top,edge_margin
0.0,0.0020636262161851113,0.0004526921671746873,-0.0016522065733341263
0.03490658503988659,0.0020793676132415157,0.0008879975252447149,-0.001232957440261631
0.06981317007977318,0.002094153363760623,0.0017909796309451232,-0.00034505680009071183
0.10471975511965978,0.0021079652451685238,0.002924737603573478,0.0007746130535015838
0.13962634015954636,0.0021207860142876205,0.004124537898130419,0.001961336163557046
0.17453292519943295,0.002132599425167124,0.005344543447438713,0.0031692920337682466
0.20943951023931956,0.0021433902441762628,0.006569540701605059,0.004383282652545272
0.24434609527920614,0.0021531442622619453,0.0077926746009744086,0.005596467453467225
0.2792526803190927,0.002161848304247087,0.009009968335387312,0.0068048830650552835
0.3141592653589793,0.0021694902350169127,0.010218636249605364,0.008005756209888113
0.3490658503988659,0.002176058962407216,0.011416459391757543,0.009196879250102184
0.3839724354387525,0.0021815444365693173,0.01260152044243544,0.010376345117134736
0.4188790204786391,0.002185937645539723,0.013772079074087578,0.01154242267563706
0.4537856055185257,0.0021892306066860416,0.014926508654973285,0.012693493436153523
0.4886921905584123,0.0021914163536318264,0.016063262212845226,0.013828017532140763
0.5235987755982988,0.002192488918178221,0.0171808533784761,0.014944514681934315
0.5585053606381855,0.002192443306634904,0.018277845455705252,0.01604155328293765
0.5934119456780721,0.002191275469840894,0.019352845116480527,0.017117744137242815
0.6283185307179586,0.002188982265989157,0.02040449883486694,0.018171736923558
0.6632251157578453,0.002185561415156931,0.02143149099714778,0.019202218353687708
0.6981317007977318,0.002181011444171451,0.022432543065045718,0.020207911391990838
0.7330382858376184,0.0021753316200883712,0.02340641341410265,0.02118757516161251
0.767944870877505,0.0021685218700996287,0.024351897610749296,0.022140005303247674
0.8028514559173916,0.0021605826850797246,0.025267828975965988,0.02306403463718467
0.8377580409572782,0.0021515150031689114,0.026153079335199725,0.023958534031967436
0.8726646259971648,0.0021413200686984987,0.027006559886786328,0.02482241341671386
0.9075712110370514,0.0021299992602707212,0.027827222142119308,0.02565462289664317
0.9424777960769379,0.002117553879739847,0.028614058904621736,0.026454153947287094
0.9773843811168246,0.002103984890940625,0.029366105263847905,0.02722004067508847
1.0122909661567112,0.0020892925928719976,0.03008243958737789,0.02795136114264845
1.0471975511965976,0.002073476206035264,0.030762184497573654,0.028647238767417683
1.0821041362364843,0.0020565333417300225,0.031404507823378114,0.02930684381481349
1.117010721276371,0.0020384593106526584,0.03200862351957638,0.02992939502271067
1.1519173063162575,0.0020192462062815124,0.032573792547568106,0.030514161417160963
1.1868238913561442,0.001998881665303742,0.033099323712910605,0.031060464414300788
1.2217304763960306,0.001977347152739057,0.03358457445580308,0.031567680360009245
1.2566370614359172,0.0019546155264493032,0.03402895159137927,0.03203524375440098
1.2915436464758039,0.0019306474707608025,0.03443191199722089,0.03246265157704487
1.3264502315156905,0.0019053860816794232,0.034792963245934616,0.032849469442621605
1.361356816555577,0.0018787482798933409,0.03511166418098632,0.03319534093549511
1.3962634015954636,0.001850610444453551,0.0353876254342729,0.03350000278093028
1.4311699866353502,0.0018207826962035373,0.03562050988415569,0.03376331153402808
1.4660765716752369,0.0017889586059759,0.035810033052889365,0.03398529527479394
1.5009831567151235,0.0017546041586853924,0.035955963442561426,0.03416626720070232
1.53588974175501,0.001716664928145279,0.036058122808824256,0.03430712458211607
1.5707963267948966,0.0016725393300062424,0.03611638637185058,0.03441039625524421
1.6057029118347832,0.001612846838869457,0.03613068296408263,0.03448557918843578
1.6406094968746698,0.0015258539729214135,0.036100995114479784,0.03454462406209994
1.6755160819145565,0.0014398646571359792,0.03602735906909449,0.03455869711881579
1.710422666954443,0.0013665680579288922,0.03590986474793257,0.0345159653288451
1.7453292519943295,0.001304630012245156,0.0357486556381791,0.03441793302568904
1.7802358370342162,0.0012514221862812824,0.035543928623992874,0.03426747799398597
1.8151424220741028,0.0012047867990820054,0.03529593375320488,0.034067051218141235
1.8500490071139892,0.0011631279887201246,0.03500497394138647,0.03381858339289194
1.8849555921538759,0.0011252813408236424,0.034671404613896076,0.03352361764625596
1.9198621771937625,0.001090389747988534,0.03429563328666511,0.0331834357437168
1.9547687622336491,0.0010578129386839782,0.03387811908665139,0.03279914988919373
1.9896753472735358,0.0010270650926868772,0.033419372213075046,0.03237176581853443
2.0245819323134224,0.000997772102311775,0.03291995334076732,0.031902225796409306
2.059488517353309,0.0009696420197599975,0.03238047296721147,0.031391438107056274
2.0943951023931953,0.0009424443184668894,0.031801590705153586,0.03084029750031736
2.129301687433082,0.0009159950993022112,0.03118401452302269,0.030249699521734435
2.1642082724729685,0.0008901463625483437,0.0305284999358494,0.029620550646050087
2.199114857512855,0.0008647781038167854,0.029835849149939187,0.028953775484046065
2.234021442552742,0.0008397924020624889,0.02910691016528784,0.0282503219151841
2.2689280275926285,0.0008151089340112187,0.028342575840683802,0.02751116472799236
2.303834612632515,0.0007906615243076382,0.02754378292771561,0.026737308172921817
2.3387411976724017,0.0007663954573742893,0.026711511081627837,0.02592978771510606
2.3736477827122884,0.0007422653558727314,0.025846781859338447,0.02508967119634826
2.4085543677521746,0.0007182334847134166,0.02495065771823978,0.024218059563832096
2.443460952792061,0.0006942683770084876,0.024024241034102004,0.023316087289553346
2.478367537831948,0.000670343704500991,0.02306867316317205,0.022384922584581038
2.5132741228718345,0.0006464373332637963,0.022085133583505813,0.02142576750357674
2.548180707911721,0.0006225305180477659,0.021074839165440035,0.020439858037031314
2.5830872929516078,0.0005986071969391708,0.02003904364379002,0.019428464302912066
2.6179938779914944,0.000574653352700191,0.01897903739969893,0.018392890979944735
2.652900463031381,0.0005506564084969655,0.017896147716461152,0.017334478179794246
2.6878070480712677,0.0005266046232271347,0.01679173976600668,0.016254603050315005
2.722713633111154,0.0005024864440117283,0.015667218738490037,0.015154682565598075
2.7576202181510405,0.0004782897577581407,0.014524033798798259,0.014036178245884955
2.792526803190927,0.0004540009542529291,0.013363685044456602,0.012900604071118614
2.827433388230814,0.0004296036581629528,0.012187735564962093,0.01174953983363588
2.8623399732707004,0.00040507688127977375,0.010997832536081801,0.010584654117176432
2.897246558310587,0.0003803921316996486,0.009795745128741684,0.009407745154408042
2.9321531433504737,0.0003555085514518698,0.008583435646062516,0.00822081692358161
2.9670597283903604,0.0003303640519680394,0.007363201332291631,0.00702622999928423
3.001966313430247,0.0003048574798479192,0.006137980908819934,0.005827026279375056
3.036872898470133,0.0002788076434012986,0.004912092553169933,0.0046277087569006085
3.07177948351002,0.00025183831980415776,0.0036932868859596143,0.0034364117997593736
3.1066860685499065,0.000222914502136364,0.0024996787526288663,0.002272305960449775
3.141592653589793,0.00036032415545173734,0.0013889150553039599,0.0010213844167431879
3.1764992386296798,0.0001727790544656326,0.0005598482094428122,0.00038361357388786696
3.2114058236695664,0.00015102109496592937,0.0002002618175993698,4.622030073412185e-05
3.246312408709453,0.00013125314290859616,7.728255089397987e-05,-5.659565487278821e-05
3.2812189937493397,0.0001132459411273648,3.115292163313266e-05,-8.435793831677944e-05
3.3161255787892263,9.680499282057402e-05,7.705587829444438e-06,-9.103550484754108e-05
3.351032163829113,8.176437255409983e-05,-4.007667881341782e-09,-8.340366767306317e-05
3.385938748868999,6.798182903695001e-05,-1.1461035401193088e-08,-6.93529266530902e-05
3.420845333908886,5.5334878643963816e-05,-1.7889975531920947e-08,-5.645946619237501e-05
3.4557519189487724,4.371766679439137e-05,-2.3895231310813635e-08,-4.461591536159001e-05
3.490658503988659,3.303843046259266e-05,-2.963192793372418e-08,-3.372883099977823e-05
3.5255650890285457,2.321743598691795e-05,-3.5166792013424956e-08,-2.3716951498669732e-05
3.5604716740684323,1.418529648048762e-05,-4.053439807517404e-08,-1.4509536808172547e-05
3.595378259108319,5.881595640262891e-06,-4.5754259147988435e-08,-6.044981812216138e-06
3.6302848441482056,-1.7462382362816921e-06,-5.083772840957249e-08,1.6954005078721197e-06
3.6651914291880923,-8.743851151398837e-06,-5.579130158742174e-08,8.688059849811415e-06
3.7000980142279785,-1.5150708123449247e-05,-6.061838865960386e-08,1.5090089734789643e-05
3.735004599267865,-2.1000688416781858e-05,-6.532034645792265e-08,2.0935368070323937e-05
3.7699111843077517,-2.632339173604093e-05,-6.989711966253742e-08,2.6253494616378394e-05
3.8048177693476384,-3.127736685772177e-05,-7.434765900841468e-08,3.120301919871336e-05
3.839724354387525,-3.591771850956075e-05,-7.867020539679942e-08,3.583904830416395e-05
3.8746309394274117,-4.0185066121867065e-05,-8.286248950121073e-08,4.0102203632365856e-05
3.9095375244672983,-4.402995391076352e-05,-8.692187604158547e-08,4.394303203472193e-05
3.944444109507185,-4.740914977016517e-05,-9.084547061992524e-08,4.731830429954524e-05
3.9793506945470716,-5.0283347670438736e-05,-9.463020049098703e-08,5.018871746994775e-05
4.014257279586958,-5.261563206577258e-05,-9.827287671735229e-08,5.251735918905523e-05
4.049163864626845,-5.4370373040038356e-05,-1.0177024270903362e-07,5.426860279732932e-05
4.084070449666731,-5.551237234656073e-05,-1.051190125812534e-07,5.540725333397948e-05
4.118977034706618,-5.600616235602273e-05,-1.0831590172602361e-07,5.589784645429671e-05
4.153883619746504,-5.581541240479371e-05,-1.1135765129234966e-07,5.570405475350136e-05
4.1887902047863905,-5.4902442860846306e-05,-1.1424104778214753e-07,5.4788201813064156e-05
4.223696789826278,-5.3227906230906855e-05,-1.1696293862751433e-07,5.311094329227934e-05
4.258603374866164,-5.075079539767842e-05,-1.1952024435308046e-07,5.063127515332534e-05
4.293509959906051,-4.742913715584296e-05,-1.2190996774033639e-07,4.7307227188102626e-05
4.328416544945937,-4.322214789564255e-05,-1.241292002616159e-07,4.3098018695380936e-05
4.363323129985824,-3.8050044927684704e-05,-1.26175125911767e-07,3.7923869801772934e-05
4.39822971502571,-3.137889814484289e-05,-1.2804502246334267e-07,3.125085312237955e-05
4.4331363000655974,-2.267135329569242e-05,-1.2973626005023875e-07,2.2541617035642182e-05
4.468042885105484,-1.1224152235404658e-05,-1.312462968707564e-07,1.1092905938533902e-05
4.50294947014537,4.075652759202573e-06,-1.3257267166020382e-07,-4.289738486046828e-06
4.537856055185257,2.5096271396194873e-05,-1.3371299242543953e-07,-2.573190981654421e-05
4.572762640225143,5.522830587549626e-05,-1.346649207171642e-07,-5.646753691372335e-05
4.60766922526503,0.00010132641596189878,-1.3542615043939021e-07,-0.00010348837043157614
