theta,z_plus,lambda_top,edge_margin
0.0,0.0013164634816957242,0.0007575596199766806,-0.0005852331313529581
0.03490658503988659,0.00132490601913212,0.0011123410023029406,-0.00023906313721182184
0.06981317007977318,0.0013327989873303224,0.001529996122620998,0.00017054115554406913
0.10471975511965978,0.001340132600565735,0.001980026192856272,0.0006130909402792223
0.13962634015954636,0.001346897597330221,0.0024457742762463734,0.001071938726969548
0.17453292519943295,0.0013530852493003568,0.002918775935022392,0.0015386289807360282
0.20943951023931956,0.0013586873685640676,0.00339442854526924,0.002008567429333891
0.24434609527920614,0.0013636963130398553,0.003869956267986473,0.002478986028685821
0.2792526803190927,0.0013681049900044835,0.004343500292495101,0.002948033202690528
0.3141592653589793,0.0013719068576242242,0.004813694517549363,0.0034143495227726543
0.3490658503988659,0.0013750959243608335,0.005279455265907205,0.0038768574230591546
0.3839724354387525,0.0013776667460952882,0.005739870727035317,0.0043346506460181225
0.4188790204786391,0.0013796144207787902,0.0061941397108953525,0.004786933001700987
0.4537856055185257,0.001380934580380092,0.0066415361722255125,0.005232982900237819
0.4886921905584123,0.0013816233798488644,0.0070813878851114145,0.005672132037665573
0.5235987755982988,0.0013816774827540637,0.007513063232310971,0.0061037521999018265
0.5585053606381855,0.0013810940431808031,0.00793596282837361,0.006527246904329192
0.5934119456780721,0.0013798706833746896,0.008349514119288196,0.006942046022246013
0.6283185307179586,0.0013780054665031836,0.008753167868767397,0.00734760229293415
0.6632251157578453,0.0013754968637514845,0.009146395870722931,0.007743389069696417
0.6981317007977318,0.0013723437147750948,0.00952868947604001,0.008128898886969414
0.7330382858376184,0.0013685451802780942,0.009899558670029875,0.008503642586146219
0.767944870877505,0.001364100685154972,0.010258531527828314,0.008867148828970241
0.8028514559173916,0.001359009850196304,0.010605153932113413,0.009218963884913183
0.8377580409572782,0.0013532724097741241,0.010938989474207711,0.009558651616238104
0.8726646259971648,0.0013468881121332498,0.011259619483692107,0.009885793609316193
0.9075712110370514,0.0013398565978346014,0.011566643147738653,0.010199989417947359
0.9424777960769379,0.001332177250398553,0.011859677692301594,0.01050085689689507
0.9773843811168246,0.0013238490110879452,0.012138358604858974,0.01078803261354927
1.0122909661567112,0.0013148701467541662,0.012402339883694411,0.011061172334005161
1.0471975511965976,0.0013052379552767877,0.012651294302476072,0.011319951588093749
1.0821041362364843,0.0012949483866008754,0.01288491368160555,0.011564066327272656
1.117010721276371,0.0012839955474632885,0.013102909159792227,0.011793233701379673
1.1519173063162575,0.0012723710424646505,0.013305011460773843,0.0120071929974599
1.1868238913561442,0.0012600630794283784,0.013490971151200373,0.012205706810183427
1.2217304763960306,0.001247055226128579,0.01366055888652869,0.01238856255587754
1.2566370614359172,0.0012333246353943936,0.013813565642411667,0.012555574514309385
1.2915436464758039,0.0012188394301823515,0.013949802929559505,0.012706586710773507
1.3264502315156905,0.00120355470416869,0.01406910299043915,0.012841477192187086
1.361356816555577,0.0011874061216019121,0.01417131897648825,0.0129601647324543
1.3962634015954636,0.0011702990850655636,0.014256325104770238,0.013062620038003363
1.4311699866353502,0.0011520890449046308,0.014324016793204063,0.01314888596740134
1.4660765716752369,0.0011325421563477649,0.014374310773675188,0.013219117774200467
1.5009831567151235,0.0011112455729035944,0.014407145182482319,0.013273674698120652
1.53588974175501,0.0010873577131172043,0.014422479627703554,0.013313374760324006
1.5707963267948966,0.001058629115718682,0.014420295233181824,0.01334049353514877
1.6057029118347832,0.0010151622710579732,0.014400594658935194,0.01336512914245606
1.6406094968746698,0.0009494760598382726,0.01436340209789828,0.013394936516863243
1.6755160819145565,0.0008891356744863416,0.0143087632489983,0.013401844861022232
1.710422666954443,0.0008395791568391647,0.014236745266666417,0.01338037452669047
1.7453292519943295,0.000798629513009518,0.014147436686985784,0.013332834583716075
1.7802358370342162,0.0007640161048858277,0.01404094733078307,0.013261650903799525
1.8151424220741028,0.0007340684014693667,0.013917408184086495,0.01316865841458774
1.8500490071139892,0.0007076088003646597,0.013776971256502069,0.013055210280130116
1.8849555921538759,0.0006838013168003602,0.013619809418207382,0.012922332075071015
1.9198621771937625,0.0006620414435528858,0.01344611621643509,0.012770833944011146
1.9547687622336491,0.0006418831375135923,0.013256105672524051,0.012601384872260186
1.9896753472735358,0.0006229909243013448,0.013050012060866057,0.012414561318078684
2.0245819323134224,0.000605108099951057,0.012828089671385132,0.012210879409435054
2.059488517353309,0.0005880352189365753,0.01259061255757352,0.011990816634258213
2.0943951023931953,0.0005716152420571299,0.012337874272600103,0.01175482672570183
2.129301687433082,0.0005557230758558738,0.012070187596641843,0.011503350059268853
2.1642082724729685,0.0005402580648718414,0.011787884259414984,0.011236821033245706
2.199114857512855,0.0005251385076699245,0.011491314662974872,0.010955673385151549
2.234021442552742,0.000510297585173603,0.011180847611312574,0.0106603440744355
2.2689280275926285,0.0004956802911977411,0.010856870055250462,0.010351276158228766
2.303834612632515,0.0004812410851002321,0.010519786863842001,0.010028920957039764
2.3387411976724017,0.0004669420719191591,0.010170020637231311,0.00969373972387377
2.3736477827122884,0.0004527515724534243,0.009808011581198916,0.009346204977296423
2.4085543677521746,0.00043864298445930844,0.009434217471135188,0.008986801626986694
2.443460952792061,0.0004245938627116929,0.00904911374405723,0.008616028004091303
2.478367537831948,0.0004105851640692359,0.008653193773275962,0.008234396905925341
2.5132741228718345,0.000396600616412092,0.008246969404243574,0.007842436775503241
2.548180707911721,0.00038262617899344166,0.007830971866581805,0.007440693164008495
2.5830872929516078,0.00036864956734375664,0.007405753234033866,0.007029730675343234
2.6179938779914944,0.0003546598189072178,0.006971888694364238,0.006610135679078876
2.652900463031381,0.00034064687618198266,0.006529980038453943,0.00618252022474832
2.6878070480712677,0.00032660116192958024,0.00608066102453372,0.005747527839365548
2.722713633111154,0.0003125131150045333,0.0056246056995302145,0.005305842322225591
2.7576202181510405,0.0002983726433970399,0.005162541520366413,0.004858201424101432
2.792526803190927,0.0002841684288852644,0.004695270528820459,0.00440541873135749
2.827433388230814,0.00026988697649844173,0.004223704561202673,0.003948419845174262
2.8623399732707004,0.0002555112231228126,0.0037489259997746383,0.0034883045521893695
2.897246558310587,0.0002410183606815614,0.0032722973563631876,0.0030264586284679948
2.9321531433504737,0.00022637618637681164,0.0027956695183457307,0.0025647658082413828
2.9670597283903604,0.00021153648312420673,0.0023218015001477904,0.0021060342873610994
3.001966313430247,0.0001964217844714614,0.0018552593048627329,0.0016549090847018423
3.036872898470133,0.000180895169221185,0.0014044242252576932,0.0012199111526520845
