theta,z_plus,z_plus_cvec,lambda_top,edge_margin
0.0,1.0119161392790668,5.0264817255168905,0.005556335451581131,-1.0093955522453228
0.05235987755982988,1.0628689505369908,5.0719307748933655,0.0064978933091732,-1.0595596640794285
0.10471975511965977,1.1109158309114102,5.103481447582369,0.0075519263491059165,-1.1066966520550385
0.15707963267948966,1.1559251574664562,5.121047303413933,0.008688560184009719,-1.1507043727548458
0.20943951023931953,1.1977736805238393,5.124580260004522,0.009879499122401665,-1.1914875024430092
0.2617993877991494,1.2363468640382425,5.11407072644276,0.011101373753455261,-1.2289545308769019
0.3141592653589793,1.2715392032329125,5.089547632379716,0.01233594771104899,-1.2630178731315622
0.36651914291880916,1.3032545187629194,5.051078352612946,0.013569148437363506,-1.2935951338818448
0.41887902047863906,1.3314062267873756,4.998768527614903,0.014789971725607993,-1.3206104737421298
0.47123889803846897,1.3559175844552014,4.932761780841863,0.015989599729308628,-1.3439957374792584
0.5235987755982988,1.3767219104430901,4.853239334080421,0.017160768824640585,-1.3636913073497787
0.5759586531581287,1.3937627803298769,4.760419522562234,0.018297337091619303,-1.3796467315792473
0.6283185307179586,1.40699419674801,4.654557212131188,0.019393993286979987,-1.391821186051274
0.6806784082777885,1.4163807344170694,4.535943121422619,0.02044606160846442,-1.400183815011856
0.7330382858376183,1.4218976603281466,4.404903052879249,0.021449370307254773,-1.4047139830018762
0.7853981633974483,1.423531029494049,4.261797037591714,0.022400162797097972,-1.4054014597854332
0.8377580409572781,1.421277756775481,4.1070184005914125,0.023295037201083356,-1.402246552844724
0.890117918517108,1.4151456652773204,3.940992755636081,0.02413090508661246,-1.39526019718654
0.9424777960769379,1.4051535115781508,3.7641769422134734,0.024904963264294512,-1.3844640088485907
0.9948376736367678,1.391330987440611,3.577057923295984,0.025614674554442426,-1.3698903058484906
1.0471975511965976,1.3737186963892851,3.3801516717638513,0.026257754748292284,-1.3515820977301607
1.0995574287564276,1.3523681012717037,3.1740020888453873,0.026832163863023305,-1.3295930417124955
