theta,z_plus,lambda_top,edge_margin
0.0,0.0020552410121117285,0.0004550875411367506,-0.0016412582912172123
0.03490658503988659,0.0020709576425898824,0.0009019467965478813,-0.0012104299988937987
0.06981317007977318,0.002085721091915784,0.001815047229358512,-0.0003123882843955876
0.10471975511965978,0.002099513166656853,0.002950681265251381,0.0008091778352613908
0.13962634015954636,0.002112316651217577,0.004149699128588261,0.0019951361443463324
0.17453292519943295,0.002124115325658397,0.0053681042014039355,0.0032015065692323702
0.20943951023931956,0.0021348939807888556,0.006591172065320469,0.004413580204915836
0.24434609527920614,0.002144638430437283,0.007812211788013666,0.005624680588967637
0.2792526803190927,0.0021533355207739,0.009027314470448057,0.006830912239258679
0.3141592653589793,0.0021609731365355308,0.01023372764143796,0.008029535042171718
0.3490658503988659,0.0021675402039669877,0.011429250961575155,0.009218359953528828
0.3839724354387525,0.0021730266902552013,0.012611978870906536,0.010395491646846229
0.4188790204786391,0.0021774235991857674,0.01378017928060139,0.011559207209431908
0.4537856055185257,0.0021807229626954394,0.014932231857139523,0.012707894435190175
0.4886921905584123,0.002182917827925729,0.016066594793663354,0.013840018609179109
0.5235987755982988,0.002184002239298462,0.017181786192102127,0.014954103908017696
0.5585053606381855,0.002183971215029503,0.01827637338346024,0.016048722744130148
0.5934119456780721,0.002182820717365739,0.019348966771500845,0.01712248963978779
0.6283185307179586,0.0021805476156649215,0.020398216357953025,0.018174057789974805
0.6632251157578453,0.002177149641227279,0.02142280990999481,0.019202117275942985
0.6981317007977318,0.002172625332517423,0.022421472160238258,0.020205394321070488
0.7330382858376184,0.002166973969064971,0.0233929646689117,0.021182651220465427
0.767944870877505,0.0021601954918748253,0.0243360861163624,0.022132686714650077
0.8028514559173916,0.002152290407574337,0.025249672876616946,0.02305433666089112
0.8377580409572782,0.0021432596727195326,0.026132599773462904,0.023946474907288982
0.8726646259971648,0.0021331045535967017,0.026983780952469727,0.02480801430780109
0.9075712110370514,0.0021218264553730395,0.027802170822965717,0.025637907838485217
0.9424777960769379,0.0021094267123984755,0.028586765037552773,0.026435149790906328
0.9773843811168246,0.0020959063285803828,0.02933660148584854,0.02719877703069655
1.0122909661567112,0.0020812656526436853,0.030050761285373206,0.027927870319676647
1.0471975511965976,0.002065503967122824,0.030728369756831388,0.028621555710366106
1.0821041362364843,0.002048618961100146,0.03136859737410194,0.029279006033779795
1.117010721276371,0.002030606043344972,0.031970660681451823,0.02989944251723995
1.1519173063162575,0.0020114574318017926,0.03253382317209513,0.030482136591657306
1.1868238913561442,0.0019911609223982503,0.03305739612341215,0.031026411982565935
1.2217304763960306,0.001969698185965643,0.033540739385039584,0.03153164723535463
1.2566370614359172,0.0019470423498347761,0.03398326211673324,0.03199727891990177
1.2915436464758039,0.0019231544570522273,0.03438442347344056,0.03242280592724729
1.3264502315156905,0.0018979780915040789,0.03474373323544694,0.032807795582112775
1.361356816555577,0.0018714308562646903,0.03506075238180538,0.033151892908415394
1.3962634015954636,0.0018433901209870818,0.035335093605544085,0.03345483568213726
1.4311699866353502,0.0018136675192575087,0.03556642176938833,0.033716480899745674
1.4660765716752369,0.001781959103327977,0.035754454300937266,0.03393685601554273
1.5009831567151235,0.0017477353866168785,0.03589896152642273,0.03411627143207351
1.53588974175501,0.0017099517662304687,0.035999766942335434,0.034255616140780355
