theta,z_plus,z_plus_cvec,lambda_top,edge_margin
0.0,1.011616360992575,5.025819453496938,0.0036030013605196217,-1.011048208715033
0.05235987755982988,1.0625694893141435,5.071269364684036,0.003906554110984086,-1.0618506436711017
0.10471975511965977,1.110617319871118,5.102822620336272,0.004219905393524511,-1.1097292664372067
0.15707963267948966,1.155628225341669,5.1203927722518845,0.004539887911217469,-1.1545552221064765
0.20943951023931953,1.1974789487549344,5.1239317246646126,0.004863414138330652,-1.1962079714628686
0.2617993877991494,1.2360549438217199,5.11342986791878,0.005187578171769295,-1.2345755304814157
0.3141592653589793,1.2712506925047768,5.088916107541061,0.005509705766410262,-1.269554738815881
0.36651914291880916,1.3029699990928068,5.0504577887939535,0.005827368673661066,-1.3010515404164242
0.41887902047863906,1.3311262601549543,4.99816051715558,0.0061383777924639855,-1.3289812611429552
0.47123889803846897,1.3556427098744914,4.9321678755535,0.0064407657452008465,-1.3532688722589141
0.5235987755982988,1.3764526403928492,4.852661039597737,0.006732765645924307,-1.3738492326681033
0.5759586531581287,1.3934995969388626,4.759858292527184,0.007012789899228718,-1.3906673058304504
0.6283185307179586,1.4067375476725006,4.6540144421301,0.007279410930211122,-1.403678349385307
0.6806784082777885,1.4161310283343618,4.535420142565058,0.007531344586093482,-1.4128480768332714
0.7330382858376183,1.4216552619538927,4.404401124858806,0.007767436315996003,-1.4181527914237584
0.7853981633974483,1.4232962540137342,4.261317340998386,0.007986649924845497,-1.4195794928509298
0.8377580409572781,1.4210508635624766,4.106562028140194,0.008188058572113268,-1.4171259575810506
0.890117918517108,1.4149268507546822,3.9405607018173363,0.00837083765960991,-1.4108007936473363
0.9424777960769379,1.4049429010743475,3.76377009062551,0.008534259274337482,-1.4006234705032332
0.9948376736367678,1.391128625900769,3.5766770305356665,0.008677687894399048,-1.386624323884072
1.0471975511965976,1.3735245378501841,3.3797973461370256,0.00880057711359386,-1.3688445343501408
1.0995574287564276,1.3521819971170246,3.1736747611636185,0.008902467186622662,-1.347336075921753
1.1519173063162573,1.3271631214222879,2.9588799055428234,0.008982983239010544,-1.3221616275475443
1.2042771838760873,1.298540646821363,2.73600952672613,0.009041834023351188,-1.2933944347384758
1.2566370614359172,1.266397719692735,2.505686075027433,0.009078811136837554,-1.2611181017149755
1.308996938995747,1.2308275931483514,2.2685579099542714,0.00909378864539295,-1.2254262872824035
1.361356816555577,1.1919331975878689,2.025300399712153,0.009086723088495622,-1.1864222740921369
1.413716694115407,1.149826561657355,1.7766178727905424,0.00905765386769199,-1.144218387474635
1.4660765716752366,1.1046280838900449,1.5232448996750525,0.009006704052812373,-1.0989352640889027
1.5184364492350666,1.0564656990192816,1.2659415770423494,0.00893408167545805,-1.0507010144408815
1.5707963267948966,1.0054740345944806,1.005474034594481,0.008840081622468961,-0.999650375075795
1.6231562043547263,0.9517936849427773,0.7425817539505899,0.008725088296731628,-0.945923977700874
1.6755160819145563,0.895570711150044,0.47795877478553295,0.008589579283899185,-0.8896678439995951
1.7278759594743862,0.8369564040475725,0.2122693259696102,0.008434130357643305,-0.831033142902072
1.780235837034216,0.7761072566624609,-0.05382363777706233,0.008259422279960356,-0.770176156152488
1.832595714594046,0.7131850321186165,-0.3196433316868063,0.008066250012455336,-0.7072583372025171
1.8849555921538759,0.6483568076324087,-0.5844984792203349,0.007855535147344158,-0.6424463429079618
1.9373154697137056,0.5817949128447394,-0.8476884085310799,0.007628342566751279,-0.5759119550165224
1.9896753472735356,0.5136767307713609,-1.1085087277580419,0.007385902454936734,-0.5078318585087382
2.0420352248333655,0.4441843683108148,-1.3662560971792446,0.007129638574714034,-0.43838728284103323
2.0943951023931953,0.37350422284591095,-1.6202320497872775,0.0068612025897397625,-0.3677635329247089
2.146754979953025,0.30182647570455295,-1.8697461167475822,0.0065825109174030986,-0.29614944421426354
2.199114857512855,0.22934453914872066,-2.11411849046087,0.0062957728745353,-0.2237367998916315
2.251474735072685,0.15625447676236826,-2.352682382925082,0.006003483932313818,-0.15071975626034154
2.3038346126325147,0.0827544106823802,-2.584786176663168,0.005708336333585078,-0.07729433758084225
2.356194490192345,0.009043924187445717,-2.809795425929647,0.0054129865362446145,-0.003658069423763439
2.4085543677521746,-0.0646765351884298,-3.027094741683837,0.005119657189148209,0.06979619237757802
2.4609142453120043,-0.13820624893308817,-3.236089579283475,0.004829679251622982,0.14303592818471114
2.5132741228718345,-0.21134481533625127,-3.4362079391527245,0.004543223797956679,0.21588803913420795
2.5656340004316642,-0.2838927305144568,-3.6269019854480384,0.0042594286055391145,0.2881521591199959
2.617993877991494,-0.3556519617133191,-3.8076495845846097,0.003976851362239111,0.3596288130755582
2.670353755551324,-0.42642651201969484,-3.9779557635754563,0.0036939728716918994,0.4301204848913867
2.722713633111154,-0.49602297561826625,-4.137354086990972,0.003409535856061328,0.4994325114743276
2.7750735106709836,-0.5642510826846359,-4.285407950681541,0.0031226853615866526,0.5673737680462225
2.827433388230814,-0.6309242329503365,-4.421711790045354,0.002832979590041051,0.6337572125403775
2.8797932657906435,-0.6958600169200061,-4.545892200461419,0.0025403466534800723,0.6984003635734861
2.9321531433504733,-0.7588807236747888,-4.657608967476855,0.002245034703222539,0.7611257583780113
2.9845130209103035,-0.8198138341617178,-4.756556004395513,0.0019475791434183489,0.8217614133051362
3.036872898470133,-0.8784924988468503,-4.842462195034238,0.0016487999934524438,0.8801412988403028
3.089232776029963,-0.9347559985994283,-4.915092139575085,0.0013498432226152046,0.9361058418220435
3.141592653589793,-0.9884501876739775,-4.974246801634176,0.0010522914929375514,0.989502479166915
3.193952531149623,-1.0394279176654782,-5.019764054881575,0.0007583972536255281,1.0401863149191037
3.2463124087094526,-1.0875494413278852,-5.051519127775197,0.0004715480937842205,1.0880209894216695
3.2986722862692828,-1.1326827951667557,-5.069424945209801,0.0001971799243778649,1.1328799750911336
3.3510321638291125,-1.1747041597409749,-5.073432366125408,1.055122395127484e-18,1.1747041597409749
3.4033920413889422,-1.2134981966349476,-5.063530316363654,7.454726035344986e-19,1.2134981966349476
3.4557519189487724,-1.2489583610895592,-5.039745816300963,9.463941588366588e-19,1.2489583610895592
3.508111796508602,-1.2809871893060003,-5.0021439030192125,9.21914125925279e-19,1.2809871893060003
3.560471674068432,-1.3094965594595387,-4.950827446990689,1.0023348390306739e-18,1.3094965594595387
3.612831551628262,-1.3344079254787204,-4.885936863445982,9.237938976014034e-19,1.3344079254787204
3.665191429188092,-1.3556525226578129,-4.80764971874847,1.0934859263509495e-18,1.3556525226578129
3.7175513067479216,-1.3731715441754144,-4.716180232198668,9.832114532970134e-19,1.3731715441754144
3.7699111843077517,-1.3869162875900944,-4.611778673708715,1.1210222250979453e-18,1.3869162875900944
3.8222710618675815,-1.396848270377003,-4.494730657679004,1.057267489969815e-18,1.396848270377003
3.874630939427411,-1.4029393135642314,-4.3653563331092755,1.1767401919658906e-18,1.4029393135642314
3.9269908169872414,-1.4051715925389294,-4.224009469379081,1.4352697708095896e-18,1.4051715925389294
3.979350694547071,-1.4035376541492657,-4.071076436064423,1.7023805178100412e-18,1.4035376541492657
4.031710572106901,-1.3980403993812431,-3.906975073332554,1.4451894343718403e-18,1.3980403993812431
4.084070449666731,-1.3886930312290473,-3.732153446394563,2.327410774712041e-18,1.3886930312290473
4.13643032722656,-1.3755189680521278,-3.5470884723780416,1.5688239897683748e-18,1.3755189680521278
4.1887902047863905,-1.358551723951426,-3.3522843994130955,1.6522618073698709e-18,1.358551723951426
4.241150082346221,-1.3378347598296891,-3.148271103333117,2.249126193866539e-18,1.3378347598296891
4.29350995990605,-1.3134213122352318,-2.935602143284416,1.6983179213487134e-18,1.3134213122352318
4.34586983746588,-1.2853742121961613,-2.714852477940767,1.6235938854123649e-18,1.2853742121961613
4.39822971502571,-1.2537657130408508,-2.4866156829253256,1.750963368462975e-18,1.2537657130408508
4.45058959258554,-1.2186773536493696,-2.251500432386087,1.8252541806970212e-18,1.2186773536493696
4.50294947014537,-1.1801998886407523,-2.0101259759925694,1.773185842245349e-18,1.1801998886407523
4.5553093477052,-1.1384333137883593,-1.763116629287818,1.6955507063300404e-18,1.1384333137883593
4.607669225265029,-1.0934869956791888,-1.5110967103062876,2.2968635176705757e-18,1.0934869956791888
4.6600291028248595,-1.0454798745050007,-1.2546911272976373,2.3008101269534915e-18,1.0454798745050007
4.71238898038469,-0.9945406551252252,-0.9945406551252259,1.9342859161283903e-18,0.9945406551252252
4.764748857944519,-0.9408078596580105,-0.7313313019002212,4.4600824923277047e-05,0.9408524604829338
4.817108735504349,-0.8844296190118478,-0.4658105742332965,9.124934807536833e-05,0.8845208683599232
4.869468613064179,-0.8255631456004477,-0.19876806135098488,0.00013961342022222612,0.8257027590206699
4.921828490624009,-0.7643739275754997,0.06899808800156733,0.00018960251181814278,0.7645635300873178
4.974188368183839,-0.7010347617313981,0.336700836465166,0.00024156345702099535,0.7012763251884191
5.026548245743669,-0.6357247600949412,0.6035688964925421,0.0002965092154306642,0.6360212693103718
5.078908123303498,-0.5686284295377504,0.8688454793333199,0.00035533651048536664,0.5689837660482358
5.1312680008633285,-0.49993486801542836,1.131786508686278,0.0004179713723789542,0.5003528393878073
5.183627878423159,-0.42983707552919026,1.3916597705584266,0.000484104546912697,0.430321180076103
5.235987755982988,-0.3585313541153115,1.6477450093159647,0.0005536076645918045,0.3590849617799033
5.288347633542818,-0.2862167657011503,1.8993346853683157,0.0006265065512689678,0.28684327225241923
