theta,z_plus,z_plus_cvec,lambda_top,edge_margin
0.0,1.0126567559462643,5.028117046484934,0.003272404423196483,-1.0124223217909065
0.05235987755982988,1.0636087843192739,5.073563968490344,0.003634580431447137,-1.0631650302407847
0.10471975511965977,1.1116533184293516,5.105108265113938,0.004115617412631015,-1.1108726609720085
0.15707963267948966,1.1566587461762445,5.122663516013278,0.00474809896339849,-1.1553806234513746
0.20943951023931953,1.19850183589335,5.126181671840784,0.005544199796670896,-1.1965531416043589
0.2617993877991494,1.2370680768336135,5.115653187955759,0.006485374115129727,-1.2342939069489844
0.3141592653589793,1.2722519969665622,5.091107053560401,0.007533733950169201,-1.2685350190072928
0.36651914291880916,1.3039574573621757,5.052610716359302,0.0086504217836837,-1.2992189079505785
0.41887902047863906,1.3320979225540537,5.000269903207864,0.009804654576612247,-1.3262895617451036
0.47123889803846897,1.3565967064010427,4.934228337606673,0.010974284378361435,-1.3496922121418844
0.5235987755982988,1.3773871931044972,4.85466735532805,0.012143593059508635,-1.369375761624302
0.5759586531581287,1.3944130331884796,4.761805419946413,0.013301130824904916,-1.3852951414631403
0.6283185307179586,1.4076283144118407,4.655897540614341,0.014438201814070732,-1.3974129975410055
0.6806784082777885,1.4169977077509217,4.537234595126305,0.01554790427812543,-1.405700796596049
0.7330382858376183,1.4224965887609056,4.406142562213575,0.016624539128639523,-1.4101395393985487
0.7853981633974483,1.4241111347741653,4.262981668232446,0.017663245504561227,-1.4107202226739264
0.8377580409572781,1.421838398489945,4.108145455132821,0.018659773745488557,-1.4074441399399262
0.890117918517108,1.4156863584871495,3.9420597791403424,0.019610341923223917,-1.4003230756393872
0.9424777960769379,1.4056739469405166,3.7651817534827368,0.02051154390800089,-1.3893794248733373
0.9948376736367678,1.391831054159263,3.5779986546430287,0.021360289779621525,-1.3746462575421192
1.0471975511965976,1.3741985082189832,3.3810268215736374,0.022153766904530164,-1.3561673368391098
1.0995574287564276,1.3528280255337297,3.1748105936778024,0.022889414435774788,-1.3339970951745561
1.1519173063162573,1.327782124254972,2.959921360451234,0.023564906653480787,-1.3082005639742562
1.2042771838760873,1.2991339865280498,2.736956839792817,0.024178142188593415,-1.2788532462990405
1.2566370614359172,1.2669672480713365,2.506540769449709,0.024727237184436954,-1.2460409126311136
1.308996938995747,1.2313756858413067,2.269323280107532,0.025210521092778285,-1.2098592918060525
