theta,z_plus,z_plus_cvec,lambda_top,edge_margin
0.0,1.0117165844992273,5.026040890075922,0.003999909050902922,-1.0107518252018222
0.05235987755982988,1.0626696068070542,5.07149051309172,0.0047944774791004955,-1.061063138148375
0.10471975511965977,1.1107171196624845,5.103042905056678,0.0058592043789441415,-1.108190066642528
0.15707963267948966,1.1557274972100293,5.120611620454668,0.0071657758285032305,-1.1520289038731562
0.20943951023931953,1.1975774849170473,5.12414856799431,0.008649532245921484,-1.192520685125877
0.2617993877991494,1.2361525399193862,5.113644144287612,0.010244161051936207,-1.2296168364872082
0.3141592653589793,1.2713471486134926,5.0891272629279305,0.01189939011438158,-1.2632617999449516
0.36651914291880916,1.3030651207602537,5.050665279053665,0.01358088486586025,-1.2933934312566742
0.41887902047863906,1.3312198594788491,4.998363809844305,0.015265329230460537,-1.319948189826825
0.47123889803846897,1.3557346066312732,4.932366451779377,0.016936263746869365,-1.3428655467042978
0.5235987755982988,1.376542663231201,4.852854395909392,0.01858142516399907,-1.3620908660568956
0.5759586531581287,1.393587584655177,4.760045942858552,0.020191170798700447,-1.3775771766104423
0.6283185307179586,1.4068233505892223,4.6541959198277185,0.021757556785813696,-1.3892862638551762
0.6806784082777885,1.41621450980671,4.535595002535169,0.02327379283924206,-1.3971893604968881
0.7330382858376183,1.4217363000357575,4.404568945887675,0.024733913595033803,-1.401267595340831
0.7853981633974483,1.4233747433194226,4.261477728322876,0.026132576559276317,-1.4015122909901045
0.8377580409572781,1.4211267173669506,4.106714616380719,0.027464935724113897,-1.3979251617949375
0.890117918517108,1.415000003380035,3.9407051584385204,0.028726561479327912,-1.3905184419108472
0.9424777960769379,1.4050133106126055,3.7639061201718422,0.02991338948509998,-1.3793149610593434
0.9948376736367678,1.391196277319305,3.576804380018013,0.031021688022482015,-1.3643481781287807
1.0471975511965976,1.3735894465104446,3.379915812151198,0.032048037325858925,-1.3456621775241169
1.0995574287564276,1.3522442127011094,3.1737841996549423,0.03298931677784052,-1.3233116285613722
1.1519173063162573,1.327222732192737,2.9589802456755523,0.03384269729595936,-1.297361703093356
1.2042771838760873,1.2985977840221339,2.7361007912077615,0.0346056371440073,-1.267887940230193
1.2566370614359172,1.2664525617209466,2.50576841065853,0.03527587997633139,-1.2349760394297782
1.308996938995747,1.2308803688879344,2.2686316342493855,0.03585145429756574,-1.1987215556970325
1.361356816555577,1.1919841880335451,2.0253660716962147,0.03633067376841924,-1.1592294668292265
1.413716694115407,1.1498760987640149,1.77667639554187,0.03671213795598141,-1.1166135891043256
1.4660765716752366,1.104676545613524,1.5232976487286685,0.03699473324286279,-1.0709958420075016
1.5184364492350666,1.0565134999317063,1.2659905026977933,0.037177633691224427,-1.022505406740277
1.5707963267948966,1.0055216123028132,1.0055216123028135,0.03726030171689278,-0.971277875422829
1.6231562043547263,0.9518414836051835,0.7426306746480769,0.03724248847288705,-0.9174545195831121
1.6755160819145563,0.8956191642337591,0.47801149738501997,0.03712423387594921,-0.8611817878505111
1.7278759594743862,0.8370059186831669,0.21232778077926448,0.03690586623767489,-0.8026110702015414
1.780235837034216,0.776158201421905,-0.05375808935327854,0.03658800148629514,-0.7418986745398755
1.832595714594046,0.7132377290678711,-0.31956979386555556,0.03617154198824234,-0.6792059002668324
1.8849555921538759,0.6484115285357518,-0.5844163956598047,0.035657675002349495,-0.6146990881190095
1.9373154697137056,0.5818518787510294,-0.8475974618516241,0.03504787082596489,-0.5485495635613176
1.9896753472735356,0.5137361139683227,-1.1084087699977365,0.034343880723889136,-0.48093344158633855
2.0420352248333655,0.44424629569096125,-1.366147103826724,0.0335477347710883,-0.4120312998069458
2.0943951023931953,0.3735687799349074,-1.6201140895508346,0.032661739793103606,-0.3420277464816085
2.146754979953025,0.3018937108403996,-1.8696193313799634,0.03168847766054583,-0.271110914312375
2.199114857512855,0.22941446750396474,-2.113983080956501,0.030630804295908816,-0.19947190661056782
2.251474735072685,0.1563270840508964,-2.3525385997831685,0.029491849897384605,-0.1273042154056645
2.3038346126325147,0.08282965649008933,-2.5846343127790417,0.028275021099353388,-0.05480312436020622
2.356194490192345,0.009121744924030098,-2.8096358112106077,0.026984006111137285,0.017834895952335096
2.4085543677521746,-0.06459622368871301,-3.026927738813168,0.025622784367230082,0.0902190080559431
2.4609142453120043,-0.1381235491203392,-3.235915580259013,0.024195642988334688,0.16231919210867388
2.5132741228718345,-0.21125984591871255,-3.4360273623537068,0.022707203571751888,0.23396704949046443
2.5656340004316642,-0.2838056246541715,-3.626715273065271,0.0211624648129801,0.3049680894671516
2.617993877991494,-0.35556286540498844,-3.8074572003019225,0.01956686976122496,0.3751297351662134
2.670353755551324,-0.4263355826192308,-3.9777581904253814,0.01792641213506765,0.44426199475429845
2.722713633111154,-0.4959303804926838,-4.137151825331128,0.016247805928736606,0.5121781864214204
2.7750735106709836,-0.5641569979596447,-4.285201516254273,0.014538759992582966,0.5786957579522276
2.827433388230814,-0.6308288423360985,-4.421501712094344,0.01280843079998615,0.6436372731360847
2.8797932657906435,-0.6957635105989783,-4.545679019886806,0.011068183538379982,0.7068316941373584
2.9321531433504733,-0.7587832972384311,-4.6573932350159355,0.009332890556122075,0.7681161877945532
2.9845130209103035,-0.8197156875851471,-4.75633827882009,0.0076231438374882825,0.8273388314226354
3.036872898470133,-0.8783938354923433,-4.842243041358484,0.005968857081687201,0.8843626925740304
3.089232776029963,-0.9346570242410823,-4.914872127269834,0.00441419013966207,0.9390712143807444
3.141592653589793,-0.9883511095368758,-4.974026502844926,0.0030205492917760837,0.9913716588286519
3.193952531149623,-1.0393289434734214,-5.019544042648432,0.0018567073629151731,1.0411856508363366
3.2463124087094526,-1.0874507783541751,-5.051299974253483,0.0009660912299959611,1.0884168695841712
3.2986722862692828,-1.1325846492826568,-5.069207219890239,0.00033752853383630174,1.132922177816493
3.3510321638291125,-1.174606734456355,-5.073216634052641,1.1354245703469805e-18,1.174606734456355
3.4033920413889422,-1.213401692125205,-5.0633171363513245,1.1366719970746891e-18,1.213401692125205
