theta,z_plus,lambda_top,edge_margin
0.0,0.0018661580635571788,0.0005104707884350586,-0.0013930104363932636
0.03490658503988659,0.0018801103713924306,0.000954831214278232,-0.0009628813645420472
0.06981317007977318,0.001893210024005612,0.0017389960697289202,-0.00019207815475680398
0.10471975511965978,0.0019054408730260154,0.002687526099416219,0.0007439764089296834
0.13962634015954636,0.0019167876381952905,0.0036901599335531325,0.001735036542593936
0.17453292519943295,0.0019272359230995879,0.00471124810106349,0.0027454674595019106
0.20943951023931956,0.0019367722284360622,0.0057376409355750745,0.003762133262570291
0.24434609527920614,0.0019453839627251656,0.006763132765072443,0.004778841123092774
0.2792526803190927,0.0019530594503569417,0.0077840857599523125,0.005791965120588232
0.3141592653589793,0.001959787936833243,0.008797972311014684,0.006798988615444776
0.3490658503988659,0.0019655595910374585,0.00980280805506975,0.007797937272211543
0.3839724354387525,0.001970365504327707,0.010796902870509675,0.008787130056095414
0.4188790204786391,0.0019741976862069762,0.011778740800331238,0.009765059160400123
0.4537856055185257,0.001977049056272393,0.01274691782262323,0.01073032778522539
0.4886921905584123,0.0019789134320833224,0.013700107777874206,0.011681616077149216
0.5235987755982988,0.00197978551251097,0.014637042942995759,0.01261766172023457
0.5585053606381855,0.001979660856036584,0.015556502654662428,0.013537248581505113
0.5934119456780721,0.00197853585334564,0.016457306563842054,0.014439199993429502
0.6283185307179586,0.0019764076934142873,0.01733831065923957,0.015322374811956994
0.6632251157578453,0.001973274322092058,0.018198405000149596,0.016185665191615697
0.6981317007977318,0.001969134391938071,0.019036512532759238,0.017027995452982406
0.7330382858376184,0.001963987201748558,0.01985158860758238,0.017848321661798852
0.767944870877505,0.001957832623796195,0.02064262095749181,0.01864563168121969
0.8028514559173916,0.0019506710162511456,0.021408629980927095,0.019418945544350925
0.8377580409572782,0.0019425031175195845,0.022148669227377935,0.02016731604750796
0.8726646259971648,0.0019333299182455164,0.022861826015473576,0.020889829498863147
0.9075712110370514,0.001923152505370303,0.023547222135514585,0.021585606580036876
0.9424777960769379,0.0019119718707747003,0.024204014602489433,0.022253803294299237
0.9773843811168246,0.001899788674403866,0.024831396435185202,0.02289361198729326
1.0122909661567112,0.0018866029480328378,0.02542859744355802,0.023504262436564526
1.0471975511965976,0.001872413720397107,0.025994885011096827,0.024085023016291777
1.0821041362364843,0.001857218536372606,0.026529564862149028,0.02463520195504897
1.117010721276371,0.0018410128307304605,0.027031981806501272,0.0251541487191562
1.1519173063162575,0.0018237890981545497,0.02750152045520495,0.02564125557508731
1.1868238913561442,0.0018055357712199209,0.027937605902892074,0.026095959416247753
1.2217304763960306,0.0017862356687828995,0.028339704372772553,0.026517743990613997
1.2566370614359172,0.001765863793440992,0.028707323821223728,0.026906142751913917
1.2915436464758039,0.0017443841081606062,0.029040014499443143,0.027260742709119323
1.3264502315156905,0.001721744645749137,0.029337369470077077,0.027581189931412956
1.361356816555577,0.0016978697600556207,0.02959902507709119,0.027867197921834456
1.3962634015954636,0.0016726471764029992,0.029824661367440018,0.028118561247508958
1.4311699866353502,0.0016459048449014974,0.03001400246333353,0.028335179521534002
1.4660765716752369,0.0016173657652744458,0.030166816884105573,0.028517103803525637
1.5009831567151235,0.0015865485440044905,0.03028291781686618,0.0286646383019816
1.53588974175501,0.0015525064353682306,0.030362163335280225,0.02877860677120463
1.5707963267948966,0.0015129215059170866,0.030404456565956257,0.02886127662992083
1.6057029118347832,0.0014595981589293901,0.03040974580206344,0.02892095567995546
1.6406094968746698,0.0013820689232218045,0.03037802456391811,0.02896831426223187
1.6755160819145565,0.0013048451091046652,0.03030933160640066,0.028978389595113903
1.710422666954443,0.0012387266631797992,0.030203750873182347,0.02894024967673895
1.7453292519943295,0.0011827237703761508,0.03006141139785489,0.02885503315207122
1.7802358370342162,0.0011345541801291241,0.02988248715217659,0.028725241888444882
1.8151424220741028,0.0010923085087558508,0.029667196841768155,0.02855304216283719
1.8500490071139892,0.001054562886395372,0.029415803649721108,0.02834014950559783
1.8849555921538759,0.0010202733091474884,0.029128614928717995,0.028087936153387557
1.9198621771937625,0.0009886687447298232,0.02880598184241441,0.02779753972278999
1.9547687622336491,0.0009591717972705912,0.028448298957000545,0.027469943723784543
1.9896753472735358,0.0009313434964398374,0.02805600378405121,0.027106033417682574
2.0245819323134224,0.0009048452571580707,0.02762957627599548,0.02670663411369425
2.059488517353309,0.000879412471925055,0.02716953827580193,0.026272537554438372
2.0943951023931953,0.0008548359250248536,0.026676452922793956,0.025804520279268606
2.129301687433082,0.0008309485044653553,0.026150924016905913,0.02530335654235125
2.1642082724729685,0.000807615548432162,0.02559359534418494,0.024769827484784138
2.199114857512855,0.0007847277222791214,0.02500514996697902,0.024204727690254314
2.234021442552742,0.0007621956841185317,0.02438630948307391,0.023608869885273005
2.2689280275926285,0.0007399460331445699,0.023737833259131272,0.02298308830532381
2.303834612632515,0.0007179181905605035,0.02306051764523575,0.022328241090864037
2.3387411976724017,0.0006960619670980972,0.022355195179344665,0.021645211972904605
2.3736477827122884,0.0006743356416699233,0.021622733793170347,0.020934911438667027
2.4085543677521746,0.0006527044241094191,0.020864036034866203,0.020198277522274596
2.443460952792061,0.0006311392085319543,0.020080038329352384,0.01943627633664979
2.478367537831948,0.0006096155473018958,0.01927171030502601,0.018649902446778076
2.5132741228718345,0.0005881127919669475,0.018440054227242438,0.01784017917943615
2.548180707911721,0.0005666133587844634,0.017586104596405264,0.017008158970445112
2.5830872929516078,0.0005451020838270064,0.01671092799518914,0.016154923869685592
2.6179938779914944,0.0005235656367600864,0.015815623311115225,0.015281586361619937
2.652900463031381,0.0005019919633688001,0.014901322527411873,0.014389290724775697
2.6878070480712677,0.0004803697243278898,0.013969192384667834,0.013479215265853387
2.722713633111154,0.0004586876902806281,0.013020437401110856,0.012552575957024616
2.7576202181510405,0.00043693403829625456,0.012056305063259967,0.011610632344197788
2.792526803190927,0.0004150954667323963,0.011078094586339515,0.01065469721027247
2.827433388230814,0.00039315599322673834,0.010087171756266302,0.009686152643175029
2.8623399732707004,0.0003710952000276343,0.009084994576863552,0.008706477472835365
2.897246558310587,0.0003488854876942133,0.008073159102938232,0.007717295905490135
2.9321531433504737,0.0003264874583602756,0.007053485330595426,0.006720468123067945
2.9670597283903604,0.0003038415087560414,0.006028188637823615,0.0057182702988924534
3.001966313430247,0.0002808509418057689,0.005000251282521439,0.004713783321879555
3.036872898470133,0.00025734323037081253,0.003974318002383735,0.003711827907405506
3.07177948351002,0.00023296148805251527,0.0029591748817031065,0.002721554163889541
3.1066860685499065,0.00020672752975416363,0.001975878147705045,0.0017650160673557984
3.141592653589793,0.00033494706907547656,0.0010878885034808906,0.0007462424930239045
3.1764992386296798,0.00016323598952389557,0.00046249395897875656,0.00029599324966438306
3.2114058236695664,0.00014394138989786505,0.00018208118582091682,3.526096812509448e-05
3.246312408709453,0.00012631183903192238,7.571073647298837e-05,-5.312733933957247e-05
3.2812189937493397,0.00011016975860533002,3.21317619120304e-05,-8.024139186540622e-05
3.3161255787892263,9.536269656935204e-05,7.206780954403241e-06,-9.006316954633586e-05
3.351032163829113,8.175918101295366e-05,-5.741511947889007e-09,-8.340010614516062e-05
3.385938748868999,6.924538206324417e-05,-1.4966463554163112e-08,-7.064525616806321e-05
3.420845333908886,5.7722406610813556e-05,-2.276094867124029e-08,-5.8899615691701066e-05
3.4557519189487724,4.7104093259647483e-05,-2.997345057783876e-08,-4.807614857541827e-05
3.490658503988659,3.731520631868461e-05,-3.6808782915598794e-08,-3.8098319227973896e-05
3.5255650890285457,2.8289951083171173e-05,-4.3357054502760416e-08,-2.8899107159337358e-05
3.5604716740684323,1.9970750332496575e-05,-4.9666729923935386e-08,-2.0419832069070443e-05
3.595378259108319,1.2307235475141084e-05,-5.576646611624195e-08,-1.2609146650760147e-05
3.6302848441482056,5.255416231969138e-06,-6.167398926828982e-08,-5.422198545876811e-06
3.6651914291880923,-1.222999008577587e-06,-6.740039793971376e-08,1.1555986106378732e-06
3.7000980142279785,-7.161153390534316e-06,-7.295250521560401e-08,7.088200885318712e-06
3.735004599267865,-1.258747806314031e-05,-7.833422322291785e-08,1.2509143839917392e-05
3.7699111843077517,-1.752602588189823e-05,-8.35474339126104e-08,1.744247844798562e-05
3.8048177693476384,-2.199670895058538e-05,-8.859256387530684e-08,2.190811638671007e-05
3.839724354387525,-2.601544238111763e-05,-9.346897880870802e-08,2.5921973402308923e-05
3.8746309394274117,-2.9612645797924276e-05,-9.817526297217995e-08,2.9514470534952096e-05
3.9095375244672983,-3.2853673805997995e-05,-1.0270942246978107e-07,3.275096438352821e-05
3.944444109507185,-3.5706901823343934e-05,-1.070690364338759e-07,3.559983278691006e-05
3.9793506945470716,-3.8135028569609955e-05,-1.1125137155462155e-07,3.8023777198055335e-05
4.014257279586958,-4.010397825100384e-05,-1.1525347016527974e-07,3.998872478083856e-05
4.049163864626845,-4.158168090374145e-05,-1.1907221878887283e-07,4.1462608684952576e-05
4.084070449666731,-4.253720431826904e-05,-1.2270440192520142e-07,4.241449991634384e-05
4.118977034706618,-4.2940115439471234e-05,-1.2614674442197124e-07,4.281396869504926e-05
4.153883619746504,-4.276002032140461e-05,-1.293959448066755e-07,4.263062437659793e-05
4.1887902047863905,-4.19662911164514e-05,-1.324487012690498e-07,4.183384241518235e-05
4.223696789826278,-4.052806113847696e-05,-1.3530173148554367e-07,4.0392759406991415e-05
4.258603374866164,-3.8414687619343906e-05,-1.3795178711135935e-07,3.8276735832232545e-05
4.293509959906051,-3.555351447305265e-05,-1.4039566347545392e-07,3.5413118809577195e-05
4.328416544945937,-3.1701088936160655e-05,-1.4263020477433685e-07,3.155845873138632e-05
4.363323129985824,-2.6629020434993137e-05,-1.446523048569906e-07,2.6484368130136146e-05
4.39822971502571,-2.0027958060851884e-05,-1.464589034902548e-07,1.988149915736163e-05
4.4331363000655974,-1.1448376190021137e-05,-1.4804697779330866e-07,1.1300329212227829e-05
4.468042885105484,-2.1349117148254514e-07,-1.4941352830232014e-07,6.4077643180225e-08
4.50294947014537,1.47423683022361e-05,-1.5055555885565333e-07,-1.5187771227136475e-05
4.537856055185257,3.5196727555974024e-05,-1.5147004915228928e-07,-3.605213215624579e-05
4.572762640225143,6.434858991714436e-05,-1.521539183960949e-07,-6.578771563388334e-05
4.60766922526503,0.00010858932427470552,-1.5260397784659654e-07,-0.00011091371473804623
4.642575810304916,0.00018280115445337892,-1.528168692795837e-07,-0.00018660999441172607
4.6774823953448035,0.0003314556896567278,-1.5278898520928498e-07,-0.0003382375924350716
4.71238898038469,0.0006691973916903819,-1.5251636506629752e-07,-0.0006827338558892558
4.747295565424577,0.0007188689436650873,-1.519945590811371e-07,-0.0007333983170974701
4.782202150464463,0.0007575130559104559,-1.5121844793970603e-07,-0.0007728145354766047
4.817108735504349,0.0007925049559125423,-1.5018200057993994e-07,-0.0008085052370313731
4.852015320544236,0.0008256286637324942,-1.4887794341924793e-07,-0.0008422901149505634
